,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
815,519.4,59.0,33,21.0,15.0,519.0,55.0,0.36348873947434873
816,521.4,21.0,33,21.0,15.0,521.0,30.0,0.0
817,527.4,0.0,33,21.0,15.0,527.0,3.0,0.0
818,527.0,-6.0,33,21.0,15.0,526.0,-5.0,0.31960299285406246
819,525.9,2.0,33,21.0,15.0,526.0,0.0,0.0
820,525.9,2.0,33,21.0,15.0,526.0,0.0,0.0
821,513.5,132.0,33,21.0,15.0,515.0,108.0,0.04625768618284348
822,524.4,7.0,33,21.0,15.0,525.0,1.0,0.0
823,513.9,141.0,33,21.0,15.0,513.0,154.0,0.0
824,523.3,-13.0,33,21.0,15.0,524.0,-14.0,0.19678527313069671
825,527.2,0.0,33,21.0,15.0,527.0,-2.0,0.0
826,516.2,70.0,33,21.0,15.0,518.0,43.0,0.0
827,522.7,-11.0,33,21.0,15.0,523.0,-13.0,0.2930290291184818
828,509.8,150.0,33,21.0,15.0,513.0,118.0,0.0
829,519.4,26.0,33,21.0,15.0,519.0,34.0,0.0
830,532.4,-106.0,33,21.0,15.0,532.0,-98.0,0.30756494601813744
831,522.6,64.0,33,21.0,15.0,519.0,96.0,0.0
832,517.8,36.0,33,21.0,15.0,517.0,40.0,0.0
833,515.7,67.0,33,21.0,15.0,517.0,58.0,0.3326737319467995
834,531.2,-142.0,33,21.0,15.0,533.0,-147.0,0.0
835,524.0,17.0,33,22.0,15.0,524.0,6.0,0.0
836,527.0,-17.0,33,21.0,15.0,527.0,-21.0,0.25675526651101477
837,509.8,170.0,33,21.0,15.0,511.0,140.0,0.0
838,517.3,44.0,32,22.0,15.0,518.0,46.0,0.0
839,522.9,-12.0,32,22.0,15.0,523.0,-8.0,0.30488882531573686
840,521.2,25.0,32,22.0,15.0,522.0,7.0,0.0
841,525.0,15.0,32,21.0,15.0,524.0,21.0,0.0
842,515.8,64.0,32,22.0,15.0,516.0,58.0,0.32251735325818487
843,519.0,36.0,32,22.0,15.0,519.0,42.0,0.0
844,520.2,23.0,32,22.0,15.0,520.0,28.0,0.0
845,520.1,50.0,32,22.0,15.0,519.0,53.0,0.3630710310884409
846,520.7,52.0,32,22.0,15.0,520.0,54.0,0.0
847,531.3,-115.0,32,22.0,15.0,530.0,-78.0,0.0
848,526.0,2.0,32,21.0,15.0,526.0,0.0,0.27886551074013344
849,523.8,39.0,32,21.0,15.0,522.0,47.0,0.0
850,515.4,81.0,32,22.0,15.0,515.0,84.0,0.0
851,518.2,48.0,32,22.0,15.0,518.0,53.0,0.33477899878024353
852,529.8,-136.0,32,22.0,15.0,533.0,-152.0,0.0
853,527.1,-2.0,32,22.0,15.0,527.0,-5.0,0.0
854,525.1,17.0,32,22.0,15.0,525.0,0.0,0.23515241499965442
855,524.4,16.0,32,22.0,15.0,524.0,12.0,0.0
856,522.9,0.0,32,22.0,15.0,523.0,0.0,0.0
857,515.3,77.0,32,22.0,15.0,515.0,72.0,0.219003417126534
858,517.9,37.0,32,22.0,15.0,518.0,48.0,0.0
859,523.0,-14.0,32,22.0,15.0,522.0,14.0,0.0
860,529.0,-49.0,32,22.0,15.0,528.0,-43.0,0.34992863645281036
861,525.0,2.0,32,22.0,15.0,525.0,0.0,0.0
862,525.0,2.0,32,22.0,15.0,525.0,0.0,0.0
863,525.1,2.0,32,22.0,15.0,525.0,0.0,0.014323887156246292
864,515.7,145.0,32,22.0,15.0,513.0,162.0,0.0
865,518.4,35.0,31,22.0,15.0,518.0,39.0,0.0
866,522.6,-15.0,31,22.0,15.0,522.0,-6.0,0.30657282469877606
867,526.8,-5.0,31,22.0,15.0,526.0,-3.0,0.0
868,517.1,46.0,31,22.0,15.0,516.0,56.0,0.0
869,531.0,-115.0,31,22.0,15.0,532.0,-118.0,0.3160478860832288
870,515.0,86.0,31,22.0,15.0,515.0,72.0,0.0
871,518.6,22.0,31,22.0,15.0,519.0,32.0,0.0
872,519.8,18.0,31,22.0,15.0,520.0,26.0,0.33686046697787425
873,522.7,-15.0,31,22.0,15.0,523.0,-8.0,0.0
874,514.9,138.0,31,22.0,15.0,515.0,133.0,0.0
875,514.1,78.0,31,22.0,15.0,514.0,77.0,0.3291054081846925
876,519.4,33.0,31,22.0,15.0,519.0,40.0,0.0
877,523.4,-11.0,31,22.0,15.0,521.0,30.0,0.0
878,522.8,-11.0,31,22.0,15.0,523.0,-14.0,0.34670079092812367
879,528.7,-53.0,31,22.0,15.0,527.0,-30.0,0.0
880,508.1,183.0,31,22.0,15.0,507.0,204.0,0.0
881,518.3,27.0,31,22.0,15.0,518.0,36.0,0.2503823172360906
882,520.1,16.0,31,22.0,15.0,520.0,23.0,0.0
883,519.8,33.0,31,22.0,15.0,519.0,43.0,0.0
884,521.9,-14.0,30,22.0,15.0,522.0,-8.0,0.3416891382378153
885,512.0,184.0,30,22.0,15.0,509.0,201.0,0.0
886,521.7,-13.0,30,22.0,15.0,522.0,-10.0,0.0
887,527.8,-61.0,30,22.0,15.0,525.0,-3.0,0.29792987839163876
888,511.1,133.0,30,22.0,15.0,510.0,158.0,0.0
889,519.0,28.0,30,22.0,15.0,519.0,35.0,0.0
890,523.7,-12.0,30,22.0,15.0,524.0,-9.0,0.3050324584966133
891,523.8,-11.0,30,22.0,15.0,524.0,-6.0,0.0
892,524.3,-13.0,30,22.0,15.0,524.0,-3.0,0.0
893,521.3,33.0,30,22.0,15.0,521.0,37.0,0.29382324314772235
894,519.7,34.0,30,22.0,15.0,520.0,38.0,0.0
895,517.4,65.0,30,22.0,15.0,516.0,74.0,0.0
896,520.1,16.0,30,22.0,15.0,522.0,-6.0,0.33121664592384925
897,528.5,-54.0,30,22.0,15.0,528.0,-50.0,0.0
898,524.6,1.0,30,22.0,15.0,524.0,0.0,0.0
899,505.3,230.0,30,22.0,15.0,503.0,259.0,0.1490850052316693
900,515.2,103.0,30,22.0,15.0,513.0,93.0,0.0
901,521.0,-13.0,30,22.0,15.0,521.0,-4.0,0.0
902,517.2,38.0,30,22.0,15.0,517.0,46.0,0.3112438829982972
903,515.9,62.0,29,22.0,15.0,516.0,59.0,0.0
904,517.5,53.0,29,22.0,15.0,517.0,60.0,0.0
905,522.3,-12.0,29,22.0,15.0,522.0,-4.0,0.35432568677430876
906,519.4,40.0,29,22.0,15.0,519.0,49.0,0.0
907,518.9,43.0,29,22.0,15.0,519.0,42.0,0.0
908,522.1,-9.0,29,22.0,15.0,519.0,41.0,0.35998523897482826
909,522.1,-14.0,29,22.0,15.0,522.0,-3.0,0.0
910,521.2,-15.0,29,22.0,15.0,521.0,-5.0,0.0
911,518.9,79.0,29,22.0,15.0,516.0,112.0,0.30761877878071786
912,519.0,35.0,29,22.0,15.0,518.0,31.0,0.0
913,519.0,30.0,29,22.0,15.0,518.0,31.0,0.0
914,521.4,26.0,29,22.0,15.0,520.0,29.0,0.3631114116054923
915,529.3,-103.0,29,22.0,15.0,530.0,-105.0,0.0
916,515.6,114.0,29,22.0,15.0,516.0,85.0,0.0
917,522.9,2.0,29,22.0,15.0,524.0,-26.0,0.25725844372113077
918,523.5,1.0,29,22.0,15.0,523.0,0.0,0.0
919,523.1,6.0,29,22.0,15.0,523.0,0.0,0.0
920,523.2,-2.0,29,22.0,15.0,523.0,0.0,0.0372469153869637
921,523.3,16.0,29,22.0,15.0,523.0,0.0,0.0
922,523.7,0.0,29,22.0,15.0,524.0,0.0,0.0
923,524.1,0.0,29,22.0,15.0,524.0,0.0,0.025955211591682216
924,524.2,0.0,29,22.0,15.0,524.0,0.0,0.0
925,524.4,0.0,29,22.0,15.0,524.0,0.0,0.0
926,524.5,0.0,29,22.0,15.0,524.0,0.0,0.021335625920288048
927,524.6,0.0,29,22.0,15.0,524.0,0.0,0.0
928,524.7,0.0,29,22.0,15.0,525.0,0.0,0.0
929,524.8,0.0,29,22.0,15.0,525.0,0.0,0.01727322320793481
930,525.2,-6.0,29,22.0,15.0,525.0,0.0,0.0
931,524.8,1.0,29,22.0,15.0,525.0,0.0,0.0
932,524.6,5.0,28,22.0,15.0,524.0,0.0,0.06759508187677198
933,524.9,1.0,28,22.0,15.0,525.0,0.0,
934,524.9,0.0,28,22.0,15.0,524.0,0.0,
