,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
816,529.5,24.0,75,22.0,15.0,529.0,31.0,0.0
817,531.1,55.0,75,22.0,15.0,529.0,78.0,0.0
818,533.2,1.0,75,22.0,15.0,533.0,-4.0,0.3042078747934458
819,522.2,145.0,75,22.0,15.0,523.0,122.0,0.0
820,527.9,44.0,75,22.0,15.0,527.0,56.0,0.0
821,530.0,1.0,75,22.0,15.0,531.0,-9.0,0.28625468771650275
822,527.7,38.0,74,22.0,15.0,528.0,38.0,0.0
823,530.3,21.0,74,22.0,15.0,530.0,22.0,0.0
824,537.3,-94.0,74,22.0,15.0,538.0,-95.0,0.3450121978921572
825,533.1,2.0,74,22.0,15.0,533.0,0.0,0.0
826,528.5,69.0,74,22.0,15.0,528.0,66.0,0.0
827,523.8,92.0,74,22.0,15.0,524.0,95.0,0.1526306371107983
828,537.2,-99.0,74,22.0,15.0,538.0,-102.0,0.0
829,530.1,57.0,74,22.0,15.0,527.0,84.0,0.0
830,526.7,50.0,74,22.0,15.0,526.0,43.0,0.26355914708482164
831,530.8,-11.0,74,22.0,15.0,531.0,-14.0,0.0
832,533.2,0.0,74,22.0,15.0,533.0,0.0,0.0
833,532.5,7.0,74,22.0,15.0,532.0,8.0,0.1882084363968061
834,531.5,5.0,74,22.0,15.0,532.0,-2.0,0.0
835,522.9,100.0,74,22.0,15.0,523.0,107.0,0.0
836,530.6,3.0,74,22.0,15.0,527.0,46.0,0.2768267278214619
837,528.5,37.0,74,22.0,15.0,530.0,13.0,0.0
838,530.4,25.0,74,22.0,15.0,527.0,52.0,0.0
839,531.6,-29.0,74,22.0,15.0,534.0,-38.0,0.3346987301664446
840,533.6,2.0,74,22.0,15.0,533.0,0.0,0.0
841,528.3,60.0,74,22.0,15.0,527.0,74.0,0.0
842,531.7,1.0,74,22.0,15.0,529.0,37.0,0.15973740470869985
843,536.3,-57.0,74,22.0,15.0,536.0,-50.0,0.0
844,527.7,95.0,74,22.0,15.0,525.0,117.0,0.0
845,526.1,65.0,74,22.0,15.0,527.0,43.0,0.2515578852689364
846,527.1,56.0,73,22.0,15.0,527.0,60.0,0.0
847,531.3,-11.0,73,22.0,15.0,532.0,-15.0,0.0
848,529.8,27.0,73,22.0,15.0,526.0,83.0,0.3214589233554359
849,531.2,-11.0,73,22.0,15.0,531.0,-12.0,0.0
850,533.0,2.0,73,22.0,15.0,533.0,0.0,0.0
851,525.3,63.0,73,22.0,15.0,526.0,54.0,0.19685955155016052
852,526.4,68.0,73,22.0,15.0,528.0,28.0,0.0
853,528.0,38.0,73,22.0,15.0,530.0,-6.0,0.0
854,531.0,-12.0,73,22.0,15.0,531.0,-16.0,0.32337842940599615
855,527.7,73.0,73,22.0,15.0,524.0,128.0,0.0
856,530.0,-10.0,73,22.0,15.0,530.0,-14.0,0.0
857,531.9,18.0,73,22.0,15.0,532.0,0.0,0.2543534513523567
858,520.9,157.0,73,22.0,15.0,525.0,70.0,0.0
859,526.9,77.0,73,22.0,15.0,524.0,103.0,0.0
860,531.4,-7.0,73,22.0,15.0,531.0,-6.0,0.2925210685793174
861,532.8,0.0,73,22.0,15.0,532.0,0.0,0.0
862,532.4,2.0,73,22.0,15.0,532.0,0.0,0.0
863,532.5,2.0,73,22.0,15.0,532.0,0.0,0.009008727938942192
864,525.8,92.0,73,22.0,15.0,527.0,66.0,0.0
865,526.9,80.0,73,22.0,15.0,525.0,98.0,0.0
866,530.9,-11.0,73,22.0,15.0,529.0,27.0,0.317327714124378
867,537.2,-91.0,73,22.0,15.0,538.0,-90.0,0.0
868,531.8,20.0,73,22.0,15.0,531.0,14.0,0.0
869,532.4,2.0,73,22.0,15.0,532.0,0.0,0.18622845594709606
870,532.3,5.0,73,22.0,15.0,532.0,0.0,0.0
871,532.4,2.0,73,22.0,15.0,532.0,0.0,0.0
872,532.5,3.0,73,22.0,15.0,532.0,0.0,0.009273960810876744
873,532.3,-1.0,73,22.0,15.0,532.0,0.0,0.0
874,532.3,15.0,73,22.0,15.0,532.0,0.0,0.0
875,532.5,4.0,73,22.0,15.0,533.0,0.0,0.04561450433726191
876,532.8,0.0,73,22.0,15.0,533.0,0.0,
