,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,milediff
772,531.2,9.0,58.0,21.0,18.0,529.0,7.0,0.0
773,527.6,35.0,58.0,21.0,18.0,528.0,0.0,0.06085726050343416
774,524.9,68.0,58.0,21.0,18.0,522.0,103.0,0.0
775,526.9,32.0,58.0,21.0,18.0,525.0,33.0,0.0
776,525.9,56.0,58.0,21.0,18.0,527.0,0.0,0.2821031360823659
777,536.4,-65.0,58.0,21.0,18.0,534.0,-74.0,0.0
778,531.5,0.0,58.0,21.0,18.0,530.0,0.0,0.0
779,529.0,33.0,58.0,21.0,18.0,527.0,32.0,0.1691535726981049
780,533.1,-63.0,58.0,21.0,18.0,529.0,0.0,0.0
781,527.9,60.0,58.0,21.0,18.0,525.0,66.0,0.0
782,534.4,-57.0,58.0,21.0,18.0,533.0,-56.0,0.23903876655234582
783,531.4,1.0,58.0,21.0,18.0,530.0,0.0,0.0
784,531.4,1.0,58.0,21.0,18.0,530.0,0.0,0.0
785,531.4,1.0,58.0,21.0,18.0,530.0,0.0,0.0023410019651830057
786,531.5,1.0,58.0,21.0,18.0,530.0,0.0,0.0
787,527.3,55.0,58.0,21.0,18.0,526.0,43.0,0.0
788,526.8,59.0,58.0,21.0,18.0,524.0,65.0,0.14027541097531893
789,535.3,-71.0,58.0,21.0,18.0,534.0,-69.0,0.0
790,530.9,19.0,58.0,21.0,18.0,528.0,32.0,0.0
791,525.9,40.0,58.0,21.0,18.0,527.0,-2.0,0.21932798727450062
792,528.7,28.0,58.0,21.0,18.0,527.0,20.0,0.0
793,531.0,0.0,58.0,21.0,18.0,529.0,0.0,0.0
794,527.5,54.0,58.0,21.0,18.0,529.0,2.0,0.21062035390542339
795,529.9,2.0,58.0,21.0,18.0,527.0,31.0,0.0
796,522.7,138.0,58.0,21.0,18.0,523.0,90.0,0.0
797,527.9,44.0,58.0,21.0,18.0,528.0,7.0,0.24535045630388214
798,531.2,1.0,58.0,21.0,18.0,529.0,0.0,0.0
799,531.2,1.0,58.0,21.0,18.0,530.0,0.0,0.0
800,531.3,1.0,58.0,21.0,18.0,530.0,0.0,0.0021906489846873337
801,531.4,1.0,58.0,21.0,18.0,530.0,0.0,0.0
802,528.8,46.0,58.0,21.0,18.0,527.0,47.0,0.0
803,531.7,-2.0,58.0,21.0,18.0,530.0,0.0,0.12072131624470431
804,532.1,-13.0,58.0,21.0,18.0,530.0,-9.0,0.0
805,531.3,3.0,58.0,21.0,18.0,530.0,0.0,0.0
806,527.4,56.0,58.0,21.0,18.0,527.0,31.0,0.1995807762023183
807,527.3,28.0,58.0,21.0,18.0,526.0,22.0,0.0
808,530.3,-8.0,58.0,21.0,18.0,529.0,-9.0,0.0
809,533.0,-3.0,58.0,21.0,18.0,531.0,-26.0,0.2997586911162843
810,531.1,2.0,58.0,21.0,18.0,530.0,0.0,0.0
811,531.0,1.0,58.0,21.0,18.0,529.0,0.0,0.0
812,530.9,0.0,58.0,21.0,18.0,529.0,0.0,0.0023410019651830057
813,527.6,32.0,58.0,21.0,18.0,526.0,20.0,0.0
814,529.7,0.0,58.0,21.0,18.0,528.0,-1.0,0.0
815,530.5,13.0,58.0,21.0,18.0,526.0,57.0,0.26912317395110086
816,532.1,-10.0,58.0,21.0,18.0,530.0,-9.0,0.0
817,531.3,1.0,58.0,21.0,18.0,530.0,0.0,0.0
818,531.3,1.0,58.0,21.0,18.0,530.0,0.0,0.1358303691494554
819,531.3,4.0,58.0,21.0,18.0,528.0,34.0,0.0
820,531.5,1.0,58.0,21.0,18.0,530.0,0.0,0.0
821,531.4,1.0,58.0,21.0,18.0,530.0,0.0,0.12987027920036243
822,527.9,55.0,58.0,21.0,18.0,525.0,60.0,0.0
823,525.2,67.0,57.0,21.0,18.0,524.0,58.0,0.0
824,526.8,40.0,57.0,21.0,18.0,525.0,41.0,0.32854888714960206
825,524.9,60.0,57.0,21.0,18.0,523.0,64.0,0.0
826,523.7,80.0,57.0,21.0,18.0,521.0,105.0,0.0
827,520.9,100.0,57.0,21.0,18.0,519.0,119.0,0.31709362416339404
828,520.3,101.0,56.0,22.0,18.0,518.0,122.0,0.0
829,520.6,89.0,56.0,22.0,18.0,518.0,115.0,0.0
830,524.4,34.0,56.0,22.0,18.0,523.0,54.0,0.30150947643401843
831,523.5,48.0,56.0,22.0,18.0,522.0,73.0,0.0
832,528.7,-14.0,56.0,22.0,18.0,527.0,12.0,0.0
833,528.7,-11.0,56.0,22.0,18.0,528.0,13.0,0.34620019595336743
834,529.7,-13.0,56.0,22.0,18.0,528.0,13.0,0.0
835,526.7,34.0,56.0,22.0,18.0,526.0,36.0,0.0
836,526.9,29.0,56.0,21.0,18.0,526.0,44.0,0.34446659060636786
837,526.5,36.0,56.0,21.0,18.0,525.0,55.0,0.0
838,527.1,24.0,56.0,21.0,18.0,525.0,42.0,0.0
839,526.9,32.0,56.0,21.0,18.0,523.0,82.0,0.3299168965282921
840,538.0,-130.0,56.0,21.0,18.0,537.0,-130.0,0.0
841,530.8,0.0,56.0,21.0,18.0,529.0,-1.0,0.0
842,530.5,-1.0,56.0,22.0,18.0,529.0,-2.0,0.22326919830362849
843,529.4,-6.0,56.0,21.0,18.0,528.0,-13.0,0.0
844,530.6,-8.0,56.0,21.0,18.0,529.0,-7.0,0.0
845,525.5,62.0,56.0,21.0,18.0,521.0,126.0,0.269575651026792
846,529.4,-13.0,56.0,21.0,18.0,528.0,-9.0,0.0
847,530.6,-10.0,56.0,21.0,18.0,529.0,-9.0,0.0
848,534.0,-86.0,56.0,21.0,18.0,529.0,-1.0,0.28126059997773395
849,530.2,0.0,56.0,21.0,18.0,533.0,-84.0,0.0
850,530.3,1.0,56.0,21.0,18.0,529.0,0.0,0.0
851,529.1,34.0,56.0,21.0,18.0,527.0,38.0,0.15661602321421617
852,528.3,14.0,56.0,21.0,18.0,528.0,-3.0,0.0
853,530.0,0.0,56.0,21.0,18.0,529.0,0.0,0.0
854,530.4,0.0,56.0,21.0,18.0,529.0,0.0,0.123853559741293
855,530.4,0.0,56.0,21.0,18.0,531.0,-48.0,0.0
856,531.2,0.0,56.0,21.0,18.0,529.0,0.0,0.0
857,531.0,1.0,56.0,21.0,18.0,529.0,0.0,0.1038429160414517
858,531.8,-22.0,56.0,21.0,18.0,530.0,-20.0,0.0
859,530.9,1.0,56.0,21.0,18.0,529.0,0.0,0.0
860,531.0,1.0,56.0,21.0,18.0,529.0,0.0,0.12773001443498827
861,531.0,1.0,56.0,21.0,18.0,529.0,0.0,0.0
862,531.1,1.0,56.0,21.0,18.0,529.0,0.0,0.0
863,531.1,1.0,56.0,21.0,18.0,529.0,0.0,0.0021906489846873337
864,531.2,1.0,56.0,21.0,18.0,530.0,0.0,0.0
865,527.1,60.0,55.0,21.0,18.0,525.0,58.0,0.0
866,529.9,0.0,55.0,21.0,18.0,533.0,-86.0,0.13566352983882252
867,531.3,1.0,55.0,21.0,18.0,530.0,0.0,0.0
868,531.2,1.0,55.0,21.0,18.0,529.0,0.0,0.0
869,531.2,1.0,55.0,21.0,18.0,529.0,0.0,0.0023410019651830057
870,531.2,1.0,55.0,21.0,18.0,530.0,0.0,0.0
871,531.2,1.0,55.0,21.0,18.0,530.0,0.0,0.0
872,531.3,1.0,55.0,21.0,18.0,530.0,0.0,0.0023410019651830057
873,531.3,1.0,55.0,21.0,18.0,530.0,0.0,0.0
874,531.3,1.0,55.0,21.0,18.0,530.0,0.0,0.0
875,531.4,1.0,55.0,21.0,18.0,530.0,0.0,0.0023410019651830057
876,531.4,1.0,55.0,21.0,18.0,530.0,0.0,0.0
877,526.8,73.0,55.0,21.0,18.0,525.0,75.0,0.0
878,530.4,13.0,55.0,21.0,18.0,529.0,0.0,0.10835376857361997
879,528.7,34.0,55.0,21.0,18.0,526.0,56.0,0.0
880,522.2,69.0,55.0,21.0,18.0,520.0,73.0,0.0
881,532.2,-138.0,55.0,22.0,18.0,527.0,-2.0,0.3130141911390442
882,521.4,103.0,55.0,22.0,18.0,519.0,135.0,0.0
883,537.9,-136.0,55.0,22.0,18.0,537.0,-140.0,0.0
884,533.5,-25.0,55.0,22.0,18.0,532.0,-28.0,0.2880412782833073
885,531.4,1.0,55.0,22.0,18.0,530.0,0.0,0.0
886,531.2,1.0,55.0,22.0,18.0,530.0,0.0,0.0
887,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0023410019651830057
888,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0
889,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0
890,531.3,1.0,55.0,22.0,18.0,530.0,0.0,0.0021906489846873337
891,529.9,27.0,55.0,22.0,18.0,527.0,40.0,0.0
892,527.0,47.0,55.0,22.0,18.0,525.0,52.0,0.0
893,527.7,19.0,55.0,22.0,18.0,525.0,31.0,0.30330828124417825
894,525.3,44.0,55.0,22.0,18.0,525.0,29.0,0.0
895,533.7,-63.0,55.0,22.0,18.0,535.0,-108.0,0.0
896,531.7,1.0,55.0,22.0,18.0,531.0,-13.0,0.2736645874722403
897,531.3,1.0,55.0,22.0,18.0,530.0,0.0,0.0
898,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0
899,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0023410019651830057
900,531.2,1.0,55.0,22.0,18.0,530.0,0.0,0.0
901,531.3,1.0,55.0,22.0,18.0,530.0,0.0,0.0
902,528.0,54.0,55.0,22.0,18.0,525.0,59.0,0.04239308511261014
903,522.1,103.0,55.0,22.0,18.0,520.0,121.0,0.0
904,536.2,-107.0,55.0,22.0,18.0,531.0,-13.0,0.0
905,531.4,1.0,55.0,22.0,18.0,530.0,0.0,0.24483024728149871
906,531.1,1.0,55.0,22.0,18.0,529.0,0.0,0.0
907,531.1,1.0,55.0,22.0,18.0,529.0,0.0,0.0
908,531.2,1.0,55.0,22.0,18.0,529.0,0.0,0.0021906489846873337
909,531.0,1.0,55.0,22.0,18.0,530.0,-7.0,0.0
910,531.2,1.0,55.0,22.0,18.0,530.0,0.0,0.0
911,531.0,5.0,55.0,22.0,18.0,529.0,3.0,0.1331959543923153
912,530.5,13.0,55.0,22.0,18.0,528.0,13.0,0.0
913,529.0,28.0,55.0,22.0,18.0,527.0,24.0,0.0
914,530.4,0.0,55.0,22.0,18.0,529.0,0.0,0.2246150067905854
915,533.9,-54.0,55.0,22.0,18.0,530.0,-1.0,0.0
916,528.7,18.0,55.0,22.0,18.0,527.0,21.0,0.0
917,526.4,49.0,55.0,22.0,18.0,525.0,29.0,0.23304715730821343
918,528.4,24.0,55.0,22.0,18.0,526.0,23.0,0.0
919,530.6,-8.0,55.0,22.0,18.0,529.0,-7.0,0.0
920,532.2,-5.0,55.0,22.0,18.0,530.0,-7.0,0.29354497733165674
921,531.4,1.0,55.0,22.0,18.0,530.0,0.0,0.0
922,531.3,1.0,55.0,22.0,18.0,530.0,0.0,0.0
923,524.3,102.0,55.0,22.0,18.0,522.0,113.0,0.034594548550446504
924,519.1,139.0,54.0,22.0,18.0,522.0,52.0,0.0
925,530.0,-10.0,54.0,22.0,18.0,529.0,-11.0,0.0
926,531.6,0.0,54.0,22.0,18.0,531.0,-39.0,0.2863911296327319
927,531.9,-6.0,54.0,22.0,18.0,530.0,-4.0,0.0
928,526.0,89.0,54.0,22.0,18.0,523.0,100.0,0.0
929,527.4,24.0,54.0,22.0,18.0,526.0,23.0,0.297007299079225
930,530.5,-5.0,54.0,22.0,18.0,529.0,-5.0,0.0
931,525.8,89.0,54.0,22.0,18.0,523.0,97.0,0.0
932,518.5,127.0,54.0,22.0,18.0,519.0,93.0,0.2769867609010924
933,537.0,-127.0,54.0,22.0,18.0,536.0,-128.0,0.0
934,532.2,-6.0,54.0,22.0,18.0,530.0,-4.0,0.0
935,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.23001283029691816
936,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.0
937,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.0
938,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.0021906489846873337
939,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.0
940,531.2,1.0,54.0,22.0,18.0,529.0,0.0,0.0
941,529.8,30.0,54.0,22.0,18.0,527.0,45.0,0.04472425171880605
942,524.0,79.0,54.0,22.0,18.0,521.0,96.0,0.0
943,528.8,-12.0,54.0,22.0,18.0,527.0,-6.0,0.0
944,537.0,-100.0,54.0,22.0,18.0,536.0,-93.0,0.30112256699285356
945,531.7,1.0,54.0,22.0,18.0,530.0,0.0,0.0
946,531.3,1.0,54.0,22.0,18.0,530.0,0.0,0.0
947,531.3,1.0,54.0,22.0,18.0,530.0,0.0,0.0023410019651830057
948,529.9,23.0,54.0,22.0,18.0,528.0,26.0,0.0
949,528.8,13.0,54.0,22.0,18.0,528.0,0.0,0.0
950,526.4,57.0,54.0,22.0,18.0,524.0,63.0,0.21512946237962954
951,524.9,66.0,54.0,22.0,18.0,519.0,144.0,0.0
952,536.0,-102.0,54.0,22.0,18.0,535.0,-98.0,0.0
953,531.1,1.0,54.0,22.0,18.0,529.0,0.0,0.24848095242645413
954,530.8,5.0,54.0,22.0,18.0,529.0,2.0,0.0
955,523.7,100.0,54.0,22.0,18.0,521.0,108.0,0.0
956,526.3,19.0,54.0,22.0,18.0,525.0,24.0,0.19083573029479578
957,532.6,-93.0,54.0,22.0,18.0,535.0,-125.0,0.0
958,525.6,80.0,54.0,22.0,18.0,524.0,70.0,0.0
959,530.1,0.0,54.0,22.0,18.0,529.0,0.0,0.21719311366035554
960,533.3,-20.0,54.0,22.0,18.0,529.0,0.0,0.0
961,530.8,1.0,54.0,22.0,18.0,529.0,5.0,0.0
962,529.3,20.0,54.0,22.0,18.0,528.0,17.0,0.16142908733933578
963,530.1,0.0,54.0,22.0,18.0,528.0,0.0,0.0
964,532.6,-37.0,54.0,22.0,18.0,529.0,0.0,0.0
965,523.5,109.0,54.0,22.0,18.0,521.0,118.0,0.08118879187807347
966,520.5,105.0,53.0,22.0,18.0,520.0,89.0,0.0
967,523.7,62.0,53.0,22.0,18.0,520.0,98.0,0.0
968,518.1,142.0,53.0,22.0,18.0,518.0,122.0,0.30192983673535023
969,517.1,134.0,52.0,22.0,18.0,516.0,141.0,0.0
970,519.5,77.0,52.0,22.0,18.0,520.0,99.0,0.0
971,523.0,48.0,52.0,22.0,18.0,521.0,91.0,0.29742646545878043
972,519.6,103.0,52.0,22.0,18.0,517.0,152.0,0.0
973,526.0,-11.0,52.0,22.0,18.0,525.0,41.0,0.0
974,521.7,71.0,52.0,22.0,18.0,520.0,116.0,0.3126020462052775
975,524.0,28.0,52.0,22.0,18.0,520.0,123.0,0.0
976,522.6,58.0,52.0,22.0,18.0,520.0,115.0,0.0
977,522.3,57.0,52.0,22.0,18.0,520.0,118.0,0.3133279863273121
978,521.2,136.0,52.0,22.0,18.0,515.0,251.0,0.0
979,538.9,-158.0,52.0,22.0,18.0,534.0,-55.0,0.0
980,536.4,-67.0,52.0,22.0,18.0,534.0,-49.0,0.2849983865225149
981,529.4,35.0,52.0,22.0,18.0,526.0,52.0,0.0
982,515.2,192.0,52.0,22.0,18.0,512.0,236.0,0.0
983,513.9,184.0,52.0,22.0,18.0,513.0,177.0,0.2610258776321528
984,519.0,107.0,52.0,22.0,19.0,517.0,135.0,0.0
985,523.5,6.0,51.0,22.0,19.0,523.0,43.0,0.0
986,531.4,-24.0,51.0,22.0,19.0,528.0,6.0,0.2978421178200113
987,521.4,63.0,51.0,22.0,18.0,532.0,-99.0,0.0
988,533.2,-34.0,51.0,22.0,19.0,531.0,-27.0,0.0
989,527.9,27.0,51.0,22.0,18.0,526.0,22.0,0.27980757594143507
990,528.5,0.0,51.0,22.0,18.0,527.0,0.0,0.0
991,529.3,1.0,51.0,22.0,18.0,522.0,98.0,0.0
992,534.6,-100.0,51.0,22.0,18.0,534.0,-106.0,0.1308493967187188
993,521.9,127.0,51.0,22.0,18.0,519.0,124.0,0.0
994,522.3,70.0,51.0,22.0,18.0,521.0,70.0,0.0
995,523.1,85.0,51.0,22.0,18.0,520.0,122.0,0.29934732496137734
996,526.8,-9.0,51.0,22.0,19.0,526.0,6.0,0.0
997,535.4,-135.0,51.0,22.0,18.0,536.0,-150.0,0.0
998,514.0,219.0,50.0,22.0,18.0,510.0,273.0,0.32189442973347093
999,523.9,-16.0,50.0,22.0,19.0,517.0,129.0,0.0
1000,535.8,-158.0,50.0,22.0,19.0,528.0,5.0,0.0
1001,527.0,-14.0,50.0,22.0,19.0,526.0,9.0,0.34311553579798065
1002,531.8,-88.0,50.0,22.0,19.0,534.0,-110.0,0.0
1003,530.1,2.0,50.0,22.0,19.0,522.0,125.0,0.0
1004,533.3,-61.0,50.0,22.0,19.0,529.0,-1.0,0.21314106586865203
1005,530.1,2.0,50.0,22.0,19.0,528.0,0.0,0.0
1006,519.4,171.0,50.0,22.0,19.0,513.0,228.0,0.0
1007,521.7,60.0,50.0,22.0,19.0,522.0,56.0,0.14493044245318415
1008,527.0,-13.0,50.0,22.0,19.0,526.0,5.0,0.0
1009,521.5,134.0,50.0,22.0,19.0,518.0,170.0,0.0
1010,523.1,51.0,50.0,22.0,19.0,520.0,94.0,0.3163707249834005
1011,522.0,52.0,50.0,22.0,19.0,520.0,88.0,0.0
1012,522.2,52.0,49.0,22.0,19.0,520.0,104.0,0.0
1013,518.6,127.0,49.0,22.0,19.0,520.0,85.0,0.326494290716953
1014,538.3,-148.0,49.0,22.0,19.0,538.0,-147.0,0.0
1015,530.5,2.0,49.0,22.0,19.0,529.0,0.0,0.0
1016,522.3,103.0,49.0,22.0,19.0,520.0,113.0,0.2076474479302667
1017,512.9,223.0,49.0,22.0,19.0,510.0,271.0,0.0
1018,522.6,-5.0,49.0,22.0,19.0,522.0,46.0,0.0
1019,520.3,86.0,49.0,22.0,19.0,518.0,131.0,0.30703753516911503
1020,523.0,38.0,49.0,22.0,19.0,521.0,87.0,0.0
1021,523.5,19.0,49.0,22.0,19.0,522.0,72.0,0.0
1022,526.9,-13.0,49.0,22.0,19.0,526.0,29.0,0.3395413848634839
1023,523.3,45.0,49.0,22.0,19.0,522.0,82.0,0.0
1024,528.1,-17.0,48.0,22.0,19.0,527.0,19.0,0.0
1025,529.1,-11.0,48.0,22.0,19.0,528.0,7.0,0.3363759278402574
1026,536.5,-92.0,48.0,22.0,19.0,535.0,-85.0,0.0
1027,530.4,2.0,48.0,22.0,19.0,528.0,1.0,0.0
1028,525.8,39.0,48.0,22.0,19.0,524.0,31.0,0.182042781966777
1029,517.0,170.0,48.0,22.0,19.0,513.0,223.0,0.0
1030,520.0,90.0,48.0,22.0,19.0,518.0,118.0,0.0
1031,523.4,30.0,48.0,22.0,19.0,522.0,57.0,0.29543263960051547
1032,523.6,55.0,48.0,22.0,19.0,523.0,67.0,0.0
1033,524.7,23.0,48.0,22.0,19.0,523.0,56.0,0.0
1034,523.1,59.0,48.0,22.0,19.0,521.0,85.0,0.3395344960933558
1035,522.6,59.0,48.0,22.0,19.0,521.0,93.0,0.0
1036,522.8,51.0,48.0,22.0,19.0,521.0,89.0,0.0
1037,523.4,48.0,48.0,22.0,19.0,522.0,83.0,0.32522265895688035
1038,523.5,49.0,48.0,22.0,19.0,521.0,84.0,0.0
1039,524.5,32.0,47.0,22.0,19.0,523.0,63.0,0.0
1040,517.3,133.0,47.0,22.0,19.0,515.0,169.0,0.3239424874291395
1041,519.9,79.0,47.0,22.0,19.0,518.0,130.0,0.0
1042,524.6,41.0,47.0,22.0,19.0,522.0,91.0,0.0
1043,523.1,54.0,47.0,22.0,19.0,521.0,90.0,0.3223299448418877
1044,523.0,48.0,46.0,22.0,19.0,521.0,90.0,0.0
1045,524.2,41.0,46.0,22.0,19.0,522.0,74.0,0.0
1046,524.1,40.0,46.0,22.0,19.0,522.0,71.0,0.332821369128259
1047,523.3,46.0,46.0,22.0,19.0,521.0,82.0,0.0
1048,522.6,57.0,46.0,22.0,19.0,520.0,95.0,0.0
1049,522.5,57.0,46.0,22.0,19.0,522.0,67.0,0.3269122811334338
1050,520.8,84.0,46.0,22.0,19.0,518.0,123.0,0.0
1051,526.6,-13.0,46.0,22.0,19.0,525.0,27.0,0.0
1052,518.6,140.0,46.0,22.0,19.0,516.0,161.0,0.33159085477938505
1053,514.1,197.0,46.0,22.0,19.0,511.0,267.0,0.0
1054,521.2,83.0,46.0,22.0,19.0,518.0,133.0,0.0
1055,524.9,-3.0,46.0,22.0,19.0,520.0,119.0,0.29747651409248604
1056,524.0,12.0,46.0,22.0,19.0,523.0,64.0,0.0
1057,538.2,-150.0,46.0,22.0,19.0,533.0,-59.0,0.0
1058,528.4,35.0,46.0,22.0,19.0,524.0,85.0,0.32189460635892436
1059,523.1,123.0,46.0,22.0,19.0,516.0,196.0,0.0
1060,523.8,55.0,46.0,22.0,19.0,522.0,55.0,0.0
1061,525.5,34.0,46.0,22.0,19.0,524.0,29.0,0.30454009727638737
1062,526.3,22.0,46.0,22.0,19.0,522.0,69.0,0.0
1063,524.7,-1.0,46.0,22.0,19.0,525.0,-4.0,0.0
1064,518.6,116.0,46.0,22.0,19.0,523.0,22.0,0.3097304872345982
1065,528.7,-11.0,46.0,22.0,19.0,527.0,-4.0,0.0
1066,529.1,-14.0,46.0,22.0,19.0,528.0,-5.0,0.0
1067,529.7,-12.0,46.0,22.0,19.0,528.0,-14.0,0.3081695396005569
1068,524.9,57.0,46.0,22.0,19.0,523.0,58.0,0.0
1069,524.0,70.0,46.0,22.0,19.0,523.0,59.0,0.0
1070,523.5,56.0,45.0,22.0,19.0,522.0,51.0,0.3493788730765414
1071,528.6,-15.0,45.0,22.0,19.0,527.0,-7.0,0.0
1072,524.4,64.0,45.0,22.0,19.0,522.0,70.0,0.0
1073,523.4,64.0,45.0,22.0,19.0,521.0,71.0,0.31670103838739133
1074,527.7,-12.0,45.0,22.0,19.0,526.0,5.0,0.0
1075,529.8,-9.0,45.0,22.0,19.0,525.0,49.0,0.0
1076,528.7,-10.0,45.0,22.0,19.0,527.0,-12.0,0.3342668299257184
1077,529.3,-9.0,45.0,22.0,19.0,527.0,-4.0,0.0
1078,535.4,-104.0,45.0,22.0,19.0,529.0,-5.0,0.0
1079,513.5,224.0,45.0,22.0,19.0,510.0,264.0,0.2712140576031386
1080,527.3,-15.0,44.0,23.0,19.0,525.0,7.0,0.0
1081,528.3,-16.0,44.0,23.0,19.0,530.0,-54.0,0.0
1082,529.0,-14.0,44.0,23.0,19.0,523.0,82.0,0.3337175150882365
1083,534.4,-157.0,44.0,23.0,19.0,534.0,-147.0,0.0
1084,529.0,-3.0,44.0,23.0,19.0,527.0,-1.0,0.0
1085,527.2,-7.0,44.0,23.0,19.0,526.0,-11.0,0.27396245029200017
1086,530.4,-3.0,44.0,23.0,19.0,528.0,0.0,0.0
1087,520.7,154.0,44.0,23.0,19.0,516.0,182.0,0.0
1088,525.5,-18.0,44.0,23.0,19.0,525.0,-6.0,0.24874410425818927
1089,528.3,-9.0,44.0,23.0,19.0,523.0,65.0,0.0
1090,522.3,68.0,44.0,23.0,19.0,520.0,80.0,0.0
1091,530.8,-12.0,44.0,23.0,19.0,529.0,-8.0,0.3193596072509742
1092,529.8,6.0,44.0,23.0,19.0,528.0,2.0,0.0
1093,531.0,-21.0,44.0,23.0,19.0,529.0,-18.0,0.0
1094,530.0,1.0,44.0,23.0,19.0,528.0,0.0,0.19275951266628327
1095,527.1,51.0,44.0,23.0,19.0,524.0,58.0,0.0
1096,518.8,160.0,44.0,23.0,19.0,515.0,199.0,0.0
1097,529.3,-11.0,44.0,23.0,19.0,534.0,-116.0,0.2987128457024194
1098,529.7,0.0,44.0,23.0,19.0,532.0,-69.0,0.0
1099,521.7,138.0,44.0,23.0,19.0,518.0,144.0,0.0
1100,535.1,-137.0,43.0,23.0,19.0,528.0,-13.0,0.261317908065665
1101,519.3,154.0,43.0,23.0,19.0,517.0,167.0,0.0
1102,535.4,-101.0,43.0,23.0,19.0,534.0,-94.0,0.0
1103,521.2,145.0,43.0,23.0,19.0,515.0,206.0,0.27719577514541927
1104,518.8,90.0,43.0,23.0,19.0,519.0,86.0,0.0
1105,527.5,-15.0,43.0,23.0,19.0,526.0,6.0,0.0
1106,529.7,-14.0,43.0,23.0,19.0,528.0,-10.0,0.3206062796116297
1107,532.2,-20.0,43.0,23.0,19.0,529.0,-12.0,0.0
1108,530.0,1.0,43.0,23.0,19.0,528.0,0.0,0.0
1109,529.5,5.0,43.0,23.0,19.0,528.0,0.0,0.12158750469340095
1110,529.5,8.0,43.0,23.0,19.0,527.0,0.0,0.0
1111,528.1,25.0,43.0,23.0,19.0,525.0,39.0,0.0
1112,529.6,1.0,43.0,23.0,19.0,528.0,0.0,0.082412551981328
1113,527.3,35.0,43.0,23.0,19.0,527.0,0.0,0.0
1114,527.3,39.0,43.0,23.0,19.0,526.0,31.0,0.0
1115,527.3,39.0,43.0,23.0,19.0,525.0,30.0,0.222623510230996
1116,529.3,1.0,43.0,23.0,19.0,528.0,0.0,0.0
1117,530.0,0.0,43.0,23.0,19.0,528.0,0.0,0.0
1118,530.0,1.0,43.0,23.0,19.0,528.0,0.0,0.009931092882272632
1119,530.1,1.0,43.0,23.0,19.0,528.0,0.0,0.0
1120,530.1,1.0,43.0,23.0,19.0,528.0,0.0,0.0
1121,530.2,1.0,43.0,23.0,19.0,529.0,0.0,0.005302778460651825
1122,530.3,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1123,530.3499999999998,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1124,530.4,0.0,43.0,23.0,19.0,529.0,0.0,0.0034760519435048562
1125,530.4,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1126,530.5,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1127,530.5,0.0,43.0,23.0,19.0,529.0,0.0,0.0034760519435048562
1128,530.5,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1129,530.6,0.0,43.0,23.0,19.0,529.0,0.0,0.0
1130,530.3,2.0,43.0,23.0,19.0,529.0,0.0,0.0031568929218833636
