,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
6411,6411,6411,20180118104025.0,0.0,529.0,9.0,44.0,19.0,13.0,531.0,0.0,44772.6,10.0,0.0
6412,6412,6412,20180118104035.0,0.0,529.0,9.0,44.0,19.0,13.0,531.0,0.0,44772.6,10.0,0.0
6413,6413,6413,20180118104045.0,0.0,529.1,9.0,44.0,19.0,13.0,531.0,0.0,44772.6,10.0,0.0
6414,6414,6414,20180118104055.0,0.0,529.9,0.0,44.0,19.0,13.0,532.0,0.0,44772.6,10.0,0.0
6415,6415,6415,20180000000000.0,0.0,530.2,0.0,44.0,19.0,13.0,532.5,0.0,44772.6,10.0,0.0
6416,6416,6416,20180118104115.0,0.0,530.4,0.0,44.0,19.0,13.0,532.0,0.0,44772.6,20.0,0.0
6417,6417,6417,20180118104125.0,0.0,530.5,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6418,6418,6418,20180118104135.0,0.0,530.6,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6419,6419,6419,20180118104145.0,0.0,530.7,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6420,6420,6420,20180118104155.0,0.0,530.8,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6421,6421,6421,20180118104205.0,0.0,530.8,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6422,6422,6422,20180118104215.0,0.0,530.9,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6423,6423,6423,20180118104225.0,0.0,530.9,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6424,6424,6424,20180118104235.0,0.0,530.9,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6425,6425,6425,20180118104245.0,0.0,531.0,0.0,44.0,19.0,13.0,533.0,0.0,44772.6,10.0,0.0
6426,6426,6426,20180118104255.0,0.0,531.0,0.0,44.0,19.0,13.0,524.0,0.0,44772.6,10.0,0.0
6427,6427,6427,20180118111235.0,1.0,531.7,2.0,44.0,19.0,14.0,534.0,0.0,44772.6,1780.0,0.0
6428,6428,6428,20180118111245.0,0.0,531.6,5.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6429,6429,6429,20180118111255.0,0.0,531.2,2.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6430,6430,6430,20180118111305.0,0.0,531.1,1.0,44.0,19.0,14.0,533.0,0.0,44772.6,10.0,0.0
6431,6431,6431,20180000000000.0,0.0,530.95,4.0,44.0,19.0,14.0,533.0,0.0,44772.6,10.0,0.0
6432,6432,6432,20180118111325.0,0.0,530.7,11.0,44.0,19.0,14.0,533.0,0.0,44772.6,20.0,0.0
6433,6433,6433,20180118111335.0,0.0,530.8,7.0,44.0,19.0,14.0,533.0,0.0,44772.6,10.0,0.0
6434,6434,6434,20180118111345.0,0.0,531.1,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6435,6435,6435,20180118111355.0,0.0,531.3,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6436,6436,6436,20180118111405.0,0.0,531.4,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6437,6437,6437,20180118111415.0,0.0,531.4,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6438,6438,6438,20180118111425.0,0.0,531.4,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6439,6439,6439,20180118111435.0,0.0,531.4,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6440,6440,6440,20180118111445.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6441,6441,6441,20180000000000.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6442,6442,6442,20180118111505.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,20.0,0.0
6443,6443,6443,20180118111515.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6444,6444,6444,20180118111525.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6445,6445,6445,20180118111535.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6446,6446,6446,20180118111545.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6447,6447,6447,20180118111555.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6448,6448,6448,20180118111605.0,0.0,531.5,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6449,6449,6449,20180000000000.0,0.0,531.5333333333333,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6450,6450,6450,20180000000000.0,0.0,531.5666666666666,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6451,6451,6451,20180118111635.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,30.0,0.0
6452,6452,6452,20180118111645.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6453,6453,6453,20180118111655.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6454,6454,6454,20180118111705.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6455,6455,6455,20180118111715.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6456,6456,6456,20180118111725.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6457,6457,6457,20180118111735.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6458,6458,6458,20180118111745.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6459,6459,6459,20180118111755.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6460,6460,6460,20180118111805.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6461,6461,6461,20180118111815.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6462,6462,6462,20180118111825.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6463,6463,6463,20180118111835.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6464,6464,6464,20180118111845.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6465,6465,6465,20180118111855.0,0.0,531.6,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6466,6466,6466,20180118111905.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6467,6467,6467,20180118111915.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6468,6468,6468,20180118111925.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6469,6469,6469,20180118111935.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6470,6470,6470,20180118111945.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6471,6471,6471,20180118111955.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6472,6472,6472,20180118112005.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6473,6473,6473,20180118112015.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6474,6474,6474,20180118112025.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6475,6475,6475,20180118112035.0,0.0,531.7,1.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6476,6476,6476,20180000000000.0,0.0,531.7333333333332,0.6666666666666667,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6477,6477,6477,20180000000000.0,0.0,531.7666666666668,0.33333333333333337,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6478,6478,6478,20180118112105.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,30.0,0.0
6479,6479,6479,20180118112115.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6480,6480,6480,20180118112125.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6481,6481,6481,20180118112135.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6482,6482,6482,20180118112145.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6483,6483,6483,20180118112155.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6484,6484,6484,20180118112205.0,0.0,531.8,0.0,44.0,19.0,14.0,534.0,0.0,44772.6,10.0,0.0
6485,6485,6485,20180118112215.0,0.0,531.8,0.0,44.0,19.0,14.0,535.0,0.0,44772.6,10.0,0.0
6486,6486,6486,20180118112225.0,0.0,531.8,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6487,6487,6487,20180118112235.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6488,6488,6488,20180118112245.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6489,6489,6489,20180118112255.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6490,6490,6490,20180118112305.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6491,6491,6491,20180118112315.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6492,6492,6492,20180118112325.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6493,6493,6493,20180000000000.0,0.0,531.9,0.0,44.0,19.0,13.0,534.5,0.0,44772.6,10.0,0.0
6494,6494,6494,20180118112345.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,20.0,0.0
6495,6495,6495,20180118112355.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6496,6496,6496,20180118112405.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6497,6497,6497,20180118112415.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6498,6498,6498,20180118112425.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6499,6499,6499,20180118112435.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6500,6500,6500,20180118112445.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6501,6501,6501,20180118112455.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6502,6502,6502,20180118112505.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6503,6503,6503,20180118112515.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6504,6504,6504,20180118112525.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6505,6505,6505,20180118112535.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6506,6506,6506,20180118112545.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6507,6507,6507,20180118112555.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6508,6508,6508,20180118112605.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6509,6509,6509,20180118112615.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6510,6510,6510,20180118112625.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6511,6511,6511,20180118112635.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6512,6512,6512,20180000000000.0,0.0,531.925,0.0,44.0,19.0,13.0,534.75,0.0,44772.6,10.0,0.0
6513,6513,6513,20180000000000.0,0.0,531.95,0.0,44.0,19.0,13.0,534.5,0.0,44772.6,10.0,0.0
6514,6514,6514,20180000000000.0,0.0,531.975,0.0,44.0,19.0,13.0,534.25,0.0,44772.6,10.0,0.0
6515,6515,6515,20180118112715.0,0.0,532.0,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,40.0,0.0
6516,6516,6516,20180000000000.0,0.0,532.0,0.0,44.0,19.0,13.0,534.5,0.0,44772.6,10.0,0.0
6517,6517,6517,20180118112735.0,0.0,532.0,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,20.0,0.0
6518,6518,6518,20180118112745.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6519,6519,6519,20180000000000.0,0.0,532.0,0.0,44.0,19.0,13.0,534.5,0.0,44772.6,10.0,0.0
6520,6520,6520,20180118112805.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,20.0,0.0
6521,6521,6521,20180118112815.0,0.0,532.0,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6522,6522,6522,20180118112825.0,0.0,531.9,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6523,6523,6523,20180118112835.0,0.0,531.9,0.0,44.0,19.0,13.0,534.0,0.0,44772.6,10.0,0.0
6524,6524,6524,20180118112845.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6525,6525,6525,20180118112855.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6526,6526,6526,20180118112905.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6527,6527,6527,20180118112915.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6528,6528,6528,20180118112925.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6529,6529,6529,20180118112935.0,0.0,532.0,0.0,44.0,19.0,13.0,535.0,0.0,44772.6,10.0,0.0
6530,6530,6530,20180118112945.0,14.0,527.7,48.0,44.0,19.0,13.0,529.0,44.0,44772.6,10.0,0.0
6531,6531,6531,20180118112955.0,40.0,530.5,-13.0,44.0,19.0,13.0,533.0,-14.0,44772.7,10.0,0.0999999999985448
6532,6532,6532,20180118113005.0,44.0,532.6,-14.0,44.0,19.0,13.0,535.0,-15.0,44772.8,10.0,0.10000000000582077
6533,6533,6533,20180118113015.0,38.0,540.5,-60.0,44.0,19.0,13.0,538.0,-24.0,44772.9,10.0,0.0999999999985448
6534,6534,6534,20180118113025.0,35.0,525.1,114.0,44.0,19.0,13.0,525.0,4.0,44773.0,10.0,0.0999999999985448
6535,6535,6535,20180118113035.0,42.0,533.1,-13.0,44.0,19.0,13.0,535.0,-15.0,44773.1,10.0,0.0999999999985448
6536,6536,6536,20180118113045.0,45.0,532.9,-16.0,44.0,19.0,13.0,535.0,-16.0,44773.2,10.0,0.0999999999985448
6537,6537,6537,20180118113055.0,45.0,533.7,-14.0,44.0,19.0,13.0,536.0,-16.0,44773.4,10.0,0.2000000000043656
6538,6538,6538,20180118113105.0,42.0,534.6,-14.0,44.0,19.0,13.0,537.0,-16.0,44773.5,10.0,0.0999999999985448
6539,6539,6539,20180000000000.0,45.5,531.35,9.5,44.0,19.0,13.0,533.5,4.0,44773.7,10.0,0.1999999999970896
6540,6540,6540,20180118113125.0,47.0,528.4,53.0,44.0,19.0,13.0,530.0,37.0,44773.7,20.0,0.0
6541,6541,6541,20180118113135.0,49.0,528.1,33.0,44.0,19.0,13.0,530.0,24.0,44773.9,10.0,0.2000000000043656
6542,6542,6542,20180118113145.0,50.0,528.5,23.0,44.0,19.0,13.0,531.0,18.0,44774.0,10.0,0.0999999999985448
6543,6543,6543,20180118113155.0,41.0,544.8,-145.0,44.0,19.0,13.0,548.0,-41.0,44774.1,10.0,0.0999999999985448
6544,6544,6544,20180118113205.0,44.0,523.8,84.0,44.0,19.0,13.0,525.0,71.0,44774.2,10.0,0.0999999999985448
6545,6545,6545,20180118113215.0,35.0,545.8,-128.0,44.0,19.0,13.0,549.0,-26.0,44774.4,10.0,0.2000000000043656
6546,6546,6546,20180118113225.0,44.0,535.0,-15.0,44.0,19.0,13.0,537.0,-16.0,44774.5,10.0,0.0999999999985448
6547,6547,6547,20180118113235.0,44.0,521.6,135.0,44.0,19.0,13.0,522.0,12.0,44774.6,10.0,0.0999999999985448
6548,6548,6548,20180118113245.0,46.0,530.1,4.0,44.0,19.0,13.0,535.0,-12.0,44774.7,10.0,0.0999999999985448
6549,6549,6549,20180000000000.0,48.0,530.25,-7.5,44.0,19.0,13.0,534.5,-30.5,44774.9,10.0,0.1999999999970896
6550,6550,6550,20180118113305.0,47.0,531.3,-8.0,44.0,19.0,13.0,532.0,9.0,44774.9,20.0,7.275957614183426e-12
6551,6551,6551,20180118113315.0,50.0,530.4,-19.0,44.0,19.0,13.0,534.0,-49.0,44775.1,10.0,0.1999999999970896
6552,6552,6552,20180118113325.0,47.0,531.8,-16.0,44.0,19.0,13.0,534.0,-17.0,44775.2,10.0,0.0999999999985448
6553,6553,6553,20180118113335.0,50.0,524.7,49.0,44.0,19.0,13.0,526.0,37.0,44775.4,10.0,0.2000000000043656
6554,6554,6554,20180118113345.0,47.0,531.8,-17.0,44.0,19.0,13.0,534.0,-7.0,44775.5,10.0,0.0999999999985448
6555,6555,6555,20180118113355.0,47.0,531.8,-16.0,44.0,19.0,13.0,534.0,-16.0,44775.6,10.0,0.0999999999985448
6556,6556,6556,20180000000000.0,23.5,532.05,-7.5,44.0,19.0,13.0,534.5,-8.0,44775.65,10.0,0.049999999995634425
6557,6557,6557,20180118113415.0,0.0,532.8,1.0,44.0,19.0,13.0,535.0,0.0,44775.7,20.0,0.05000000000291038
6558,6558,6558,20180118113425.0,0.0,532.3,1.0,44.0,19.0,13.0,535.0,0.0,44775.7,10.0,0.0
6559,6559,6559,20180118113435.0,32.0,523.3,64.0,44.0,19.0,13.0,525.0,59.0,44775.8,10.0,0.10000000000582077
6560,6560,6560,20180118113445.0,41.0,529.2,-13.0,44.0,19.0,13.0,532.0,-15.0,44775.9,10.0,0.0999999999985448
6561,6561,6561,20180118113455.0,44.0,526.5,17.0,44.0,19.0,13.0,528.0,13.0,44776.0,10.0,0.0999999999985448
6562,6562,6562,20180118113505.0,50.0,525.7,29.0,44.0,19.0,13.0,527.0,28.0,44776.1,10.0,0.0999999999985448
6563,6563,6563,20180118113515.0,46.0,530.9,-17.0,44.0,19.0,13.0,533.0,-17.0,44776.3,10.0,0.2000000000043656
6564,6564,6564,20180118113515.0,46.0,530.9,-17.0,44.0,19.0,13.0,533.0,-17.0,44776.3,0.0,0.0
6565,6565,6565,20180118113525.0,45.0,530.9,-14.0,44.0,19.0,13.0,533.0,-17.0,44776.4,10.0,0.0999999999985448
6566,6566,6566,20180118113535.0,49.0,525.1,39.0,44.0,19.0,13.0,527.0,34.0,44776.5,10.0,0.0999999999985448
6567,6567,6567,20180118113545.0,51.0,529.4,-15.0,44.0,19.0,13.0,530.0,12.0,44776.7,10.0,0.1999999999970896
6568,6568,6568,20180118113555.0,49.0,530.4,-14.0,44.0,19.0,13.0,533.0,-17.0,44776.8,10.0,0.10000000000582077
6569,6569,6569,20180118113605.0,21.0,541.2,-78.0,44.0,19.0,13.0,543.0,-74.0,44776.9,10.0,0.0999999999985448
6570,6570,6570,20180118113615.0,0.0,532.5,1.0,44.0,19.0,13.0,535.0,0.0,44776.9,10.0,0.0
6571,6571,6571,20180118113625.0,24.0,519.3,132.0,44.0,19.0,13.0,520.0,18.0,44776.9,10.0,0.0
6572,6572,6572,20180118113635.0,45.0,524.9,24.0,44.0,19.0,13.0,524.0,39.0,44777.0,10.0,0.0999999999985448
6573,6573,6573,20180118113645.0,47.0,528.1,-19.0,43.0,19.0,13.0,531.0,-17.0,44777.2,10.0,0.1999999999970896
6574,6574,6574,20180118113655.0,54.0,521.2,51.0,43.0,19.0,13.0,523.0,35.0,44777.3,10.0,0.10000000000582077
6575,6575,6575,20180118113705.0,54.0,522.4,43.0,43.0,19.0,13.0,524.0,35.0,44777.4,10.0,0.0999999999985448
6576,6576,6576,20180118113715.0,53.0,528.6,-16.0,43.0,19.0,13.0,531.0,-20.0,44777.6,10.0,0.1999999999970896
6577,6577,6577,20180118113725.0,53.0,529.1,-17.0,43.0,19.0,13.0,531.0,-19.0,44777.7,10.0,0.0999999999985448
6578,6578,6578,20180118113735.0,53.0,524.4,19.0,43.0,19.0,13.0,528.0,-12.0,44777.9,10.0,0.2000000000043656
6579,6579,6579,20180118113745.0,45.0,530.3,-14.0,43.0,19.0,13.0,532.0,-16.0,44778.0,10.0,0.0999999999985448
6580,6580,6580,20180118113755.0,50.0,520.1,77.0,43.0,19.0,13.0,521.0,63.0,44778.1,10.0,0.0999999999985448
6581,6581,6581,20180118113805.0,50.0,527.2,16.0,43.0,19.0,13.0,528.0,22.0,44778.3,10.0,0.2000000000043656
6582,6582,6582,20180118113815.0,51.0,527.2,-3.0,43.0,19.0,13.0,529.0,-12.0,44778.4,10.0,0.0999999999985448
6583,6583,6583,20180118113825.0,35.0,542.1,-125.0,43.0,19.0,13.0,545.0,-23.0,44778.6,10.0,0.1999999999970896
6584,6584,6584,20180118113835.0,15.0,536.8,-53.0,43.0,19.0,13.0,539.0,-55.0,44778.6,10.0,0.0
6585,6585,6585,20180118113845.0,1.0,532.0,1.0,43.0,19.0,13.0,534.0,0.0,44778.6,10.0,0.0
6586,6586,6586,20180118113855.0,0.0,531.4,1.0,43.0,19.0,13.0,534.0,0.0,44778.6,10.0,0.0
6587,6587,6587,20180118113905.0,0.0,531.2,1.0,43.0,19.0,13.0,533.0,0.0,44778.6,10.0,0.0
6588,6588,6588,20180118113915.0,4.0,529.5,25.0,43.0,19.0,13.0,530.0,27.0,44778.6,10.0,0.0
6589,6589,6589,20180118113925.0,45.0,506.3,222.0,43.0,19.0,13.0,507.0,97.0,44778.7,10.0,0.0999999999985448
6590,6590,6590,20180118113935.0,53.0,524.9,-15.0,42.0,19.0,13.0,527.0,-20.0,44778.8,10.0,0.10000000000582077
6591,6591,6591,20180118113945.0,54.0,523.3,11.0,42.0,19.0,13.0,525.0,33.0,44779.0,10.0,0.1999999999970896
6592,6592,6592,20180118113955.0,50.0,522.0,55.0,42.0,19.0,13.0,523.0,44.0,44779.1,10.0,0.0999999999985448
6593,6593,6593,20180118114005.0,51.0,524.2,26.0,42.0,19.0,13.0,527.0,-8.0,44779.3,10.0,0.2000000000043656
6594,6594,6594,20180118114015.0,51.0,523.4,35.0,42.0,19.0,13.0,525.0,33.0,44779.4,10.0,0.0999999999985448
6595,6595,6595,20180118114025.0,50.0,528.6,-17.0,42.0,19.0,13.0,530.0,-4.0,44779.5,10.0,0.0999999999985448
6596,6596,6596,20180118114035.0,51.0,524.3,33.0,42.0,19.0,13.0,526.0,18.0,44779.7,10.0,0.1999999999970896
6597,6597,6597,20180118114045.0,54.0,523.5,35.0,42.0,19.0,13.0,525.0,20.0,44779.8,10.0,0.10000000000582077
6598,6598,6598,20180118114055.0,49.0,529.6,-15.0,42.0,19.0,13.0,532.0,-18.0,44780.0,10.0,0.1999999999970896
6599,6599,6599,20180118114105.0,53.0,526.9,-14.0,42.0,19.0,13.0,529.0,-17.0,44780.1,10.0,0.0999999999985448
6600,6600,6600,20180118114115.0,59.0,514.2,117.0,42.0,19.0,13.0,517.0,73.0,44780.3,10.0,0.2000000000043656
6601,6601,6601,20180118114125.0,54.0,528.8,-16.0,42.0,19.0,13.0,531.0,-20.0,44780.4,10.0,0.0999999999985448
6602,6602,6602,20180118114135.0,51.0,528.4,-17.0,42.0,19.0,13.0,530.0,-19.0,44780.6,10.0,0.1999999999970896
6603,6603,6603,20180118114145.0,49.0,524.4,41.0,42.0,19.0,13.0,527.0,21.0,44780.7,10.0,0.0999999999985448
6604,6604,6604,20180118114155.0,49.0,523.0,46.0,42.0,19.0,13.0,525.0,36.0,44780.8,10.0,0.10000000000582077
6605,6605,6605,20180118114205.0,46.0,526.0,25.0,42.0,19.0,13.0,527.0,30.0,44781.0,10.0,0.1999999999970896
6606,6606,6606,20180118114215.0,50.0,522.3,50.0,42.0,19.0,13.0,522.0,47.0,44781.1,10.0,0.0999999999985448
6607,6607,6607,20180118114225.0,53.0,524.4,21.0,42.0,19.0,13.0,526.0,15.0,44781.2,10.0,0.0999999999985448
6608,6608,6608,20180118114235.0,47.0,529.2,-17.0,42.0,19.0,13.0,531.0,-17.0,44781.4,10.0,0.2000000000043656
6609,6609,6609,20180118114245.0,49.0,524.9,27.0,42.0,19.0,13.0,526.0,22.0,44781.5,10.0,0.0999999999985448
6610,6610,6610,20180118114255.0,47.0,528.7,-14.0,42.0,19.0,13.0,530.0,-4.0,44781.6,10.0,0.0999999999985448
6611,6611,6611,20180118114305.0,47.0,525.9,20.0,42.0,19.0,13.0,527.0,18.0,44781.8,10.0,0.2000000000043656
6612,6612,6612,20180118114315.0,53.0,515.4,118.0,42.0,19.0,13.0,516.0,93.0,44781.9,10.0,0.0999999999985448
6613,6613,6613,20180118114325.0,51.0,527.9,-17.0,42.0,19.0,13.0,530.0,-19.0,44782.0,10.0,0.0999999999985448
6614,6614,6614,20180118114335.0,50.0,524.3,34.0,42.0,19.0,13.0,526.0,25.0,44782.2,10.0,0.1999999999970896
6615,6615,6615,20180118114345.0,51.0,520.8,63.0,42.0,19.0,13.0,522.0,54.0,44782.3,10.0,0.10000000000582077
6616,6616,6616,20180118114355.0,53.0,524.3,11.0,42.0,19.0,13.0,526.0,3.0,44782.5,10.0,0.1999999999970896
6617,6617,6617,20180118114405.0,54.0,522.3,43.0,42.0,19.0,13.0,522.0,44.0,44782.6,10.0,0.0999999999985448
6618,6618,6618,20180118114415.0,51.0,527.1,-15.0,42.0,19.0,13.0,529.0,-13.0,44782.8,10.0,0.2000000000043656
6619,6619,6619,20180118114425.0,51.0,521.2,54.0,42.0,19.0,13.0,523.0,37.0,44782.9,10.0,0.0999999999985448
6620,6620,6620,20180118114435.0,36.0,541.5,-132.0,42.0,19.0,13.0,544.0,-30.0,44783.0,10.0,0.0999999999985448
6621,6621,6621,20180118114445.0,26.0,530.7,-1.0,42.0,19.0,13.0,532.0,0.0,44783.1,10.0,0.0999999999985448
6622,6622,6622,20180118114455.0,1.0,530.7,2.0,42.0,19.0,13.0,533.0,0.0,44783.2,10.0,0.0999999999985448
6623,6623,6623,20180118114505.0,26.0,518.5,107.0,42.0,19.0,13.0,520.0,85.0,44783.2,10.0,0.0
6624,6624,6624,20180118114515.0,40.0,520.0,60.0,42.0,19.0,13.0,523.0,23.0,44783.3,10.0,0.10000000000582077
6625,6625,6625,20180118114525.0,42.0,524.0,19.0,42.0,19.0,13.0,526.0,15.0,44783.4,10.0,0.0999999999985448
