,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2132,2132,2132,20180000000000.0,49.0,535.65,-16.0,71.0,23.75,17.0,538.0,-17.25,43740.65,10.0,0.1500000000014552
2133,2133,2133,20180000000000.0,49.0,535.7,-16.0,71.0,23.5,17.0,538.0,-17.5,43740.8,10.0,0.1500000000014552
2134,2134,2134,20180000000000.0,49.0,535.75,-16.0,71.0,23.25,17.0,538.0,-17.75,43740.95,10.0,0.14999999999417926
2135,2135,2135,20180109161213.0,49.0,535.9,-14.0,71.0,23.0,17.0,537.0,3.0,43741.0,40.0,0.05000000000291038
2136,2136,2136,20180109161223.0,49.0,535.8,-16.0,71.0,23.0,17.0,538.0,-18.0,43741.1,10.0,0.0999999999985448
2137,2137,2137,20180109161233.0,44.0,536.6,-12.0,71.0,23.0,17.0,538.0,-16.0,43741.3,10.0,0.2000000000043656
2138,2138,2138,20180000000000.0,47.0,534.75,3.5,71.0,23.0,17.0,536.5,-0.5,43741.60000000001,10.0,0.3000000000029104
2139,2139,2139,20180109161253.0,41.0,531.8,57.0,71.0,23.0,17.0,533.0,47.0,43741.5,20.0,-0.10000000000582077
2140,2140,2140,20180000000000.0,44.33333333333334,531.9333333333333,48.0,71.0,23.0,17.0,533.3333333333334,39.0,43741.73333333333,10.0,0.2333333333299379
2141,2141,2141,20180000000000.0,47.66666666666667,532.0666666666666,39.0,71.0,23.0,17.0,533.6666666666667,31.0,43741.96666666666,10.0,0.2333333333299379
2142,2142,2142,20180109161323.0,50.0,532.9,19.0,71.0,23.0,17.0,535.0,15.0,43741.9,30.0,-0.06666666665842058
2143,2143,2143,20180000000000.0,51.5,532.3,23.0,71.0,23.0,17.0,534.0,18.0,43742.10000000001,10.0,0.2000000000043656
2144,2144,2144,20180109161343.0,51.0,532.2,30.0,71.0,23.0,17.0,534.0,23.0,43742.2,20.0,0.09999999999126884
2145,2145,2145,20180109161353.0,53.0,531.7,27.0,71.0,23.0,17.0,533.0,21.0,43742.3,10.0,0.10000000000582077
2146,2146,2146,20180109161403.0,53.0,534.5,-16.0,71.0,23.0,17.0,537.0,-19.0,43742.5,10.0,0.1999999999970896
2147,2147,2147,20180109161413.0,50.0,531.2,50.0,71.0,23.0,17.0,533.0,36.0,43742.6,10.0,0.0999999999985448
2148,2148,2148,20180109161423.0,51.0,534.7,-15.0,71.0,23.0,16.0,537.0,-19.0,43742.8,10.0,0.2000000000043656
2149,2149,2149,20180000000000.0,51.0,533.8000000000002,-2.25,70.75,23.0,16.0,536.0,-7.75,43742.97500000001,10.0,0.17500000000291038
2150,2150,2150,20180000000000.0,51.0,532.9000000000002,10.5,70.5,23.0,16.0,535.0,3.5,43743.15,10.0,0.17499999999563445
2151,2151,2151,20180000000000.0,51.0,532.0,23.25,70.25,23.0,16.0,534.0,14.75,43743.325,10.0,0.17499999999563445
2152,2152,2152,20180109161503.0,50.0,534.7,-15.0,70.0,23.0,16.0,537.0,-5.0,43743.3,40.0,-0.02499999999417924
2153,2153,2153,20180109161513.0,51.0,531.1,36.0,70.0,23.0,16.0,533.0,26.0,43743.5,10.0,0.1999999999970896
2154,2154,2154,20180109161523.0,53.0,530.7,35.0,70.0,23.0,16.0,532.0,26.0,43743.6,10.0,0.0999999999985448
2155,2155,2155,20180000000000.0,51.0,531.4000000000002,28.5,70.0,23.0,16.0,533.0,22.0,43743.8,10.0,0.2000000000043656
2156,2156,2156,20180109161543.0,51.0,531.6,24.0,70.0,23.0,16.0,533.0,19.0,43743.9,20.0,0.0999999999985448
2157,2157,2157,20180109161553.0,49.0,532.1,22.0,70.0,23.0,16.0,534.0,18.0,43744.0,10.0,0.0999999999985448
2158,2158,2158,20180000000000.0,33.5,531.05,49.5,70.0,23.0,16.0,532.5,45.0,43744.2,10.0,0.1999999999970896
2159,2159,2159,20180109161613.0,40.0,542.5,-65.0,70.0,23.0,16.0,539.0,-22.0,43744.3,20.0,0.10000000000582077
2160,2160,2160,20180000000000.0,41.66666666666667,537.8,-23.66666666666667,70.0,23.0,16.0,536.0,0.6666666666666643,43744.43333333333,10.0,0.13333333333139308
2161,2161,2161,20180000000000.0,43.33333333333334,533.1,17.666666666666657,70.0,23.0,16.0,533.0,23.33333333333333,43744.566666666666,10.0,0.13333333333139308
2162,2162,2162,20180109161643.0,18.0,530.0,77.0,70.0,23.0,16.0,531.0,72.0,43744.4,30.0,-0.16666666666424135
2163,2163,2163,20180000000000.0,28.33333333333333,529.9333333333333,66.0,70.0,23.0,16.0,531.0,57.66666666666666,43744.53333333333,10.0,0.13333333333139308
2164,2164,2164,20180000000000.0,38.66666666666666,529.8666666666667,55.0,70.0,23.0,16.0,531.0,43.33333333333333,43744.66666666667,10.0,0.13333333333866906
2165,2165,2165,20180109161713.0,45.0,528.4,59.0,70.0,23.0,16.0,530.0,46.0,43744.7,30.0,0.03333333332557231
2166,2166,2166,20180109161723.0,49.0,529.8,44.0,70.0,23.0,16.0,531.0,29.0,43744.8,10.0,0.10000000000582077
2167,2167,2167,20180000000000.0,44.5,536.0999999999998,-47.5,70.0,23.0,16.0,538.0,-4.0,43745.05,10.0,0.25
2168,2168,2168,20180109161743.0,49.0,527.9,52.0,70.0,23.0,16.0,529.0,42.0,43745.1,20.0,0.049999999995634425
2169,2169,2169,20180109161753.0,40.0,542.4,-139.0,70.0,23.0,16.0,545.0,-37.0,43745.3,10.0,0.2000000000043656
2170,2170,2170,20180109161803.0,44.0,527.9,59.0,70.0,23.0,16.0,529.0,43.0,43745.3,10.0,0.0
2171,2171,2171,20180000000000.0,43.6,528.36,55.6,69.8,23.0,16.0,529.4,41.0,43745.46,10.0,0.1599999999962165
2172,2172,2172,20180000000000.0,43.2,528.82,52.2,69.6,23.0,16.0,529.8,39.0,43745.62,10.0,0.1599999999962165
2173,2173,2173,20180000000000.0,42.8,529.2800000000002,48.8,69.4,23.0,16.0,530.1999999999998,37.0,43745.78,10.0,0.16000000000349246
2174,2174,2174,20180000000000.0,42.4,529.74,45.4,69.2,23.0,16.0,530.5999999999998,35.0,43745.94,10.0,0.1599999999962165
2175,2175,2175,20180109161853.0,47.0,529.7,22.0,69.0,23.0,16.0,531.0,23.0,43746.0,50.0,0.06000000000494765
2176,2176,2176,20180109161903.0,42.0,530.2,42.0,69.0,23.0,16.0,531.0,33.0,43746.1,10.0,0.0999999999985448
2177,2177,2177,20180109161913.0,41.0,533.2,-2.0,69.0,23.0,16.0,534.0,6.0,43746.2,10.0,0.0999999999985448
2178,2178,2178,20180109161923.0,36.0,534.2,-9.0,69.0,23.0,16.0,536.0,-14.0,43746.4,10.0,0.2000000000043656
2179,2179,2179,20180000000000.0,21.0,533.4000000000002,12.0,69.0,23.0,16.0,535.0,8.0,43746.45,10.0,0.049999999995634425
2180,2180,2180,20180109161943.0,0.0,535.0,2.0,69.0,23.0,16.0,537.0,0.0,43746.5,20.0,0.05000000000291038
2181,2181,2181,20180109161953.0,6.0,532.6,33.0,69.0,23.0,16.0,534.0,30.0,43746.5,10.0,0.0
2182,2182,2182,20180000000000.0,19.5,531.6500000000002,30.0,69.0,23.0,16.0,533.0,25.5,43746.65,10.0,0.1500000000014552
2183,2183,2183,20180109162013.0,31.0,532.8,-4.0,69.0,23.0,16.0,534.0,0.0,43746.6,20.0,-0.05000000000291038
2184,2184,2184,20180000000000.0,32.0,533.0,-5.5,69.0,23.0,16.0,534.5,-6.5,43746.75,10.0,0.1500000000014552
2185,2185,2185,20180109162033.0,33.0,530.7,27.0,69.0,23.0,16.0,532.0,21.0,43746.8,20.0,0.05000000000291038
2186,2186,2186,20180109162043.0,33.0,533.2,-7.0,69.0,23.0,16.0,535.0,-13.0,43746.9,10.0,0.0999999999985448
2187,2187,2187,20180109162053.0,14.0,535.0,3.0,69.0,23.0,16.0,537.0,0.0,43746.9,10.0,0.0
2188,2188,2188,20180000000000.0,33.5,530.5,35.5,68.5,23.0,16.0,532.0,27.5,43747.5,10.0,0.5999999999985448
2189,2189,2189,20180109162113.0,44.0,525.8,69.0,69.0,23.0,16.0,527.0,51.0,43747.1,20.0,-0.4000000000014552
2190,2190,2190,20180000000000.0,43.714285714285715,527.8714285714285,39.285714285714285,68.85714285714286,23.0,16.0,529.1428571428571,30.28571428571429,43747.27142857143,10.0,0.1714285714260768
2191,2191,2191,20180000000000.0,43.42857142857143,529.9428571428572,9.571428571428571,68.71428571428572,23.0,16.0,531.2857142857143,9.571428571428577,43747.44285714286,10.0,0.17142857143335274
2192,2192,2192,20180000000000.0,43.14285714285715,532.0142857142856,-20.142857142857142,68.57142857142857,23.0,16.0,533.4285714285714,-11.142857142857142,43747.614285714284,10.0,0.1714285714260768
2193,2193,2193,20180000000000.0,42.85714285714286,534.0857142857142,-49.85714285714286,68.42857142857143,23.0,16.0,535.5714285714287,-31.857142857142854,43747.78571428571,10.0,0.1714285714260768
2194,2194,2194,20180000000000.0,42.57142857142857,536.1571428571428,-79.57142857142857,68.28571428571429,23.0,16.0,537.7142857142858,-52.57142857142857,43747.957142857136,10.0,0.17142857143335274
2195,2195,2195,20180000000000.0,42.285714285714285,538.2285714285714,-109.28571428571428,68.14285714285714,23.0,16.0,539.8571428571429,-73.28571428571428,43748.12857142857,10.0,0.1714285714260768
2196,2196,2196,20180109162223.0,53.0,526.0,68.0,68.0,23.0,16.0,527.0,55.0,43748.1,70.0,-0.0285714285710128
2197,2197,2197,20180000000000.0,42.0,531.35,-1.5,68.0,23.0,16.0,535.0,23.0,43748.4,10.0,0.2999999999956344
2198,2198,2198,20180109162243.0,42.0,540.3,-139.0,68.0,23.0,16.0,542.0,-94.0,43748.3,20.0,-0.09999999999126884
2199,2199,2199,20180000000000.0,41.33333333333333,534.1666666666666,-51.33333333333334,68.0,23.0,16.0,535.6666666666666,-62.33333333333334,43748.46666666667,10.0,0.1666666666715173
2200,2200,2200,20180000000000.0,40.66666666666666,528.0333333333333,36.333333333333314,68.0,23.0,16.0,529.3333333333333,-30.66666666666667,43748.63333333334,10.0,0.16666666666424135
2201,2201,2201,20180109162313.0,31.0,536.7,-71.0,68.0,23.0,16.0,543.0,-9.0,43748.7,30.0,0.06666666665842058
2202,2202,2202,20180000000000.0,40.5,532.0,-25.5,68.0,23.0,16.0,536.0,1.5,43748.8,10.0,0.10000000000582077
2203,2203,2203,20180109162333.0,40.0,521.9,124.0,68.0,23.0,16.0,523.0,1.0,43748.8,20.0,0.0
2204,2204,2204,20180109162343.0,50.0,527.3,20.0,68.0,23.0,16.0,529.0,12.0,43748.9,10.0,0.0999999999985448
2205,2205,2205,20180109162353.0,53.0,525.5,61.0,68.0,23.0,16.0,527.0,46.0,43749.1,10.0,0.1999999999970896
2206,2206,2206,20180000000000.0,52.0,526.75,47.5,68.0,23.0,16.0,528.0,38.0,43749.35,10.0,0.25
2207,2207,2207,20180109162413.0,53.0,527.0,42.0,68.0,23.0,16.0,528.0,28.0,43749.4,20.0,0.05000000000291038
2208,2208,2208,20180000000000.0,38.5,532.8,-22.5,67.5,23.0,16.0,534.5,-32.0,43749.60000000001,10.0,0.2000000000043656
2209,2209,2209,20180109162433.0,51.0,528.0,34.0,68.0,23.0,16.0,529.0,30.0,43749.6,20.0,-7.275957614183426e-12
2210,2210,2210,20180109162443.0,24.0,538.6,-87.0,67.0,23.0,16.0,541.0,-92.0,43749.8,10.0,0.2000000000043656
2211,2211,2211,20180109162453.0,42.0,521.6,116.0,67.0,23.0,16.0,523.0,97.0,43749.9,10.0,0.0999999999985448
2212,2212,2212,20180109162503.0,50.0,526.0,41.0,67.0,23.0,16.0,527.0,32.0,43750.0,10.0,0.0999999999985448
2213,2213,2213,20180109162513.0,51.0,526.6,38.0,67.0,23.0,16.0,528.0,26.0,43750.1,10.0,0.0999999999985448
2214,2214,2214,20180109162523.0,49.0,528.7,20.0,67.0,23.0,16.0,530.0,15.0,43750.3,10.0,0.2000000000043656
2215,2215,2215,20180000000000.0,49.0,526.5,45.5,67.0,23.0,16.0,527.5,37.5,43750.65,10.0,0.3499999999985448
2216,2216,2216,20180109162543.0,53.0,526.8,38.0,67.0,23.0,16.0,528.0,27.0,43750.5,20.0,-0.1500000000014552
2217,2217,2217,20180000000000.0,51.0,528.0,21.0,67.0,23.0,16.0,529.3333333333333,12.333333333333336,43750.73333333333,10.0,0.2333333333299379
2218,2218,2218,20180000000000.0,49.0,529.2,4.0,67.0,23.0,16.0,530.6666666666666,-2.333333333333332,43750.96666666666,10.0,0.2333333333299379
2219,2219,2219,20180109162613.0,49.0,524.3,71.0,67.0,23.0,16.0,525.0,60.0,43751.0,30.0,0.033333333340124234
2220,2220,2220,20180000000000.0,46.5,525.55,66.5,66.5,23.0,16.0,526.5,55.5,43751.25,10.0,0.25
2221,2221,2221,20180109162633.0,47.0,530.4,-13.0,67.0,23.0,16.0,532.0,-17.0,43751.2,20.0,-0.05000000000291038
2222,2222,2222,20180000000000.0,46.5,527.3,27.5,66.5,23.0,16.0,528.5,19.5,43751.4,10.0,0.1999999999970896
2223,2223,2223,20180109162653.0,44.0,526.8,62.0,66.0,23.0,16.0,528.0,51.0,43751.5,20.0,0.10000000000582077
2224,2224,2224,20180109162703.0,46.0,524.2,68.0,66.0,23.0,16.0,525.0,56.0,43751.6,10.0,0.0999999999985448
2225,2225,2225,20180109162713.0,41.0,530.3,-12.0,66.0,23.0,16.0,532.0,-15.0,43751.7,10.0,0.0999999999985448
2226,2226,2226,20180000000000.0,20.5,530.9,-4.0,66.0,23.0,16.0,532.5,-7.5,43751.8,10.0,0.10000000000582077
2227,2227,2227,20180109162733.0,1.0,532.0,3.0,66.0,23.0,16.0,534.0,0.0,43751.9,20.0,0.0999999999985448
2228,2228,2228,20180109162743.0,0.0,531.5,4.0,66.0,23.0,16.0,533.0,0.0,43751.9,10.0,0.0
2229,2229,2229,20180000000000.0,4.0,530.1833333333334,21.33333333333333,66.0,23.0,16.0,531.6666666666666,15.833333333333332,43751.93333333333,10.0,0.03333333333284827
2230,2230,2230,20180000000000.0,8.0,528.8666666666667,38.66666666666666,66.0,23.0,16.0,530.3333333333334,31.666666666666664,43751.96666666667,10.0,0.03333333333284827
2231,2231,2231,20180000000000.0,12.0,527.55,56.0,66.0,23.0,16.0,529.0,47.5,43752.0,10.0,0.03333333333284827
2232,2232,2232,20180000000000.0,16.0,526.2333333333332,73.33333333333333,66.0,23.0,16.0,527.6666666666667,63.33333333333333,43752.03333333333,10.0,0.03333333333284827
2233,2233,2233,20180000000000.0,20.0,524.9166666666667,90.66666666666666,66.0,23.0,16.0,526.3333333333334,79.16666666666666,43752.066666666666,10.0,0.03333333333284827
2234,2234,2234,20180109162843.0,10.0,533.6,-22.0,66.0,23.0,16.0,535.0,-28.0,43752.1,60.0,0.03333333333284827
2235,2235,2235,20180000000000.0,23.5,530.0,12.5,66.0,23.0,16.0,531.5,5.5,43752.15,10.0,0.049999999995634425
2236,2236,2236,20180109162903.0,24.0,523.6,108.0,66.0,23.0,16.0,525.0,95.0,43752.1,20.0,-0.049999999995634425
2237,2237,2237,20180109162913.0,37.0,526.4,47.0,66.0,23.0,16.0,528.0,39.0,43752.2,10.0,0.0999999999985448
2238,2238,2238,20180109162923.0,36.0,526.7,53.0,66.0,23.0,16.0,528.0,44.0,43752.3,10.0,0.10000000000582077
2239,2239,2239,20180109162933.0,38.0,526.6,49.0,66.0,23.0,16.0,528.0,40.0,43752.4,10.0,0.0999999999985448
2240,2240,2240,20180109162943.0,29.0,531.7,-6.0,66.0,23.0,16.0,537.0,-72.0,43752.5,10.0,0.0999999999985448
2241,2241,2241,20180000000000.0,14.5,532.05,-2.0,66.0,23.0,16.0,535.5,-36.0,43752.5,10.0,0.0
2242,2242,2242,20180109163003.0,0.0,532.4,2.0,66.0,23.0,16.0,534.0,0.0,43752.5,20.0,0.0
2243,2243,2243,20180109163013.0,0.0,532.4,2.0,66.0,23.0,16.0,534.0,0.0,43752.5,10.0,0.0
2244,2244,2244,20180000000000.0,1.2000000000000002,532.5799999999998,1.6,66.0,22.8,16.0,534.0,0.0,43752.52,10.0,0.020000000004074536
2245,2245,2245,20180000000000.0,2.4000000000000004,532.76,1.2,66.0,22.6,16.0,534.0,0.0,43752.54,10.0,0.019999999996798586
2246,2246,2246,20180000000000.0,3.6000000000000005,532.9399999999998,0.7999999999999998,66.0,22.4,16.0,534.0,0.0,43752.56,10.0,0.019999999996798586
2247,2247,2247,20180000000000.0,4.800000000000002,533.1199999999999,0.3999999999999999,66.0,22.2,16.0,534.0,0.0,43752.58,10.0,0.020000000004074536
2248,2248,2248,20180109163103.0,0.0,532.6,2.0,66.0,23.0,16.0,534.0,0.0,43752.5,50.0,-0.08000000000174623
2249,2249,2249,20180000000000.0,0.0,532.6500000000002,2.5,66.0,22.5,16.0,534.5,0.0,43752.6,10.0,0.0999999999985448
2250,2250,2250,20180109163123.0,6.0,533.3,0.0,66.0,22.0,16.0,534.0,0.0,43752.6,20.0,0.0
2251,2251,2251,20180000000000.0,9.0,534.3499999999998,-15.5,66.0,22.0,16.0,535.5,-16.0,43752.75,10.0,0.1500000000014552
2252,2252,2252,20180109163143.0,0.0,532.7,3.0,66.0,22.0,16.0,535.0,0.0,43752.7,20.0,-0.05000000000291038
2253,2253,2253,20180000000000.0,8.25,529.8000000000002,37.0,65.75,22.0,16.0,531.75,5.0,43752.8,10.0,0.0999999999985448
2254,2254,2254,20180000000000.0,16.5,526.9000000000002,71.0,65.5,22.0,16.0,528.5,10.0,43752.9,10.0,0.0999999999985448
2255,2255,2255,20180000000000.0,24.75,524.0,105.0,65.25,22.0,16.0,525.25,15.0,43753.0,10.0,0.10000000000582077
2256,2256,2256,20180109163223.0,12.0,535.4,-31.0,66.0,22.0,16.0,537.0,-32.0,43752.9,40.0,-0.0999999999985448
2257,2257,2257,20180000000000.0,9.0,534.7,-22.75,65.75,22.0,16.0,536.25,-24.0,43752.975,10.0,0.07499999999708963
2258,2258,2258,20180000000000.0,6.0,534.0,-14.5,65.5,22.0,16.0,535.5,-16.0,43753.05,10.0,0.07500000000436557
2259,2259,2259,20180000000000.0,3.0,533.3,-6.25,65.25,22.0,16.0,534.75,-8.0,43753.125,10.0,0.07499999999708963
2260,2260,2260,20180109163303.0,33.0,521.1,139.0,65.0,22.0,16.0,522.0,20.0,43753.1,40.0,-0.02500000000145519
2261,2261,2261,20180000000000.0,31.5,521.625,132.0,65.0,22.0,16.0,522.5,40.5,43753.15,10.0,0.05000000000291038
2262,2262,2262,20180000000000.0,30.0,522.1500000000002,125.0,65.0,22.0,16.0,523.0,61.0,43753.2,10.0,0.049999999995634425
2263,2263,2263,20180000000000.0,28.5,522.6750000000002,118.0,65.0,22.0,16.0,523.5,81.5,43753.25,10.0,0.05000000000291038
2264,2264,2264,20180109163343.0,0.0,532.6,2.0,65.0,22.0,16.0,534.0,0.0,43753.2,40.0,-0.05000000000291038
2265,2265,2265,20180109163353.0,27.0,523.2,111.0,65.0,22.0,16.0,524.0,102.0,43753.3,10.0,0.10000000000582077
2266,2266,2266,20180000000000.0,25.0,530.25,16.5,65.0,22.0,16.0,531.5,9.0,43753.5,10.0,0.1999999999970896
2267,2267,2267,20180109163413.0,33.0,531.4,-9.0,65.0,22.0,16.0,533.0,-13.0,43753.5,20.0,0.0
2268,2268,2268,20180000000000.0,28.0,530.45,10.25,65.0,22.0,16.0,532.0,3.25,43753.55,10.0,0.05000000000291038
2269,2269,2269,20180000000000.0,23.0,529.5,29.5,65.0,22.0,16.0,531.0,19.5,43753.6,10.0,0.049999999995634425
2270,2270,2270,20180000000000.0,18.0,528.55,48.75,65.0,22.0,16.0,530.0,35.75,43753.65,10.0,0.049999999995634425
2271,2271,2271,20180109163453.0,23.0,537.3,-78.0,65.0,22.0,16.0,539.0,-84.0,43753.7,40.0,0.05000000000291038
2272,2272,2272,20180109163503.0,13.0,527.6,68.0,65.0,22.0,16.0,529.0,52.0,43753.7,10.0,0.0
2273,2273,2273,20180000000000.0,21.0,524.7,97.0,65.0,22.0,16.0,525.6666666666667,46.0,43753.73333333333,10.0,0.03333333333284827
2274,2274,2274,20180000000000.0,29.0,521.8,126.0,65.0,22.0,16.0,522.3333333333334,40.0,43753.76666666666,10.0,0.03333333333284827
2275,2275,2275,20180109163533.0,0.0,532.1,2.0,65.0,22.0,16.0,534.0,0.0,43753.8,30.0,0.033333333340124234
2276,2276,2276,20180000000000.0,21.0,531.1,-5.0,65.0,22.0,16.0,533.0,-7.5,43753.9,10.0,0.0999999999985448
2277,2277,2277,20180109163553.0,37.0,518.9,155.0,65.0,22.0,16.0,519.0,34.0,43753.8,20.0,-0.0999999999985448
2278,2278,2278,20180109163603.0,42.0,530.1,-12.0,65.0,22.0,16.0,532.0,-15.0,43754.0,10.0,0.1999999999970896
2279,2279,2279,20180000000000.0,21.0,531.2,-5.0,65.0,22.0,16.0,533.0,-7.5,43754.05,10.0,0.05000000000291038
2280,2280,2280,20180109163623.0,0.0,532.6,3.0,65.0,22.0,16.0,534.0,0.0,43754.1,20.0,0.049999999995634425
2281,2281,2281,20180000000000.0,0.0,532.5333333333333,2.6666666666666665,65.0,22.0,16.0,534.0,0.0,43754.1,10.0,0.0
2282,2282,2282,20180000000000.0,0.0,532.4666666666667,2.333333333333333,65.0,22.0,16.0,534.0,0.0,43754.1,10.0,0.0
2283,2283,2283,20180109163653.0,0.0,532.3,2.0,65.0,22.0,16.0,534.0,0.0,43754.1,30.0,0.0
2284,2284,2284,20180109163703.0,0.0,532.4,2.0,65.0,22.0,16.0,534.0,0.0,43754.1,10.0,0.0
2285,2285,2285,20180000000000.0,11.5,535.0999999999998,-39.0,65.0,22.0,16.0,537.0,-42.5,43754.2,10.0,0.0999999999985448
2286,2286,2286,20180109163723.0,36.0,530.1,-2.0,65.0,22.0,16.0,528.0,42.0,43754.2,20.0,0.0
2287,2287,2287,20180109163733.0,23.0,537.8,-80.0,65.0,22.0,16.0,540.0,-85.0,43754.3,10.0,0.10000000000582077
2288,2288,2288,20180109163743.0,0.0,532.2,2.0,65.0,22.0,16.0,534.0,0.0,43754.3,10.0,0.0
2289,2289,2289,20180000000000.0,0.0,532.2,2.0,64.5,22.0,16.0,534.0,0.0,43754.5,10.0,0.1999999999970896
2290,2290,2290,20180109163803.0,38.0,525.9,39.0,65.0,22.0,16.0,528.0,25.0,43754.4,20.0,-0.0999999999985448
2291,2291,2291,20180000000000.0,28.5,527.475,29.75,64.75,22.0,16.0,529.5,18.75,43754.475,10.0,0.07499999999708963
2292,2292,2292,20180000000000.0,19.0,529.05,20.5,64.5,22.0,16.0,531.0,12.5,43754.55,10.0,0.07500000000436557
2293,2293,2293,20180000000000.0,9.5,530.625,11.25,64.25,22.0,16.0,532.5,6.25,43754.625,10.0,0.07499999999708963
2294,2294,2294,20180109163843.0,0.0,532.2,2.0,64.0,22.0,16.0,534.0,0.0,43754.7,40.0,0.07499999999708963
2295,2295,2295,20180109163853.0,0.0,532.2,2.0,64.0,22.0,16.0,534.0,0.0,43754.7,10.0,0.0
2296,2296,2296,20180109163903.0,26.0,522.8,118.0,64.0,22.0,16.0,523.0,2.0,43754.7,10.0,0.0
2297,2297,2297,20180109163913.0,38.0,525.6,50.0,64.0,22.0,16.0,527.0,40.0,43754.8,10.0,0.10000000000582077
2298,2298,2298,20180109163923.0,40.0,529.3,-6.0,64.0,22.0,16.0,531.0,-12.0,43755.0,10.0,0.1999999999970896
2299,2299,2299,20180109163933.0,38.0,524.3,89.0,64.0,22.0,16.0,525.0,80.0,43755.0,10.0,0.0
2300,2300,2300,20180000000000.0,36.0,529.3666666666667,21.333333333333343,64.0,22.0,16.0,530.6666666666666,48.0,43755.16666666666,10.0,0.16666666666424135
2301,2301,2301,20180000000000.0,34.0,534.4333333333333,-46.333333333333314,64.0,22.0,16.0,536.3333333333333,16.000000000000007,43755.33333333333,10.0,0.16666666666424135
2302,2302,2302,20180109164003.0,47.0,530.5,-15.0,64.0,22.0,16.0,532.0,-17.0,43755.4,30.0,0.0666666666729725
2303,2303,2303,20180109164013.0,32.0,539.5,-114.0,64.0,22.0,16.0,542.0,-16.0,43755.5,10.0,0.0999999999985448
2304,2304,2304,20180109164023.0,0.0,532.8,2.0,64.0,22.0,16.0,534.0,0.0,43755.6,10.0,0.0999999999985448
2305,2305,2305,20180000000000.0,12.5,531.1999999999998,10.75,63.75,22.0,16.0,532.5,7.0,43755.775,10.0,0.17500000000291038
2306,2306,2306,20180000000000.0,25.0,529.5999999999998,19.5,63.5,22.0,16.0,531.0,14.0,43755.95,10.0,0.17499999999563445
2307,2307,2307,20180000000000.0,37.5,528.0,28.25,63.25,22.0,16.0,529.5,21.0,43756.125,10.0,0.17500000000291038
2308,2308,2308,20180109164103.0,49.0,519.1,125.0,64.0,22.0,16.0,520.0,3.0,43755.8,40.0,-0.3249999999970896
2309,2309,2309,20180000000000.0,49.33333333333333,522.8666666666667,78.33333333333334,63.66666666666667,22.0,16.0,524.0,-4.0,43756.0,10.0,0.1999999999970896
2310,2310,2310,20180000000000.0,49.66666666666666,526.6333333333333,31.66666666666667,63.33333333333334,22.0,16.0,528.0,-11.0,43756.2,10.0,0.2000000000043656
2311,2311,2311,20180109164133.0,50.0,526.4,37.0,63.0,22.0,16.0,528.0,28.0,43756.3,30.0,0.0999999999985448
2312,2312,2312,20180109164143.0,50.0,530.4,-15.0,63.0,22.0,16.0,532.0,-18.0,43756.4,10.0,0.0999999999985448
2313,2313,2313,20180109164153.0,46.0,528.3,16.0,63.0,22.0,16.0,530.0,12.0,43756.5,10.0,0.0999999999985448
2314,2314,2314,20180109164203.0,32.0,539.4,-115.0,63.0,22.0,16.0,542.0,-18.0,43756.7,10.0,0.1999999999970896
2315,2315,2315,20180000000000.0,27.0,536.7333333333332,-75.33333333333334,63.0,22.0,16.0,539.0,-12.0,43757.0,10.0,0.3000000000029104
2316,2316,2316,20180000000000.0,22.0,534.0666666666666,-35.66666666666667,63.0,22.0,16.0,536.0,-6.0,43757.3,10.0,0.2999999999956344
2317,2317,2317,20180109164233.0,40.0,522.4,99.0,63.0,22.0,16.0,523.0,89.0,43756.9,30.0,-0.3999999999941792
2318,2318,2318,20180000000000.0,41.16666666666666,523.7166666666667,80.33333333333333,62.83333333333333,22.0,16.0,524.5,71.33333333333334,43757.083333333336,10.0,0.18333333333430346
2319,2319,2319,20180000000000.0,42.333333333333336,525.0333333333333,61.66666666666666,62.66666666666666,22.0,16.0,526.0,53.66666666666667,43757.26666666667,10.0,0.18333333333430346
2320,2320,2320,20180000000000.0,43.5,526.3499999999998,43.0,62.5,22.0,16.0,527.5,36.00000000000001,43757.45,10.0,0.18333333333430346
2321,2321,2321,20180000000000.0,44.66666666666667,527.6666666666666,24.33333333333333,62.33333333333333,22.0,16.0,529.0,18.333333333333343,43757.63333333333,10.0,0.1833333333270275
2322,2322,2322,20180000000000.0,45.83333333333334,528.9833333333332,5.666666666666656,62.16666666666666,22.0,16.0,530.5,0.6666666666666856,43757.816666666666,10.0,0.18333333333430346
2323,2323,2323,20180109164333.0,17.0,531.4,4.0,63.0,22.0,16.0,533.0,0.0,43757.6,60.0,-0.21666666666715173
2324,2324,2324,20180000000000.0,11.333333333333336,531.4666666666667,3.333333333333333,62.66666666666666,22.0,16.0,533.0,0.0,43757.76666666666,10.0,0.16666666666424135
2325,2325,2325,20180000000000.0,5.666666666666668,531.5333333333333,2.666666666666667,62.33333333333333,22.0,16.0,533.0,0.0,43757.93333333333,10.0,0.1666666666715173
2326,2326,2326,20180109164403.0,47.0,530.3,-13.0,62.0,22.0,16.0,532.0,-17.0,43758.0,30.0,0.06666666666569654
