,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
11778,11778,11778,20180127095106.0,15.0,529.3,19.0,62.0,22.0,13.0,529.0,10.0,36874.9,10.0,0.0999999999985448
11779,11779,11779,20180127095116.0,12.0,530.7,2.0,62.0,22.0,13.0,528.0,43.0,36874.9,10.0,0.0
11780,11780,11780,20180127095126.0,22.0,523.9,113.0,62.0,22.0,13.0,523.0,100.0,36875.0,10.0,0.0999999999985448
11781,11781,11781,20180127095136.0,37.0,524.5,63.0,62.0,22.0,13.0,524.0,55.0,36875.0,10.0,0.0
11782,11782,11782,20180127095146.0,42.0,524.3,61.0,62.0,22.0,13.0,523.0,68.0,36875.2,10.0,0.1999999999970896
11783,11783,11783,20180127095156.0,35.0,536.0,-124.0,62.0,22.0,13.0,530.0,-13.0,36875.3,10.0,0.10000000000582077
11784,11784,11784,20180127095206.0,15.0,533.8,-65.0,62.0,22.0,13.0,533.0,-54.0,36875.3,10.0,0.0
11785,11785,11785,20180127095216.0,1.0,530.9,-4.0,62.0,22.0,13.0,530.0,-2.0,36875.4,10.0,0.0999999999985448
11786,11786,11786,20180127095226.0,5.0,529.4,28.0,62.0,22.0,13.0,528.0,32.0,36875.4,10.0,0.0
11787,11787,11787,20180127095236.0,5.0,531.4,-12.0,62.0,22.0,13.0,531.0,0.0,36875.4,10.0,0.0
11788,11788,11788,20180127095246.0,27.0,527.3,28.0,62.0,22.0,13.0,528.0,1.0,36875.4,10.0,0.0
11789,11789,11789,20180127095256.0,35.0,525.1,55.0,62.0,22.0,13.0,524.0,50.0,36875.5,10.0,0.0999999999985448
11790,11790,11790,20180127095306.0,41.0,525.1,54.0,61.0,22.0,13.0,524.0,56.0,36875.6,10.0,0.0999999999985448
11791,11791,11791,20180127095316.0,35.0,529.3,-11.0,61.0,22.0,13.0,529.0,-10.0,36875.7,10.0,0.0999999999985448
11792,11792,11792,20180127095326.0,10.0,533.3,-37.0,61.0,22.0,13.0,532.0,-28.0,36875.8,10.0,0.10000000000582077
11793,11793,11793,20180127095336.0,13.0,527.4,60.0,61.0,22.0,13.0,526.0,69.0,36875.8,10.0,0.0
11794,11794,11794,20180127095346.0,23.0,529.1,0.0,61.0,22.0,13.0,529.0,-6.0,36875.9,10.0,0.0999999999985448
11795,11795,11795,20180127095356.0,23.0,524.7,78.0,61.0,22.0,13.0,524.0,70.0,36875.9,10.0,0.0
11796,11796,11796,20180127095406.0,24.0,529.3,0.0,61.0,22.0,13.0,529.0,0.0,36876.0,10.0,0.0999999999985448
11797,11797,11797,20180127095416.0,21.0,529.7,2.0,61.0,22.0,13.0,529.0,0.0,36876.1,10.0,0.0999999999985448
11798,11798,11798,20180127095426.0,12.0,532.3,-41.0,61.0,22.0,13.0,532.0,-35.0,36876.1,10.0,0.0
11799,11799,11799,20180127095436.0,14.0,525.8,82.0,61.0,22.0,13.0,524.0,94.0,36876.1,10.0,0.0
11800,11800,11800,20180127095446.0,36.0,522.7,82.0,61.0,22.0,13.0,522.0,65.0,36876.2,10.0,0.0999999999985448
11801,11801,11801,20180127095456.0,38.0,525.6,29.0,61.0,22.0,13.0,525.0,29.0,36876.3,10.0,0.10000000000582077
11802,11802,11802,20180127095506.0,38.0,525.4,47.0,61.0,22.0,13.0,524.0,49.0,36876.4,10.0,0.0999999999985448
11803,11803,11803,20180127095516.0,40.0,525.6,33.0,60.0,22.0,13.0,525.0,35.0,36876.5,10.0,0.0999999999985448
11804,11804,11804,20180127095526.0,40.0,525.6,32.0,60.0,22.0,13.0,525.0,35.0,36876.6,10.0,0.0999999999985448
11805,11805,11805,20180127095536.0,28.0,535.3,-116.0,60.0,22.0,13.0,536.0,-109.0,36876.7,10.0,0.0999999999985448
11806,11806,11806,20180127095546.0,0.0,530.4,2.0,60.0,22.0,13.0,530.0,0.0,36876.7,10.0,0.0
11807,11807,11807,20180127095556.0,0.0,530.2,2.0,60.0,22.0,13.0,530.0,0.0,36876.7,10.0,0.0
11808,11808,11808,20180127095606.0,0.0,530.2,3.0,60.0,22.0,13.0,530.0,0.0,36876.7,10.0,0.0
11809,11809,11809,20180127095616.0,24.0,523.6,82.0,60.0,22.0,13.0,523.0,78.0,36876.8,10.0,0.10000000000582077
11810,11810,11810,20180127095626.0,38.0,523.3,75.0,60.0,22.0,13.0,522.0,55.0,36876.9,10.0,0.0999999999985448
11811,11811,11811,20180127095636.0,44.0,524.7,33.0,60.0,22.0,13.0,524.0,40.0,36877.0,10.0,0.0999999999985448
11812,11812,11812,20180127095646.0,44.0,525.6,27.0,60.0,22.0,13.0,525.0,37.0,36877.1,10.0,0.0999999999985448
11813,11813,11813,20180127095656.0,26.0,530.6,-20.0,60.0,22.0,13.0,535.0,-75.0,36877.2,10.0,0.0999999999985448
11814,11814,11814,20180127095706.0,29.0,523.9,68.0,60.0,22.0,13.0,527.0,0.0,36877.3,10.0,0.10000000000582077
11815,11815,11815,20180127095716.0,37.0,523.7,65.0,60.0,22.0,13.0,523.0,57.0,36877.4,10.0,0.0999999999985448
11816,11816,11816,20180127095726.0,38.0,525.2,41.0,60.0,22.0,13.0,524.0,46.0,36877.5,10.0,0.0999999999985448
11817,11817,11817,20180127095736.0,41.0,525.7,26.0,60.0,22.0,13.0,525.0,31.0,36877.6,10.0,0.0999999999985448
11818,11818,11818,20180127095746.0,41.0,526.0,35.0,60.0,22.0,13.0,525.0,48.0,36877.7,10.0,0.0999999999985448
11819,11819,11819,20180127095756.0,44.0,524.3,48.0,60.0,22.0,13.0,524.0,52.0,36877.8,10.0,0.10000000000582077
11820,11820,11820,20180127095806.0,45.0,525.8,23.0,60.0,22.0,13.0,525.0,31.0,36877.9,10.0,0.0999999999985448
11821,11821,11821,20180127095816.0,44.0,525.8,28.0,60.0,22.0,13.0,526.0,34.0,36878.0,10.0,0.0999999999985448
11822,11822,11822,20180127095826.0,42.0,525.8,35.0,60.0,22.0,13.0,525.0,44.0,36878.2,10.0,0.1999999999970896
11823,11823,11823,20180127095836.0,42.0,525.4,34.0,60.0,22.0,13.0,525.0,39.0,36878.3,10.0,0.10000000000582077
11824,11824,11824,20180127095846.0,44.0,525.1,39.0,60.0,22.0,13.0,525.0,42.0,36878.4,10.0,0.0999999999985448
11825,11825,11825,20180127095856.0,44.0,525.1,36.0,60.0,22.0,13.0,525.0,44.0,36878.5,10.0,0.0999999999985448
11826,11826,11826,20180127095906.0,31.0,536.0,-125.0,60.0,22.0,13.0,531.0,-11.0,36878.6,10.0,0.0999999999985448
11827,11827,11827,20180127095916.0,37.0,521.5,105.0,60.0,22.0,13.0,521.0,105.0,36878.7,10.0,0.0999999999985448
11828,11828,11828,20180127095926.0,46.0,522.0,69.0,60.0,22.0,13.0,521.0,80.0,36878.8,10.0,0.10000000000582077
11829,11829,11829,20180127095936.0,49.0,523.4,46.0,60.0,22.0,13.0,523.0,60.0,36879.0,10.0,0.1999999999970896
11830,11830,11830,20180127095946.0,47.0,525.3,17.0,59.0,22.0,13.0,526.0,23.0,36879.1,10.0,0.0999999999985448
11831,11831,11831,20180127095956.0,24.0,527.4,58.0,59.0,22.0,13.0,527.0,58.0,36879.2,10.0,0.0999999999985448
11832,11832,11832,20180127100006.0,41.0,522.6,74.0,59.0,22.0,13.0,522.0,75.0,36879.3,10.0,0.10000000000582077
11833,11833,11833,20180127100016.0,42.0,525.6,24.0,59.0,22.0,13.0,525.0,28.0,36879.4,10.0,0.0999999999985448
11834,11834,11834,20180127100026.0,35.0,528.9,-8.0,59.0,22.0,13.0,529.0,-10.0,36879.5,10.0,0.0999999999985448
11835,11835,11835,20180127100036.0,23.0,534.4,-83.0,59.0,22.0,13.0,535.0,-83.0,36879.6,10.0,0.0999999999985448
11836,11836,11836,20180127100046.0,0.0,530.1,2.0,59.0,22.0,13.0,530.0,0.0,36879.6,10.0,0.0
11837,11837,11837,20180127100056.0,23.0,524.0,83.0,59.0,22.0,13.0,523.0,94.0,36879.6,10.0,0.0
11838,11838,11838,20180127100106.0,36.0,524.4,52.0,59.0,22.0,13.0,524.0,51.0,36879.7,10.0,0.0999999999985448
11839,11839,11839,20180127100116.0,40.0,525.5,34.0,59.0,22.0,13.0,525.0,34.0,36879.8,10.0,0.10000000000582077
11840,11840,11840,20180127100126.0,40.0,525.2,37.0,59.0,22.0,13.0,525.0,37.0,36879.9,10.0,0.0999999999985448
11841,11841,11841,20180127100136.0,41.0,525.8,27.0,58.0,22.0,13.0,525.0,30.0,36880.0,10.0,0.0999999999985448
11842,11842,11842,20180127100146.0,41.0,528.3,-12.0,58.0,22.0,13.0,528.0,-10.0,36880.2,10.0,0.1999999999970896
11843,11843,11843,20180127100156.0,28.0,523.1,104.0,58.0,22.0,13.0,522.0,110.0,36880.2,10.0,0.0
11844,11844,11844,20180127100206.0,40.0,523.9,52.0,58.0,22.0,13.0,523.0,54.0,36880.3,10.0,0.10000000000582077
11845,11845,11845,20180127100216.0,40.0,525.7,26.0,58.0,22.0,13.0,525.0,31.0,36880.5,10.0,0.1999999999970896
11846,11846,11846,20180127100226.0,41.0,524.4,47.0,58.0,22.0,13.0,524.0,50.0,36880.6,10.0,0.0999999999985448
11847,11847,11847,20180127100236.0,44.0,525.2,32.0,58.0,22.0,13.0,525.0,39.0,36880.7,10.0,0.0999999999985448
11848,11848,11848,20180127100246.0,37.0,534.3,-69.0,58.0,22.0,13.0,530.0,-18.0,36880.8,10.0,0.10000000000582077
11849,11849,11849,20180127100256.0,27.0,528.0,2.0,58.0,22.0,13.0,528.0,-1.0,36880.9,10.0,0.0999999999985448
11850,11850,11850,20180127100306.0,4.0,528.6,27.0,58.0,22.0,13.0,527.0,30.0,36880.9,10.0,0.0
11851,11851,11851,20180127100316.0,35.0,521.3,95.0,58.0,22.0,13.0,520.0,103.0,36881.0,10.0,0.0999999999985448
11852,11852,11852,20180127100326.0,41.0,526.7,-8.0,58.0,22.0,13.0,527.0,-11.0,36881.1,10.0,0.0999999999985448
11853,11853,11853,20180127100336.0,36.0,520.4,117.0,58.0,22.0,13.0,519.0,131.0,36881.2,10.0,0.0999999999985448
11854,11854,11854,20180127100346.0,42.0,525.3,19.0,58.0,22.0,13.0,525.0,23.0,36881.3,10.0,0.10000000000582077
11855,11855,11855,20180127100356.0,32.0,534.7,-115.0,58.0,22.0,13.0,536.0,-123.0,36881.4,10.0,0.0999999999985448
11856,11856,11856,20180127100406.0,6.0,528.1,46.0,58.0,22.0,13.0,526.0,61.0,36881.4,10.0,0.0
11857,11857,11857,20180127100416.0,38.0,520.9,94.0,58.0,22.0,13.0,520.0,105.0,36881.5,10.0,0.0999999999985448
11858,11858,11858,20180127100426.0,45.0,523.1,51.0,58.0,22.0,13.0,523.0,49.0,36881.6,10.0,0.0999999999985448
11859,11859,11859,20180127100436.0,46.0,524.6,35.0,58.0,22.0,13.0,524.0,47.0,36881.7,10.0,0.0999999999985448
11860,11860,11860,20180127100446.0,46.0,525.1,19.0,58.0,22.0,13.0,525.0,26.0,36881.9,10.0,0.2000000000043656
11861,11861,11861,20180127100456.0,33.0,536.1,-130.0,58.0,22.0,13.0,536.0,-124.0,36882.0,10.0,0.0999999999985448
11862,11862,11862,20180127100506.0,0.0,529.5,3.0,58.0,22.0,13.0,529.0,0.0,36882.0,10.0,0.0
11863,11863,11863,20180127100516.0,33.0,522.4,81.0,58.0,22.0,13.0,522.0,87.0,36882.1,10.0,0.0999999999985448
11864,11864,11864,20180127100526.0,42.0,524.7,32.0,58.0,22.0,13.0,524.0,38.0,36882.2,10.0,0.0999999999985448
11865,11865,11865,20180127100536.0,42.0,524.6,41.0,58.0,22.0,13.0,524.0,46.0,36882.3,10.0,0.10000000000582077
11866,11866,11866,20180127100546.0,42.0,525.1,33.0,58.0,22.0,13.0,525.0,34.0,36882.4,10.0,0.0999999999985448
11867,11867,11867,20180127100556.0,44.0,525.4,28.0,58.0,22.0,13.0,525.0,37.0,36882.5,10.0,0.0999999999985448
11868,11868,11868,20180127100606.0,44.0,525.5,27.0,58.0,22.0,13.0,525.0,35.0,36882.6,10.0,0.0999999999985448
11869,11869,11869,20180127100616.0,44.0,528.1,-11.0,57.0,22.0,13.0,528.0,-5.0,36882.8,10.0,0.2000000000043656
11870,11870,11870,20180127100626.0,28.0,528.0,31.0,57.0,22.0,13.0,525.0,57.0,36882.9,10.0,0.0999999999985448
11871,11871,11871,20180127100636.0,29.0,527.6,4.0,57.0,22.0,12.0,528.0,-7.0,36882.9,10.0,0.0
11872,11872,11872,20180127100646.0,10.0,529.0,0.0,57.0,22.0,12.0,529.0,-22.0,36883.0,10.0,0.0999999999985448
11873,11873,11873,20180127100656.0,0.0,528.0,20.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11874,11874,11874,20180127100706.0,0.0,527.7,27.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11875,11875,11875,20180127100716.0,0.0,527.8,10.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11876,11876,11876,20180127100726.0,0.0,528.1,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11877,11877,11877,20180127100736.0,0.0,528.3,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11878,11878,11878,20180127100746.0,0.0,528.4,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11879,11879,11879,20180127100756.0,0.0,528.5,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11880,11880,11880,20180127100806.0,0.0,528.5,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11881,11881,11881,20180127100816.0,0.0,528.6,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11882,11882,11882,20180127100826.0,0.0,528.6,11.0,57.0,21.0,12.0,528.0,0.0,36883.0,10.0,0.0
11883,11883,11883,20180127100836.0,0.0,528.7,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11884,11884,11884,20180127100846.0,0.0,528.7,11.0,57.0,22.0,12.0,528.0,0.0,36883.0,10.0,0.0
11885,11885,11885,20180127100856.0,0.0,528.7,11.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11886,11886,11886,20180127100906.0,0.0,528.7,11.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11887,11887,11887,20180127100916.0,0.0,528.8,11.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11888,11888,11888,20180127100926.0,0.0,528.8,11.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11889,11889,11889,20180127100936.0,0.0,528.8,11.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11890,11890,11890,20180127100946.0,0.0,528.9,10.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11891,11891,11891,20180127100956.0,0.0,528.9,10.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11892,11892,11892,20180127101006.0,0.0,528.9,10.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11893,11893,11893,20180127101016.0,0.0,529.0,10.0,57.0,22.0,12.0,529.0,0.0,36883.0,10.0,0.0
11894,11894,11894,20180127101026.0,0.0,529.0,10.0,57.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11895,11895,11895,20180127101036.0,0.0,529.0,10.0,57.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11896,11896,11896,20180127101046.0,0.0,529.1,9.0,57.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11897,11897,11897,20180127101056.0,0.0,529.2,9.0,57.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11898,11898,11898,20180127101106.0,0.0,529.2,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11899,11899,11899,20180127101116.0,0.0,529.2,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11900,11900,11900,20180127101126.0,0.0,529.2,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11901,11901,11901,20180127101136.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11902,11902,11902,20180127101146.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11903,11903,11903,20180127101156.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11904,11904,11904,20180127101206.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11905,11905,11905,20180127101216.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11906,11906,11906,20180127101226.0,0.0,529.3,9.0,56.0,22.0,13.0,529.0,0.0,36883.0,10.0,0.0
11907,11907,11907,20180127101236.0,0.0,530.2,0.0,56.0,22.0,13.0,530.0,0.0,36883.0,10.0,0.0
11908,11908,11908,20180127101246.0,0.0,530.4,0.0,56.0,22.0,13.0,530.0,0.0,36883.0,10.0,0.0
11909,11909,11909,20180127101256.0,0.0,530.5,0.0,56.0,22.0,13.0,530.0,0.0,36883.0,10.0,0.0
11910,11910,11910,20180127101306.0,0.0,530.6,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11911,11911,11911,20180127101316.0,0.0,530.7,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11912,11912,11912,20180127101326.0,0.0,530.8,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11913,11913,11913,20180127101336.0,0.0,530.8,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11914,11914,11914,20180127101346.0,0.0,530.9,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11915,11915,11915,20180127101356.0,0.0,530.9,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11916,11916,11916,20180127101406.0,0.0,531.0,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11917,11917,11917,20180127101416.0,0.0,531.0,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11918,11918,11918,20180127101426.0,0.0,531.0,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11919,11919,11919,20180127101436.0,0.0,531.1,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11920,11920,11920,20180127101446.0,0.0,531.1,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11921,11921,11921,20180127101456.0,0.0,531.1,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11922,11922,11922,20180127101506.0,0.0,531.2,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11923,11923,11923,20180127101516.0,0.0,531.2,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11924,11924,11924,20180127101526.0,0.0,531.2,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11925,11925,11925,20180127101536.0,0.0,531.3,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11926,11926,11926,20180127101546.0,0.0,531.3,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11927,11927,11927,20180127101556.0,0.0,531.3,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11928,11928,11928,20180127101606.0,0.0,531.3,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11929,11929,11929,20180127101616.0,0.0,531.3,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11930,11930,11930,20180127101626.0,0.0,531.4,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11931,11931,11931,20180127101636.0,0.0,531.4,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11932,11932,11932,20180127101646.0,0.0,531.4,0.0,56.0,22.0,13.0,531.0,0.0,36883.0,10.0,0.0
11933,11933,11933,20180127101656.0,0.0,531.4,0.0,56.0,23.0,13.0,531.0,0.0,36883.0,10.0,0.0
11934,11934,11934,20180127101706.0,0.0,531.4,0.0,56.0,23.0,13.0,531.0,0.0,36883.0,10.0,0.0
11935,11935,11935,20180127101716.0,0.0,531.5,0.0,56.0,23.0,13.0,532.0,0.0,36883.0,10.0,0.0
11936,11936,11936,20180127101726.0,0.0,531.5,0.0,56.0,23.0,13.0,532.0,0.0,36883.0,10.0,0.0
11937,11937,11937,20180127101736.0,0.0,531.5,0.0,56.0,23.0,13.0,532.0,0.0,36883.0,10.0,0.0
11938,11938,11938,20180127101746.0,0.0,531.5,0.0,56.0,23.0,13.0,532.0,0.0,36883.0,10.0,0.0
11939,11939,11939,20180127101756.0,0.0,531.5,0.0,56.0,23.0,13.0,532.0,0.0,36883.0,10.0,0.0
11940,11940,11940,20180127101806.0,0.0,531.5,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11941,11941,11941,20180127101816.0,0.0,531.5,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11942,11942,11942,20180127101826.0,0.0,531.5,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11943,11943,11943,20180127101836.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11944,11944,11944,20180127101846.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11945,11945,11945,20180127101856.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11946,11946,11946,20180127101906.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11947,11947,11947,20180127101916.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11948,11948,11948,20180127101926.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11949,11949,11949,20180127101936.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11950,11950,11950,20180127101946.0,0.0,531.6,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11951,11951,11951,20180127101956.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11952,11952,11952,20180127102006.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11953,11953,11953,20180127102016.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11954,11954,11954,20180127102026.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11955,11955,11955,20180127102036.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11956,11956,11956,20180127102046.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11957,11957,11957,20180127102056.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11958,11958,11958,20180127102106.0,0.0,531.7,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11959,11959,11959,20180127102116.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11960,11960,11960,20180127102126.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11961,11961,11961,20180127102136.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11962,11962,11962,20180127102146.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11963,11963,11963,20180127102156.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11964,11964,11964,20180127102206.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11965,11965,11965,20180127102216.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11966,11966,11966,20180127102226.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11967,11967,11967,20180127102236.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11968,11968,11968,20180127102246.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11969,11969,11969,20180127102256.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11970,11970,11970,20180127102306.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11971,11971,11971,20180127102316.0,0.0,531.8,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11972,11972,11972,20180127102326.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11973,11973,11973,20180127102336.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11974,11974,11974,20180127102346.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11975,11975,11975,20180127102356.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11976,11976,11976,20180127102406.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11977,11977,11977,20180127102416.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11978,11978,11978,20180127102426.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11979,11979,11979,20180127102436.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11980,11980,11980,20180127102446.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11981,11981,11981,20180127102456.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11982,11982,11982,20180127102506.0,0.0,531.9,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11983,11983,11983,20180127102516.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11984,11984,11984,20180127102526.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11985,11985,11985,20180127102536.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11986,11986,11986,20180127102546.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11987,11987,11987,20180127102556.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11988,11988,11988,20180127102606.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11989,11989,11989,20180127102616.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11990,11990,11990,20180127102626.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11991,11991,11991,20180127102636.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11992,11992,11992,20180127102646.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11993,11993,11993,20180127102656.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
11994,11994,11994,20180127102706.0,0.0,532.0,0.0,56.0,23.0,14.0,532.0,0.0,36883.0,10.0,0.0
