,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3627,3627,3627,20180121090407.0,18.0,532.5,23.0,68.0,23.0,15.0,531.0,24.0,36006.8,10.0,0.10000000000582077
3628,3628,3628,20180121090417.0,47.0,522.9,116.0,68.0,23.0,15.0,526.0,48.0,36006.9,10.0,0.0999999999985448
3629,3629,3629,20180121090427.0,42.0,531.0,-4.0,68.0,23.0,15.0,531.0,-7.0,36007.0,10.0,0.0999999999985448
3630,3630,3630,20180121090437.0,37.0,530.5,29.0,68.0,23.0,15.0,529.0,43.0,36007.1,10.0,0.0999999999985448
3631,3631,3631,20180121090447.0,42.0,529.4,-2.0,68.0,23.0,15.0,525.0,120.0,36007.2,10.0,0.0999999999985448
3632,3632,3632,20180121090457.0,42.0,529.1,31.0,68.0,23.0,15.0,529.0,37.0,36007.3,10.0,0.10000000000582077
3633,3633,3633,20180121090507.0,44.0,526.9,81.0,68.0,23.0,15.0,526.0,76.0,36007.4,10.0,0.0999999999985448
3634,3634,3634,20180121090517.0,42.0,531.1,-5.0,68.0,23.0,15.0,532.0,-7.0,36007.6,10.0,0.1999999999970896
3635,3635,3635,20180121090527.0,38.0,532.9,-50.0,68.0,23.0,15.0,538.0,-115.0,36007.7,10.0,0.0999999999985448
3636,3636,3636,20180121090537.0,29.0,531.4,5.0,68.0,23.0,15.0,532.0,-5.0,36007.8,10.0,0.10000000000582077
3637,3637,3637,20180121090547.0,1.0,532.8,10.0,68.0,23.0,15.0,533.0,0.0,36007.8,10.0,0.0
3638,3638,3638,20180121090557.0,10.0,530.9,39.0,68.0,23.0,15.0,532.0,8.0,36007.8,10.0,0.0
3639,3639,3639,20180121090607.0,23.0,527.5,91.0,68.0,23.0,15.0,526.0,107.0,36007.9,10.0,0.0999999999985448
3640,3640,3640,20180121090617.0,19.0,535.2,-61.0,68.0,23.0,15.0,534.0,-27.0,36007.9,10.0,0.0
3641,3641,3641,20180121090627.0,18.0,535.1,-54.0,68.0,23.0,15.0,535.0,-40.0,36008.0,10.0,0.0999999999985448
3642,3642,3642,20180121090637.0,12.0,532.1,10.0,68.0,23.0,15.0,532.0,0.0,36008.0,10.0,0.0
3643,3643,3643,20180121090647.0,33.0,525.3,116.0,68.0,23.0,15.0,528.0,34.0,36008.1,10.0,0.0999999999985448
3644,3644,3644,20180121090657.0,26.0,529.0,76.0,68.0,23.0,15.0,531.0,10.0,36008.2,10.0,0.0999999999985448
3645,3645,3645,20180121090707.0,31.0,526.2,91.0,68.0,23.0,15.0,525.0,126.0,36008.2,10.0,0.0
3646,3646,3646,20180121090717.0,27.0,531.9,7.0,68.0,23.0,15.0,532.0,0.0,36008.3,10.0,0.10000000000582077
3647,3647,3647,20180121090727.0,10.0,534.6,-27.0,68.0,23.0,15.0,534.0,-26.0,36008.4,10.0,0.0999999999985448
3648,3648,3648,20180121090737.0,0.0,532.2,10.0,68.0,23.0,15.0,532.0,0.0,36008.4,10.0,0.0
3649,3649,3649,20180121090747.0,0.0,531.9,20.0,68.0,23.0,15.0,532.0,0.0,36008.4,10.0,0.0
3650,3650,3650,20180121090757.0,0.0,532.0,27.0,68.0,23.0,15.0,532.0,0.0,36008.4,10.0,0.0
3651,3651,3651,20180121090807.0,0.0,532.4,10.0,68.0,23.0,15.0,533.0,0.0,36008.4,10.0,0.0
3652,3652,3652,20180121090817.0,0.0,532.5,10.0,68.0,23.0,15.0,533.0,0.0,36008.4,10.0,0.0
3653,3653,3653,20180121090827.0,0.0,532.6,10.0,68.0,23.0,15.0,533.0,0.0,36008.4,10.0,0.0
3654,3654,3654,20180121090837.0,0.0,532.6,10.0,68.0,23.0,15.0,533.0,0.0,36008.4,10.0,0.0
3655,3655,3655,20180121090847.0,4.0,532.0,28.0,68.0,23.0,15.0,531.0,33.0,36008.4,10.0,0.0
3656,3656,3656,20180121090857.0,28.0,527.8,68.0,67.0,23.0,15.0,529.0,38.0,36008.4,10.0,0.0
3657,3657,3657,20180121090907.0,31.0,531.8,2.0,67.0,23.0,15.0,531.0,21.0,36008.5,10.0,0.0999999999985448
3658,3658,3658,20180121090917.0,3.0,533.6,0.0,67.0,23.0,15.0,533.0,-5.0,36008.6,10.0,0.0999999999985448
3659,3659,3659,20180121090927.0,0.0,532.5,10.0,67.0,23.0,15.0,533.0,0.0,36008.6,10.0,0.0
3660,3660,3660,20180121090937.0,8.0,530.9,45.0,67.0,23.0,15.0,530.0,39.0,36008.6,10.0,0.0
3661,3661,3661,20180121090947.0,31.0,529.8,55.0,67.0,23.0,15.0,525.0,102.0,36008.7,10.0,0.0999999999985448
3662,3662,3662,20180121090957.0,36.0,530.1,-1.0,67.0,23.0,15.0,531.0,-3.0,36008.7,10.0,0.0
3663,3663,3663,20180121091007.0,37.0,527.9,41.0,67.0,23.0,15.0,531.0,-11.0,36008.8,10.0,0.10000000000582077
3664,3664,3664,20180121091017.0,12.0,533.7,-14.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0999999999985448
3665,3665,3665,20180121091027.0,0.0,532.7,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3666,3666,3666,20180121091037.0,0.0,532.6,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3667,3667,3667,20180121091047.0,0.0,532.6,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3668,3668,3668,20180121091057.0,0.0,532.6,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3669,3669,3669,20180121091107.0,0.0,532.6,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3670,3670,3670,20180121091117.0,0.0,532.7,10.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3671,3671,3671,20180121091127.0,0.0,532.5,13.0,67.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3672,3672,3672,20180121091137.0,0.0,532.2,7.0,67.0,23.0,15.0,532.0,0.0,36008.9,10.0,0.0
3673,3673,3673,20180121091147.0,0.0,532.1,21.0,66.0,23.0,15.0,533.0,0.0,36008.9,10.0,0.0
3674,3674,3674,20180121091157.0,28.0,528.1,21.0,66.0,23.0,15.0,528.0,33.0,36008.9,10.0,0.0
3675,3675,3675,20180121091207.0,38.0,529.8,46.0,66.0,23.0,15.0,526.0,98.0,36009.0,10.0,0.0999999999985448
3676,3676,3676,20180121091217.0,32.0,524.4,139.0,66.0,23.0,15.0,530.0,9.0,36009.1,10.0,0.0999999999985448
3677,3677,3677,20180121091227.0,37.0,528.8,33.0,66.0,23.0,15.0,531.0,-12.0,36009.2,10.0,0.0999999999985448
3678,3678,3678,20180121091237.0,31.0,531.0,-2.0,66.0,23.0,15.0,537.0,-110.0,36009.3,10.0,0.10000000000582077
3679,3679,3679,20180121091247.0,0.0,532.0,10.0,66.0,23.0,15.0,532.0,0.0,36009.4,10.0,0.0999999999985448
3680,3680,3680,20180121091257.0,0.0,532.0,10.0,66.0,23.0,15.0,532.0,0.0,36009.4,10.0,0.0
3681,3681,3681,20180121091307.0,0.0,532.1,10.0,66.0,23.0,15.0,532.0,0.0,36009.4,10.0,0.0
3682,3682,3682,20180121091317.0,0.0,532.2,10.0,66.0,23.0,15.0,532.0,0.0,36009.4,10.0,0.0
3683,3683,3683,20180121091327.0,0.0,532.2,10.0,66.0,23.0,15.0,533.0,0.0,36009.4,10.0,0.0
3684,3684,3684,20180121091337.0,0.0,532.3,10.0,66.0,23.0,15.0,533.0,0.0,36009.4,10.0,0.0
3685,3685,3685,20180121091347.0,0.0,532.3,10.0,66.0,23.0,15.0,533.0,0.0,36009.4,10.0,0.0
3686,3686,3686,20180121091357.0,38.0,521.5,140.0,66.0,23.0,15.0,524.0,95.0,36009.4,10.0,0.0
3687,3687,3687,20180121091407.0,23.0,536.4,-83.0,66.0,23.0,15.0,537.0,-84.0,36009.5,10.0,0.0999999999985448
3688,3688,3688,20180121091417.0,0.0,532.0,11.0,66.0,23.0,15.0,532.0,0.0,36009.5,10.0,0.0
3689,3689,3689,20180121091427.0,31.0,523.4,132.0,66.0,23.0,15.0,525.0,89.0,36009.5,10.0,0.0
3690,3690,3690,20180121091437.0,40.0,525.5,70.0,66.0,23.0,15.0,527.0,46.0,36009.6,10.0,0.0999999999985448
3691,3691,3691,20180121091447.0,40.0,529.5,-5.0,66.0,23.0,15.0,530.0,-8.0,36009.7,10.0,0.0999999999985448
3692,3692,3692,20180121091457.0,28.0,532.2,-40.0,66.0,23.0,15.0,537.0,-88.0,36009.9,10.0,0.2000000000043656
3693,3693,3693,20180121091507.0,36.0,520.3,197.0,66.0,23.0,15.0,521.0,166.0,36009.9,10.0,0.0
3694,3694,3694,20180121091517.0,42.0,527.2,14.0,66.0,23.0,15.0,528.0,40.0,36010.0,10.0,0.0999999999985448
3695,3695,3695,20180121091527.0,42.0,527.2,27.0,66.0,23.0,15.0,525.0,79.0,36010.1,10.0,0.0999999999985448
3696,3696,3696,20180121091537.0,45.0,527.6,56.0,66.0,23.0,15.0,529.0,9.0,36010.3,10.0,0.2000000000043656
3697,3697,3697,20180121091547.0,44.0,529.3,-5.0,66.0,23.0,15.0,530.0,-7.0,36010.4,10.0,0.0999999999985448
3698,3698,3698,20180121091557.0,28.0,532.5,-53.0,66.0,23.0,15.0,538.0,-108.0,36010.5,10.0,0.0999999999985448
3699,3699,3699,20180121091607.0,0.0,531.7,12.0,66.0,23.0,15.0,532.0,0.0,36010.5,10.0,0.0
3700,3700,3700,20180121091617.0,0.0,531.2,13.0,66.0,23.0,15.0,531.0,0.0,36010.5,10.0,0.0
3701,3701,3701,20180121091627.0,0.0,530.9,24.0,66.0,23.0,15.0,531.0,0.0,36010.5,10.0,0.0
3702,3702,3702,20180121091637.0,12.0,529.2,19.0,66.0,23.0,15.0,527.0,65.0,36010.5,10.0,0.0
3703,3703,3703,20180121091647.0,40.0,521.7,125.0,65.0,23.0,15.0,523.0,101.0,36010.6,10.0,0.0999999999985448
3704,3704,3704,20180121091657.0,44.0,525.7,77.0,65.0,23.0,15.0,523.0,116.0,36010.7,10.0,0.0999999999985448
3705,3705,3705,20180121091707.0,45.0,528.2,3.0,65.0,23.0,15.0,527.0,35.0,36010.8,10.0,0.10000000000582077
3706,3706,3706,20180121091717.0,24.0,535.7,-81.0,65.0,23.0,15.0,533.0,-9.0,36010.9,10.0,0.0999999999985448
3707,3707,3707,20180121091727.0,14.0,528.9,61.0,65.0,23.0,15.0,527.0,86.0,36011.0,10.0,0.0999999999985448
3708,3708,3708,20180121091737.0,40.0,523.0,111.0,65.0,23.0,15.0,524.0,78.0,36011.1,10.0,0.0999999999985448
3709,3709,3709,20180121091747.0,42.0,528.1,43.0,64.0,23.0,15.0,529.0,-7.0,36011.2,10.0,0.0999999999985448
3710,3710,3710,20180121091757.0,37.0,534.2,-110.0,64.0,23.0,15.0,538.0,-138.0,36011.3,10.0,0.10000000000582077
3711,3711,3711,20180121091807.0,41.0,519.0,184.0,64.0,23.0,15.0,519.0,187.0,36011.4,10.0,0.0999999999985448
3712,3712,3712,20180121091817.0,46.0,528.8,-6.0,64.0,23.0,15.0,528.0,17.0,36011.5,10.0,0.0999999999985448
3713,3713,3713,20180121091827.0,45.0,528.7,18.0,64.0,23.0,15.0,527.0,31.0,36011.6,10.0,0.0999999999985448
3714,3714,3714,20180121091837.0,32.0,536.6,-124.0,64.0,23.0,15.0,538.0,-125.0,36011.8,10.0,0.2000000000043656
3715,3715,3715,20180121091847.0,40.0,519.0,185.0,64.0,23.0,15.0,519.0,180.0,36011.8,10.0,0.0
3716,3716,3716,20180121091857.0,49.0,523.0,93.0,64.0,23.0,15.0,524.0,82.0,36011.9,10.0,0.0999999999985448
3717,3717,3717,20180121091907.0,40.0,532.3,-96.0,64.0,23.0,15.0,538.0,-145.0,36012.1,10.0,0.1999999999970896
3718,3718,3718,20180121091917.0,27.0,521.4,169.0,64.0,23.0,15.0,518.0,210.0,36012.1,10.0,0.0
3719,3719,3719,20180121091927.0,42.0,524.5,60.0,64.0,23.0,15.0,524.0,63.0,36012.2,10.0,0.0999999999985448
3720,3720,3720,20180121091937.0,42.0,528.7,-5.0,64.0,23.0,15.0,528.0,26.0,36012.4,10.0,0.2000000000043656
3721,3721,3721,20180121091947.0,33.0,535.8,-120.0,64.0,23.0,15.0,531.0,-14.0,36012.5,10.0,0.0999999999985448
3722,3722,3722,20180121091957.0,13.0,532.1,-2.0,64.0,23.0,15.0,534.0,-43.0,36012.5,10.0,0.0
3723,3723,3723,20180121092007.0,0.0,530.6,10.0,64.0,23.0,15.0,531.0,0.0,36012.6,10.0,0.0999999999985448
3724,3724,3724,20180121092017.0,0.0,530.6,10.0,64.0,23.0,15.0,531.0,0.0,36012.6,10.0,0.0
3725,3725,3725,20180121092027.0,0.0,530.6,10.0,64.0,23.0,15.0,531.0,0.0,36012.6,10.0,0.0
3726,3726,3726,20180121092037.0,0.0,530.7,10.0,64.0,23.0,15.0,531.0,0.0,36012.6,10.0,0.0
3727,3727,3727,20180121092047.0,38.0,517.9,200.0,64.0,23.0,15.0,518.0,187.0,36012.6,10.0,0.0
3728,3728,3728,20180121092057.0,45.0,527.5,27.0,64.0,23.0,15.0,523.0,116.0,36012.7,10.0,0.0999999999985448
3729,3729,3729,20180121092107.0,38.0,530.1,0.0,64.0,23.0,15.0,530.0,-11.0,36012.8,10.0,0.10000000000582077
3730,3730,3730,20180121092117.0,36.0,520.9,156.0,64.0,23.0,15.0,520.0,159.0,36012.9,10.0,0.0999999999985448
3731,3731,3731,20180121092127.0,49.0,523.9,44.0,63.0,23.0,15.0,524.0,81.0,36013.1,10.0,0.1999999999970896
3732,3732,3732,20180121092137.0,50.0,528.1,-5.0,63.0,23.0,15.0,529.0,2.0,36013.2,10.0,0.0999999999985448
3733,3733,3733,20180121092147.0,35.0,536.8,-129.0,63.0,23.0,15.0,538.0,-128.0,36013.3,10.0,0.10000000000582077
3734,3734,3734,20180121092157.0,45.0,521.6,104.0,63.0,23.0,15.0,524.0,63.0,36013.4,10.0,0.0999999999985448
3735,3735,3735,20180121092207.0,46.0,525.6,48.0,63.0,23.0,15.0,526.0,47.0,36013.5,10.0,0.0999999999985448
3736,3736,3736,20180121092217.0,24.0,536.1,-93.0,63.0,23.0,15.0,537.0,-92.0,36013.6,10.0,0.0999999999985448
3737,3737,3737,20180121092227.0,44.0,520.1,145.0,63.0,23.0,15.0,520.0,149.0,36013.7,10.0,0.0999999999985448
3738,3738,3738,20180121092237.0,44.0,526.0,37.0,62.0,23.0,15.0,524.0,69.0,36013.9,10.0,0.2000000000043656
3739,3739,3739,20180121092247.0,45.0,524.7,60.0,62.0,23.0,15.0,525.0,52.0,36014.0,10.0,0.0999999999985448
3740,3740,3740,20180121092257.0,44.0,524.6,71.0,62.0,23.0,15.0,525.0,54.0,36014.1,10.0,0.0999999999985448
3741,3741,3741,20180121092307.0,38.0,528.8,-6.0,62.0,23.0,15.0,535.0,-89.0,36014.2,10.0,0.0999999999985448
3742,3742,3742,20180121092317.0,46.0,522.6,81.0,62.0,23.0,15.0,523.0,77.0,36014.3,10.0,0.10000000000582077
3743,3743,3743,20180121092327.0,45.0,524.6,61.0,62.0,23.0,15.0,525.0,54.0,36014.4,10.0,0.0999999999985448
3744,3744,3744,20180121092337.0,24.0,534.7,-84.0,62.0,23.0,15.0,528.0,63.0,36014.5,10.0,0.0999999999985448
3745,3745,3745,20180121092347.0,31.0,528.0,33.0,62.0,23.0,15.0,524.0,93.0,36014.6,10.0,0.0999999999985448
3746,3746,3746,20180121092357.0,35.0,527.4,7.0,62.0,23.0,15.0,528.0,-8.0,36014.7,10.0,0.0999999999985448
3747,3747,3747,20180121092407.0,0.0,529.2,26.0,62.0,23.0,15.0,530.0,0.0,36014.8,10.0,0.10000000000582077
3748,3748,3748,20180121092417.0,0.0,529.1,7.0,62.0,23.0,15.0,529.0,0.0,36014.8,10.0,0.0
3749,3749,3749,20180121092427.0,0.0,529.6,10.0,62.0,23.0,15.0,530.0,0.0,36014.8,10.0,0.0
3750,3750,3750,20180121092437.0,0.0,529.9,9.0,62.0,23.0,15.0,530.0,0.0,36014.8,10.0,0.0
3751,3751,3751,20180121092447.0,0.0,530.0,10.0,62.0,23.0,15.0,530.0,0.0,36014.8,10.0,0.0
3752,3752,3752,20180121092457.0,0.0,530.1,9.0,62.0,23.0,15.0,530.0,0.0,36014.8,10.0,0.0
3753,3753,3753,20180121092507.0,0.0,530.2,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3754,3754,3754,20180121092517.0,0.0,530.3,9.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3755,3755,3755,20180121092527.0,0.0,530.4,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3756,3756,3756,20180121092537.0,0.0,530.4,9.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3757,3757,3757,20180121092547.0,0.0,530.5,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3758,3758,3758,20180121092557.0,0.0,530.5,9.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3759,3759,3759,20180121092607.0,0.0,530.6,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3760,3760,3760,20180121092617.0,0.0,530.6,9.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3761,3761,3761,20180121092627.0,0.0,530.6,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3762,3762,3762,20180121092637.0,0.0,530.6,10.0,62.0,23.0,15.0,531.0,0.0,36014.8,10.0,0.0
3763,3763,3763,20180121092647.0,0.0,530.6,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3764,3764,3764,20180121092657.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3765,3765,3765,20180121092707.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3766,3766,3766,20180121092717.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3767,3767,3767,20180121092727.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3768,3768,3768,20180121092737.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3769,3769,3769,20180121092747.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3770,3770,3770,20180121092757.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3771,3771,3771,20180121092807.0,0.0,530.7,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3772,3772,3772,20180121092817.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3773,3773,3773,20180121092827.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3774,3774,3774,20180121092837.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3775,3775,3775,20180121092847.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3776,3776,3776,20180121092857.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3777,3777,3777,20180121092907.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3778,3778,3778,20180121092917.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3779,3779,3779,20180121092927.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3780,3780,3780,20180121092937.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3781,3781,3781,20180121092947.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3782,3782,3782,20180121092957.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3783,3783,3783,20180121093007.0,0.0,530.8,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3784,3784,3784,20180121093017.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3785,3785,3785,20180121093027.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3786,3786,3786,20180121093037.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3787,3787,3787,20180121093047.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3788,3788,3788,20180121093057.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3789,3789,3789,20180121093107.0,0.0,530.9,9.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3790,3790,3790,20180121093117.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3791,3791,3791,20180121093127.0,0.0,530.9,9.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3792,3792,3792,20180121093137.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3793,3793,3793,20180121093147.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3794,3794,3794,20180121093157.0,0.0,530.9,10.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3795,3795,3795,20180121093207.0,0.0,530.9,9.0,62.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3796,3796,3796,20180121093217.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3797,3797,3797,20180121093227.0,0.0,530.9,9.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3798,3798,3798,20180121093237.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3799,3799,3799,20180121093247.0,0.0,530.9,9.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3800,3800,3800,20180121093257.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3801,3801,3801,20180121093307.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3802,3802,3802,20180121093317.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3803,3803,3803,20180121093327.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3804,3804,3804,20180121093337.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3805,3805,3805,20180121093347.0,0.0,530.9,10.0,61.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3806,3806,3806,20180121093357.0,0.0,530.0,21.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3807,3807,3807,20180121093407.0,0.0,529.8,20.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3808,3808,3808,20180121093417.0,0.0,529.8,18.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3809,3809,3809,20180121093427.0,0.0,529.9,17.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3810,3810,3810,20180121093437.0,0.0,529.9,16.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3811,3811,3811,20180121093447.0,0.0,529.9,16.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3812,3812,3812,20180121093457.0,0.0,529.9,16.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3813,3813,3813,20180121093507.0,0.0,529.9,16.0,61.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3814,3814,3814,20180121093517.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3815,3815,3815,20180121093527.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3816,3816,3816,20180121093537.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3817,3817,3817,20180121093547.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3818,3818,3818,20180121093557.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3819,3819,3819,20180121093607.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3820,3820,3820,20180121093617.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3821,3821,3821,20180121093627.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3822,3822,3822,20180121093637.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3823,3823,3823,20180121093647.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3824,3824,3824,20180121093657.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3825,3825,3825,20180121093707.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3826,3826,3826,20180121093717.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3827,3827,3827,20180121093727.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3828,3828,3828,20180121093737.0,0.0,529.8,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3829,3829,3829,20180121093747.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3830,3830,3830,20180121093757.0,0.0,529.7,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3831,3831,3831,20180121093807.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3832,3832,3832,20180121093817.0,0.0,529.7,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3833,3833,3833,20180121093827.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3834,3834,3834,20180121093837.0,0.0,529.7,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3835,3835,3835,20180121093847.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3836,3836,3836,20180121093857.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3837,3837,3837,20180121093907.0,0.0,529.7,15.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3838,3838,3838,20180121093917.0,0.0,529.6,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3839,3839,3839,20180121093927.0,0.0,529.6,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3840,3840,3840,20180121093937.0,0.0,529.6,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3841,3841,3841,20180121093947.0,0.0,529.6,16.0,60.0,22.0,15.0,530.0,0.0,36014.8,10.0,0.0
3842,3842,3842,20180121093957.0,0.0,530.1,9.0,60.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
3843,3843,3843,20180121094007.0,0.0,530.3,9.0,60.0,22.0,15.0,531.0,0.0,36014.8,10.0,0.0
