,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2818,2818,2818,20180125104121.0,41.0,519.3,98.0,44.0,19.0,13.0,522.0,68.0,44150.8,10.0,0.10000000000582077
2819,2819,2819,20180125104131.0,50.0,517.0,98.0,44.0,19.0,13.0,521.0,56.0,44150.9,10.0,0.0999999999985448
2820,2820,2820,20180125104141.0,49.0,522.7,49.0,44.0,19.0,13.0,526.0,23.0,44151.1,10.0,0.1999999999970896
2821,2821,2821,20180125104151.0,40.0,527.9,2.0,44.0,19.0,13.0,531.0,-17.0,44151.2,10.0,0.0999999999985448
2822,2822,2822,20180125104201.0,1.0,528.8,17.0,44.0,19.0,13.0,532.0,0.0,44151.3,10.0,0.10000000000582077
2823,2823,2823,20180125104211.0,0.0,527.4,17.0,44.0,19.0,13.0,531.0,0.0,44151.3,10.0,0.0
2824,2824,2824,20180125104221.0,0.0,527.0,18.0,44.0,19.0,13.0,531.0,0.0,44151.3,10.0,0.0
2825,2825,2825,20180125104231.0,0.0,526.9,17.0,44.0,19.0,13.0,530.0,0.0,44151.3,10.0,0.0
2826,2826,2826,20180125104241.0,0.0,526.8,17.0,44.0,19.0,13.0,530.0,0.0,44151.3,10.0,0.0
2827,2827,2827,20180125104251.0,0.0,526.8,17.0,44.0,19.0,13.0,530.0,0.0,44151.3,10.0,0.0
2828,2828,2828,20180125104301.0,36.0,514.0,136.0,44.0,19.0,13.0,517.0,106.0,44151.3,10.0,0.0
2829,2829,2829,20180125104311.0,47.0,519.2,68.0,44.0,19.0,13.0,522.0,44.0,44151.4,10.0,0.0999999999985448
2830,2830,2830,20180125104321.0,49.0,520.5,54.0,43.0,19.0,13.0,524.0,32.0,44151.6,10.0,0.1999999999970896
2831,2831,2831,20180125104331.0,49.0,525.5,0.0,43.0,19.0,13.0,529.0,-18.0,44151.7,10.0,0.0999999999985448
2832,2832,2832,20180125104341.0,49.0,525.2,-1.0,43.0,19.0,13.0,529.0,-18.0,44151.8,10.0,0.10000000000582077
2833,2833,2833,20180125104351.0,33.0,537.5,-108.0,43.0,19.0,13.0,542.0,-18.0,44152.0,10.0,0.1999999999970896
2834,2834,2834,20180125104401.0,0.0,527.3,17.0,43.0,19.0,13.0,531.0,0.0,44152.0,10.0,0.0
2835,2835,2835,20180125104411.0,36.0,512.8,151.0,43.0,19.0,13.0,515.0,12.0,44152.0,10.0,0.0
2836,2836,2836,20180125104421.0,46.0,519.9,62.0,43.0,19.0,13.0,523.0,34.0,44152.2,10.0,0.1999999999970896
2837,2837,2837,20180125104431.0,50.0,520.4,53.0,43.0,19.0,13.0,524.0,27.0,44152.3,10.0,0.10000000000582077
2838,2838,2838,20180125104441.0,50.0,525.3,-2.0,42.0,19.0,13.0,529.0,-18.0,44152.4,10.0,0.0999999999985448
2839,2839,2839,20180125104451.0,49.0,522.2,45.0,42.0,19.0,13.0,526.0,22.0,44152.6,10.0,0.1999999999970896
2840,2840,2840,20180125104501.0,42.0,537.3,-131.0,42.0,19.0,13.0,542.0,-42.0,44152.7,10.0,0.0999999999985448
2841,2841,2841,20180125104511.0,1.0,528.7,17.0,42.0,19.0,13.0,532.0,0.0,44152.8,10.0,0.10000000000582077
2842,2842,2842,20180125104521.0,0.0,527.3,17.0,42.0,19.0,13.0,531.0,0.0,44152.8,10.0,0.0
2843,2843,2843,20180125104531.0,0.0,527.0,17.0,42.0,19.0,13.0,530.0,0.0,44152.8,10.0,0.0
2844,2844,2844,20180125104541.0,26.0,514.0,157.0,42.0,19.0,13.0,516.0,23.0,44152.8,10.0,0.0
2845,2845,2845,20180125104551.0,44.0,518.7,83.0,42.0,19.0,13.0,522.0,54.0,44152.9,10.0,0.0999999999985448
2846,2846,2846,20180125104601.0,47.0,521.9,25.0,42.0,19.0,13.0,527.0,-7.0,44153.0,10.0,0.0999999999985448
2847,2847,2847,20180125104611.0,49.0,519.4,71.0,42.0,19.0,13.0,523.0,39.0,44153.1,10.0,0.0999999999985448
2848,2848,2848,20180125104621.0,49.0,521.6,44.0,42.0,19.0,13.0,525.0,22.0,44153.3,10.0,0.2000000000043656
2849,2849,2849,20180125104631.0,50.0,521.7,50.0,42.0,19.0,13.0,525.0,24.0,44153.4,10.0,0.0999999999985448
2850,2850,2850,20180125104641.0,51.0,522.1,42.0,42.0,19.0,13.0,525.0,25.0,44153.5,10.0,0.0999999999985448
2851,2851,2851,20180125104651.0,49.0,526.2,-2.0,42.0,19.0,13.0,530.0,-18.0,44153.7,10.0,0.1999999999970896
2852,2852,2852,20180125104701.0,50.0,521.7,46.0,42.0,19.0,13.0,525.0,24.0,44153.8,10.0,0.10000000000582077
2853,2853,2853,20180125104711.0,47.0,522.6,39.0,42.0,19.0,13.0,526.0,18.0,44154.0,10.0,0.1999999999970896
2854,2854,2854,20180125104721.0,49.0,521.9,49.0,42.0,19.0,13.0,525.0,26.0,44154.1,10.0,0.0999999999985448
2855,2855,2855,20180125104731.0,50.0,522.9,31.0,42.0,19.0,13.0,526.0,12.0,44154.2,10.0,0.0999999999985448
2856,2856,2856,20180125104741.0,49.0,523.1,27.0,41.0,19.0,13.0,528.0,-7.0,44154.4,10.0,0.2000000000043656
2857,2857,2857,20180125104751.0,49.0,523.2,31.0,41.0,19.0,13.0,527.0,12.0,44154.5,10.0,0.0999999999985448
2858,2858,2858,20180125104801.0,47.0,523.0,36.0,41.0,19.0,13.0,526.0,16.0,44154.6,10.0,0.0999999999985448
2859,2859,2859,20180125104811.0,47.0,522.3,42.0,41.0,19.0,13.0,526.0,20.0,44154.7,10.0,0.0999999999985448
2860,2860,2860,20180125104821.0,49.0,522.3,41.0,41.0,19.0,13.0,526.0,19.0,44154.9,10.0,0.2000000000043656
2861,2861,2861,20180125104831.0,49.0,522.1,42.0,41.0,19.0,13.0,525.0,20.0,44155.0,10.0,0.0999999999985448
2862,2862,2862,20180125104841.0,49.0,521.8,45.0,41.0,19.0,13.0,525.0,22.0,44155.1,10.0,0.0999999999985448
2863,2863,2863,20180125104851.0,49.0,521.7,47.0,41.0,19.0,13.0,525.0,24.0,44155.3,10.0,0.2000000000043656
2864,2864,2864,20180125104901.0,49.0,521.7,46.0,41.0,19.0,13.0,525.0,22.0,44155.4,10.0,0.0999999999985448
2865,2865,2865,20180125104911.0,44.0,526.3,1.0,41.0,19.0,13.0,530.0,-16.0,44155.5,10.0,0.0999999999985448
2866,2866,2866,20180125104921.0,36.0,529.4,-56.0,41.0,19.0,13.0,538.0,-11.0,44155.7,10.0,0.1999999999970896
2867,2867,2867,20180125104931.0,17.0,526.4,38.0,41.0,19.0,13.0,529.0,27.0,44155.7,10.0,0.0
2868,2868,2868,20180125104941.0,22.0,532.4,-60.0,41.0,19.0,13.0,536.0,-80.0,44155.8,10.0,0.10000000000582077
2869,2869,2869,20180125104951.0,1.0,526.2,21.0,41.0,19.0,13.0,529.0,5.0,44155.8,10.0,0.0
2870,2870,2870,20180125105001.0,37.0,513.8,127.0,41.0,19.0,13.0,517.0,94.0,44155.9,10.0,0.0999999999985448
2871,2871,2871,20180125105011.0,41.0,521.1,31.0,41.0,19.0,13.0,525.0,5.0,44156.0,10.0,0.0999999999985448
2872,2872,2872,20180125105021.0,42.0,518.9,80.0,40.0,19.0,13.0,522.0,53.0,44156.1,10.0,0.0999999999985448
2873,2873,2873,20180125105031.0,46.0,525.1,0.0,40.0,19.0,13.0,529.0,-17.0,44156.2,10.0,0.0999999999985448
2874,2874,2874,20180125105041.0,49.0,518.2,75.0,40.0,19.0,13.0,521.0,45.0,44156.3,10.0,0.10000000000582077
2875,2875,2875,20180125105051.0,49.0,516.9,95.0,40.0,19.0,13.0,520.0,67.0,44156.5,10.0,0.1999999999970896
2876,2876,2876,20180125105101.0,45.0,519.3,70.0,40.0,19.0,13.0,522.0,42.0,44156.6,10.0,0.0999999999985448
2877,2877,2877,20180125105111.0,49.0,515.4,108.0,40.0,19.0,13.0,518.0,75.0,44156.7,10.0,0.0999999999985448
2878,2878,2878,20180125105121.0,46.0,523.8,24.0,40.0,19.0,13.0,527.0,7.0,44156.9,10.0,0.2000000000043656
2879,2879,2879,20180125105131.0,46.0,520.9,55.0,40.0,19.0,13.0,524.0,27.0,44157.0,10.0,0.0999999999985448
2880,2880,2880,20180125105141.0,47.0,519.3,69.0,40.0,19.0,13.0,522.0,43.0,44157.1,10.0,0.0999999999985448
2881,2881,2881,20180125105151.0,46.0,521.1,42.0,40.0,19.0,13.0,524.0,20.0,44157.3,10.0,0.2000000000043656
2882,2882,2882,20180125105201.0,46.0,524.2,5.0,39.0,19.0,13.0,528.0,-15.0,44157.4,10.0,0.0999999999985448
2883,2883,2883,20180125105211.0,47.0,519.4,53.0,39.0,19.0,13.0,523.0,23.0,44157.5,10.0,0.0999999999985448
2884,2884,2884,20180125105221.0,45.0,521.4,32.0,39.0,19.0,13.0,525.0,16.0,44157.6,10.0,0.0999999999985448
2885,2885,2885,20180125105231.0,42.0,519.8,68.0,39.0,19.0,13.0,523.0,38.0,44157.8,10.0,0.2000000000043656
2886,2886,2886,20180125105241.0,23.0,533.9,-69.0,39.0,19.0,13.0,538.0,-88.0,44157.9,10.0,0.0999999999985448
2887,2887,2887,20180125105251.0,0.0,526.0,18.0,39.0,19.0,13.0,529.0,0.0,44157.9,10.0,0.0
2888,2888,2888,20180125105301.0,26.0,514.7,125.0,39.0,19.0,13.0,518.0,99.0,44157.9,10.0,0.0
2889,2889,2889,20180125105311.0,36.0,524.2,5.0,39.0,19.0,13.0,528.0,-15.0,44158.0,10.0,0.0999999999985448
2890,2890,2890,20180125105321.0,41.0,516.0,101.0,39.0,19.0,13.0,519.0,68.0,44158.1,10.0,0.0999999999985448
2891,2891,2891,20180125105331.0,40.0,521.1,50.0,39.0,19.0,13.0,524.0,28.0,44158.2,10.0,0.0999999999985448
2892,2892,2892,20180125105341.0,35.0,524.5,5.0,39.0,19.0,13.0,528.0,-13.0,44158.3,10.0,0.10000000000582077
2893,2893,2893,20180125105351.0,17.0,518.3,113.0,39.0,19.0,13.0,520.0,98.0,44158.4,10.0,0.0999999999985448
2894,2894,2894,20180125105401.0,0.0,525.3,18.0,39.0,19.0,13.0,529.0,0.0,44158.4,10.0,0.0
2895,2895,2895,20180125105411.0,6.0,522.1,59.0,39.0,19.0,13.0,525.0,39.0,44158.4,10.0,0.0
2896,2896,2896,20180125105421.0,42.0,512.7,122.0,39.0,19.0,13.0,515.0,92.0,44158.5,10.0,0.0999999999985448
2897,2897,2897,20180125105431.0,47.0,516.6,78.0,38.0,19.0,13.0,520.0,47.0,44158.6,10.0,0.0999999999985448
2898,2898,2898,20180125105441.0,49.0,518.1,70.0,38.0,19.0,13.0,521.0,41.0,44158.8,10.0,0.2000000000043656
2899,2899,2899,20180125105451.0,50.0,519.8,56.0,38.0,19.0,13.0,522.0,33.0,44158.9,10.0,0.0999999999985448
2900,2900,2900,20180125105501.0,51.0,520.3,42.0,38.0,19.0,13.0,524.0,17.0,44159.0,10.0,0.0999999999985448
2901,2901,2901,20180125105511.0,49.0,520.1,56.0,38.0,19.0,13.0,523.0,29.0,44159.2,10.0,0.1999999999970896
2902,2902,2902,20180125105521.0,50.0,519.5,57.0,38.0,19.0,13.0,523.0,30.0,44159.3,10.0,0.10000000000582077
2903,2903,2903,20180125105531.0,50.0,519.3,55.0,38.0,19.0,13.0,522.0,30.0,44159.5,10.0,0.1999999999970896
2904,2904,2904,20180125105541.0,51.0,519.5,53.0,38.0,19.0,13.0,523.0,29.0,44159.6,10.0,0.0999999999985448
2905,2905,2905,20180125105551.0,47.0,534.2,-138.0,38.0,19.0,13.0,539.0,-48.0,44159.7,10.0,0.0999999999985448
2906,2906,2906,20180125105601.0,0.0,525.4,20.0,38.0,19.0,13.0,529.0,0.0,44159.8,10.0,0.10000000000582077
2907,2907,2907,20180125105611.0,18.0,515.1,138.0,38.0,19.0,13.0,517.0,106.0,44159.8,10.0,0.0
2908,2908,2908,20180125105621.0,46.0,508.0,179.0,37.0,19.0,13.0,510.0,22.0,44159.9,10.0,0.0999999999985448
2909,2909,2909,20180125105631.0,49.0,516.8,78.0,37.0,19.0,13.0,519.0,45.0,44160.0,10.0,0.0999999999985448
2910,2910,2910,20180125105641.0,45.0,513.2,142.0,37.0,19.0,13.0,516.0,95.0,44160.1,10.0,0.0999999999985448
2911,2911,2911,20180125105651.0,50.0,521.9,12.0,37.0,19.0,13.0,526.0,-18.0,44160.3,10.0,0.2000000000043656
2912,2912,2912,20180125105701.0,49.0,523.2,-1.0,37.0,19.0,13.0,527.0,-18.0,44160.4,10.0,0.0999999999985448
2913,2913,2913,20180125105711.0,51.0,517.6,71.0,37.0,19.0,13.0,521.0,34.0,44160.5,10.0,0.0999999999985448
2914,2914,2914,20180125105721.0,47.0,523.9,0.0,37.0,19.0,13.0,527.0,-18.0,44160.7,10.0,0.1999999999970896
2915,2915,2915,20180125105731.0,26.0,534.3,-86.0,37.0,19.0,13.0,537.0,-94.0,44160.8,10.0,0.10000000000582077
2916,2916,2916,20180125105741.0,0.0,525.3,18.0,37.0,19.0,13.0,529.0,0.0,44160.8,10.0,0.0
2917,2917,2917,20180125105751.0,14.0,518.5,95.0,37.0,19.0,13.0,521.0,75.0,44160.8,10.0,0.0
2918,2918,2918,20180125105801.0,33.0,512.7,139.0,37.0,19.0,13.0,515.0,108.0,44160.9,10.0,0.0999999999985448
2919,2919,2919,20180125105811.0,42.0,516.2,84.0,36.0,19.0,13.0,519.0,56.0,44161.0,10.0,0.0999999999985448
2920,2920,2920,20180125105821.0,44.0,520.1,37.0,36.0,19.0,13.0,524.0,16.0,44161.1,10.0,0.0999999999985448
2921,2921,2921,20180125105831.0,46.0,518.6,56.0,36.0,19.0,13.0,522.0,29.0,44161.2,10.0,0.0999999999985448
2922,2922,2922,20180125105841.0,47.0,518.3,60.0,36.0,19.0,13.0,522.0,32.0,44161.4,10.0,0.2000000000043656
2923,2923,2923,20180125105851.0,47.0,516.9,78.0,36.0,19.0,13.0,520.0,49.0,44161.5,10.0,0.0999999999985448
2924,2924,2924,20180125105901.0,49.0,519.7,46.0,36.0,19.0,13.0,523.0,22.0,44161.6,10.0,0.0999999999985448
2925,2925,2925,20180125105911.0,47.0,519.0,65.0,36.0,19.0,13.0,521.0,41.0,44161.8,10.0,0.2000000000043656
2926,2926,2926,20180125105921.0,49.0,523.3,0.0,36.0,19.0,13.0,527.0,-18.0,44161.9,10.0,0.0999999999985448
2927,2927,2927,20180125105931.0,49.0,515.0,106.0,36.0,19.0,13.0,518.0,73.0,44162.0,10.0,0.0999999999985448
2928,2928,2928,20180125105941.0,50.0,517.3,75.0,36.0,19.0,13.0,520.0,45.0,44162.2,10.0,0.1999999999970896
2929,2929,2929,20180125105951.0,47.0,515.7,84.0,35.0,19.0,13.0,518.0,56.0,44162.3,10.0,0.10000000000582077
2930,2930,2930,20180125110001.0,47.0,514.1,98.0,35.0,19.0,13.0,517.0,67.0,44162.4,10.0,0.0999999999985448
2931,2931,2931,20180125110011.0,49.0,516.3,67.0,35.0,19.0,13.0,520.0,33.0,44162.6,10.0,0.1999999999970896
2932,2932,2932,20180125110021.0,49.0,518.4,50.0,35.0,19.0,13.0,522.0,23.0,44162.7,10.0,0.0999999999985448
2933,2933,2933,20180125110031.0,47.0,524.0,1.0,35.0,19.0,13.0,527.0,2.0,44162.8,10.0,0.10000000000582077
2934,2934,2934,20180125110041.0,46.0,517.8,69.0,35.0,19.0,13.0,521.0,39.0,44163.0,10.0,0.1999999999970896
2935,2935,2935,20180125110051.0,45.0,515.9,81.0,35.0,19.0,13.0,519.0,54.0,44163.1,10.0,0.0999999999985448
2936,2936,2936,20180125110101.0,35.0,524.0,5.0,35.0,19.0,13.0,527.0,-13.0,44163.2,10.0,0.0999999999985448
2937,2937,2937,20180125110111.0,14.0,528.4,-28.0,35.0,19.0,13.0,532.0,-45.0,44163.3,10.0,0.10000000000582077
2938,2938,2938,20180125110121.0,0.0,524.6,17.0,35.0,19.0,13.0,528.0,0.0,44163.3,10.0,0.0
2939,2939,2939,20180125110131.0,22.0,519.7,51.0,35.0,19.0,13.0,523.0,27.0,44163.3,10.0,0.0
2940,2940,2940,20180125110141.0,31.0,516.2,100.0,35.0,19.0,13.0,519.0,76.0,44163.4,10.0,0.0999999999985448
2941,2941,2941,20180125110151.0,18.0,530.3,-46.0,35.0,19.0,13.0,534.0,-66.0,44163.5,10.0,0.0999999999985448
2942,2942,2942,20180125110201.0,0.0,524.8,18.0,35.0,19.0,13.0,528.0,0.0,44163.5,10.0,0.0
2943,2943,2943,20180125110211.0,0.0,524.7,18.0,35.0,19.0,13.0,528.0,0.0,44163.5,10.0,0.0
2944,2944,2944,20180125110221.0,0.0,524.8,18.0,35.0,19.0,13.0,528.0,0.0,44163.5,10.0,0.0
2945,2945,2945,20180125110231.0,0.0,524.9,18.0,35.0,19.0,13.0,528.0,0.0,44163.5,10.0,0.0
2946,2946,2946,20180125110241.0,0.0,524.9,18.0,34.0,19.0,13.0,528.0,0.0,44163.5,10.0,0.0
2947,2947,2947,20180125110251.0,15.0,521.2,54.0,34.0,19.0,13.0,524.0,31.0,44163.5,10.0,0.0
2948,2948,2948,20180125110301.0,27.0,519.1,68.0,34.0,19.0,13.0,522.0,45.0,44163.5,10.0,0.0
2949,2949,2949,20180125110311.0,28.0,523.9,13.0,34.0,19.0,13.0,527.0,0.0,44163.6,10.0,0.0999999999985448
2950,2950,2950,20180125110321.0,32.0,521.6,24.0,34.0,19.0,13.0,526.0,0.0,44163.7,10.0,0.0999999999985448
2951,2951,2951,20180125110331.0,32.0,520.9,38.0,34.0,19.0,13.0,525.0,5.0,44163.8,10.0,0.10000000000582077
2952,2952,2952,20180125110341.0,27.0,520.5,75.0,34.0,19.0,13.0,522.0,60.0,44163.9,10.0,0.0999999999985448
2953,2953,2953,20180125110351.0,24.0,524.3,17.0,34.0,19.0,13.0,528.0,0.0,44163.9,10.0,0.0
2954,2954,2954,20180125110401.0,27.0,521.4,44.0,34.0,19.0,13.0,525.0,18.0,44164.0,10.0,0.0999999999985448
2955,2955,2955,20180125110411.0,0.0,525.3,18.0,34.0,19.0,13.0,529.0,0.0,44164.1,10.0,0.0999999999985448
2956,2956,2956,20180125110421.0,18.0,517.5,100.0,34.0,19.0,13.0,520.0,79.0,44164.1,10.0,0.0
2957,2957,2957,20180125110431.0,35.0,516.1,82.0,34.0,19.0,13.0,520.0,50.0,44164.1,10.0,0.0
2958,2958,2958,20180125110441.0,37.0,523.6,4.0,34.0,19.0,13.0,527.0,-15.0,44164.2,10.0,0.0999999999985448
2959,2959,2959,20180125110451.0,36.0,516.6,95.0,34.0,19.0,13.0,519.0,65.0,44164.3,10.0,0.10000000000582077
2960,2960,2960,20180125110501.0,26.0,518.5,103.0,34.0,19.0,13.0,520.0,88.0,44164.4,10.0,0.0999999999985448
2961,2961,2961,20180125110511.0,36.0,523.7,4.0,33.0,19.0,13.0,527.0,-14.0,44164.5,10.0,0.0999999999985448
2962,2962,2962,20180125110521.0,13.0,526.1,18.0,33.0,19.0,13.0,529.0,7.0,44164.6,10.0,0.0999999999985448
2963,2963,2963,20180125110531.0,12.0,524.3,18.0,33.0,19.0,13.0,528.0,0.0,44164.6,10.0,0.0
2964,2964,2964,20180125110541.0,0.0,525.0,18.0,33.0,19.0,13.0,528.0,0.0,44164.6,10.0,0.0
2965,2965,2965,20180125110551.0,0.0,524.9,18.0,33.0,19.0,13.0,528.0,0.0,44164.6,10.0,0.0
2966,2966,2966,20180125110601.0,0.0,525.0,18.0,33.0,19.0,13.0,528.0,0.0,44164.6,10.0,0.0
2967,2967,2967,20180125110611.0,1.0,524.6,23.0,33.0,19.0,13.0,528.0,6.0,44164.6,10.0,0.0
2968,2968,2968,20180125110621.0,28.0,519.7,40.0,33.0,19.0,13.0,523.0,18.0,44164.7,10.0,0.0999999999985448
2969,2969,2969,20180125110631.0,37.0,522.8,4.0,33.0,19.0,13.0,527.0,-14.0,44164.8,10.0,0.10000000000582077
2970,2970,2970,20180125110641.0,37.0,523.1,5.0,33.0,19.0,13.0,527.0,-14.0,44164.9,10.0,0.0999999999985448
2971,2971,2971,20180125110651.0,8.0,527.6,0.0,33.0,19.0,13.0,531.0,-18.0,44164.9,10.0,0.0
2972,2972,2972,20180125110701.0,0.0,525.1,17.0,33.0,19.0,13.0,528.0,0.0,44164.9,10.0,0.0
2973,2973,2973,20180125110711.0,0.0,525.0,17.0,33.0,19.0,13.0,528.0,0.0,44164.9,10.0,0.0
2974,2974,2974,20180125110721.0,0.0,525.1,17.0,33.0,19.0,13.0,528.0,0.0,44164.9,10.0,0.0
2975,2975,2975,20180125110731.0,0.0,525.1,17.0,33.0,19.0,13.0,528.0,0.0,44164.9,10.0,0.0
2976,2976,2976,20180125110741.0,0.0,525.1,17.0,33.0,19.0,13.0,529.0,0.0,44164.9,10.0,0.0
2977,2977,2977,20180125110751.0,0.0,525.2,17.0,33.0,19.0,13.0,529.0,0.0,44164.9,10.0,0.0
2978,2978,2978,20180125110801.0,0.0,525.2,17.0,33.0,19.0,13.0,529.0,0.0,44164.9,10.0,0.0
2979,2979,2979,20180125110811.0,10.0,521.7,59.0,33.0,19.0,13.0,524.0,45.0,44164.9,10.0,0.0
2980,2980,2980,20180125110821.0,24.0,523.2,17.0,33.0,19.0,13.0,527.0,0.0,44165.0,10.0,0.0999999999985448
2981,2981,2981,20180125110831.0,31.0,518.7,65.0,33.0,19.0,13.0,522.0,40.0,44165.1,10.0,0.0999999999985448
2982,2982,2982,20180125110841.0,15.0,530.3,-38.0,33.0,19.0,13.0,533.0,-53.0,44165.2,10.0,0.0999999999985448
2983,2983,2983,20180125110851.0,0.0,525.1,17.0,33.0,19.0,13.0,529.0,0.0,44165.2,10.0,0.0
2984,2984,2984,20180125110901.0,9.0,520.9,69.0,33.0,19.0,13.0,523.0,53.0,44165.2,10.0,0.0
2985,2985,2985,20180125110911.0,36.0,515.4,88.0,32.0,19.0,12.0,518.0,61.0,44165.2,10.0,0.0
2986,2986,2986,20180125110921.0,36.0,523.3,4.0,32.0,19.0,13.0,527.0,-14.0,44165.3,10.0,0.10000000000582077
2987,2987,2987,20180125110931.0,15.0,530.1,-32.0,32.0,19.0,13.0,531.0,-3.0,44165.4,10.0,0.0999999999985448
2988,2988,2988,20180125110941.0,24.0,523.1,18.0,32.0,19.0,13.0,527.0,0.0,44165.5,10.0,0.0999999999985448
2989,2989,2989,20180125110951.0,33.0,522.8,19.0,32.0,19.0,13.0,525.0,14.0,44165.5,10.0,0.0
2990,2990,2990,20180125111001.0,15.0,526.5,17.0,32.0,19.0,13.0,529.0,0.0,44165.6,10.0,0.0999999999985448
2991,2991,2991,20180125111011.0,9.0,527.4,-5.0,32.0,19.0,13.0,531.0,-25.0,44165.7,10.0,0.0999999999985448
2992,2992,2992,20180125111021.0,0.0,524.8,18.0,32.0,19.0,12.0,528.0,0.0,44165.7,10.0,0.0
2993,2993,2993,20180125111031.0,33.0,511.9,128.0,32.0,19.0,12.0,514.0,102.0,44165.7,10.0,0.0
2994,2994,2994,20180125111041.0,27.0,532.6,-87.0,32.0,19.0,13.0,537.0,-104.0,44165.8,10.0,0.10000000000582077
2995,2995,2995,20180125111051.0,3.0,525.5,15.0,32.0,19.0,13.0,529.0,-4.0,44165.9,10.0,0.0999999999985448
2996,2996,2996,20180125111101.0,3.0,524.3,20.0,32.0,19.0,13.0,528.0,1.0,44165.9,10.0,0.0
2997,2997,2997,20180125111111.0,38.0,507.9,156.0,32.0,19.0,13.0,513.0,88.0,44165.9,10.0,0.0
2998,2998,2998,20180125111121.0,31.0,523.7,11.0,32.0,19.0,13.0,527.0,0.0,44166.0,10.0,0.0999999999985448
2999,2999,2999,20180125111131.0,0.0,525.5,17.0,32.0,19.0,13.0,529.0,0.0,44166.1,10.0,0.0999999999985448
3000,3000,3000,20180125111141.0,0.0,524.5,18.0,32.0,19.0,13.0,528.0,0.0,44166.1,10.0,0.0
3001,3001,3001,20180125111151.0,32.0,511.0,141.0,31.0,19.0,13.0,514.0,1.0,44166.1,10.0,0.0
3002,3002,3002,20180125111201.0,37.0,522.3,4.0,31.0,19.0,13.0,526.0,0.0,44166.2,10.0,0.0999999999985448
3003,3003,3003,20180125111211.0,38.0,521.5,10.0,31.0,19.0,13.0,526.0,-14.0,44166.3,10.0,0.10000000000582077
3004,3004,3004,20180125111221.0,32.0,512.1,162.0,31.0,19.0,12.0,515.0,8.0,44166.4,10.0,0.0999999999985448
3005,3005,3005,20180125111231.0,42.0,514.3,93.0,31.0,19.0,13.0,517.0,63.0,44166.5,10.0,0.0999999999985448
3006,3006,3006,20180125111241.0,44.0,523.0,0.0,31.0,19.0,13.0,527.0,-16.0,44166.7,10.0,0.1999999999970896
3007,3007,3007,20180125111251.0,46.0,523.1,1.0,31.0,19.0,13.0,527.0,-17.0,44166.8,10.0,0.10000000000582077
3008,3008,3008,20180125111301.0,37.0,533.8,-114.0,31.0,19.0,13.0,538.0,-31.0,44166.9,10.0,0.0999999999985448
3009,3009,3009,20180125111311.0,0.0,525.5,18.0,31.0,19.0,13.0,529.0,0.0,44167.0,10.0,0.0999999999985448
3010,3010,3010,20180125111321.0,4.0,523.9,27.0,31.0,19.0,13.0,527.0,8.0,44167.0,10.0,0.0
3011,3011,3011,20180125111331.0,0.0,524.5,18.0,31.0,19.0,12.0,528.0,0.0,44167.0,10.0,0.0
3012,3012,3012,20180125111341.0,0.0,523.3,27.0,31.0,19.0,12.0,527.0,0.0,44167.0,10.0,0.0
3013,3013,3013,20180125111351.0,8.0,520.2,66.0,31.0,19.0,12.0,522.0,45.0,44167.0,10.0,0.0
3014,3014,3014,20180125111401.0,33.0,513.8,114.0,31.0,19.0,12.0,515.0,85.0,44167.0,10.0,0.0
3015,3015,3015,20180125111411.0,42.0,511.0,125.0,30.0,19.0,13.0,514.0,86.0,44167.1,10.0,0.0999999999985448
3016,3016,3016,20180125111421.0,44.0,519.4,34.0,30.0,19.0,13.0,519.0,35.0,44167.3,10.0,0.2000000000043656
3017,3017,3017,20180125111431.0,47.0,509.1,134.0,30.0,19.0,13.0,511.0,94.0,44167.4,10.0,0.0999999999985448
3018,3018,3018,20180125111441.0,47.0,515.7,58.0,30.0,19.0,13.0,519.0,26.0,44167.5,10.0,0.0999999999985448
3019,3019,3019,20180125111451.0,49.0,517.7,61.0,30.0,19.0,13.0,520.0,27.0,44167.7,10.0,0.1999999999970896
3020,3020,3020,20180125111501.0,47.0,521.8,9.0,30.0,19.0,13.0,525.0,-17.0,44167.8,10.0,0.10000000000582077
3021,3021,3021,20180125111511.0,44.0,520.6,35.0,30.0,19.0,13.0,523.0,16.0,44167.9,10.0,0.0999999999985448
3022,3022,3022,20180125111521.0,42.0,519.7,18.0,30.0,19.0,13.0,523.0,-9.0,44168.0,10.0,0.0999999999985448
3023,3023,3023,20180125111531.0,28.0,530.2,-79.0,30.0,19.0,13.0,535.0,0.0,44168.1,10.0,0.0999999999985448
3024,3024,3024,20180125111541.0,32.0,506.7,192.0,30.0,19.0,13.0,509.0,38.0,44168.2,10.0,0.0999999999985448
3025,3025,3025,20180125111551.0,46.0,513.3,97.0,29.0,19.0,13.0,516.0,56.0,44168.3,10.0,0.10000000000582077
3026,3026,3026,20180125111601.0,46.0,513.7,85.0,29.0,19.0,13.0,517.0,37.0,44168.4,10.0,0.0999999999985448
3027,3027,3027,20180125111611.0,47.0,512.8,102.0,29.0,19.0,13.0,515.0,63.0,44168.6,10.0,0.1999999999970896
3028,3028,3028,20180125111621.0,46.0,513.2,94.0,29.0,19.0,13.0,516.0,56.0,44168.7,10.0,0.0999999999985448
