,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1706,1706,1706,20180127140152.0,47.0,528.1,66.0,80.0,22.0,14.0,530.0,43.0,45736.5,10.0,0.0999999999985448
1707,1707,1707,20180127140202.0,47.0,528.0,63.0,80.0,22.0,14.0,530.0,42.0,45736.7,10.0,0.1999999999970896
1708,1708,1708,20180127140212.0,49.0,527.6,70.0,80.0,22.0,14.0,529.0,47.0,45736.8,10.0,0.10000000000582077
1709,1709,1709,20180127140222.0,50.0,526.9,75.0,80.0,22.0,14.0,529.0,53.0,45736.9,10.0,0.0999999999985448
1710,1710,1710,20180127140232.0,50.0,527.8,59.0,80.0,22.0,14.0,530.0,34.0,45737.1,10.0,0.1999999999970896
1711,1711,1711,20180127140242.0,49.0,528.5,58.0,80.0,22.0,14.0,530.0,37.0,45737.2,10.0,0.0999999999985448
1712,1712,1712,20180127140252.0,49.0,527.6,69.0,79.0,23.0,14.0,529.0,45.0,45737.4,10.0,0.2000000000043656
1713,1713,1713,20180127140302.0,50.0,527.5,66.0,79.0,23.0,14.0,529.0,43.0,45737.5,10.0,0.0999999999985448
1714,1714,1714,20180127140312.0,50.0,526.6,81.0,79.0,23.0,14.0,528.0,57.0,45737.6,10.0,0.0999999999985448
1715,1715,1715,20180127140322.0,51.0,526.8,72.0,79.0,23.0,14.0,529.0,45.0,45737.8,10.0,0.2000000000043656
1716,1716,1716,20180127140332.0,51.0,527.8,61.0,78.0,23.0,14.0,530.0,37.0,45737.9,10.0,0.0999999999985448
1717,1717,1717,20180127140342.0,47.0,529.3,46.0,78.0,23.0,14.0,531.0,28.0,45738.1,10.0,0.1999999999970896
1718,1718,1718,20180127140352.0,35.0,540.8,-112.0,78.0,23.0,14.0,544.0,-23.0,45738.2,10.0,0.0999999999985448
1719,1719,1719,20180127140402.0,40.0,522.0,152.0,78.0,23.0,14.0,524.0,14.0,45738.2,10.0,0.0
1720,1720,1720,20180127140412.0,47.0,527.5,57.0,78.0,23.0,14.0,529.0,37.0,45738.4,10.0,0.2000000000043656
1721,1721,1721,20180127140422.0,50.0,525.7,85.0,78.0,23.0,15.0,527.0,69.0,45738.5,10.0,0.0999999999985448
1722,1722,1722,20180127140432.0,50.0,527.7,60.0,78.0,23.0,15.0,529.0,45.0,45738.6,10.0,0.0999999999985448
1723,1723,1723,20180127140442.0,46.0,533.1,-13.0,78.0,23.0,15.0,535.0,-16.0,45738.8,10.0,0.2000000000043656
1724,1724,1724,20180127140452.0,38.0,534.3,-10.0,78.0,23.0,15.0,537.0,-15.0,45738.9,10.0,0.0999999999985448
1725,1725,1725,20180127140502.0,6.0,536.9,-15.0,78.0,23.0,15.0,539.0,-12.0,45739.0,10.0,0.0999999999985448
1726,1726,1726,20180127140512.0,28.0,523.0,174.0,78.0,24.0,15.0,524.0,46.0,45739.0,10.0,0.0
1727,1727,1727,20180127140522.0,45.0,527.2,63.0,78.0,24.0,15.0,529.0,44.0,45739.1,10.0,0.0999999999985448
1728,1728,1728,20180127140532.0,44.0,527.3,74.0,78.0,24.0,15.0,529.0,63.0,45739.2,10.0,0.0999999999985448
1729,1729,1729,20180127140542.0,45.0,527.5,78.0,78.0,24.0,15.0,529.0,58.0,45739.3,10.0,0.10000000000582077
1730,1730,1730,20180127140552.0,46.0,529.4,49.0,78.0,24.0,15.0,531.0,36.0,45739.5,10.0,0.1999999999970896
1731,1731,1731,20180127140602.0,42.0,534.2,-13.0,78.0,24.0,15.0,537.0,-15.0,45739.6,10.0,0.0999999999985448
1732,1732,1732,20180127140612.0,13.0,538.8,-40.0,78.0,24.0,15.0,541.0,-40.0,45739.7,10.0,0.0999999999985448
1733,1733,1733,20180127140622.0,0.0,535.5,2.0,78.0,24.0,15.0,538.0,0.0,45739.7,10.0,0.0
1734,1734,1734,20180127140632.0,0.0,535.6,2.0,78.0,24.0,15.0,538.0,0.0,45739.7,10.0,0.0
1735,1735,1735,20180127140642.0,0.0,535.8,2.0,78.0,24.0,15.0,538.0,0.0,45739.7,10.0,0.0
1736,1736,1736,20180127140652.0,0.0,535.9,2.0,78.0,24.0,15.0,538.0,0.0,45739.7,10.0,0.0
1737,1737,1737,20180127140702.0,0.0,536.0,2.0,78.0,24.0,15.0,538.0,0.0,45739.7,10.0,0.0
1738,1738,1738,20180127140712.0,36.0,526.5,101.0,78.0,24.0,15.0,528.0,89.0,45739.7,10.0,0.0
1739,1739,1739,20180127140722.0,47.0,527.2,85.0,77.0,24.0,15.0,528.0,77.0,45739.9,10.0,0.2000000000043656
1740,1740,1740,20180127140732.0,49.0,527.4,79.0,77.0,24.0,15.0,529.0,64.0,45740.0,10.0,0.0999999999985448
1741,1741,1741,20180127140742.0,50.0,527.3,76.0,77.0,24.0,15.0,529.0,61.0,45740.1,10.0,0.0999999999985448
1742,1742,1742,20180127140752.0,49.0,533.4,-16.0,77.0,24.0,15.0,536.0,-18.0,45740.3,10.0,0.2000000000043656
1743,1743,1743,20180127140802.0,46.0,529.6,65.0,77.0,24.0,15.0,531.0,52.0,45740.4,10.0,0.0999999999985448
1744,1744,1744,20180127140812.0,47.0,530.8,27.0,76.0,24.0,15.0,533.0,21.0,45740.5,10.0,0.0999999999985448
1745,1745,1745,20180127140822.0,44.0,531.7,24.0,76.0,24.0,15.0,534.0,18.0,45740.7,10.0,0.1999999999970896
1746,1746,1746,20180127140832.0,40.0,528.8,77.0,76.0,25.0,15.0,530.0,66.0,45740.8,10.0,0.10000000000582077
1747,1747,1747,20180127140842.0,44.0,528.5,66.0,76.0,25.0,15.0,530.0,53.0,45740.9,10.0,0.0999999999985448
1748,1748,1748,20180127140852.0,46.0,528.3,62.0,76.0,25.0,15.0,530.0,51.0,45741.0,10.0,0.0999999999985448
1749,1749,1749,20180127140902.0,47.0,530.5,27.0,76.0,25.0,16.0,533.0,21.0,45741.1,10.0,0.0999999999985448
1750,1750,1750,20180127140912.0,45.0,528.1,77.0,76.0,25.0,16.0,529.0,66.0,45741.3,10.0,0.2000000000043656
1751,1751,1751,20180127140922.0,35.0,534.7,-10.0,76.0,25.0,16.0,537.0,-13.0,45741.4,10.0,0.0999999999985448
1752,1752,1752,20180127140932.0,4.0,536.3,-6.0,76.0,25.0,16.0,538.0,-7.0,45741.4,10.0,0.0
1753,1753,1753,20180127140942.0,24.0,527.5,108.0,76.0,25.0,16.0,528.0,5.0,45741.5,10.0,0.0999999999985448
1754,1754,1754,20180127140952.0,38.0,533.2,-11.0,76.0,25.0,16.0,536.0,-15.0,45741.6,10.0,0.0999999999985448
1755,1755,1755,20180127141002.0,40.0,523.8,136.0,76.0,25.0,16.0,527.0,89.0,45741.7,10.0,0.0999999999985448
1756,1756,1756,20180127141012.0,45.0,528.7,35.0,76.0,25.0,16.0,533.0,3.0,45741.8,10.0,0.10000000000582077
1757,1757,1757,20180127141022.0,44.0,529.6,48.0,76.0,25.0,16.0,531.0,36.0,45741.9,10.0,0.0999999999985448
1758,1758,1758,20180127141032.0,42.0,530.0,44.0,76.0,25.0,16.0,532.0,33.0,45742.0,10.0,0.0999999999985448
1759,1759,1759,20180127141042.0,44.0,529.5,40.0,76.0,25.0,16.0,531.0,30.0,45742.1,10.0,0.0999999999985448
1760,1760,1760,20180127141052.0,44.0,528.1,65.0,76.0,25.0,16.0,530.0,52.0,45742.3,10.0,0.2000000000043656
1761,1761,1761,20180127141102.0,38.0,531.5,17.0,76.0,25.0,16.0,534.0,12.0,45742.4,10.0,0.0999999999985448
1762,1762,1762,20180127141112.0,35.0,530.7,41.0,76.0,25.0,16.0,532.0,32.0,45742.5,10.0,0.0999999999985448
1763,1763,1763,20180127141122.0,17.0,538.7,-57.0,76.0,25.0,16.0,541.0,-60.0,45742.6,10.0,0.0999999999985448
1764,1764,1764,20180127141132.0,0.0,535.0,2.0,76.0,25.0,16.0,537.0,0.0,45742.6,10.0,0.0
1765,1765,1765,20180127141142.0,28.0,523.2,178.0,75.0,25.0,16.0,523.0,67.0,45742.6,10.0,0.0
1766,1766,1766,20180127141152.0,40.0,527.7,70.0,75.0,25.0,16.0,529.0,53.0,45742.7,10.0,0.0999999999985448
1767,1767,1767,20180127141202.0,33.0,533.8,-17.0,75.0,25.0,16.0,536.0,-19.0,45742.8,10.0,0.10000000000582077
1768,1768,1768,20180127141212.0,40.0,521.6,166.0,75.0,25.0,16.0,524.0,13.0,45742.9,10.0,0.0999999999985448
1769,1769,1769,20180127141222.0,35.0,532.6,-2.0,75.0,25.0,16.0,535.0,-13.0,45743.0,10.0,0.0999999999985448
1770,1770,1770,20180127141232.0,37.0,528.2,63.0,75.0,25.0,16.0,531.0,40.0,45743.1,10.0,0.0999999999985448
1771,1771,1771,20180127141242.0,27.0,539.2,-49.0,75.0,25.0,16.0,539.0,-34.0,45743.2,10.0,0.0999999999985448
1772,1772,1772,20180127141252.0,0.0,534.9,2.0,75.0,25.0,16.0,537.0,0.0,45743.2,10.0,0.0
1773,1773,1773,20180127141302.0,35.0,527.3,76.0,74.0,25.0,16.0,529.0,62.0,45743.3,10.0,0.10000000000582077
1774,1774,1774,20180127141312.0,41.0,527.1,82.0,74.0,25.0,16.0,528.0,67.0,45743.4,10.0,0.0999999999985448
1775,1775,1775,20180127141322.0,44.0,529.2,55.0,74.0,25.0,16.0,531.0,43.0,45743.5,10.0,0.0999999999985448
1776,1776,1776,20180127141332.0,42.0,528.7,58.0,74.0,25.0,16.0,530.0,46.0,45743.6,10.0,0.0999999999985448
1777,1777,1777,20180127141342.0,44.0,528.8,53.0,74.0,25.0,16.0,531.0,20.0,45743.7,10.0,0.0999999999985448
1778,1778,1778,20180127141352.0,38.0,530.7,29.0,74.0,25.0,16.0,533.0,22.0,45743.8,10.0,0.10000000000582077
1779,1779,1779,20180127141402.0,37.0,528.7,48.0,74.0,25.0,16.0,530.0,38.0,45743.9,10.0,0.0999999999985448
1780,1780,1780,20180127141412.0,36.0,523.5,117.0,74.0,25.0,16.0,525.0,102.0,45744.0,10.0,0.0999999999985448
1781,1781,1781,20180127141422.0,40.0,530.3,-12.0,74.0,25.0,16.0,533.0,-14.0,45744.1,10.0,0.0999999999985448
1782,1782,1782,20180127141432.0,42.0,523.0,124.0,74.0,25.0,16.0,525.0,93.0,45744.2,10.0,0.0999999999985448
1783,1783,1783,20180127141442.0,46.0,526.3,69.0,74.0,25.0,16.0,528.0,55.0,45744.4,10.0,0.2000000000043656
1784,1784,1784,20180127141452.0,47.0,524.7,89.0,74.0,25.0,16.0,526.0,74.0,45744.5,10.0,0.0999999999985448
1785,1785,1785,20180127141502.0,45.0,530.4,24.0,73.0,25.0,17.0,529.0,54.0,45744.6,10.0,0.0999999999985448
1786,1786,1786,20180127141512.0,45.0,526.2,70.0,73.0,25.0,17.0,528.0,57.0,45744.8,10.0,0.2000000000043656
1787,1787,1787,20180127141522.0,38.0,523.6,109.0,73.0,25.0,17.0,525.0,94.0,45744.9,10.0,0.0999999999985448
1788,1788,1788,20180127141532.0,44.0,524.5,83.0,72.0,25.0,17.0,526.0,69.0,45745.0,10.0,0.0999999999985448
1789,1789,1789,20180127141542.0,45.0,524.6,83.0,72.0,25.0,17.0,526.0,70.0,45745.1,10.0,0.0999999999985448
1790,1790,1790,20180127141552.0,41.0,526.4,61.0,72.0,25.0,17.0,528.0,47.0,45745.2,10.0,0.0999999999985448
1791,1791,1791,20180127141602.0,41.0,525.0,87.0,72.0,25.0,17.0,526.0,75.0,45745.3,10.0,0.10000000000582077
1792,1792,1792,20180127141612.0,38.0,516.7,222.0,72.0,25.0,17.0,518.0,66.0,45745.4,10.0,0.0999999999985448
1793,1793,1793,20180127141622.0,47.0,523.4,84.0,72.0,25.0,17.0,525.0,62.0,45745.6,10.0,0.1999999999970896
1794,1794,1794,20180127141632.0,41.0,524.6,77.0,72.0,25.0,17.0,526.0,64.0,45745.7,10.0,0.0999999999985448
1795,1795,1795,20180127141642.0,32.0,530.1,-8.0,72.0,25.0,17.0,532.0,-12.0,45745.8,10.0,0.10000000000582077
1796,1796,1796,20180127141652.0,9.0,533.2,-20.0,72.0,25.0,17.0,535.0,-24.0,45745.9,10.0,0.0999999999985448
1797,1797,1797,20180127141702.0,0.0,531.8,10.0,72.0,25.0,17.0,534.0,0.0,45745.9,10.0,0.0
1798,1798,1798,20180127141712.0,0.0,532.3,12.0,72.0,25.0,17.0,535.0,0.0,45745.9,10.0,0.0
1799,1799,1799,20180127141722.0,0.0,532.5,0.0,72.0,25.0,17.0,535.0,0.0,45745.9,10.0,0.0
1800,1800,1800,20180127141732.0,0.0,532.9,15.0,72.0,25.0,17.0,535.0,0.0,45745.9,10.0,0.0
1801,1801,1801,20180127141742.0,0.0,533.0,3.0,72.0,25.0,17.0,535.0,0.0,45745.9,10.0,0.0
1802,1802,1802,20180127141752.0,0.0,533.3,7.0,72.0,25.0,17.0,535.0,0.0,45745.9,10.0,0.0
1803,1803,1803,20180127141802.0,0.0,533.9,1.0,72.0,25.0,17.0,536.0,0.0,45745.9,10.0,0.0
1804,1804,1804,20180127141812.0,0.0,534.1,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1805,1805,1805,20180127141822.0,0.0,534.3,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1806,1806,1806,20180127141832.0,0.0,534.5,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1807,1807,1807,20180127141842.0,0.0,534.6,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1808,1808,1808,20180127141852.0,0.0,534.7,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1809,1809,1809,20180127141902.0,0.0,534.8,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1810,1810,1810,20180127141912.0,0.0,534.9,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1811,1811,1811,20180127141922.0,0.0,535.0,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1812,1812,1812,20180127141932.0,0.0,535.1,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1813,1813,1813,20180127141942.0,0.0,535.1,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1814,1814,1814,20180127141952.0,0.0,535.2,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1815,1815,1815,20180127142002.0,0.0,535.3,1.0,72.0,25.0,17.0,537.0,0.0,45745.9,10.0,0.0
1816,1816,1816,20180127142012.0,0.0,535.3,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1817,1817,1817,20180127142022.0,0.0,535.4,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1818,1818,1818,20180127142032.0,0.0,535.5,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1819,1819,1819,20180127142042.0,0.0,535.5,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1820,1820,1820,20180127142052.0,0.0,535.6,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1821,1821,1821,20180127142102.0,0.0,535.7,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1822,1822,1822,20180127142112.0,0.0,535.7,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1823,1823,1823,20180127142122.0,0.0,535.8,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1824,1824,1824,20180127142132.0,0.0,535.8,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1825,1825,1825,20180127142142.0,0.0,535.8,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1826,1826,1826,20180127142152.0,0.0,535.9,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1827,1827,1827,20180127142202.0,0.0,535.9,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1828,1828,1828,20180127142212.0,0.0,535.9,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1829,1829,1829,20180127142222.0,0.0,536.0,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1830,1830,1830,20180127142232.0,0.0,536.0,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1831,1831,1831,20180127142242.0,0.0,536.0,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1832,1832,1832,20180127142252.0,0.0,536.1,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1833,1833,1833,20180127142302.0,0.0,536.1,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1834,1834,1834,20180127142312.0,0.0,536.1,1.0,72.0,25.0,17.0,538.0,0.0,45745.9,10.0,0.0
1835,1835,1835,20180127142322.0,0.0,536.2,1.0,72.0,25.0,17.0,539.0,0.0,45745.9,10.0,0.0
1836,1836,1836,20180127142332.0,0.0,536.2,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1837,1837,1837,20180127142342.0,0.0,536.2,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1838,1838,1838,20180127142352.0,0.0,536.3,1.0,72.0,25.0,17.0,539.0,0.0,45745.9,10.0,0.0
1839,1839,1839,20180127142402.0,0.0,536.3,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1840,1840,1840,20180127142412.0,0.0,536.3,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1841,1841,1841,20180127142422.0,0.0,536.3,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1842,1842,1842,20180127142432.0,0.0,536.4,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1843,1843,1843,20180127142442.0,0.0,536.4,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1844,1844,1844,20180127142452.0,0.0,536.4,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1845,1845,1845,20180127142502.0,0.0,536.4,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1846,1846,1846,20180127142512.0,0.0,536.5,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1847,1847,1847,20180127142522.0,0.0,536.5,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1848,1848,1848,20180127142532.0,0.0,536.5,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1849,1849,1849,20180127142542.0,0.0,536.5,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1850,1850,1850,20180127142552.0,0.0,536.5,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1851,1851,1851,20180127142602.0,0.0,536.6,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1852,1852,1852,20180127142612.0,0.0,536.6,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1853,1853,1853,20180127142622.0,0.0,536.6,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1854,1854,1854,20180127142632.0,0.0,536.6,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1855,1855,1855,20180127142642.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1856,1856,1856,20180127142652.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1857,1857,1857,20180127142702.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1858,1858,1858,20180127142712.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1859,1859,1859,20180127142722.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1860,1860,1860,20180127142732.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1861,1861,1861,20180127142742.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1862,1862,1862,20180127142752.0,0.0,536.7,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1863,1863,1863,20180127142802.0,0.0,536.8,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1864,1864,1864,20180127142812.0,0.0,536.8,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1865,1865,1865,20180127142822.0,0.0,536.8,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1866,1866,1866,20180127142832.0,0.0,536.8,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1867,1867,1867,20180127142842.0,0.0,536.8,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1868,1868,1868,20180127142852.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1869,1869,1869,20180127142902.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1870,1870,1870,20180127142912.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1871,1871,1871,20180127142922.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1872,1872,1872,20180127142932.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1873,1873,1873,20180127142942.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1874,1874,1874,20180127142952.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1875,1875,1875,20180127143002.0,0.0,536.9,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1876,1876,1876,20180127143012.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1877,1877,1877,20180127143022.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1878,1878,1878,20180127143032.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1879,1879,1879,20180127143042.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1880,1880,1880,20180127143052.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1881,1881,1881,20180127143102.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1882,1882,1882,20180127143112.0,0.0,537.0,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1883,1883,1883,20180127143122.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1884,1884,1884,20180127143132.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1885,1885,1885,20180127143142.0,0.0,537.1,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1886,1886,1886,20180127143152.0,0.0,537.1,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1887,1887,1887,20180127143202.0,0.0,537.1,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1888,1888,1888,20180127143212.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1889,1889,1889,20180127143222.0,0.0,537.1,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1890,1890,1890,20180127143232.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1891,1891,1891,20180127143242.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1892,1892,1892,20180127143252.0,0.0,537.1,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1893,1893,1893,20180127143302.0,0.0,537.1,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1894,1894,1894,20180127143312.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1895,1895,1895,20180127143322.0,0.0,537.2,1.0,72.0,25.0,16.0,539.0,0.0,45745.9,10.0,0.0
1896,1896,1896,20180127143332.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1897,1897,1897,20180127143342.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1898,1898,1898,20180127143352.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1899,1899,1899,20180127143402.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1900,1900,1900,20180127143412.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1901,1901,1901,20180127143422.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1902,1902,1902,20180127143432.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1903,1903,1903,20180127143442.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1904,1904,1904,20180127143452.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1905,1905,1905,20180127143502.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1906,1906,1906,20180127143512.0,0.0,537.2,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1907,1907,1907,20180127143522.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1908,1908,1908,20180127143532.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1909,1909,1909,20180127143542.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1910,1910,1910,20180127143552.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1911,1911,1911,20180127143602.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1912,1912,1912,20180127143612.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1913,1913,1913,20180127143622.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1914,1914,1914,20180127143632.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1915,1915,1915,20180127143642.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1916,1916,1916,20180127143652.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1917,1917,1917,20180127143702.0,0.0,537.4,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1918,1918,1918,20180127143712.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1919,1919,1919,20180127143722.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1920,1920,1920,20180127143732.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1921,1921,1921,20180127143742.0,0.0,537.3,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
1922,1922,1922,20180127143752.0,0.0,537.4,1.0,72.0,25.0,16.0,540.0,0.0,45745.9,10.0,0.0
