,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2503,2503,2503,20180121073641.0,49.0,528.7,75.0,87.0,21.0,16.0,532.0,58.0,43610.8,10.0,0.2000000000043656
2504,2504,2504,20180121073651.0,37.0,536.2,-11.0,87.0,21.0,16.0,540.0,-10.0,43610.9,10.0,0.0999999999985448
2505,2505,2505,20180121073701.0,18.0,534.9,3.0,87.0,21.0,16.0,538.0,16.0,43611.0,10.0,0.0999999999985448
2506,2506,2506,20180121073711.0,37.0,522.4,155.0,86.0,21.0,16.0,525.0,26.0,43611.1,10.0,0.0999999999985448
2507,2507,2507,20180121073721.0,40.0,522.9,139.0,86.0,21.0,16.0,526.0,9.0,43611.2,10.0,0.0999999999985448
2508,2508,2508,20180121073731.0,41.0,523.3,138.0,86.0,21.0,16.0,526.0,9.0,43611.3,10.0,0.10000000000582077
2509,2509,2509,20180121073741.0,46.0,528.5,51.0,86.0,21.0,16.0,532.0,33.0,43611.4,10.0,0.0999999999985448
2510,2510,2510,20180121073751.0,47.0,525.8,101.0,86.0,21.0,16.0,529.0,84.0,43611.5,10.0,0.0999999999985448
2511,2511,2511,20180121073801.0,47.0,526.1,95.0,86.0,21.0,16.0,529.0,79.0,43611.6,10.0,0.0999999999985448
2512,2512,2512,20180121073811.0,45.0,528.4,67.0,86.0,21.0,16.0,532.0,55.0,43611.8,10.0,0.2000000000043656
2513,2513,2513,20180121073821.0,37.0,529.9,52.0,86.0,21.0,16.0,533.0,41.0,43611.9,10.0,0.0999999999985448
2514,2514,2514,20180121073831.0,44.0,524.0,142.0,86.0,21.0,16.0,525.0,33.0,43612.0,10.0,0.0999999999985448
2515,2515,2515,20180121073841.0,46.0,524.5,113.0,86.0,21.0,16.0,528.0,94.0,43612.1,10.0,0.0999999999985448
2516,2516,2516,20180121073851.0,44.0,525.0,107.0,85.0,21.0,16.0,528.0,88.0,43612.3,10.0,0.2000000000043656
2517,2517,2517,20180121073901.0,47.0,525.9,76.0,85.0,21.0,16.0,534.0,6.0,43612.4,10.0,0.0999999999985448
2518,2518,2518,20180121073911.0,35.0,524.4,125.0,85.0,21.0,16.0,527.0,0.0,43612.5,10.0,0.0999999999985448
2519,2519,2519,20180121073921.0,45.0,526.4,68.0,84.0,21.0,16.0,530.0,53.0,43612.6,10.0,0.0999999999985448
2520,2520,2520,20180121073931.0,40.0,529.2,42.0,84.0,21.0,16.0,532.0,42.0,43612.7,10.0,0.0999999999985448
2521,2521,2521,20180121073941.0,18.0,533.8,3.0,84.0,21.0,16.0,538.0,0.0,43612.8,10.0,0.10000000000582077
2522,2522,2522,20180121073951.0,12.0,536.9,-30.0,84.0,21.0,16.0,541.0,-34.0,43612.9,10.0,0.0999999999985448
2523,2523,2523,20180121074001.0,0.0,535.2,2.0,84.0,21.0,16.0,539.0,0.0,43612.9,10.0,0.0
2524,2524,2524,20180121074011.0,26.0,530.6,65.0,84.0,21.0,16.0,534.0,53.0,43612.9,10.0,0.0
2525,2525,2525,20180121074021.0,44.0,535.9,-12.0,84.0,21.0,16.0,540.0,-16.0,43613.0,10.0,0.0999999999985448
2526,2526,2526,20180121074031.0,44.0,537.5,-15.0,84.0,21.0,16.0,541.0,-16.0,43613.1,10.0,0.0999999999985448
2527,2527,2527,20180121074041.0,29.0,536.7,8.0,84.0,21.0,16.0,541.0,0.0,43613.2,10.0,0.0999999999985448
2528,2528,2528,20180121074051.0,44.0,537.3,-14.0,84.0,21.0,16.0,541.0,-18.0,43613.3,10.0,0.10000000000582077
2529,2529,2529,20180121074101.0,45.0,534.0,32.0,84.0,21.0,16.0,538.0,23.0,43613.4,10.0,0.0999999999985448
2530,2530,2530,20180121074111.0,44.0,544.5,-59.0,84.0,21.0,16.0,547.0,-55.0,43613.6,10.0,0.1999999999970896
2531,2531,2531,20180121074121.0,45.0,545.2,-66.0,84.0,21.0,16.0,544.0,-23.0,43613.7,10.0,0.0999999999985448
2532,2532,2532,20180121074131.0,49.0,527.2,142.0,84.0,21.0,16.0,530.0,15.0,43613.8,10.0,0.10000000000582077
2533,2533,2533,20180121074141.0,47.0,538.3,-14.0,84.0,21.0,16.0,543.0,-15.0,43613.9,10.0,0.0999999999985448
2534,2534,2534,20180121074151.0,49.0,537.0,-13.0,84.0,21.0,16.0,542.0,-16.0,43614.1,10.0,0.1999999999970896
2535,2535,2535,20180121074201.0,42.0,544.0,-119.0,84.0,21.0,16.0,551.0,-31.0,43614.2,10.0,0.0999999999985448
2536,2536,2536,20180121074211.0,49.0,537.6,-16.0,84.0,21.0,16.0,542.0,-18.0,43614.3,10.0,0.10000000000582077
2537,2537,2537,20180121074221.0,42.0,531.9,71.0,84.0,21.0,16.0,539.0,5.0,43614.4,10.0,0.0999999999985448
2538,2538,2538,20180121074231.0,37.0,546.3,-132.0,84.0,21.0,16.0,551.0,-33.0,43614.6,10.0,0.1999999999970896
2539,2539,2539,20180121074241.0,38.0,546.8,-134.0,84.0,21.0,16.0,552.0,-32.0,43614.7,10.0,0.0999999999985448
2540,2540,2540,20180121074251.0,14.0,538.1,0.0,84.0,21.0,16.0,542.0,0.0,43614.7,10.0,0.0
2541,2541,2541,20180121074301.0,28.0,538.2,-4.0,84.0,21.0,16.0,542.0,5.0,43614.8,10.0,0.10000000000582077
2542,2542,2542,20180121074311.0,46.0,536.7,-7.0,84.0,21.0,16.0,541.0,-16.0,43614.9,10.0,0.0999999999985448
2543,2543,2543,20180121074321.0,42.0,538.2,-13.0,84.0,21.0,16.0,542.0,-15.0,43615.0,10.0,0.0999999999985448
2544,2544,2544,20180121074331.0,44.0,537.2,7.0,84.0,21.0,16.0,539.0,30.0,43615.1,10.0,0.0999999999985448
2545,2545,2545,20180121074341.0,40.0,538.2,-12.0,84.0,21.0,16.0,542.0,-14.0,43615.2,10.0,0.0999999999985448
2546,2546,2546,20180121074351.0,40.0,533.2,65.0,84.0,21.0,16.0,537.0,52.0,43615.3,10.0,0.10000000000582077
2547,2547,2547,20180121074401.0,41.0,537.4,-11.0,84.0,21.0,16.0,542.0,-15.0,43615.5,10.0,0.1999999999970896
2548,2548,2548,20180121074411.0,45.0,531.7,86.0,84.0,21.0,16.0,535.0,71.0,43615.6,10.0,0.0999999999985448
2549,2549,2549,20180121074421.0,42.0,535.3,47.0,84.0,21.0,16.0,538.0,37.0,43615.7,10.0,0.0999999999985448
2550,2550,2550,20180121074431.0,41.0,538.1,-13.0,84.0,21.0,16.0,542.0,-15.0,43615.8,10.0,0.10000000000582077
2551,2551,2551,20180121074441.0,37.0,546.0,-131.0,84.0,21.0,16.0,551.0,-33.0,43615.9,10.0,0.0999999999985448
2552,2552,2552,20180121074451.0,0.0,538.5,2.0,84.0,21.0,16.0,542.0,0.0,43616.0,10.0,0.0999999999985448
2553,2553,2553,20180121074501.0,6.0,536.5,29.0,84.0,21.0,16.0,540.0,26.0,43616.0,10.0,0.0
2554,2554,2554,20180121074511.0,35.0,537.0,-9.0,84.0,21.0,16.0,541.0,-14.0,43616.0,10.0,0.0
2555,2555,2555,20180121074521.0,0.0,538.0,2.0,84.0,21.0,16.0,542.0,0.0,43616.1,10.0,0.0999999999985448
2556,2556,2556,20180121074531.0,0.0,537.7,2.0,84.0,21.0,16.0,542.0,0.0,43616.1,10.0,0.0
2557,2557,2557,20180121074541.0,29.0,529.9,89.0,84.0,21.0,16.0,535.0,46.0,43616.1,10.0,0.0
2558,2558,2558,20180121074551.0,44.0,530.8,78.0,84.0,21.0,16.0,533.0,72.0,43616.2,10.0,0.0999999999985448
2559,2559,2559,20180121074601.0,49.0,530.8,56.0,84.0,21.0,16.0,537.0,10.0,43616.3,10.0,0.10000000000582077
2560,2560,2560,20180121074611.0,46.0,537.6,-14.0,84.0,21.0,16.0,545.0,-87.0,43616.5,10.0,0.1999999999970896
2561,2561,2561,20180121074621.0,32.0,537.1,5.0,84.0,21.0,16.0,542.0,0.0,43616.6,10.0,0.0999999999985448
2562,2562,2562,20180121074631.0,28.0,543.7,-103.0,84.0,21.0,16.0,548.0,-1.0,43616.7,10.0,0.0999999999985448
2563,2563,2563,20180121074641.0,42.0,527.9,118.0,84.0,21.0,16.0,532.0,63.0,43616.7,10.0,0.0
2564,2564,2564,20180121074651.0,47.0,530.3,74.0,84.0,21.0,16.0,536.0,17.0,43616.9,10.0,0.2000000000043656
2565,2565,2565,20180121074701.0,46.0,536.6,-18.0,84.0,21.0,16.0,541.0,-16.0,43617.0,10.0,0.0999999999985448
2566,2566,2566,20180121074711.0,41.0,538.2,-13.0,84.0,21.0,16.0,542.0,-15.0,43617.1,10.0,0.0999999999985448
2567,2567,2567,20180121074721.0,44.0,534.9,32.0,84.0,21.0,16.0,538.0,23.0,43617.2,10.0,0.0999999999985448
2568,2568,2568,20180121074731.0,44.0,538.0,-14.0,84.0,21.0,16.0,542.0,-16.0,43617.4,10.0,0.2000000000043656
2569,2569,2569,20180121074741.0,47.0,537.0,-14.0,84.0,21.0,16.0,540.0,-4.0,43617.5,10.0,0.0999999999985448
2570,2570,2570,20180121074751.0,41.0,540.0,-18.0,84.0,21.0,16.0,544.0,-41.0,43617.6,10.0,0.0999999999985448
2571,2571,2571,20180121074801.0,5.0,540.4,-11.0,84.0,21.0,16.0,544.0,-11.0,43617.7,10.0,0.0999999999985448
2572,2572,2572,20180121074811.0,5.0,536.6,30.0,84.0,21.0,16.0,540.0,27.0,43617.7,10.0,0.0
2573,2573,2573,20180121074821.0,41.0,527.9,115.0,84.0,21.0,16.0,530.0,5.0,43617.7,10.0,0.0
2574,2574,2574,20180121074831.0,50.0,531.5,62.0,84.0,21.0,16.0,535.0,46.0,43617.9,10.0,0.2000000000043656
2575,2575,2575,20180121074841.0,47.0,536.9,-17.0,84.0,21.0,16.0,541.0,-16.0,43618.0,10.0,0.0999999999985448
2576,2576,2576,20180121074851.0,50.0,532.3,51.0,84.0,21.0,16.0,537.0,8.0,43618.1,10.0,0.0999999999985448
2577,2577,2577,20180121074901.0,49.0,532.6,58.0,84.0,21.0,16.0,536.0,42.0,43618.3,10.0,0.2000000000043656
2578,2578,2578,20180121074911.0,49.0,533.1,22.0,84.0,21.0,16.0,539.0,-2.0,43618.4,10.0,0.0999999999985448
2579,2579,2579,20180121074921.0,50.0,537.4,-17.0,84.0,21.0,16.0,541.0,-18.0,43618.6,10.0,0.1999999999970896
2580,2580,2580,20180121074931.0,46.0,538.2,-15.0,84.0,21.0,16.0,542.0,-16.0,43618.7,10.0,0.0999999999985448
2581,2581,2581,20180121074941.0,32.0,547.0,-117.0,84.0,21.0,16.0,551.0,-16.0,43618.8,10.0,0.10000000000582077
2582,2582,2582,20180121074951.0,29.0,532.8,56.0,84.0,21.0,16.0,539.0,10.0,43618.9,10.0,0.0999999999985448
2583,2583,2583,20180121075001.0,26.0,536.0,42.0,84.0,21.0,16.0,539.0,35.0,43619.0,10.0,0.0999999999985448
2584,2584,2584,20180121075011.0,26.0,537.6,2.0,84.0,21.0,16.0,542.0,0.0,43619.0,10.0,0.0
2585,2585,2585,20180121075021.0,51.0,529.9,54.0,84.0,21.0,16.0,534.0,41.0,43619.1,10.0,0.0999999999985448
2586,2586,2586,20180121075031.0,50.0,533.6,26.0,84.0,21.0,16.0,538.0,13.0,43619.3,10.0,0.2000000000043656
2587,2587,2587,20180121075041.0,49.0,534.4,24.0,84.0,21.0,16.0,538.0,20.0,43619.4,10.0,0.0999999999985448
2588,2588,2588,20180121075051.0,50.0,531.1,73.0,84.0,21.0,16.0,534.0,57.0,43619.5,10.0,0.0999999999985448
2589,2589,2589,20180121075101.0,50.0,537.2,-15.0,84.0,21.0,16.0,541.0,-18.0,43619.7,10.0,0.1999999999970896
2590,2590,2590,20180121075111.0,51.0,534.8,18.0,84.0,21.0,16.0,539.0,-3.0,43619.8,10.0,0.10000000000582077
2591,2591,2591,20180121075121.0,50.0,534.3,33.0,84.0,21.0,16.0,538.0,23.0,43620.0,10.0,0.1999999999970896
2592,2592,2592,20180121075131.0,50.0,537.3,-17.0,84.0,21.0,16.0,541.0,-16.0,43620.1,10.0,0.0999999999985448
2593,2593,2593,20180121075141.0,45.0,538.3,-14.0,84.0,21.0,16.0,542.0,-16.0,43620.2,10.0,0.0999999999985448
2594,2594,2594,20180121075151.0,50.0,528.8,98.0,84.0,21.0,16.0,538.0,4.0,43620.4,10.0,0.2000000000043656
2595,2595,2595,20180121075201.0,51.0,533.9,48.0,84.0,21.0,16.0,537.0,38.0,43620.5,10.0,0.0999999999985448
2596,2596,2596,20180121075211.0,51.0,535.1,22.0,83.0,21.0,16.0,536.0,60.0,43620.6,10.0,0.0999999999985448
2597,2597,2597,20180121075221.0,53.0,533.7,35.0,83.0,21.0,16.0,537.0,25.0,43620.8,10.0,0.2000000000043656
2598,2598,2598,20180121075231.0,51.0,534.5,26.0,83.0,21.0,16.0,538.0,6.0,43620.9,10.0,0.0999999999985448
2599,2599,2599,20180121075241.0,17.0,543.9,-58.0,83.0,21.0,16.0,548.0,-60.0,43621.0,10.0,0.0999999999985448
2600,2600,2600,20180121075251.0,0.0,538.3,2.0,83.0,21.0,16.0,542.0,0.0,43621.0,10.0,0.0
2601,2601,2601,20180121075301.0,1.0,537.7,6.0,83.0,21.0,16.0,541.0,7.0,43621.0,10.0,0.0
2602,2602,2602,20180121075311.0,44.0,524.2,151.0,83.0,21.0,16.0,527.0,26.0,43621.1,10.0,0.0999999999985448
2603,2603,2603,20180121075321.0,50.0,532.9,27.0,83.0,21.0,16.0,536.0,23.0,43621.2,10.0,0.0999999999985448
2604,2604,2604,20180121075331.0,50.0,536.4,-15.0,83.0,21.0,16.0,540.0,-18.0,43621.4,10.0,0.2000000000043656
2605,2605,2605,20180121075341.0,49.0,531.1,72.0,83.0,21.0,16.0,534.0,57.0,43621.5,10.0,0.0999999999985448
2606,2606,2606,20180121075351.0,53.0,534.3,14.0,83.0,21.0,16.0,538.0,12.0,43621.6,10.0,0.0999999999985448
2607,2607,2607,20180121075401.0,49.0,537.5,-15.0,83.0,21.0,16.0,541.0,-18.0,43621.8,10.0,0.2000000000043656
2608,2608,2608,20180121075411.0,50.0,534.2,27.0,83.0,21.0,16.0,538.0,20.0,43621.9,10.0,0.0999999999985448
2609,2609,2609,20180121075421.0,49.0,537.1,-14.0,83.0,21.0,16.0,541.0,-18.0,43622.1,10.0,0.1999999999970896
2610,2610,2610,20180121075431.0,49.0,533.9,44.0,83.0,21.0,16.0,536.0,35.0,43622.2,10.0,0.0999999999985448
2611,2611,2611,20180121075441.0,49.0,532.5,56.0,82.0,21.0,16.0,536.0,42.0,43622.3,10.0,0.10000000000582077
2612,2612,2612,20180121075451.0,50.0,536.8,-15.0,82.0,21.0,16.0,541.0,-18.0,43622.5,10.0,0.1999999999970896
2613,2613,2613,20180121075501.0,50.0,533.9,30.0,82.0,21.0,16.0,537.0,22.0,43622.6,10.0,0.0999999999985448
2614,2614,2614,20180121075511.0,50.0,534.1,25.0,82.0,21.0,16.0,537.0,21.0,43622.7,10.0,0.0999999999985448
2615,2615,2615,20180121075521.0,47.0,534.2,29.0,82.0,21.0,16.0,538.0,22.0,43622.9,10.0,0.2000000000043656
2616,2616,2616,20180121075531.0,50.0,536.1,-10.0,82.0,21.0,16.0,540.0,-15.0,43623.0,10.0,0.0999999999985448
2617,2617,2617,20180121075541.0,50.0,535.9,-15.0,82.0,21.0,16.0,540.0,-18.0,43623.2,10.0,0.1999999999970896
2618,2618,2618,20180121075551.0,44.0,541.0,-84.0,82.0,21.0,16.0,550.0,-29.0,43623.3,10.0,0.10000000000582077
2619,2619,2619,20180121075601.0,42.0,531.4,30.0,82.0,21.0,16.0,536.0,19.0,43623.4,10.0,0.0999999999985448
2620,2620,2620,20180121075611.0,44.0,536.1,-13.0,82.0,21.0,16.0,540.0,-16.0,43623.5,10.0,0.0999999999985448
2621,2621,2621,20180121075621.0,42.0,534.5,18.0,82.0,21.0,16.0,538.0,13.0,43623.6,10.0,0.0999999999985448
2622,2622,2622,20180121075631.0,50.0,534.0,26.0,82.0,21.0,16.0,536.0,38.0,43623.8,10.0,0.2000000000043656
2623,2623,2623,20180121075641.0,51.0,531.1,57.0,82.0,21.0,16.0,534.0,43.0,43623.9,10.0,0.0999999999985448
2624,2624,2624,20180121075651.0,50.0,530.7,36.0,82.0,21.0,16.0,538.0,-9.0,43624.0,10.0,0.0999999999985448
2625,2625,2625,20180121075701.0,49.0,533.3,-4.0,82.0,21.0,16.0,539.0,-14.0,43624.2,10.0,0.1999999999970896
2626,2626,2626,20180121075711.0,44.0,525.2,140.0,82.0,21.0,16.0,528.0,14.0,43624.3,10.0,0.10000000000582077
2627,2627,2627,20180121075721.0,50.0,534.1,-14.0,82.0,21.0,16.0,539.0,-18.0,43624.4,10.0,0.0999999999985448
2628,2628,2628,20180121075731.0,47.0,532.0,44.0,82.0,21.0,16.0,536.0,30.0,43624.5,10.0,0.0999999999985448
2629,2629,2629,20180121075741.0,49.0,534.5,-15.0,82.0,21.0,16.0,539.0,-14.0,43624.7,10.0,0.1999999999970896
2630,2630,2630,20180121075751.0,50.0,532.9,5.0,81.0,21.0,16.0,539.0,-16.0,43624.8,10.0,0.10000000000582077
2631,2631,2631,20180121075801.0,45.0,536.2,-4.0,81.0,21.0,16.0,538.0,15.0,43624.9,10.0,0.0999999999985448
2632,2632,2632,20180121075811.0,49.0,532.6,47.0,81.0,21.0,16.0,534.0,56.0,43625.1,10.0,0.1999999999970896
2633,2633,2633,20180121075821.0,44.0,543.6,-110.0,81.0,21.0,16.0,541.0,-19.0,43625.2,10.0,0.0999999999985448
2634,2634,2634,20180121075831.0,42.0,530.1,81.0,81.0,21.0,16.0,532.0,81.0,43625.3,10.0,0.10000000000582077
2635,2635,2635,20180121075841.0,42.0,534.0,26.0,81.0,21.0,16.0,536.0,35.0,43625.4,10.0,0.0999999999985448
2636,2636,2636,20180121075851.0,45.0,531.0,54.0,81.0,21.0,16.0,535.0,40.0,43625.5,10.0,0.0999999999985448
2637,2637,2637,20180121075901.0,44.0,534.0,26.0,81.0,21.0,16.0,536.0,34.0,43625.7,10.0,0.1999999999970896
2638,2638,2638,20180121075911.0,44.0,536.0,-12.0,81.0,21.0,16.0,539.0,3.0,43625.8,10.0,0.10000000000582077
2639,2639,2639,20180121075921.0,23.0,543.3,-80.0,81.0,21.0,16.0,548.0,-86.0,43625.9,10.0,0.0999999999985448
2640,2640,2640,20180121075931.0,40.0,524.3,144.0,81.0,21.0,16.0,524.0,56.0,43626.0,10.0,0.0999999999985448
2641,2641,2641,20180121075941.0,51.0,530.4,40.0,81.0,21.0,16.0,534.0,30.0,43626.1,10.0,0.0999999999985448
2642,2642,2642,20180121075951.0,51.0,534.6,-13.0,81.0,21.0,16.0,539.0,-13.0,43626.2,10.0,0.0999999999985448
2643,2643,2643,20180121080001.0,50.0,531.9,34.0,81.0,21.0,16.0,535.0,26.0,43626.4,10.0,0.2000000000043656
2644,2644,2644,20180121080011.0,51.0,531.8,36.0,81.0,21.0,16.0,535.0,26.0,43626.5,10.0,0.0999999999985448
2645,2645,2645,20180121080021.0,53.0,532.5,31.0,81.0,21.0,16.0,536.0,21.0,43626.7,10.0,0.1999999999970896
2646,2646,2646,20180121080031.0,51.0,532.3,34.0,81.0,21.0,16.0,536.0,26.0,43626.8,10.0,0.10000000000582077
2647,2647,2647,20180121080041.0,51.0,532.2,36.0,80.0,21.0,16.0,536.0,26.0,43626.9,10.0,0.0999999999985448
2648,2648,2648,20180121080051.0,51.0,532.1,36.0,80.0,21.0,16.0,536.0,27.0,43627.1,10.0,0.1999999999970896
2649,2649,2649,20180121080101.0,53.0,532.0,36.0,80.0,21.0,16.0,536.0,27.0,43627.2,10.0,0.0999999999985448
2650,2650,2650,20180121080111.0,50.0,533.5,22.0,80.0,21.0,16.0,537.0,15.0,43627.4,10.0,0.2000000000043656
2651,2651,2651,20180121080121.0,50.0,530.8,51.0,80.0,21.0,16.0,535.0,29.0,43627.5,10.0,0.0999999999985448
2652,2652,2652,20180121080131.0,44.0,536.8,-12.0,80.0,21.0,16.0,541.0,-15.0,43627.6,10.0,0.0999999999985448
2653,2653,2653,20180121080141.0,5.0,538.8,-6.0,80.0,21.0,16.0,543.0,-10.0,43627.7,10.0,0.0999999999985448
2654,2654,2654,20180121080151.0,0.0,537.2,3.0,80.0,21.0,16.0,541.0,0.0,43627.7,10.0,0.0
2655,2655,2655,20180121080201.0,38.0,524.6,139.0,80.0,21.0,16.0,527.0,16.0,43627.8,10.0,0.10000000000582077
2656,2656,2656,20180121080211.0,50.0,533.2,-14.0,80.0,21.0,16.0,537.0,-14.0,43627.9,10.0,0.0999999999985448
2657,2657,2657,20180121080221.0,50.0,532.2,29.0,80.0,21.0,16.0,536.0,21.0,43628.0,10.0,0.0999999999985448
2658,2658,2658,20180121080231.0,50.0,532.6,28.0,80.0,21.0,16.0,536.0,21.0,43628.2,10.0,0.1999999999970896
2659,2659,2659,20180121080241.0,49.0,532.7,30.0,80.0,21.0,16.0,536.0,22.0,43628.3,10.0,0.10000000000582077
2660,2660,2660,20180121080251.0,50.0,529.8,69.0,80.0,21.0,16.0,533.0,54.0,43628.4,10.0,0.0999999999985448
2661,2661,2661,20180121080301.0,53.0,530.3,56.0,80.0,21.0,16.0,534.0,41.0,43628.6,10.0,0.1999999999970896
2662,2662,2662,20180121080311.0,53.0,531.6,40.0,80.0,21.0,16.0,535.0,33.0,43628.7,10.0,0.0999999999985448
2663,2663,2663,20180121080321.0,53.0,532.1,30.0,80.0,21.0,16.0,536.0,23.0,43628.9,10.0,0.2000000000043656
2664,2664,2664,20180121080331.0,53.0,530.6,54.0,80.0,21.0,16.0,534.0,39.0,43629.0,10.0,0.0999999999985448
2665,2665,2665,20180121080341.0,50.0,533.0,28.0,79.0,21.0,16.0,537.0,20.0,43629.1,10.0,0.0999999999985448
2666,2666,2666,20180121080351.0,49.0,532.5,35.0,79.0,21.0,16.0,536.0,26.0,43629.3,10.0,0.2000000000043656
2667,2667,2667,20180121080401.0,51.0,530.9,48.0,79.0,21.0,16.0,534.0,41.0,43629.4,10.0,0.0999999999985448
2668,2668,2668,20180121080411.0,53.0,529.4,67.0,79.0,21.0,16.0,532.0,52.0,43629.5,10.0,0.0999999999985448
2669,2669,2669,20180121080421.0,53.0,529.9,58.0,79.0,21.0,16.0,533.0,41.0,43629.7,10.0,0.1999999999970896
2670,2670,2670,20180121080431.0,51.0,528.2,79.0,79.0,21.0,16.0,531.0,67.0,43629.9,10.0,0.2000000000043656
2671,2671,2671,20180121080441.0,53.0,527.2,80.0,79.0,21.0,16.0,530.0,65.0,43630.0,10.0,0.0999999999985448
2672,2672,2672,20180121080451.0,51.0,534.2,-15.0,79.0,21.0,16.0,538.0,-19.0,43630.1,10.0,0.0999999999985448
2673,2673,2673,20180121080501.0,46.0,536.0,-14.0,79.0,21.0,16.0,540.0,-17.0,43630.3,10.0,0.2000000000043656
2674,2674,2674,20180121080511.0,28.0,545.1,-106.0,79.0,21.0,16.0,549.0,-2.0,43630.4,10.0,0.0999999999985448
2675,2675,2675,20180121080521.0,0.0,537.3,3.0,79.0,21.0,16.0,541.0,0.0,43630.4,10.0,0.0
2676,2676,2676,20180121080531.0,26.0,524.0,172.0,79.0,21.0,16.0,526.0,52.0,43630.4,10.0,0.0
2677,2677,2677,20180121080541.0,45.0,528.5,63.0,79.0,21.0,16.0,530.0,70.0,43630.5,10.0,0.0999999999985448
2678,2678,2678,20180121080551.0,45.0,533.6,-13.0,79.0,21.0,16.0,537.0,-7.0,43630.6,10.0,0.0999999999985448
2679,2679,2679,20180121080601.0,38.0,539.0,-99.0,79.0,21.0,16.0,545.0,-15.0,43630.8,10.0,0.2000000000043656
2680,2680,2680,20180121080611.0,0.0,536.4,3.0,79.0,21.0,16.0,540.0,0.0,43630.8,10.0,0.0
2681,2681,2681,20180121080621.0,0.0,536.1,3.0,79.0,21.0,16.0,540.0,0.0,43630.8,10.0,0.0
2682,2682,2682,20180121080631.0,9.0,532.5,59.0,79.0,21.0,16.0,536.0,53.0,43630.8,10.0,0.0
2683,2683,2683,20180121080641.0,32.0,534.3,-6.0,79.0,21.0,16.0,538.0,-10.0,43630.9,10.0,0.0999999999985448
2684,2684,2684,20180121080651.0,28.0,535.6,-1.0,79.0,21.0,16.0,539.0,0.0,43631.0,10.0,0.0999999999985448
2685,2685,2685,20180121080701.0,17.0,536.3,3.0,79.0,21.0,16.0,540.0,0.0,43631.0,10.0,0.0
2686,2686,2686,20180121080711.0,41.0,525.4,121.0,78.0,21.0,16.0,528.0,0.0,43631.1,10.0,0.0999999999985448
2687,2687,2687,20180121080721.0,40.0,531.4,48.0,78.0,21.0,16.0,534.0,51.0,43631.2,10.0,0.0999999999985448
2688,2688,2688,20180121080731.0,40.0,535.6,-12.0,78.0,21.0,16.0,539.0,-14.0,43631.4,10.0,0.2000000000043656
2689,2689,2689,20180121080741.0,33.0,536.5,-9.0,78.0,21.0,16.0,540.0,-13.0,43631.5,10.0,0.0999999999985448
2690,2690,2690,20180121080751.0,0.0,537.0,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2691,2691,2691,20180121080801.0,0.0,536.7,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2692,2692,2692,20180121080811.0,0.0,536.7,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2693,2693,2693,20180121080821.0,0.0,536.7,2.0,78.0,21.0,16.0,540.0,0.0,43631.5,10.0,0.0
2694,2694,2694,20180121080831.0,0.0,536.8,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2695,2695,2695,20180121080841.0,0.0,536.8,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2696,2696,2696,20180121080851.0,0.0,536.9,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2697,2697,2697,20180121080901.0,0.0,536.9,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2698,2698,2698,20180121080911.0,0.0,537.0,2.0,78.0,21.0,16.0,541.0,0.0,43631.5,10.0,0.0
2699,2699,2699,20180121080921.0,28.0,531.7,60.0,78.0,21.0,16.0,534.0,56.0,43631.5,10.0,0.0
2700,2700,2700,20180121080931.0,22.0,541.8,-73.0,78.0,21.0,16.0,546.0,-79.0,43631.6,10.0,0.0999999999985448
2701,2701,2701,20180121080941.0,0.0,536.9,3.0,78.0,21.0,16.0,541.0,0.0,43631.6,10.0,0.0
2702,2702,2702,20180121080951.0,38.0,528.8,45.0,78.0,21.0,16.0,534.0,21.0,43631.7,10.0,0.0999999999985448
2703,2703,2703,20180121081001.0,33.0,543.4,-118.0,78.0,21.0,16.0,548.0,-21.0,43631.8,10.0,0.10000000000582077
2704,2704,2704,20180121081011.0,5.0,538.7,-12.0,78.0,21.0,16.0,542.0,-10.0,43631.9,10.0,0.0999999999985448
2705,2705,2705,20180121081021.0,21.0,535.5,4.0,78.0,21.0,16.0,538.0,23.0,43631.9,10.0,0.0
2706,2706,2706,20180121081031.0,29.0,532.1,46.0,78.0,21.0,16.0,536.0,38.0,43632.0,10.0,0.0999999999985448
2707,2707,2707,20180121081041.0,35.0,529.8,90.0,78.0,21.0,16.0,533.0,77.0,43632.0,10.0,0.0
2708,2708,2708,20180121081051.0,31.0,536.4,-5.0,78.0,21.0,16.0,540.0,-9.0,43632.1,10.0,0.0999999999985448
2709,2709,2709,20180121081101.0,14.0,532.0,78.0,78.0,21.0,16.0,535.0,71.0,43632.2,10.0,0.0999999999985448
2710,2710,2710,20180121081111.0,37.0,531.2,72.0,78.0,21.0,16.0,534.0,56.0,43632.3,10.0,0.10000000000582077
