,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3776,3776,3776,20180121172320.0,3.0,529.3,2.0,55.0,18.0,13.0,531.0,-1.0,37168.5,10.0,0.0
3777,3777,3777,20180121172330.0,0.0,529.3,0.0,55.0,18.0,13.0,523.0,0.0,37168.5,10.0,0.0
3778,3778,3778,20180121172610.0,0.0,530.6,0.0,55.0,18.0,13.0,532.0,0.0,37168.5,160.0,0.0
3779,3779,3779,20180121172620.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3780,3780,3780,20180121172630.0,0.0,530.5,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3781,3781,3781,20180121172640.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3782,3782,3782,20180121172650.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3783,3783,3783,20180121172700.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3784,3784,3784,20180121172710.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3785,3785,3785,20180121172720.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3786,3786,3786,20180121172730.0,0.0,530.6,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3787,3787,3787,20180121172740.0,0.0,530.7,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3788,3788,3788,20180121172750.0,0.0,530.7,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3789,3789,3789,20180121172800.0,0.0,530.7,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3790,3790,3790,20180121172810.0,0.0,530.7,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3791,3791,3791,20180121172820.0,0.0,530.7,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3792,3792,3792,20180121172830.0,0.0,530.8,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3793,3793,3793,20180121172840.0,0.0,530.8,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3794,3794,3794,20180121172850.0,0.0,530.8,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3795,3795,3795,20180121172900.0,0.0,530.8,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3796,3796,3796,20180121172910.0,0.0,530.8,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3797,3797,3797,20180121172920.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3798,3798,3798,20180121172930.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3799,3799,3799,20180121172940.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3800,3800,3800,20180121172950.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3801,3801,3801,20180121173000.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3802,3802,3802,20180121173010.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3803,3803,3803,20180121173020.0,0.0,530.9,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3804,3804,3804,20180121173030.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3805,3805,3805,20180121173040.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3806,3806,3806,20180121173050.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3807,3807,3807,20180121173100.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3808,3808,3808,20180000000000.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3809,3809,3809,20180000000000.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3810,3810,3810,20180000000000.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3811,3811,3811,20180121173140.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,40.0,0.0
3812,3812,3812,20180121173150.0,0.0,531.0,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3813,3813,3813,20180121173200.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3814,3814,3814,20180121173210.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3815,3815,3815,20180121173220.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3816,3816,3816,20180121173230.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3817,3817,3817,20180121173240.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3818,3818,3818,20180121173250.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3819,3819,3819,20180121173300.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3820,3820,3820,20180121173310.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3821,3821,3821,20180121173320.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3822,3822,3822,20180121173330.0,0.0,531.1,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3823,3823,3823,20180121173340.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3824,3824,3824,20180121173350.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3825,3825,3825,20180121173400.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3826,3826,3826,20180121173410.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3827,3827,3827,20180121173420.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3828,3828,3828,20180121173430.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3829,3829,3829,20180000000000.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3830,3830,3830,20180121173450.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,20.0,0.0
3831,3831,3831,20180121173500.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3832,3832,3832,20180121173510.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3833,3833,3833,20180121173520.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3834,3834,3834,20180121173530.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3835,3835,3835,20180121173540.0,0.0,531.2,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3836,3836,3836,20180121173550.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3837,3837,3837,20180121173600.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3838,3838,3838,20180121173610.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3839,3839,3839,20180121173620.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3840,3840,3840,20180121173630.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3841,3841,3841,20180121173640.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3842,3842,3842,20180121173650.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3843,3843,3843,20180121173700.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3844,3844,3844,20180121173710.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3845,3845,3845,20180121173720.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3846,3846,3846,20180121173730.0,0.0,531.3,1.0,55.0,18.0,13.0,533.0,0.0,37168.5,10.0,0.0
3847,3847,3847,20180121173740.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3848,3848,3848,20180121173750.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3849,3849,3849,20180121173800.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3850,3850,3850,20180121173810.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3851,3851,3851,20180121173820.0,0.0,531.3,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3852,3852,3852,20180121173830.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3853,3853,3853,20180121173840.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3854,3854,3854,20180121173850.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3855,3855,3855,20180121173900.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3856,3856,3856,20180121173910.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3857,3857,3857,20180121173920.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3858,3858,3858,20180121173930.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3859,3859,3859,20180121173940.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3860,3860,3860,20180121173950.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3861,3861,3861,20180121174000.0,0.0,531.4,1.0,55.0,18.0,13.0,534.0,0.0,37168.5,10.0,0.0
3862,3862,3862,20180121174010.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3863,3863,3863,20180121174020.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3864,3864,3864,20180121174030.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3865,3865,3865,20180121174040.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3866,3866,3866,20180121174050.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3867,3867,3867,20180121174100.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3868,3868,3868,20180121174110.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3869,3869,3869,20180121174120.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3870,3870,3870,20180121174130.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3871,3871,3871,20180121174140.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3872,3872,3872,20180121174150.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3873,3873,3873,20180121174200.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3874,3874,3874,20180121174210.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3875,3875,3875,20180121174220.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3876,3876,3876,20180121174230.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3877,3877,3877,20180121174240.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3878,3878,3878,20180121174250.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3879,3879,3879,20180121174300.0,0.0,531.4,1.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3880,3880,3880,20180121174310.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3881,3881,3881,20180121174320.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3882,3882,3882,20180121174330.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3883,3883,3883,20180121174340.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3884,3884,3884,20180121174350.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3885,3885,3885,20180121174400.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3886,3886,3886,20180121174410.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3887,3887,3887,20180121174420.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3888,3888,3888,20180121174430.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3889,3889,3889,20180121174440.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3890,3890,3890,20180121174450.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3891,3891,3891,20180121174500.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3892,3892,3892,20180121174510.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3893,3893,3893,20180121174520.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3894,3894,3894,20180121174530.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3895,3895,3895,20180121174540.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3896,3896,3896,20180121174550.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3897,3897,3897,20180121174600.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3898,3898,3898,20180121174610.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3899,3899,3899,20180121174620.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3900,3900,3900,20180121174630.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3901,3901,3901,20180121174640.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3902,3902,3902,20180121174650.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3903,3903,3903,20180121174700.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3904,3904,3904,20180121174710.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3905,3905,3905,20180121174720.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3906,3906,3906,20180121174730.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3907,3907,3907,20180121174740.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3908,3908,3908,20180121174750.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3909,3909,3909,20180121174800.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3910,3910,3910,20180121174810.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3911,3911,3911,20180121174820.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3912,3912,3912,20180121174830.0,0.0,531.5,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3913,3913,3913,20180121174840.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3914,3914,3914,20180121174850.0,0.0,531.5,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3915,3915,3915,20180121174900.0,0.0,531.4,2.0,55.0,18.0,12.0,534.0,0.0,37168.5,10.0,0.0
3916,3916,3916,20180121174910.0,28.0,524.3,65.0,54.0,18.0,12.0,526.0,43.0,37168.5,10.0,0.0
3917,3917,3917,20180121174920.0,27.0,528.4,11.0,54.0,18.0,12.0,531.0,0.0,37168.6,10.0,0.0999999999985448
3918,3918,3918,20180121174930.0,4.0,529.4,18.0,54.0,18.0,12.0,531.0,2.0,37168.7,10.0,0.0999999999985448
3919,3919,3919,20180121174940.0,5.0,527.2,39.0,54.0,18.0,12.0,531.0,0.0,37168.7,10.0,0.0
3920,3920,3920,20180121174950.0,8.0,528.8,12.0,54.0,18.0,12.0,531.0,0.0,37168.7,10.0,0.0
3921,3921,3921,20180121175000.0,6.0,528.0,32.0,54.0,18.0,12.0,530.0,19.0,37168.7,10.0,0.0
3922,3922,3922,20180121175010.0,36.0,523.0,58.0,54.0,18.0,12.0,526.0,23.0,37168.8,10.0,0.10000000000582077
3923,3923,3923,20180121175020.0,35.0,521.3,128.0,54.0,18.0,12.0,523.0,88.0,37168.9,10.0,0.0999999999985448
3924,3924,3924,20180121175030.0,41.0,529.0,-63.0,54.0,18.0,12.0,533.0,-98.0,37169.0,10.0,0.0999999999985448
3925,3925,3925,20180121175040.0,40.0,515.4,187.0,54.0,18.0,12.0,516.0,51.0,37169.1,10.0,0.0999999999985448
3926,3926,3926,20180121175050.0,42.0,523.9,44.0,54.0,18.0,12.0,525.0,39.0,37169.2,10.0,0.0999999999985448
3927,3927,3927,20180121175100.0,45.0,522.7,56.0,54.0,18.0,12.0,524.0,35.0,37169.3,10.0,0.10000000000582077
3928,3928,3928,20180121175110.0,44.0,523.8,39.0,54.0,18.0,12.0,526.0,23.0,37169.4,10.0,0.0999999999985448
3929,3929,3929,20180121175120.0,44.0,523.0,54.0,54.0,18.0,12.0,525.0,30.0,37169.6,10.0,0.1999999999970896
3930,3930,3930,20180121175130.0,46.0,522.3,57.0,54.0,18.0,12.0,524.0,38.0,37169.7,10.0,0.0999999999985448
3931,3931,3931,20180121175140.0,42.0,526.9,-3.0,54.0,18.0,12.0,529.0,-15.0,37169.8,10.0,0.10000000000582077
3932,3932,3932,20180121175150.0,33.0,532.9,-101.0,54.0,18.0,12.0,536.0,-13.0,37169.9,10.0,0.0999999999985448
3933,3933,3933,20180121175200.0,9.0,524.8,71.0,54.0,18.0,12.0,524.0,76.0,37169.9,10.0,0.0
3934,3934,3934,20180121175210.0,42.0,519.9,82.0,54.0,18.0,12.0,521.0,60.0,37170.0,10.0,0.0999999999985448
3935,3935,3935,20180121175220.0,47.0,523.1,37.0,54.0,18.0,12.0,525.0,20.0,37170.1,10.0,0.0999999999985448
3936,3936,3936,20180121175230.0,46.0,521.7,72.0,53.0,18.0,13.0,523.0,57.0,37170.3,10.0,0.2000000000043656
3937,3937,3937,20180121175240.0,46.0,525.9,-2.0,53.0,18.0,13.0,528.0,-17.0,37170.4,10.0,0.0999999999985448
3938,3938,3938,20180121175250.0,22.0,532.7,-63.0,53.0,18.0,13.0,535.0,-80.0,37170.5,10.0,0.0999999999985448
3939,3939,3939,20180121175300.0,4.0,527.2,25.0,53.0,18.0,13.0,528.0,28.0,37170.5,10.0,0.0
3940,3940,3940,20180121175310.0,47.0,515.6,142.0,53.0,18.0,13.0,517.0,0.0,37170.6,10.0,0.0999999999985448
3941,3941,3941,20180121175320.0,45.0,525.8,-3.0,53.0,18.0,13.0,528.0,-16.0,37170.7,10.0,0.0999999999985448
3942,3942,3942,20180121175330.0,42.0,517.1,124.0,53.0,18.0,13.0,518.0,101.0,37170.8,10.0,0.10000000000582077
3943,3943,3943,20180121175340.0,47.0,524.1,26.0,52.0,18.0,13.0,525.0,19.0,37171.0,10.0,0.1999999999970896
3944,3944,3944,20180121175350.0,27.0,521.6,114.0,52.0,18.0,13.0,522.0,100.0,37171.1,10.0,0.0999999999985448
3945,3945,3945,20180121175400.0,45.0,522.7,38.0,52.0,18.0,13.0,524.0,21.0,37171.2,10.0,0.0999999999985448
3946,3946,3946,20180121175410.0,46.0,523.3,38.0,52.0,18.0,13.0,525.0,16.0,37171.3,10.0,0.10000000000582077
3947,3947,3947,20180121175420.0,26.0,533.2,-83.0,52.0,18.0,13.0,535.0,-96.0,37171.4,10.0,0.0999999999985448
3948,3948,3948,20180121175430.0,0.0,527.1,18.0,52.0,18.0,13.0,529.0,0.0,37171.4,10.0,0.0
3949,3949,3949,20180121175440.0,37.0,518.0,127.0,52.0,18.0,13.0,519.0,106.0,37171.5,10.0,0.0999999999985448
3950,3950,3950,20180121175450.0,44.0,522.7,62.0,52.0,18.0,13.0,523.0,38.0,37171.6,10.0,0.0999999999985448
3951,3951,3951,20180121175500.0,33.0,515.0,214.0,52.0,18.0,13.0,515.0,65.0,37171.7,10.0,0.0999999999985448
3952,3952,3952,20180121175510.0,44.0,521.2,68.0,52.0,18.0,13.0,523.0,41.0,37171.8,10.0,0.10000000000582077
3953,3953,3953,20180121175520.0,42.0,525.6,-3.0,52.0,18.0,13.0,528.0,-15.0,37171.9,10.0,0.0999999999985448
3954,3954,3954,20180000000000.0,31.5,526.025,0.75,52.0,18.0,13.0,528.25,-11.25,37171.975,10.0,0.07499999999708963
3955,3955,3955,20180000000000.0,21.0,526.45,4.5,52.0,18.0,13.0,528.5,-7.5,37172.05,10.0,0.07500000000436557
3956,3956,3956,20180000000000.0,10.5,526.875,8.25,52.0,18.0,13.0,528.75,-3.75,37172.125,10.0,0.07499999999708963
3957,3957,3957,20180121175600.0,8.0,528.9,-7.0,52.0,18.0,13.0,530.0,-2.0,37172.2,40.0,0.07499999999708963
3958,3958,3958,20180121175610.0,0.0,527.3,12.0,52.0,18.0,13.0,529.0,0.0,37172.2,10.0,0.0
3959,3959,3959,20180121175620.0,0.0,527.4,12.0,52.0,19.0,13.0,529.0,0.0,37172.2,10.0,0.0
3960,3960,3960,20180121175630.0,0.0,527.5,12.0,52.0,19.0,13.0,529.0,0.0,37172.2,10.0,0.0
3961,3961,3961,20180121175640.0,27.0,518.1,155.0,52.0,19.0,13.0,519.0,31.0,37172.3,10.0,0.10000000000582077
3962,3962,3962,20180121175650.0,46.0,520.8,67.0,52.0,19.0,13.0,522.0,44.0,37172.4,10.0,0.0999999999985448
3963,3963,3963,20180121175700.0,50.0,521.7,60.0,51.0,19.0,13.0,523.0,37.0,37172.5,10.0,0.0999999999985448
3964,3964,3964,20180121175710.0,45.0,526.6,-4.0,51.0,19.0,13.0,529.0,-16.0,37172.6,10.0,0.0999999999985448
3965,3965,3965,20180121175720.0,32.0,516.2,209.0,51.0,19.0,13.0,516.0,75.0,37172.7,10.0,0.0999999999985448
3966,3966,3966,20180121175730.0,46.0,520.4,88.0,51.0,19.0,13.0,522.0,64.0,37172.8,10.0,0.10000000000582077
3967,3967,3967,20180121175740.0,49.0,523.9,32.0,51.0,19.0,13.0,526.0,15.0,37173.0,10.0,0.1999999999970896
3968,3968,3968,20180121175750.0,46.0,522.2,71.0,50.0,19.0,13.0,524.0,44.0,37173.1,10.0,0.0999999999985448
3969,3969,3969,20180121175800.0,13.0,530.9,-25.0,50.0,19.0,13.0,533.0,-41.0,37173.2,10.0,0.0999999999985448
3970,3970,3970,20180121175810.0,3.0,527.7,15.0,50.0,19.0,13.0,530.0,2.0,37173.2,10.0,0.0
3971,3971,3971,20180121175820.0,24.0,518.2,165.0,50.0,19.0,13.0,519.0,39.0,37173.2,10.0,0.0
3972,3972,3972,20180121175830.0,46.0,517.4,124.0,50.0,19.0,13.0,519.0,102.0,37173.3,10.0,0.10000000000582077
3973,3973,3973,20180121175840.0,50.0,522.0,56.0,50.0,19.0,14.0,524.0,34.0,37173.5,10.0,0.1999999999970896
3974,3974,3974,20180121175850.0,50.0,523.5,36.0,50.0,19.0,14.0,525.0,19.0,37173.6,10.0,0.0999999999985448
3975,3975,3975,20180121175900.0,50.0,522.3,66.0,50.0,19.0,14.0,524.0,39.0,37173.7,10.0,0.0999999999985448
3976,3976,3976,20180121175910.0,49.0,524.1,31.0,50.0,19.0,14.0,526.0,16.0,37173.9,10.0,0.2000000000043656
3977,3977,3977,20180121175920.0,49.0,520.9,91.0,50.0,19.0,14.0,523.0,52.0,37174.0,10.0,0.0999999999985448
3978,3978,3978,20180121175930.0,24.0,533.3,-74.0,50.0,19.0,14.0,535.0,-89.0,37174.1,10.0,0.0999999999985448
3979,3979,3979,20180121175940.0,0.0,528.0,12.0,50.0,19.0,14.0,530.0,0.0,37174.1,10.0,0.0
3980,3980,3980,20180121175950.0,0.0,527.9,12.0,50.0,19.0,14.0,530.0,0.0,37174.1,10.0,0.0
3981,3981,3981,20180121180000.0,36.0,515.9,193.0,50.0,19.0,14.0,516.0,62.0,37174.2,10.0,0.0999999999985448
3982,3982,3982,20180121180010.0,45.0,523.5,41.0,50.0,19.0,14.0,525.0,22.0,37174.3,10.0,0.10000000000582077
3983,3983,3983,20180121180020.0,45.0,522.5,63.0,50.0,20.0,14.0,524.0,43.0,37174.4,10.0,0.0999999999985448
3984,3984,3984,20180121180030.0,50.0,521.4,71.0,50.0,20.0,14.0,523.0,45.0,37174.5,10.0,0.0999999999985448
3985,3985,3985,20180121180040.0,47.0,521.6,76.0,50.0,20.0,14.0,524.0,40.0,37174.7,10.0,0.1999999999970896
3986,3986,3986,20180121180050.0,45.0,519.2,122.0,50.0,20.0,14.0,520.0,99.0,37174.8,10.0,0.10000000000582077
3987,3987,3987,20180121180100.0,49.0,523.2,49.0,50.0,20.0,14.0,525.0,28.0,37174.9,10.0,0.0999999999985448
3988,3988,3988,20180121180110.0,47.0,523.2,43.0,49.0,20.0,14.0,526.0,5.0,37175.1,10.0,0.1999999999970896
3989,3989,3989,20180121180120.0,18.0,528.9,13.0,49.0,20.0,14.0,531.0,0.0,37175.2,10.0,0.0999999999985448
3990,3990,3990,20180121180130.0,44.0,525.2,-1.0,49.0,20.0,14.0,528.0,-15.0,37175.3,10.0,0.10000000000582077
3991,3991,3991,20180121180140.0,44.0,526.5,-2.0,49.0,20.0,14.0,528.0,-16.0,37175.4,10.0,0.0999999999985448
3992,3992,3992,20180121180150.0,40.0,527.4,-1.0,49.0,20.0,14.0,529.0,-15.0,37175.5,10.0,0.0999999999985448
3993,3993,3993,20180121180200.0,38.0,527.4,-1.0,49.0,20.0,14.0,529.0,-14.0,37175.6,10.0,0.0999999999985448
