,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
15042,15042,15042,20180109064555.0,0.0,537.0,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15043,15043,15043,20180109064605.0,0.0,537.1,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15044,15044,15044,20180109064615.0,0.0,537.2,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15045,15045,15045,20180109064625.0,0.0,537.2,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15046,15046,15046,20180109064635.0,0.0,537.3,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15047,15047,15047,20180109064645.0,0.0,537.3,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15048,15048,15048,20180109064655.0,0.0,537.4,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15049,15049,15049,20180109064705.0,0.0,537.4,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15050,15050,15050,20180109064715.0,0.0,537.5,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15051,15051,15051,20180109064725.0,0.0,537.5,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15052,15052,15052,20180109064735.0,0.0,537.5,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15053,15053,15053,20180109064745.0,0.0,537.5,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15054,15054,15054,20180109064755.0,0.0,537.6,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15055,15055,15055,20180109064805.0,0.0,537.6,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15056,15056,15056,20180109064815.0,0.0,537.6,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15057,15057,15057,20180109064825.0,0.0,537.7,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15058,15058,15058,20180109064835.0,0.0,537.7,0.0,88.0,22.0,14.0,537.0,0.0,34817.0,10.0,0.0
15059,15059,15059,20180109064845.0,0.0,537.7,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15060,15060,15060,20180109064855.0,0.0,537.7,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15061,15061,15061,20180109064905.0,0.0,537.7,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15062,15062,15062,20180109064915.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15063,15063,15063,20180109064925.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15064,15064,15064,20180109064935.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15065,15065,15065,20180109064945.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15066,15066,15066,20180109064955.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15067,15067,15067,20180109065005.0,0.0,537.8,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15068,15068,15068,20180109065015.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15069,15069,15069,20180109065025.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15070,15070,15070,20180109065035.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15071,15071,15071,20180109065045.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15072,15072,15072,20180109065055.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15073,15073,15073,20180109065105.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15074,15074,15074,20180109065115.0,0.0,537.9,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15075,15075,15075,20180109065125.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15076,15076,15076,20180109065135.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15077,15077,15077,20180109065145.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15078,15078,15078,20180109065155.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15079,15079,15079,20180109065205.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15080,15080,15080,20180109065215.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15081,15081,15081,20180109065225.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15082,15082,15082,20180109065235.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15083,15083,15083,20180109065245.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15084,15084,15084,20180109065255.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15085,15085,15085,20180109065305.0,0.0,538.0,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15086,15086,15086,20180109065315.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15087,15087,15087,20180109065325.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15088,15088,15088,20180109065335.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15089,15089,15089,20180109065345.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15090,15090,15090,20180109065355.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15091,15091,15091,20180109065405.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15092,15092,15092,20180109065415.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15093,15093,15093,20180109065425.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15094,15094,15094,20180109065435.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15095,15095,15095,20180109065445.0,0.0,538.1,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15096,15096,15096,20180109065455.0,0.0,538.2,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15097,15097,15097,20180109065505.0,0.0,538.2,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15098,15098,15098,20180109065515.0,0.0,538.2,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15099,15099,15099,20180109065525.0,0.0,538.2,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15100,15100,15100,20180109065535.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15101,15101,15101,20180109065545.0,0.0,538.2,0.0,88.0,22.0,14.0,538.0,0.0,34817.0,10.0,0.0
15102,15102,15102,20180109065555.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15103,15103,15103,20180109065605.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15104,15104,15104,20180109065615.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15105,15105,15105,20180109065625.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15106,15106,15106,20180109065635.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15107,15107,15107,20180109065645.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15108,15108,15108,20180109065655.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15109,15109,15109,20180109065705.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15110,15110,15110,20180109065715.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15111,15111,15111,20180109065725.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15112,15112,15112,20180109065735.0,0.0,538.2,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15113,15113,15113,20180109065745.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15114,15114,15114,20180109065755.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15115,15115,15115,20180109065805.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15116,15116,15116,20180109065815.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15117,15117,15117,20180109065825.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15118,15118,15118,20180109065835.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15119,15119,15119,20180109065845.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15120,15120,15120,20180109065855.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15121,15121,15121,20180109065905.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15122,15122,15122,20180109065915.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15123,15123,15123,20180109065925.0,0.0,538.3,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15124,15124,15124,20180109065935.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15125,15125,15125,20180109065945.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15126,15126,15126,20180109065955.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15127,15127,15127,20180109070005.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15128,15128,15128,20180109070015.0,0.0,538.3,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15129,15129,15129,20180109070025.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15130,15130,15130,20180109070035.0,0.0,538.3,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15131,15131,15131,20180109070045.0,0.0,538.3,0.0,88.0,21.0,14.0,538.0,0.0,34817.0,10.0,0.0
15132,15132,15132,20180109070055.0,0.0,538.3,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15133,15133,15133,20180109070105.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15134,15134,15134,20180109070115.0,0.0,538.3,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15135,15135,15135,20180109070125.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15136,15136,15136,20180109070135.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15137,15137,15137,20180109070145.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15138,15138,15138,20180109070155.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15139,15139,15139,20180109070205.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15140,15140,15140,20180109070215.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15141,15141,15141,20180109070225.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15142,15142,15142,20180109070235.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15143,15143,15143,20180109070245.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15144,15144,15144,20180109070255.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15145,15145,15145,20180109070305.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15146,15146,15146,20180109070315.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15147,15147,15147,20180109070325.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15148,15148,15148,20180109070335.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15149,15149,15149,20180109070345.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15150,15150,15150,20180109070355.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15151,15151,15151,20180109070405.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15152,15152,15152,20180109070415.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15153,15153,15153,20180109070425.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15154,15154,15154,20180109070435.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15155,15155,15155,20180109070445.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15156,15156,15156,20180109070455.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15157,15157,15157,20180109070505.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15158,15158,15158,20180109070515.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15159,15159,15159,20180109070525.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15160,15160,15160,20180109070535.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15161,15161,15161,20180109070545.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15162,15162,15162,20180109070555.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15163,15163,15163,20180109070605.0,0.0,538.4,0.0,88.0,21.0,14.0,539.0,0.0,34817.0,10.0,0.0
15164,15164,15164,20180109070615.0,0.0,538.4,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15165,15165,15165,20180109070625.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15166,15166,15166,20180109070635.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15167,15167,15167,20180109070645.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15168,15168,15168,20180109070655.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15169,15169,15169,20180109070705.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15170,15170,15170,20180109070715.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15171,15171,15171,20180109070725.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15172,15172,15172,20180109070735.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15173,15173,15173,20180109070745.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15174,15174,15174,20180109070755.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15175,15175,15175,20180109070805.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15176,15176,15176,20180109070815.0,0.0,538.5,0.0,88.0,21.0,13.0,539.0,0.0,34817.0,10.0,0.0
15177,15177,15177,20180109070825.0,1.0,538.0,15.0,88.0,21.0,13.0,537.0,24.0,34817.0,10.0,0.0
15178,15178,15178,20180109070835.0,23.0,534.5,35.0,88.0,21.0,13.0,535.0,17.0,34817.1,10.0,0.0999999999985448
15179,15179,15179,20180109070845.0,24.0,535.3,22.0,88.0,21.0,13.0,535.0,11.0,34817.1,10.0,0.0
15180,15180,15180,20180109070855.0,13.0,537.4,-2.0,87.0,21.0,13.0,538.0,-21.0,34817.2,10.0,0.0999999999985448
15181,15181,15181,20180109070905.0,1.0,537.4,1.0,87.0,21.0,13.0,538.0,0.0,34817.2,10.0,0.0
15182,15182,15182,20180109070915.0,4.0,536.7,16.0,87.0,21.0,13.0,537.0,0.0,34817.2,10.0,0.0
15183,15183,15183,20180109070925.0,9.0,538.6,-25.0,87.0,21.0,13.0,539.0,-23.0,34817.2,10.0,0.0
15184,15184,15184,20180109070935.0,23.0,531.0,99.0,87.0,21.0,13.0,531.0,95.0,34817.3,10.0,0.10000000000582077
15185,15185,15185,20180109070945.0,32.0,534.3,22.0,87.0,21.0,13.0,534.0,21.0,34817.3,10.0,0.0
15186,15186,15186,20180109070955.0,35.0,533.7,40.0,87.0,21.0,13.0,534.0,38.0,34817.4,10.0,0.0999999999985448
15187,15187,15187,20180109071005.0,32.0,536.7,-24.0,87.0,21.0,13.0,542.0,-105.0,34817.5,10.0,0.0999999999985448
15188,15188,15188,20180109071015.0,41.0,528.8,96.0,87.0,21.0,13.0,529.0,80.0,34817.6,10.0,0.0999999999985448
15189,15189,15189,20180109071025.0,42.0,532.4,43.0,87.0,21.0,13.0,532.0,47.0,34817.7,10.0,0.0999999999985448
15190,15190,15190,20180109071035.0,38.0,533.8,25.0,87.0,21.0,13.0,533.0,38.0,34817.9,10.0,0.2000000000043656
15191,15191,15191,20180109071045.0,33.0,540.8,-113.0,87.0,21.0,13.0,538.0,-22.0,34818.0,10.0,0.0999999999985448
15192,15192,15192,20180109071055.0,1.0,537.0,5.0,87.0,21.0,13.0,537.0,7.0,34818.0,10.0,0.0
15193,15193,15193,20180109071105.0,38.0,530.2,64.0,86.0,21.0,13.0,530.0,62.0,34818.1,10.0,0.0999999999985448
15194,15194,15194,20180109071115.0,41.0,531.1,63.0,86.0,21.0,13.0,531.0,64.0,34818.2,10.0,0.0999999999985448
15195,15195,15195,20180109071125.0,41.0,533.3,23.0,86.0,21.0,13.0,533.0,27.0,34818.3,10.0,0.10000000000582077
15196,15196,15196,20180109071135.0,37.0,534.6,-11.0,86.0,21.0,13.0,536.0,-13.0,34818.4,10.0,0.0999999999985448
15197,15197,15197,20180109071145.0,0.0,536.8,3.0,86.0,21.0,13.0,537.0,0.0,34818.5,10.0,0.0999999999985448
15198,15198,15198,20180109071155.0,33.0,529.7,74.0,86.0,21.0,13.0,529.0,87.0,34818.5,10.0,0.0
15199,15199,15199,20180109071205.0,42.0,531.6,33.0,86.0,21.0,13.0,532.0,24.0,34818.6,10.0,0.0999999999985448
15200,15200,15200,20180109071215.0,45.0,531.2,46.0,86.0,21.0,13.0,531.0,44.0,34818.7,10.0,0.0999999999985448
15201,15201,15201,20180109071225.0,44.0,532.2,30.0,86.0,21.0,13.0,532.0,38.0,34818.8,10.0,0.10000000000582077
15202,15202,15202,20180109071235.0,42.0,533.1,22.0,86.0,21.0,13.0,533.0,32.0,34819.0,10.0,0.1999999999970896
15203,15203,15203,20180109071245.0,44.0,532.5,27.0,86.0,21.0,13.0,532.0,35.0,34819.1,10.0,0.0999999999985448
15204,15204,15204,20180109071255.0,40.0,534.6,-14.0,86.0,21.0,13.0,535.0,-8.0,34819.2,10.0,0.0999999999985448
15205,15205,15205,20180109071305.0,23.0,538.2,-3.0,86.0,21.0,13.0,537.0,-1.0,34819.3,10.0,0.10000000000582077
15206,15206,15206,20180109071315.0,42.0,531.6,42.0,86.0,21.0,13.0,531.0,54.0,34819.4,10.0,0.0999999999985448
15207,15207,15207,20180109071325.0,40.0,535.2,-11.0,86.0,21.0,13.0,535.0,-12.0,34819.5,10.0,0.0999999999985448
15208,15208,15208,20180109071335.0,32.0,526.4,175.0,86.0,21.0,13.0,525.0,177.0,34819.6,10.0,0.0999999999985448
15209,15209,15209,20180109071345.0,42.0,531.7,38.0,86.0,21.0,13.0,532.0,42.0,34819.7,10.0,0.0999999999985448
15210,15210,15210,20180109071355.0,41.0,534.1,-7.0,85.0,21.0,13.0,535.0,-11.0,34819.8,10.0,0.10000000000582077
15211,15211,15211,20180109071405.0,24.0,537.5,-4.0,85.0,21.0,13.0,541.0,-77.0,34819.9,10.0,0.0999999999985448
15212,15212,15212,20180109071415.0,0.0,536.7,3.0,85.0,21.0,13.0,537.0,0.0,34819.9,10.0,0.0
15213,15213,15213,20180109071425.0,36.0,530.3,66.0,85.0,21.0,13.0,528.0,104.0,34820.0,10.0,0.0999999999985448
15214,15214,15214,20180109071435.0,40.0,532.3,34.0,85.0,21.0,13.0,532.0,36.0,34820.1,10.0,0.0999999999985448
15215,15215,15215,20180109071445.0,22.0,533.3,87.0,85.0,21.0,13.0,532.0,73.0,34820.2,10.0,0.0999999999985448
15216,15216,15216,20180109071455.0,37.0,531.6,41.0,85.0,21.0,13.0,532.0,29.0,34820.3,10.0,0.10000000000582077
15217,15217,15217,20180109071505.0,38.0,534.3,-7.0,85.0,21.0,13.0,534.0,-7.0,34820.4,10.0,0.0999999999985448
15218,15218,15218,20180109071515.0,38.0,532.3,38.0,85.0,21.0,13.0,532.0,37.0,34820.5,10.0,0.0999999999985448
15219,15219,15219,20180109071525.0,38.0,534.7,-10.0,85.0,21.0,13.0,534.0,5.0,34820.6,10.0,0.0999999999985448
15220,15220,15220,20180109071535.0,32.0,536.0,-8.0,85.0,21.0,13.0,539.0,-75.0,34820.7,10.0,0.0999999999985448
15221,15221,15221,20180109071545.0,21.0,529.7,155.0,85.0,21.0,13.0,527.0,165.0,34820.7,10.0,0.0
15222,15222,15222,20180109071555.0,38.0,531.4,39.0,85.0,21.0,13.0,532.0,26.0,34820.8,10.0,0.10000000000582077
15223,15223,15223,20180109071605.0,38.0,531.9,39.0,85.0,21.0,13.0,532.0,29.0,34820.9,10.0,0.0999999999985448
15224,15224,15224,20180109071615.0,40.0,531.9,47.0,85.0,21.0,13.0,532.0,42.0,34821.1,10.0,0.1999999999970896
15225,15225,15225,20180109071625.0,35.0,537.7,-88.0,85.0,21.0,13.0,536.0,-12.0,34821.2,10.0,0.0999999999985448
15226,15226,15226,20180109071635.0,33.0,527.9,131.0,85.0,21.0,13.0,528.0,121.0,34821.2,10.0,0.0
15227,15227,15227,20180109071645.0,40.0,532.4,28.0,85.0,21.0,13.0,533.0,25.0,34821.3,10.0,0.10000000000582077
15228,15228,15228,20180109071655.0,37.0,533.6,16.0,85.0,21.0,13.0,533.0,16.0,34821.4,10.0,0.0999999999985448
15229,15229,15229,20180109071705.0,36.0,534.0,16.0,85.0,21.0,13.0,534.0,21.0,34821.5,10.0,0.0999999999985448
15230,15230,15230,20180109071715.0,37.0,533.5,28.0,85.0,21.0,13.0,534.0,18.0,34821.6,10.0,0.0999999999985448
15231,15231,15231,20180109071725.0,26.0,536.7,-24.0,85.0,21.0,13.0,539.0,-32.0,34821.7,10.0,0.0999999999985448
15232,15232,15232,20180109071735.0,38.0,531.0,57.0,84.0,21.0,13.0,531.0,56.0,34821.8,10.0,0.10000000000582077
15233,15233,15233,20180109071745.0,38.0,533.5,18.0,84.0,21.0,13.0,534.0,13.0,34821.9,10.0,0.0999999999985448
15234,15234,15234,20180109071755.0,38.0,534.8,-10.0,84.0,21.0,13.0,535.0,-14.0,34822.0,10.0,0.0999999999985448
15235,15235,15235,20180109071805.0,29.0,536.0,-6.0,84.0,21.0,13.0,536.0,-7.0,34822.1,10.0,0.0999999999985448
15236,15236,15236,20180109071815.0,28.0,528.7,160.0,84.0,21.0,13.0,525.0,181.0,34822.2,10.0,0.0999999999985448
15237,15237,15237,20180109071825.0,41.0,530.9,44.0,84.0,21.0,13.0,531.0,47.0,34822.3,10.0,0.10000000000582077
15238,15238,15238,20180109071835.0,38.0,531.6,60.0,84.0,21.0,13.0,529.0,71.0,34822.4,10.0,0.0999999999985448
15239,15239,15239,20180109071845.0,37.0,530.6,58.0,84.0,21.0,13.0,530.0,57.0,34822.5,10.0,0.0999999999985448
15240,15240,15240,20180109071855.0,19.0,538.5,-59.0,84.0,21.0,13.0,540.0,-73.0,34822.6,10.0,0.0999999999985448
15241,15241,15241,20180109071905.0,35.0,527.3,108.0,84.0,21.0,13.0,529.0,77.0,34822.7,10.0,0.0999999999985448
15242,15242,15242,20180109071915.0,38.0,532.1,34.0,84.0,21.0,13.0,532.0,37.0,34822.8,10.0,0.10000000000582077
15243,15243,15243,20180109071925.0,40.0,532.0,37.0,84.0,21.0,13.0,532.0,36.0,34822.9,10.0,0.0999999999985448
15244,15244,15244,20180109071935.0,37.0,535.0,-10.0,84.0,21.0,13.0,535.0,-13.0,34823.0,10.0,0.0999999999985448
15245,15245,15245,20180109071945.0,38.0,531.9,47.0,84.0,21.0,13.0,534.0,5.0,34823.1,10.0,0.0999999999985448
15246,15246,15246,20180109071955.0,38.0,534.7,-11.0,84.0,21.0,13.0,535.0,-15.0,34823.2,10.0,0.0999999999985448
15247,15247,15247,20180109072005.0,42.0,531.3,39.0,84.0,21.0,13.0,531.0,42.0,34823.3,10.0,0.10000000000582077
15248,15248,15248,20180109072015.0,42.0,532.7,19.0,84.0,21.0,13.0,533.0,23.0,34823.4,10.0,0.0999999999985448
15249,15249,15249,20180109072025.0,37.0,535.0,-10.0,84.0,21.0,13.0,535.0,-12.0,34823.5,10.0,0.0999999999985448
15250,15250,15250,20180109072035.0,28.0,535.7,-2.0,84.0,21.0,13.0,536.0,-3.0,34823.6,10.0,0.0999999999985448
15251,15251,15251,20180109072045.0,38.0,529.3,77.0,84.0,21.0,13.0,530.0,59.0,34823.7,10.0,0.0999999999985448
15252,15252,15252,20180109072055.0,40.0,533.0,21.0,84.0,21.0,13.0,533.0,24.0,34823.8,10.0,0.10000000000582077
15253,15253,15253,20180109072105.0,40.0,531.9,50.0,83.0,21.0,13.0,532.0,50.0,34823.9,10.0,0.0999999999985448
15254,15254,15254,20180109072115.0,38.0,535.3,-9.0,83.0,21.0,13.0,532.0,47.0,34824.0,10.0,0.0999999999985448
15255,15255,15255,20180109072125.0,38.0,533.2,25.0,83.0,21.0,13.0,533.0,28.0,34824.1,10.0,0.0999999999985448
15256,15256,15256,20180109072135.0,37.0,534.7,-4.0,83.0,21.0,13.0,536.0,-15.0,34824.2,10.0,0.0999999999985448
15257,15257,15257,20180109072145.0,28.0,536.2,-5.0,83.0,21.0,13.0,536.0,-4.0,34824.3,10.0,0.10000000000582077
15258,15258,15258,20180109072155.0,17.0,532.3,79.0,83.0,21.0,13.0,533.0,61.0,34824.4,10.0,0.0999999999985448
15259,15259,15259,20180109072205.0,21.0,536.0,1.0,83.0,20.0,13.0,536.0,0.0,34824.4,10.0,0.0
