,Unnamed: 0,Unnamed: 0.1,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
9059,9059,9059,20180114121453.0,31.0,517.6,159.0,36.0,23.0,14.0,518.0,34.0,36425.8,10.0,0.10000000000582077
9060,9060,9060,20180114121503.0,42.0,517.4,129.0,36.0,23.0,14.0,519.0,6.0,36425.9,10.0,0.0999999999985448
9061,9061,9061,20180114121513.0,49.0,524.6,20.0,36.0,23.0,14.0,522.0,79.0,36426.0,10.0,0.0999999999985448
9062,9062,9062,20180114121523.0,31.0,528.5,-5.0,36.0,23.0,14.0,531.0,-8.0,36426.1,10.0,0.0999999999985448
9063,9063,9063,20180114121533.0,12.0,529.1,1.0,36.0,23.0,14.0,531.0,-3.0,36426.2,10.0,0.0999999999985448
9064,9064,9064,20180114121543.0,19.0,526.2,22.0,36.0,23.0,14.0,529.0,0.0,36426.2,10.0,0.0
9065,9065,9065,20180114121553.0,23.0,530.3,-76.0,36.0,23.0,14.0,533.0,-84.0,36426.3,10.0,0.10000000000582077
9066,9066,9066,20180114121603.0,42.0,520.9,86.0,36.0,23.0,14.0,522.0,84.0,36426.4,10.0,0.0999999999985448
9067,9067,9067,20180114121613.0,35.0,533.2,-129.0,36.0,23.0,14.0,533.0,-53.0,36426.5,10.0,0.0999999999985448
9068,9068,9068,20180114121623.0,44.0,524.9,-12.0,36.0,23.0,14.0,527.0,2.0,36426.6,10.0,0.0999999999985448
9069,9069,9069,20180114121633.0,32.0,519.0,151.0,36.0,23.0,14.0,519.0,38.0,36426.7,10.0,0.0999999999985448
9070,9070,9070,20180114121643.0,49.0,521.1,39.0,35.0,23.0,14.0,523.0,26.0,36426.8,10.0,0.10000000000582077
9071,9071,9071,20180114121653.0,49.0,522.2,43.0,35.0,23.0,14.0,524.0,34.0,36427.0,10.0,0.1999999999970896
9072,9072,9072,20180114121703.0,29.0,529.7,-11.0,35.0,23.0,14.0,531.0,-11.0,36427.1,10.0,0.0999999999985448
9073,9073,9073,20180114121713.0,51.0,518.8,73.0,35.0,23.0,14.0,520.0,53.0,36427.2,10.0,0.0999999999985448
9074,9074,9074,20180114121723.0,54.0,520.2,62.0,35.0,23.0,14.0,522.0,16.0,36427.4,10.0,0.2000000000043656
9075,9075,9075,20180114121733.0,45.0,533.3,-144.0,35.0,23.0,14.0,537.0,-47.0,36427.5,10.0,0.0999999999985448
9076,9076,9076,20180114121743.0,44.0,526.2,-11.0,35.0,23.0,14.0,528.0,-16.0,36427.6,10.0,0.0999999999985448
9077,9077,9077,20180114121753.0,47.0,521.0,65.0,35.0,23.0,14.0,523.0,55.0,36427.7,10.0,0.0999999999985448
9078,9078,9078,20180114121803.0,51.0,522.4,30.0,34.0,23.0,14.0,524.0,15.0,36427.9,10.0,0.2000000000043656
9079,9079,9079,20180114121813.0,50.0,519.0,98.0,34.0,23.0,14.0,520.0,86.0,36428.0,10.0,0.0999999999985448
9080,9080,9080,20180114121823.0,51.0,520.7,66.0,34.0,23.0,14.0,522.0,51.0,36428.2,10.0,0.1999999999970896
9081,9081,9081,20180114121833.0,51.0,523.2,25.0,34.0,23.0,14.0,525.0,19.0,36428.3,10.0,0.10000000000582077
9082,9082,9082,20180114121843.0,53.0,520.9,63.0,34.0,23.0,14.0,522.0,45.0,36428.4,10.0,0.0999999999985448
9083,9083,9083,20180114121853.0,51.0,519.9,79.0,34.0,23.0,14.0,521.0,61.0,36428.6,10.0,0.1999999999970896
9084,9084,9084,20180114121903.0,50.0,525.4,-16.0,34.0,23.0,14.0,528.0,-19.0,36428.7,10.0,0.0999999999985448
9085,9085,9085,20180114121913.0,51.0,523.2,16.0,34.0,23.0,14.0,525.0,12.0,36428.9,10.0,0.2000000000043656
9086,9086,9086,20180114121923.0,28.0,534.1,-98.0,34.0,23.0,14.0,536.0,-75.0,36429.0,10.0,0.0999999999985448
9087,9087,9087,20180114121933.0,53.0,516.8,98.0,34.0,23.0,14.0,518.0,74.0,36429.1,10.0,0.0999999999985448
9088,9088,9088,20180114121943.0,51.0,522.5,7.0,34.0,23.0,14.0,526.0,-18.0,36429.2,10.0,0.0999999999985448
9089,9089,9089,20180114121953.0,46.0,527.4,-19.0,34.0,23.0,14.0,529.0,-20.0,36429.4,10.0,0.2000000000043656
9090,9090,9090,20180114122003.0,35.0,533.5,-123.0,34.0,23.0,14.0,536.0,-24.0,36429.5,10.0,0.0999999999985448
9091,9091,9091,20180114122013.0,22.0,518.8,153.0,34.0,23.0,14.0,518.0,47.0,36429.5,10.0,0.0
9092,9092,9092,20180114122023.0,50.0,516.9,86.0,34.0,23.0,14.0,519.0,69.0,36429.6,10.0,0.0999999999985448
9093,9093,9093,20180114122033.0,50.0,521.4,32.0,34.0,23.0,14.0,523.0,25.0,36429.8,10.0,0.2000000000043656
9094,9094,9094,20180114122043.0,50.0,521.9,41.0,34.0,23.0,14.0,523.0,29.0,36429.9,10.0,0.0999999999985448
9095,9095,9095,20180114122053.0,49.0,518.4,86.0,34.0,23.0,14.0,520.0,71.0,36430.0,10.0,0.0999999999985448
9096,9096,9096,20180114122103.0,50.0,521.5,51.0,34.0,23.0,14.0,523.0,38.0,36430.2,10.0,0.1999999999970896
9097,9097,9097,20180114122113.0,50.0,523.2,14.0,34.0,23.0,14.0,525.0,10.0,36430.3,10.0,0.10000000000582077
9098,9098,9098,20180114122123.0,51.0,521.3,52.0,33.0,23.0,14.0,524.0,-2.0,36430.5,10.0,0.1999999999970896
9099,9099,9099,20180114122133.0,27.0,528.7,0.0,33.0,23.0,14.0,530.0,0.0,36430.6,10.0,0.0999999999985448
9100,9100,9100,20180114122143.0,51.0,515.7,116.0,33.0,23.0,14.0,517.0,96.0,36430.7,10.0,0.0999999999985448
9101,9101,9101,20180114122153.0,51.0,520.5,72.0,33.0,23.0,14.0,522.0,64.0,36430.8,10.0,0.10000000000582077
9102,9102,9102,20180114122203.0,51.0,520.9,54.0,33.0,23.0,14.0,522.0,38.0,36431.0,10.0,0.1999999999970896
9103,9103,9103,20180114122213.0,49.0,525.5,-13.0,33.0,23.0,14.0,527.0,-18.0,36431.1,10.0,0.0999999999985448
9104,9104,9104,20180114122223.0,38.0,512.5,219.0,33.0,23.0,14.0,513.0,95.0,36431.2,10.0,0.0999999999985448
9105,9105,9105,20180114122233.0,50.0,518.4,80.0,32.0,23.0,14.0,520.0,46.0,36431.3,10.0,0.10000000000582077
9106,9106,9106,20180114122243.0,32.0,527.1,9.0,32.0,23.0,14.0,527.0,32.0,36431.5,10.0,0.1999999999970896
9107,9107,9107,20180114122253.0,51.0,518.2,80.0,32.0,23.0,14.0,519.0,71.0,36431.6,10.0,0.0999999999985448
9108,9108,9108,20180114122303.0,46.0,526.6,-60.0,32.0,23.0,14.0,533.0,-26.0,36431.7,10.0,0.0999999999985448
9109,9109,9109,20180114122313.0,0.0,526.8,2.0,32.0,23.0,14.0,529.0,0.0,36431.8,10.0,0.10000000000582077
9110,9110,9110,20180114122323.0,44.0,513.1,155.0,32.0,23.0,14.0,514.0,27.0,36431.8,10.0,0.0
9111,9111,9111,20180114122333.0,50.0,519.5,49.0,32.0,23.0,14.0,521.0,36.0,36432.0,10.0,0.1999999999970896
9112,9112,9112,20180114122343.0,28.0,532.0,-82.0,32.0,23.0,14.0,530.0,-20.0,36432.1,10.0,0.0999999999985448
9113,9113,9113,20180114122353.0,51.0,518.7,63.0,32.0,23.0,14.0,520.0,48.0,36432.2,10.0,0.0999999999985448
9114,9114,9114,20180114122403.0,45.0,529.0,-98.0,32.0,23.0,14.0,533.0,-11.0,36432.3,10.0,0.10000000000582077
9115,9115,9115,20180114122413.0,50.0,517.0,83.0,32.0,23.0,14.0,520.0,42.0,36432.5,10.0,0.1999999999970896
9116,9116,9116,20180114122423.0,51.0,519.3,62.0,32.0,23.0,14.0,521.0,48.0,36432.6,10.0,0.0999999999985448
9117,9117,9117,20180114122433.0,53.0,521.6,30.0,32.0,23.0,14.0,523.0,21.0,36432.7,10.0,0.0999999999985448
9118,9118,9118,20180114122443.0,53.0,521.3,34.0,32.0,23.0,14.0,523.0,16.0,36432.9,10.0,0.2000000000043656
9119,9119,9119,20180114122453.0,42.0,516.3,160.0,32.0,23.0,14.0,515.0,57.0,36433.0,10.0,0.0999999999985448
9120,9120,9120,20180114122503.0,53.0,519.0,62.0,32.0,23.0,14.0,520.0,45.0,36433.1,10.0,0.0999999999985448
9121,9121,9121,20180114122513.0,51.0,521.1,49.0,32.0,23.0,14.0,522.0,32.0,36433.3,10.0,0.2000000000043656
9122,9122,9122,20180114122523.0,29.0,533.4,-105.0,32.0,23.0,14.0,536.0,-4.0,36433.4,10.0,0.0999999999985448
9123,9123,9123,20180114122533.0,49.0,516.6,103.0,31.0,23.0,14.0,518.0,82.0,36433.5,10.0,0.0999999999985448
9124,9124,9124,20180114122543.0,54.0,519.4,36.0,31.0,23.0,14.0,522.0,-3.0,36433.7,10.0,0.1999999999970896
9125,9125,9125,20180114122553.0,51.0,522.0,44.0,31.0,23.0,14.0,523.0,38.0,36433.8,10.0,0.10000000000582077
9126,9126,9126,20180114122603.0,40.0,533.5,-139.0,31.0,23.0,14.0,537.0,-38.0,36433.9,10.0,0.0999999999985448
9127,9127,9127,20180114122613.0,46.0,515.5,134.0,31.0,23.0,14.0,517.0,3.0,36434.0,10.0,0.0999999999985448
9128,9128,9128,20180114122623.0,51.0,519.6,55.0,31.0,23.0,14.0,521.0,38.0,36434.2,10.0,0.1999999999970896
9129,9129,9129,20180114122633.0,50.0,523.9,-14.0,31.0,23.0,14.0,526.0,-18.0,36434.3,10.0,0.10000000000582077
9130,9130,9130,20180114122643.0,33.0,519.8,135.0,31.0,23.0,14.0,520.0,24.0,36434.4,10.0,0.0999999999985448
9131,9131,9131,20180114122653.0,51.0,519.1,64.0,30.0,23.0,14.0,520.0,51.0,36434.6,10.0,0.1999999999970896
9132,9132,9132,20180114122703.0,51.0,521.3,33.0,30.0,23.0,14.0,523.0,22.0,36434.7,10.0,0.0999999999985448
9133,9133,9133,20180114122713.0,51.0,523.4,-6.0,30.0,23.0,14.0,526.0,-18.0,36434.8,10.0,0.10000000000582077
9134,9134,9134,20180114122723.0,24.0,526.3,3.0,30.0,23.0,14.0,528.0,0.0,36434.9,10.0,0.0999999999985448
9135,9135,9135,20180114122733.0,45.0,519.5,50.0,30.0,23.0,14.0,522.0,34.0,36435.0,10.0,0.0999999999985448
9136,9136,9136,20180114122743.0,41.0,531.1,-136.0,30.0,23.0,14.0,535.0,-39.0,36435.2,10.0,0.1999999999970896
9137,9137,9137,20180114122753.0,21.0,524.1,23.0,30.0,23.0,14.0,527.0,4.0,36435.2,10.0,0.0
9138,9138,9138,20180114122803.0,15.0,522.9,87.0,30.0,23.0,14.0,522.0,95.0,36435.3,10.0,0.10000000000582077
9139,9139,9139,20180114122813.0,13.0,529.0,-39.0,30.0,23.0,14.0,529.0,0.0,36435.3,10.0,0.0
9140,9140,9140,20180114122823.0,0.0,526.6,2.0,30.0,23.0,14.0,529.0,0.0,36435.3,10.0,0.0
9141,9141,9141,20180114122833.0,0.0,526.6,1.0,30.0,23.0,14.0,529.0,0.0,36435.3,10.0,0.0
9142,9142,9142,20180114122843.0,6.0,525.9,22.0,30.0,23.0,14.0,528.0,7.0,36435.3,10.0,0.0
9143,9143,9143,20180114122853.0,1.0,526.5,0.0,30.0,23.0,14.0,529.0,0.0,36435.4,10.0,0.0999999999985448
9144,9144,9144,20180114122903.0,0.0,526.9,1.0,30.0,23.0,14.0,521.0,0.0,36435.4,10.0,0.0
11470,11470,11470,20180115122812.0,0.0,538.1,11.0,100.0,13.0,9.0,542.0,0.0,36435.3,24587.0,-0.0999999999985448
11471,11471,11471,20180115122822.0,4.0,536.8,18.0,100.0,13.0,9.0,541.0,0.0,36435.3,10.0,0.0
11472,11472,11472,20180115122832.0,0.0,537.3,10.0,100.0,13.0,9.0,534.0,0.0,36435.3,10.0,0.0
11473,11473,11473,20180115124502.0,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,990.0,0.0
11474,11474,11474,20180115124512.0,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11475,11475,11475,20180115124522.0,0.0,539.8,1.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11476,11476,11476,20180115124532.0,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11477,11477,11477,20180115124542.0,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11478,11478,11478,20180115124552.0,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11479,11479,11479,20180115124602.0,0.0,539.7,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11480,11480,11480,20180115124612.0,0.0,539.6,0.0,100.0,13.0,9.0,544.0,0.0,36435.3,10.0,0.0
11481,11481,11481,20180115124622.0,0.0,539.6,0.0,100.0,13.0,9.0,543.0,0.0,36435.3,10.0,0.0
11482,11482,11482,20180115124632.0,4.0,539.1,4.0,100.0,13.0,9.0,543.0,0.0,36435.3,10.0,0.0
11483,11483,11483,20180115124642.0,1.0,538.2,12.0,100.0,13.0,9.0,542.0,0.0,36435.3,10.0,0.0
11484,11484,11484,20180115124652.0,9.0,535.1,34.0,100.0,13.0,9.0,539.0,17.0,36435.3,10.0,0.0
11485,11485,11485,20180115124702.0,0.0,536.2,11.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11486,11486,11486,20180115124712.0,0.0,535.9,22.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11487,11487,11487,20180115124722.0,0.0,535.7,24.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11488,11488,11488,20180115124732.0,0.0,536.0,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11489,11489,11489,20180115124742.0,0.0,536.0,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11490,11490,11490,20180115124752.0,0.0,535.9,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11491,11491,11491,20180115124802.0,0.0,535.9,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11492,11492,11492,20180115124812.0,0.0,535.8,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11493,11493,11493,20180115124822.0,0.0,535.7,10.0,100.0,13.0,9.0,540.0,0.0,36435.3,10.0,0.0
11494,11494,11494,20180115124832.0,0.0,535.7,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11495,11495,11495,20180115124842.0,0.0,535.6,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11496,11496,11496,20180115124852.0,0.0,535.6,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11497,11497,11497,20180115124902.0,0.0,535.5,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11498,11498,11498,20180115124912.0,0.0,535.5,10.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11499,11499,11499,20180115124922.0,0.0,535.5,9.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11500,11500,11500,20180115124932.0,0.0,535.4,9.0,100.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11501,11501,11501,20180115124942.0,0.0,535.4,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11502,11502,11502,20180115124952.0,0.0,535.4,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11503,11503,11503,20180115125002.0,0.0,535.3,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11504,11504,11504,20180115125012.0,0.0,535.3,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11505,11505,11505,20180115125022.0,0.0,535.3,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11506,11506,11506,20180115125032.0,0.0,535.3,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11507,11507,11507,20180115125042.0,0.0,535.2,9.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11508,11508,11508,20180115125052.0,0.0,535.1,11.0,99.0,13.0,9.0,539.0,0.0,36435.3,10.0,0.0
11509,11509,11509,20180115125102.0,6.0,534.8,11.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0999999999985448
11510,11510,11510,20180115125112.0,0.0,534.9,11.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0
11511,11511,11511,20180115125122.0,0.0,534.9,10.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0
11512,11512,11512,20180115125132.0,0.0,534.9,10.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0
11513,11513,11513,20180115125142.0,0.0,535.0,10.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0
11514,11514,11514,20180115125152.0,0.0,535.0,10.0,99.0,13.0,9.0,539.0,0.0,36435.4,10.0,0.0
11515,11515,11515,20180115125202.0,8.0,533.8,29.0,99.0,13.0,9.0,537.0,20.0,36435.4,10.0,0.0
11516,11516,11516,20180115125212.0,0.0,534.7,10.0,99.0,13.0,9.0,538.0,0.0,36435.4,10.0,0.0
11517,11517,11517,20180115125222.0,0.0,534.8,10.0,99.0,14.0,10.0,538.0,0.0,36435.4,10.0,0.0
11518,11518,11518,20180115125232.0,0.0,534.9,10.0,99.0,14.0,10.0,538.0,0.0,36435.4,10.0,0.0
11519,11519,11519,20180115125242.0,17.0,529.9,90.0,99.0,14.0,10.0,533.0,72.0,36435.4,10.0,0.0
11520,11520,11520,20180115125252.0,31.0,530.0,72.0,99.0,14.0,10.0,533.0,56.0,36435.5,10.0,0.0999999999985448
11521,11521,11521,20180115125302.0,35.0,528.7,81.0,98.0,14.0,10.0,533.0,48.0,36435.6,10.0,0.0999999999985448
11522,11522,11522,20180115125312.0,32.0,533.1,9.0,98.0,14.0,10.0,537.0,0.0,36435.6,10.0,0.0
11523,11523,11523,20180115125322.0,36.0,530.7,43.0,98.0,14.0,10.0,534.0,25.0,36435.7,10.0,0.0999999999985448
11524,11524,11524,20180115125332.0,36.0,531.5,43.0,98.0,14.0,10.0,533.0,45.0,36435.8,10.0,0.10000000000582077
11525,11525,11525,20180115125342.0,38.0,531.1,35.0,98.0,14.0,10.0,535.0,19.0,36435.9,10.0,0.0999999999985448
11526,11526,11526,20180115125352.0,32.0,533.2,9.0,98.0,14.0,10.0,537.0,0.0,36436.0,10.0,0.0999999999985448
11527,11527,11527,20180115125402.0,0.0,533.7,10.0,98.0,14.0,10.0,537.0,0.0,36436.1,10.0,0.0999999999985448
11528,11528,11528,20180115125412.0,35.0,526.5,117.0,98.0,14.0,10.0,529.0,87.0,36436.1,10.0,0.0
11529,11529,11529,20180115125422.0,45.0,527.8,80.0,98.0,14.0,10.0,532.0,41.0,36436.2,10.0,0.0999999999985448
11530,11530,11530,20180115125432.0,45.0,531.0,31.0,98.0,14.0,10.0,535.0,15.0,36436.4,10.0,0.2000000000043656
11531,11531,11531,20180115125442.0,42.0,530.6,42.0,98.0,14.0,10.0,537.0,-8.0,36436.5,10.0,0.0999999999985448
11532,11532,11532,20180115125452.0,37.0,529.5,75.0,98.0,14.0,10.0,531.0,76.0,36436.6,10.0,0.0999999999985448
11533,11533,11533,20180115125502.0,42.0,530.0,52.0,98.0,14.0,10.0,533.0,31.0,36436.7,10.0,0.0999999999985448
11534,11534,11534,20180115125512.0,42.0,529.9,50.0,98.0,14.0,10.0,533.0,29.0,36436.8,10.0,0.10000000000582077
11535,11535,11535,20180115125522.0,42.0,530.3,44.0,98.0,14.0,10.0,534.0,26.0,36436.9,10.0,0.0999999999985448
11536,11536,11536,20180115125532.0,45.0,530.2,45.0,98.0,14.0,10.0,533.0,27.0,36437.1,10.0,0.1999999999970896
11537,11537,11537,20180115125542.0,38.0,528.1,101.0,98.0,14.0,10.0,529.0,98.0,36437.2,10.0,0.0999999999985448
11538,11538,11538,20180115125552.0,44.0,529.2,61.0,97.0,14.0,10.0,532.0,38.0,36437.3,10.0,0.10000000000582077
11539,11539,11539,20180115125602.0,44.0,530.9,36.0,97.0,14.0,10.0,535.0,2.0,36437.4,10.0,0.0999999999985448
11540,11540,11540,20180115125612.0,41.0,530.1,65.0,97.0,14.0,10.0,532.0,50.0,36437.5,10.0,0.0999999999985448
11541,11541,11541,20180115125622.0,37.0,533.1,2.0,97.0,14.0,10.0,537.0,-17.0,36437.6,10.0,0.0999999999985448
11542,11542,11542,20180115125632.0,0.0,533.7,8.0,97.0,14.0,10.0,537.0,0.0,36437.7,10.0,0.0999999999985448
11543,11543,11543,20180115125642.0,0.0,533.9,16.0,97.0,14.0,10.0,537.0,0.0,36437.7,10.0,0.0
11544,11544,11544,20180115125652.0,0.0,533.8,22.0,97.0,14.0,10.0,537.0,0.0,36437.7,10.0,0.0
11545,11545,11545,20180115125702.0,0.0,534.0,24.0,97.0,15.0,10.0,538.0,0.0,36437.7,10.0,0.0
11546,11546,11546,20180115125712.0,0.0,534.5,10.0,97.0,15.0,10.0,538.0,0.0,36437.7,10.0,0.0
11547,11547,11547,20180115125722.0,0.0,534.7,10.0,97.0,15.0,11.0,538.0,0.0,36437.7,10.0,0.0
11548,11548,11548,20180115125732.0,0.0,534.9,10.0,97.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11549,11549,11549,20180115125742.0,0.0,535.0,11.0,97.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11550,11550,11550,20180115125752.0,0.0,535.1,11.0,97.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11551,11551,11551,20180115125802.0,0.0,535.1,10.0,97.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11552,11552,11552,20180115125812.0,0.0,535.2,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11553,11553,11553,20180115125822.0,0.0,535.3,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11554,11554,11554,20180115125832.0,0.0,535.3,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11555,11555,11555,20180115125842.0,0.0,535.3,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11556,11556,11556,20180115125852.0,0.0,535.4,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11557,11557,11557,20180115125902.0,0.0,535.5,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11558,11558,11558,20180115125912.0,0.0,535.5,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11559,11559,11559,20180115125922.0,0.0,535.5,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11560,11560,11560,20180115125932.0,0.0,535.5,11.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11561,11561,11561,20180115125942.0,0.0,535.6,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11562,11562,11562,20180115125952.0,0.0,535.6,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11563,11563,11563,20180115130002.0,0.0,535.6,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11564,11564,11564,20180115130012.0,0.0,535.6,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11565,11565,11565,20180115130022.0,0.0,535.6,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11566,11566,11566,20180115130032.0,0.0,535.7,10.0,96.0,15.0,11.0,539.0,0.0,36437.7,10.0,0.0
11567,11567,11567,20180115130042.0,0.0,535.7,10.0,96.0,16.0,11.0,539.0,0.0,36437.7,10.0,0.0
11568,11568,11568,20180115130052.0,0.0,535.7,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11569,11569,11569,20180115130102.0,0.0,535.7,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11570,11570,11570,20180115130112.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11571,11571,11571,20180115130122.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11572,11572,11572,20180115130132.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11573,11573,11573,20180115130142.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11574,11574,11574,20180115130152.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11575,11575,11575,20180115130202.0,0.0,535.8,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11576,11576,11576,20180115130212.0,0.0,535.9,10.0,96.0,16.0,12.0,539.0,0.0,36437.7,10.0,0.0
11577,11577,11577,20180115130222.0,0.0,536.5,2.0,96.0,16.0,12.0,540.0,0.0,36437.7,10.0,0.0
11578,11578,11578,20180115130232.0,0.0,536.7,2.0,96.0,16.0,12.0,540.0,0.0,36437.7,10.0,0.0
11579,11579,11579,20180115130242.0,0.0,536.8,2.0,96.0,16.0,12.0,540.0,0.0,36437.7,10.0,0.0
11580,11580,11580,20180115130252.0,0.0,536.8,2.0,96.0,16.0,12.0,540.0,0.0,36437.7,10.0,0.0
11581,11581,11581,20180115130302.0,0.0,536.9,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11582,11582,11582,20180115130312.0,0.0,537.0,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11583,11583,11583,20180115130322.0,0.0,537.0,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11584,11584,11584,20180115130332.0,0.0,537.0,1.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11585,11585,11585,20180115130342.0,0.0,537.0,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11586,11586,11586,20180115130352.0,0.0,537.1,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11587,11587,11587,20180115130402.0,0.0,537.1,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11588,11588,11588,20180115130412.0,0.0,537.2,2.0,96.0,17.0,12.0,541.0,0.0,36437.7,10.0,0.0
11589,11589,11589,20180115130422.0,0.0,537.2,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11590,11590,11590,20180115130432.0,0.0,537.2,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11591,11591,11591,20180115130442.0,0.0,537.2,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11592,11592,11592,20180115130452.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11593,11593,11593,20180115130502.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11594,11594,11594,20180115130512.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11595,11595,11595,20180115130522.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11596,11596,11596,20180115130532.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11597,11597,11597,20180115130542.0,0.0,537.3,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
11598,11598,11598,20180115130552.0,0.0,537.4,1.0,96.0,17.0,13.0,541.0,0.0,36437.7,10.0,0.0
