,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
1473,1473,20180120013129.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1474,1474,20180120013139.0,0.0,547.4,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1475,1475,20180120013149.0,0.0,547.7,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1476,1476,20180120013159.0,0.0,547.8,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1477,1477,20180120013209.0,0.0,547.8,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1478,1478,20180120013219.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1479,1479,20180120013229.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1480,1480,20180120013239.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1481,1481,20180120013249.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1482,1482,20180120013259.0,0.0,547.9,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1483,1483,20180120013309.0,0.0,548.0,-39.0,85.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1484,1484,20180120013319.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1485,1485,20180120013329.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1486,1486,20180120013339.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1487,1487,20180120013349.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1488,1488,20180120013359.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1489,1489,20180120013409.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1490,1490,20180120013419.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1491,1491,20180120013429.0,0.0,548.0,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1492,1492,20180000000000.0,0.0,548.05,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1493,1493,20180120013449.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,20.0,0.0
1494,1494,20180120013459.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1495,1495,20180120013509.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1496,1496,20180120013519.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1497,1497,20180120013529.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1498,1498,20180120013539.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1499,1499,20180120013549.0,0.0,548.1,-39.0,86.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1500,1500,20180120013559.0,0.0,548.1,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1501,1501,20180120013609.0,0.0,548.1,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1502,1502,20180120013619.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1503,1503,20180120013629.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1504,1504,20180120013639.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1505,1505,20180120013649.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1506,1506,20180120013659.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1507,1507,20180120013709.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1508,1508,20180120013719.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1509,1509,20180120013729.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1510,1510,20180120013739.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1511,1511,20180120013749.0,0.0,548.2,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1512,1512,20180120013759.0,0.0,548.3,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1513,1513,20180120013809.0,0.0,548.3,-39.0,87.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1514,1514,20180120013819.0,0.0,548.3,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1515,1515,20180120013829.0,0.0,548.3,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1516,1516,20180120013839.0,0.0,548.3,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1517,1517,20180120013849.0,0.0,548.3,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1518,1518,20180120013859.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1519,1519,20180120013909.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1520,1520,20180120013919.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1521,1521,20180120013929.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1522,1522,20180120013939.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1523,1523,20180120013949.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1524,1524,20180120013959.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1525,1525,20180120014009.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1526,1526,20180120014019.0,0.0,548.4,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1527,1527,20180120014029.0,0.0,548.5,-39.0,88.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1528,1528,20180120014039.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1529,1529,20180120014049.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1530,1530,20180120014059.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1531,1531,20180120014109.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1532,1532,20180120014119.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1533,1533,20180120014129.0,0.0,548.5,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1534,1534,20180120014139.0,0.0,548.5,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1535,1535,20180120014149.0,0.0,548.6,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1536,1536,20180120014159.0,0.0,548.6,-39.0,89.0,31.0,21.0,0.0,0.0,37000.5,10.0,0.0
1537,1537,20180120014209.0,0.0,548.6,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1538,1538,20180120014219.0,0.0,548.6,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1539,1539,20180120014229.0,0.0,548.6,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1540,1540,20180120014239.0,0.0,548.6,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1541,1541,20180120014249.0,0.0,548.6,-39.0,89.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1542,1542,20180120014259.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1543,1543,20180120014309.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1544,1544,20180120014319.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1545,1545,20180120014329.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1546,1546,20180120014339.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1547,1547,20180120014349.0,0.0,548.7,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1548,1548,20180120014359.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1549,1549,20180120014409.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1550,1550,20180120014419.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1551,1551,20180120014429.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1552,1552,20180120014439.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1553,1553,20180120014449.0,0.0,548.8,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1554,1554,20180120014459.0,0.0,548.9,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1555,1555,20180120014509.0,0.0,548.9,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1556,1556,20180120014519.0,0.0,548.9,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1557,1557,20180120014529.0,0.0,548.3,-39.0,90.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1558,1558,20180120014539.0,0.0,548.6,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1559,1559,20180120014549.0,0.0,548.8,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1560,1560,20180120014559.0,0.0,548.9,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1561,1561,20180120014609.0,0.0,548.9,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1562,1562,20180120014619.0,0.0,549.0,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1563,1563,20180120014629.0,0.0,549.0,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1564,1564,20180120014639.0,0.0,549.0,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1565,1565,20180120014649.0,0.0,549.0,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1566,1566,20180120014659.0,0.0,549.1,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1567,1567,20180120014709.0,0.0,549.1,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1568,1568,20180120014719.0,0.0,549.1,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1569,1569,20180120014729.0,0.0,549.1,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1570,1570,20180120014739.0,0.0,549.2,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1571,1571,20180120014749.0,0.0,549.2,-39.0,91.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1572,1572,20180120014759.0,0.0,549.2,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1573,1573,20180120014809.0,0.0,549.2,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1574,1574,20180120014819.0,0.0,549.2,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1575,1575,20180120014829.0,0.0,549.3,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1576,1576,20180120014839.0,0.0,549.3,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1577,1577,20180120014849.0,0.0,549.3,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1578,1578,20180120014859.0,0.0,549.3,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1579,1579,20180120014909.0,0.0,549.3,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1580,1580,20180120014919.0,0.0,549.4,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1581,1581,20180120014929.0,0.0,549.4,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1582,1582,20180120014939.0,0.0,549.4,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1583,1583,20180120014949.0,0.0,549.5,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1584,1584,20180120014959.0,0.0,549.5,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1585,1585,20180120015009.0,0.0,549.5,-39.0,92.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1586,1586,20180120015019.0,0.0,549.5,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1587,1587,20180120015029.0,0.0,549.5,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1588,1588,20180120015039.0,0.0,549.6,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1589,1589,20180120015049.0,0.0,549.6,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1590,1590,20180120015059.0,0.0,549.6,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1591,1591,20180120015109.0,0.0,549.7,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1592,1592,20180120015119.0,0.0,549.7,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1593,1593,20180120015129.0,0.0,549.7,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1594,1594,20180120015139.0,0.0,549.7,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1595,1595,20180120015149.0,0.0,549.8,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1596,1596,20180120015159.0,0.0,549.8,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1597,1597,20180120015209.0,0.0,549.8,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1598,1598,20180120015219.0,0.0,549.9,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1599,1599,20180120015229.0,0.0,549.9,-39.0,93.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1600,1600,20180120015239.0,0.0,549.9,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1601,1601,20180120015249.0,0.0,550.0,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1602,1602,20180120015259.0,0.0,550.0,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1603,1603,20180120015309.0,0.0,550.0,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1604,1604,20180120015319.0,0.0,550.1,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1605,1605,20180120015329.0,0.0,550.1,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1606,1606,20180120015339.0,0.0,550.1,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1607,1607,20180120015349.0,0.0,550.2,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1608,1608,20180120015359.0,0.0,550.2,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1609,1609,20180120015409.0,0.0,550.3,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1610,1610,20180120015419.0,0.0,550.3,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1611,1611,20180120015429.0,0.0,550.3,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1612,1612,20180120015439.0,0.0,550.4,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1613,1613,20180120015449.0,0.0,550.4,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1614,1614,20180120015459.0,0.0,550.5,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1615,1615,20180120015509.0,0.0,550.5,-39.0,94.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1616,1616,20180120015519.0,0.0,550.5,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1617,1617,20180120015529.0,0.0,550.6,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1618,1618,20180120015539.0,0.0,550.7,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1619,1619,20180120015549.0,0.0,550.7,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1620,1620,20180120015559.0,0.0,550.8,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1621,1621,20180120015609.0,0.0,550.8,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1622,1622,20180120015619.0,0.0,550.9,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1623,1623,20180120015629.0,0.0,550.9,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1624,1624,20180120015639.0,0.0,551.0,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1625,1625,20180120015649.0,0.0,551.0,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1626,1626,20180120015659.0,0.0,551.1,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1627,1627,20180120015709.0,0.0,551.2,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1628,1628,20180120015719.0,0.0,551.2,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1629,1629,20180120015729.0,0.0,551.3,-39.0,95.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1630,1630,20180120015739.0,0.0,551.4,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1631,1631,20180120015749.0,0.0,551.4,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1632,1632,20180120015759.0,0.0,551.5,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1633,1633,20180120015809.0,0.0,551.6,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1634,1634,20180120015819.0,0.0,551.7,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1635,1635,20180120015829.0,0.0,551.7,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1636,1636,20180120015839.0,0.0,551.8,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1637,1637,20180120015849.0,0.0,551.9,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1638,1638,20180120015859.0,0.0,552.0,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1639,1639,20180120015909.0,0.0,552.1,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1640,1640,20180120015919.0,0.0,552.2,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1641,1641,20180120015929.0,0.0,552.3,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1642,1642,20180120015939.0,0.0,552.4,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1643,1643,20180120015949.0,0.0,552.5,-39.0,96.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1644,1644,20180120015959.0,0.0,552.6,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1645,1645,20180120020009.0,0.0,552.8,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1646,1646,20180120020019.0,0.0,552.9,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1647,1647,20180120020029.0,0.0,553.0,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1648,1648,20180120020039.0,0.0,553.2,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1649,1649,20180120020049.0,0.0,553.3,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1650,1650,20180120020059.0,0.0,553.5,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1651,1651,20180120020109.0,0.0,553.7,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1652,1652,20180120020119.0,0.0,553.9,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1653,1653,20180120020129.0,0.0,554.1,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1654,1654,20180120020139.0,0.0,554.3,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1655,1655,20180120020149.0,0.0,554.5,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1656,1656,20180120020159.0,0.0,554.8,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1657,1657,20180120020209.0,0.0,555.0,-39.0,97.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1658,1658,20180120020219.0,0.0,555.3,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1659,1659,20180120020229.0,0.0,555.7,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1660,1660,20180120020239.0,0.0,556.0,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1661,1661,20180120020249.0,0.0,556.4,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1662,1662,20180120020259.0,0.0,556.9,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1663,1663,20180120020309.0,0.0,557.4,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1664,1664,20180120020319.0,0.0,558.0,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1665,1665,20180120020329.0,0.0,558.6,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1666,1666,20180120020339.0,0.0,559.4,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1667,1667,20180120020349.0,0.0,560.3,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1668,1668,20180120020359.0,0.0,561.4,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1669,1669,20180120020409.0,0.0,562.7,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1670,1670,20180120020419.0,0.0,564.3,-39.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1671,1671,20180120020429.0,0.0,565.1,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1672,1672,20180120020439.0,0.0,566.7,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1673,1673,20180120020449.0,0.0,569.0,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1674,1674,20180120020459.0,0.0,571.9,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1675,1675,20180120020509.0,0.0,575.6,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1676,1676,20180120020519.0,0.0,580.4,-33.0,98.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1677,1677,20180120020529.0,0.0,583.3,-8.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1678,1678,20180120020539.0,0.0,578.7,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1679,1679,20180120020549.0,0.0,576.0,-1.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1680,1680,20180120020559.0,0.0,573.8,-1.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1681,1681,20180120020609.0,0.0,572.4,-3.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1682,1682,20180120020619.0,0.0,571.2,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1683,1683,20180120020629.0,0.0,570.5,-5.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1684,1684,20180120020639.0,0.0,569.5,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1685,1685,20180120020649.0,0.0,568.9,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1686,1686,20180120020659.0,0.0,568.4,-1.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1687,1687,20180120020709.0,0.0,567.8,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1688,1688,20180120020719.0,0.0,567.4,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1689,1689,20180120020729.0,0.0,567.1,-3.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1690,1690,20180120020739.0,0.0,566.6,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1691,1691,20180120020749.0,0.0,566.4,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1692,1692,20180120020759.0,0.0,566.1,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1693,1693,20180120020809.0,0.0,566.0,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1694,1694,20180120020819.0,0.0,565.9,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1695,1695,20180120020829.0,0.0,565.6,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1696,1696,20180120020839.0,0.0,565.5,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1697,1697,20180120020849.0,0.0,565.5,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1698,1698,20180120020859.0,0.0,565.5,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1699,1699,20180120020909.0,0.0,565.4,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1700,1700,20180120020919.0,0.0,565.2,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1701,1701,20180120020929.0,0.0,565.2,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1702,1702,20180120020939.0,0.0,565.1,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1703,1703,20180120020949.0,0.0,564.9,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
1704,1704,20180120020959.0,0.0,564.8,0.0,100.0,30.0,21.0,0.0,0.0,37000.5,10.0,0.0
