,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
4180,4180,20180122000535.0,0.0,537.6,-10.0,39.0,23.0,14.0,0.0,0.0,36244.6,10.0,0.0
4181,4181,20180122000545.0,0.0,537.6,-10.0,39.0,23.0,14.0,0.0,0.0,36244.6,10.0,0.0
4182,4182,20180122000555.0,0.0,537.6,-10.0,39.0,23.0,14.0,0.0,0.0,36244.6,10.0,0.0
4183,4183,20180122000605.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4184,4184,20180122000615.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4185,4185,20180122000625.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4186,4186,20180122000635.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4187,4187,20180122000645.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4188,4188,20180122000655.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4189,4189,20180122000705.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4190,4190,20180122000715.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4191,4191,20180122000725.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4192,4192,20180122000735.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4193,4193,20180122000745.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4194,4194,20180122000755.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4195,4195,20180122000805.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4196,4196,20180122000815.0,0.0,537.6,-10.0,39.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4197,4197,20180122000825.0,0.0,537.6,-10.0,40.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4198,4198,20180122000835.0,0.0,537.5,-10.0,40.0,24.0,14.0,0.0,0.0,36244.6,10.0,0.0
4199,4199,20180122000845.0,0.0,537.5,-10.0,40.0,25.0,14.0,0.0,0.0,36244.6,10.0,0.0
4200,4200,20180122000855.0,0.0,537.5,-10.0,40.0,25.0,14.0,0.0,0.0,36244.6,10.0,0.0
4201,4201,20180122000905.0,0.0,537.5,-10.0,40.0,25.0,14.0,0.0,0.0,36244.6,10.0,0.0
4202,4202,20180122000915.0,0.0,537.5,-10.0,40.0,25.0,14.0,0.0,0.0,36244.6,10.0,0.0
4203,4203,20180122000925.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4204,4204,20180122000935.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4205,4205,20180122000945.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4206,4206,20180122000955.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4207,4207,20180122001005.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4208,4208,20180122001015.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4209,4209,20180122001025.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4210,4210,20180122001035.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4211,4211,20180122001045.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4212,4212,20180122001055.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4213,4213,20180122001105.0,0.0,537.5,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4214,4214,20180122001115.0,0.0,537.4,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4215,4215,20180122001125.0,0.0,537.4,-10.0,40.0,25.0,15.0,0.0,0.0,36244.6,10.0,0.0
4216,4216,20180122001135.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4217,4217,20180122001145.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4218,4218,20180122001155.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4219,4219,20180122001205.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4220,4220,20180122001215.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4221,4221,20180122001225.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4222,4222,20180122001235.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4223,4223,20180122001245.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4224,4224,20180122001255.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4225,4225,20180122001305.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4226,4226,20180122001315.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4227,4227,20180122001325.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4228,4228,20180122001335.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4229,4229,20180122001345.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4230,4230,20180122001355.0,0.0,537.4,-10.0,40.0,26.0,15.0,0.0,0.0,36244.6,10.0,0.0
4231,4231,20180122001405.0,0.0,537.4,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4232,4232,20180122001415.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4233,4233,20180122001425.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4234,4234,20180122001435.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4235,4235,20180122001445.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4236,4236,20180122001455.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4237,4237,20180122001505.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4238,4238,20180122001515.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4239,4239,20180122001525.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4240,4240,20180122001535.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4241,4241,20180122001545.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4242,4242,20180122001555.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4243,4243,20180122001605.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4244,4244,20180122001615.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4245,4245,20180122001625.0,0.0,537.3,-10.0,40.0,27.0,16.0,0.0,0.0,36244.6,10.0,0.0
4246,4246,20180122001635.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4247,4247,20180122001645.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4248,4248,20180122001655.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4249,4249,20180122001705.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4250,4250,20180122001715.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4251,4251,20180122001725.0,0.0,537.3,-10.0,40.0,28.0,16.0,0.0,0.0,36244.6,10.0,0.0
4252,4252,20180122001735.0,0.0,537.3,-10.0,40.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4253,4253,20180122001745.0,0.0,537.3,-10.0,40.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4254,4254,20180122001755.0,0.0,537.3,-10.0,40.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4255,4255,20180122001805.0,0.0,537.3,-10.0,41.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4256,4256,20180122001815.0,0.0,537.3,-10.0,41.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4257,4257,20180122001825.0,0.0,537.3,-10.0,41.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4258,4258,20180122001835.0,0.0,537.2,-10.0,41.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4259,4259,20180122001845.0,0.0,537.2,-10.0,41.0,28.0,17.0,0.0,0.0,36244.6,10.0,0.0
4260,4260,20180122001855.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4261,4261,20180122001905.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4262,4262,20180122001915.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4263,4263,20180122001925.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4264,4264,20180122001935.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4265,4265,20180122001945.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4266,4266,20180122001955.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4267,4267,20180122002005.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4268,4268,20180122002015.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4269,4269,20180122002025.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4270,4270,20180122002035.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4271,4271,20180122002045.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4272,4272,20180122002055.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4273,4273,20180122002105.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4274,4274,20180122002115.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4275,4275,20180122002125.0,0.0,537.2,-10.0,41.0,29.0,17.0,0.0,0.0,36244.6,10.0,0.0
4276,4276,20180122002135.0,0.0,537.2,-10.0,41.0,29.0,18.0,0.0,0.0,36244.6,10.0,0.0
4277,4277,20180122002145.0,0.0,537.2,-10.0,41.0,29.0,18.0,0.0,0.0,36244.6,10.0,0.0
4278,4278,20180122002155.0,0.0,537.1,-10.0,41.0,29.0,18.0,0.0,0.0,36244.6,10.0,0.0
4279,4279,20180122002205.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4280,4280,20180122002215.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4281,4281,20180122002225.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4282,4282,20180122002235.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4283,4283,20180122002245.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4284,4284,20180122002255.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4285,4285,20180122002305.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4286,4286,20180122002315.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4287,4287,20180122002325.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4288,4288,20180122002335.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4289,4289,20180122002345.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4290,4290,20180122002355.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4291,4291,20180122002405.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4292,4292,20180122002415.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4293,4293,20180122002425.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4294,4294,20180122002435.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4295,4295,20180122002445.0,0.0,537.1,-10.0,42.0,30.0,18.0,0.0,0.0,36244.6,10.0,0.0
4296,4296,20180122002455.0,0.0,537.1,-10.0,42.0,31.0,18.0,0.0,0.0,36244.6,10.0,0.0
4297,4297,20180122002505.0,0.0,537.1,-10.0,42.0,31.0,18.0,0.0,0.0,36244.6,10.0,0.0
4298,4298,20180122002515.0,0.0,537.1,-10.0,42.0,31.0,18.0,0.0,0.0,36244.6,10.0,0.0
4299,4299,20180122002525.0,0.0,537.1,-10.0,42.0,31.0,18.0,0.0,0.0,36244.6,10.0,0.0
4300,4300,20180122002535.0,0.0,537.1,-10.0,42.0,31.0,18.0,0.0,0.0,36244.6,10.0,0.0
4301,4301,20180122002545.0,0.0,537.1,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4302,4302,20180122002555.0,0.0,537.1,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4303,4303,20180122002605.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4304,4304,20180122002615.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4305,4305,20180122002625.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4306,4306,20180122002635.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4307,4307,20180122002645.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4308,4308,20180122002655.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4309,4309,20180122002705.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4310,4310,20180122002715.0,0.0,537.0,-10.0,42.0,31.0,19.0,0.0,0.0,36244.6,10.0,0.0
4311,4311,20180122002725.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4312,4312,20180122002735.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4313,4313,20180122002745.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4314,4314,20180122002755.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4315,4315,20180122002805.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4316,4316,20180122002815.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4317,4317,20180122002825.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4318,4318,20180122002835.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4319,4319,20180122002845.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4320,4320,20180122002855.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4321,4321,20180122002905.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4322,4322,20180122002915.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4323,4323,20180122002925.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4324,4324,20180122002935.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4325,4325,20180122002945.0,0.0,537.0,-10.0,42.0,32.0,19.0,0.0,0.0,36244.6,10.0,0.0
4326,4326,20180122002955.0,0.0,537.6,-19.0,42.0,32.0,20.0,0.0,0.0,36244.6,10.0,0.0
4327,4327,20180122003005.0,0.0,537.7,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4328,4328,20180122003015.0,0.0,537.8,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4329,4329,20180122003025.0,0.0,537.9,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4330,4330,20180122003035.0,0.0,537.9,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4331,4331,20180122003045.0,0.0,537.9,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4332,4332,20180122003055.0,0.0,538.0,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4333,4333,20180122003105.0,0.0,538.0,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4334,4334,20180122003115.0,0.0,538.0,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4335,4335,20180122003125.0,0.0,538.0,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4336,4336,20180122003135.0,0.0,538.0,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4337,4337,20180122003145.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4338,4338,20180122003155.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4339,4339,20180122003205.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4340,4340,20180122003215.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4341,4341,20180122003225.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4342,4342,20180122003235.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4343,4343,20180122003245.0,0.0,538.1,-19.0,42.0,33.0,20.0,0.0,0.0,36244.6,10.0,0.0
4344,4344,20180122003255.0,0.0,538.1,-19.0,42.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4345,4345,20180122003305.0,0.0,538.1,-19.0,42.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4346,4346,20180122003315.0,0.0,538.1,-19.0,42.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4347,4347,20180122003325.0,0.0,538.2,-19.0,42.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4348,4348,20180122003335.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4349,4349,20180122003345.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4350,4350,20180122003355.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4351,4351,20180122003405.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4352,4352,20180122003415.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4353,4353,20180122003425.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4354,4354,20180122003435.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4355,4355,20180122003445.0,0.0,538.2,-19.0,43.0,34.0,20.0,0.0,0.0,36244.6,10.0,0.0
4356,4356,20180122003455.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4357,4357,20180122003505.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4358,4358,20180122003515.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4359,4359,20180122003525.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4360,4360,20180122003535.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4361,4361,20180122003545.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4362,4362,20180122003555.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4363,4363,20180122003605.0,0.0,538.2,-19.0,43.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4364,4364,20180122003615.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4365,4365,20180122003625.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4366,4366,20180122003635.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4367,4367,20180122003645.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4368,4368,20180122003655.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4369,4369,20180122003705.0,0.0,538.2,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4370,4370,20180122003715.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4371,4371,20180122003725.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4372,4372,20180122003735.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4373,4373,20180122003745.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4374,4374,20180122003755.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4375,4375,20180122003805.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4376,4376,20180122003815.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4377,4377,20180122003825.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4378,4378,20180122003835.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4379,4379,20180122003845.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4380,4380,20180122003855.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4381,4381,20180122003905.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4382,4382,20180122003915.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4383,4383,20180122003925.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4384,4384,20180122003935.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4385,4385,20180122003945.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4386,4386,20180122003955.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4387,4387,20180122004005.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4388,4388,20180122004015.0,0.0,538.3,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4389,4389,20180122004025.0,0.0,538.4,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4390,4390,20180122004035.0,0.0,538.4,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4391,4391,20180122004045.0,0.0,538.4,-19.0,44.0,34.0,21.0,0.0,0.0,36244.6,10.0,0.0
4392,4392,20180122004055.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4393,4393,20180122004105.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4394,4394,20180122004115.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4395,4395,20180122004125.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4396,4396,20180122004135.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4397,4397,20180122004145.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4398,4398,20180122004155.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4399,4399,20180122004205.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4400,4400,20180122004215.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4401,4401,20180122004225.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4402,4402,20180122004235.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4403,4403,20180122004245.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4404,4404,20180122004255.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4405,4405,20180122004305.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4406,4406,20180122004315.0,0.0,538.4,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4407,4407,20180122004325.0,0.0,538.5,-19.0,44.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4408,4408,20180122004335.0,0.0,538.5,-19.0,45.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4409,4409,20180122004345.0,0.0,538.5,-19.0,45.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4410,4410,20180122004355.0,0.0,538.5,-19.0,45.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
4411,4411,20180122004405.0,0.0,538.5,-19.0,45.0,34.0,22.0,0.0,0.0,36244.6,10.0,0.0
