,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
461,461,20180120171233.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
462,462,20180120171243.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
463,463,20180120171253.0,0.0,531.5,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
464,464,20180120171303.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
465,465,20180120171313.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
466,466,20180120171323.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
467,467,20180120171333.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
468,468,20180120171343.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
469,469,20180120171353.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
470,470,20180120171403.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
471,471,20180120171413.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
472,472,20180120171423.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
473,473,20180120171433.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
474,474,20180120171443.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
475,475,20180120171453.0,0.0,531.6,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
476,476,20180120171503.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
477,477,20180120171513.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
478,478,20180120171523.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
479,479,20180120171533.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
480,480,20180120171543.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
481,481,20180120171553.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
482,482,20180120171603.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
483,483,20180120171613.0,0.0,531.7,1.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
484,484,20180120171623.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
485,485,20180120171633.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
486,486,20180120171643.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
487,487,20180120171653.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
488,488,20180120171703.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
489,489,20180120171713.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
490,490,20180120171723.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
491,491,20180120171733.0,0.0,531.7,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
492,492,20180120171743.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
493,493,20180120171753.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
494,494,20180120171803.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
495,495,20180120171813.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
496,496,20180120171823.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
497,497,20180120171833.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
498,498,20180120171843.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
499,499,20180120171853.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
500,500,20180120171903.0,0.0,531.8,0.0,59.0,18.0,14.0,532.0,0.0,36091.0,10.0,0.0
501,501,20180120171913.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
502,502,20180120171923.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
503,503,20180120171933.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
504,504,20180120171943.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
505,505,20180120171953.0,0.0,531.8,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
506,506,20180120172003.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
507,507,20180120172013.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
508,508,20180120172023.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
509,509,20180120172033.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
510,510,20180120172043.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
511,511,20180120172053.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
512,512,20180120172103.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
513,513,20180120172113.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
514,514,20180120172123.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
515,515,20180120172133.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
516,516,20180120172143.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
517,517,20180120172153.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
518,518,20180120172203.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
519,519,20180120172213.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
520,520,20180120172223.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
521,521,20180120172233.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
522,522,20180120172243.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
523,523,20180120172253.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
524,524,20180120172303.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
525,525,20180120172313.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
526,526,20180120172323.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
527,527,20180120172333.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
528,528,20180120172343.0,0.0,531.9,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
529,529,20180120172353.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
530,530,20180120172403.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
531,531,20180120172413.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
532,532,20180120172423.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
533,533,20180000000000.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
534,534,20180120172443.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,20.0,0.0
535,535,20180120172453.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
536,536,20180120172503.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
537,537,20180120172513.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
538,538,20180120172523.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
539,539,20180120172533.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
540,540,20180120172543.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
541,541,20180120172553.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
542,542,20180120172603.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
543,543,20180120172613.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
544,544,20180120172623.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
545,545,20180120172633.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
546,546,20180120172643.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
547,547,20180120172653.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
548,548,20180120172703.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
549,549,20180120172713.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
550,550,20180120172723.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
551,551,20180120172733.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
552,552,20180120172743.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
553,553,20180120172753.0,0.0,532.0,0.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
554,554,20180120172803.0,0.0,532.0,1.0,59.0,18.0,13.0,532.0,0.0,36091.0,10.0,0.0
555,555,20180000000000.0,2.0,531.65,1.0,58.75,18.0,13.0,531.75,0.0,36091.05,10.0,0.05000000000291038
556,556,20180000000000.0,4.0,531.3,1.0,58.5,18.0,13.0,531.5,0.0,36091.1,10.0,0.049999999995634425
557,557,20180000000000.0,6.0,530.95,1.0,58.25,18.0,13.0,531.25,0.0,36091.15,10.0,0.049999999995634425
558,558,20180120172843.0,19.0,534.6,-70.0,58.0,18.0,13.0,535.0,-70.0,36091.2,40.0,0.05000000000291038
559,559,20180120172853.0,8.0,530.6,1.0,58.0,18.0,13.0,531.0,0.0,36091.2,10.0,0.0
560,560,20180120172903.0,4.0,530.7,2.0,58.0,18.0,13.0,531.0,0.0,36091.2,10.0,0.0
561,561,20180120172913.0,12.0,532.4,-32.0,58.0,18.0,13.0,533.0,-34.0,36091.2,10.0,0.0
562,562,20180120172923.0,6.0,529.2,33.0,58.0,18.0,13.0,529.0,26.0,36091.2,10.0,0.0
563,563,20180120172933.0,15.0,530.5,1.0,58.0,18.0,13.0,530.0,0.0,36091.2,10.0,0.0
564,564,20180120172943.0,32.0,528.9,-9.0,58.0,18.0,13.0,529.0,-9.0,36091.3,10.0,0.10000000000582077
565,565,20180120172953.0,37.0,526.7,26.0,58.0,18.0,13.0,527.0,25.0,36091.4,10.0,0.0999999999985448
566,566,20180120173003.0,26.0,536.8,-101.0,58.0,18.0,13.0,537.0,-82.0,36091.5,10.0,0.0999999999985448
567,567,20180120173013.0,38.0,524.7,56.0,58.0,18.0,13.0,524.0,53.0,36091.6,10.0,0.0999999999985448
568,568,20180120173023.0,40.0,528.8,-11.0,58.0,18.0,13.0,529.0,-10.0,36091.7,10.0,0.0999999999985448
569,569,20180120173033.0,37.0,526.8,43.0,58.0,18.0,13.0,527.0,37.0,36091.8,10.0,0.10000000000582077
570,570,20180120173043.0,42.0,526.0,33.0,58.0,18.0,13.0,526.0,34.0,36091.9,10.0,0.0999999999985448
571,571,20180120173053.0,42.0,526.7,20.0,58.0,18.0,13.0,527.0,25.0,36092.0,10.0,0.0999999999985448
572,572,20180120173103.0,45.0,525.8,37.0,58.0,18.0,13.0,526.0,33.0,36092.2,10.0,0.1999999999970896
573,573,20180120173113.0,44.0,526.7,26.0,58.0,18.0,13.0,526.0,35.0,36092.3,10.0,0.10000000000582077
574,574,20180120173123.0,35.0,538.1,-132.0,58.0,18.0,13.0,539.0,-129.0,36092.4,10.0,0.0999999999985448
575,575,20180120173133.0,40.0,524.5,52.0,58.0,18.0,13.0,524.0,53.0,36092.5,10.0,0.0999999999985448
576,576,20180120173143.0,40.0,524.5,57.0,58.0,18.0,13.0,524.0,55.0,36092.6,10.0,0.0999999999985448
577,577,20180120173153.0,38.0,528.8,-10.0,58.0,18.0,13.0,529.0,-13.0,36092.7,10.0,0.0999999999985448
578,578,20180120173203.0,29.0,519.1,134.0,58.0,18.0,13.0,520.0,126.0,36092.8,10.0,0.10000000000582077
579,579,20180120173213.0,42.0,522.5,66.0,58.0,18.0,13.0,523.0,57.0,36092.9,10.0,0.0999999999985448
580,580,20180120173223.0,41.0,524.6,35.0,57.0,18.0,13.0,524.0,38.0,36093.0,10.0,0.0999999999985448
581,581,20180120173233.0,42.0,523.0,53.0,57.0,18.0,13.0,523.0,47.0,36093.1,10.0,0.0999999999985448
582,582,20180120173243.0,26.0,528.2,66.0,57.0,18.0,13.0,519.0,164.0,36093.2,10.0,0.0999999999985448
583,583,20180120173253.0,41.0,523.2,45.0,57.0,18.0,13.0,523.0,51.0,36093.3,10.0,0.10000000000582077
584,584,20180120173303.0,41.0,525.5,18.0,57.0,18.0,13.0,525.0,23.0,36093.4,10.0,0.0999999999985448
585,585,20180120173313.0,22.0,535.0,-83.0,57.0,18.0,13.0,535.0,-79.0,36093.5,10.0,0.0999999999985448
586,586,20180120173323.0,27.0,520.6,117.0,57.0,18.0,13.0,521.0,94.0,36093.6,10.0,0.0999999999985448
587,587,20180120173333.0,31.0,528.0,-6.0,57.0,18.0,13.0,528.0,-7.0,36093.6,10.0,0.0
588,588,20180120173343.0,36.0,524.5,42.0,57.0,18.0,13.0,524.0,35.0,36093.7,10.0,0.0999999999985448
589,589,20180120173353.0,36.0,528.3,-7.0,57.0,18.0,13.0,524.0,53.0,36093.8,10.0,0.10000000000582077
590,590,20180120173403.0,26.0,529.3,0.0,57.0,18.0,13.0,529.0,-1.0,36093.9,10.0,0.0999999999985448
