,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
7644,7644,20180115002240.0,0.0,542.7,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7645,7645,20180115002250.0,0.0,542.7,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7646,7646,20180115002300.0,0.0,542.7,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7647,7647,20180115002310.0,0.0,542.8,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7648,7648,20180115002320.0,0.0,542.8,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7649,7649,20180115002330.0,0.0,542.8,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7650,7650,20180115002340.0,0.0,542.8,-39.0,60.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7651,7651,20180115002350.0,0.0,542.8,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7652,7652,20180115002400.0,0.0,542.9,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7653,7653,20180115002410.0,0.0,542.9,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7654,7654,20180115002420.0,0.0,542.9,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7655,7655,20180115002430.0,0.0,542.9,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7656,7656,20180115002440.0,0.0,543.0,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7657,7657,20180115002450.0,0.0,543.0,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7658,7658,20180115002500.0,0.0,543.0,-39.0,61.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7659,7659,20180115002510.0,0.0,543.1,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7660,7660,20180115002520.0,0.0,543.1,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7661,7661,20180115002530.0,0.0,543.1,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7662,7662,20180115002540.0,0.0,543.1,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7663,7663,20180115002550.0,0.0,543.2,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7664,7664,20180115002600.0,0.0,543.2,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7665,7665,20180115002610.0,0.0,543.2,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7666,7666,20180115002620.0,0.0,543.3,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7667,7667,20180115002630.0,0.0,543.3,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7668,7668,20180115002640.0,0.0,543.3,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7669,7669,20180115002650.0,0.0,543.3,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7670,7670,20180115002700.0,0.0,543.4,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7671,7671,20180115002710.0,0.0,543.4,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7672,7672,20180115002720.0,0.0,543.4,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7673,7673,20180115002730.0,0.0,543.5,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7674,7674,20180115002740.0,0.0,543.5,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7675,7675,20180115002750.0,0.0,543.5,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7676,7676,20180115002800.0,0.0,543.6,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7677,7677,20180115002810.0,0.0,543.6,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7678,7678,20180115002820.0,0.0,543.6,-39.0,62.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7679,7679,20180115002830.0,0.0,543.6,-39.0,62.0,32.0,23.0,0.0,0.0,44349.8,10.0,0.0
7680,7680,20180115002840.0,0.0,543.7,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7681,7681,20180115002850.0,0.0,543.7,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7682,7682,20180115002900.0,0.0,543.7,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7683,7683,20180115002910.0,0.0,543.8,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7684,7684,20180115002920.0,0.0,543.8,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7685,7685,20180115002930.0,0.0,543.9,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7686,7686,20180115002940.0,0.0,543.9,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7687,7687,20180115002950.0,0.0,543.9,-39.0,63.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7688,7688,20180115003000.0,0.0,544.0,-39.0,64.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7689,7689,20180115003010.0,0.0,544.0,-39.0,64.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7690,7690,20180115003020.0,0.0,544.0,-39.0,64.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7691,7691,20180115003030.0,0.0,544.1,-39.0,64.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7692,7692,20180115003040.0,0.0,544.1,-39.0,64.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7693,7693,20180115003050.0,0.0,544.1,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7694,7694,20180115003100.0,0.0,544.2,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7695,7695,20180115003110.0,0.0,544.2,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7696,7696,20180115003120.0,0.0,544.2,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7697,7697,20180115003130.0,0.0,544.3,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7698,7698,20180115003140.0,0.0,544.3,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7699,7699,20180115003150.0,0.0,544.3,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7700,7700,20180115003200.0,0.0,544.4,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7701,7701,20180115003210.0,0.0,544.4,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7702,7702,20180115003220.0,0.0,544.5,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7703,7703,20180115003230.0,0.0,544.5,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7704,7704,20180115003240.0,0.0,544.5,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7705,7705,20180115003250.0,0.0,544.6,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7706,7706,20180115003300.0,0.0,544.6,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7707,7707,20180115003310.0,0.0,544.6,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7708,7708,20180115003320.0,0.0,544.7,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7709,7709,20180115003330.0,0.0,544.7,-39.0,64.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7710,7710,20180115003340.0,0.0,544.8,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7711,7711,20180115003350.0,0.0,544.8,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7712,7712,20180115003400.0,0.0,544.8,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7713,7713,20180115003410.0,0.0,544.9,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7714,7714,20180115003420.0,0.0,544.9,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7715,7715,20180115003430.0,0.0,544.9,-39.0,65.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7716,7716,20180115003440.0,0.0,545.0,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7717,7717,20180115003450.0,0.0,545.0,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7718,7718,20180115003500.0,0.0,545.0,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7719,7719,20180115003510.0,0.0,545.1,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7720,7720,20180115003520.0,0.0,545.1,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7721,7721,20180115003530.0,0.0,545.1,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7722,7722,20180115003540.0,0.0,545.2,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7723,7723,20180115003550.0,0.0,545.2,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7724,7724,20180115003600.0,0.0,545.3,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7725,7725,20180115003610.0,0.0,545.3,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7726,7726,20180115003620.0,0.0,545.3,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7727,7727,20180115003630.0,0.0,545.3,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7728,7728,20180115003640.0,0.0,545.4,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7729,7729,20180115003650.0,0.0,545.4,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7730,7730,20180115003700.0,0.0,545.4,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7731,7731,20180115003710.0,0.0,545.5,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7732,7732,20180115003720.0,0.0,545.5,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7733,7733,20180115003730.0,0.0,545.5,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7734,7734,20180115003740.0,0.0,545.6,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7735,7735,20180115003750.0,0.0,545.6,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7736,7736,20180115003800.0,0.0,545.6,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7737,7737,20180115003810.0,0.0,545.7,-39.0,66.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7738,7738,20180115003820.0,0.0,545.7,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7739,7739,20180115003830.0,0.0,545.7,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7740,7740,20180115003840.0,0.0,545.7,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7741,7741,20180115003850.0,0.0,545.8,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7742,7742,20180115003900.0,0.0,545.8,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7743,7743,20180115003910.0,0.0,545.8,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7744,7744,20180115003920.0,0.0,545.8,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7745,7745,20180115003930.0,0.0,545.9,-39.0,67.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7746,7746,20180115003940.0,0.0,545.9,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7747,7747,20180115003950.0,0.0,545.9,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7748,7748,20180115004000.0,0.0,545.9,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7749,7749,20180115004010.0,0.0,546.0,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7750,7750,20180115004020.0,0.0,546.0,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7751,7751,20180115004030.0,0.0,546.0,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7752,7752,20180115004040.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7753,7753,20180115004050.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7754,7754,20180115004100.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7755,7755,20180115004110.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7756,7756,20180115004120.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7757,7757,20180115004130.0,0.0,546.1,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7758,7758,20180115004140.0,0.0,546.2,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7759,7759,20180115004150.0,0.0,546.2,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7760,7760,20180115004200.0,0.0,546.2,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7761,7761,20180115004210.0,0.0,546.2,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7762,7762,20180115004220.0,0.0,546.2,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7763,7763,20180115004230.0,0.0,546.3,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7764,7764,20180115004240.0,0.0,546.3,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7765,7765,20180115004250.0,0.0,546.3,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7766,7766,20180115004300.0,0.0,546.3,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7767,7767,20180115004310.0,0.0,546.3,-39.0,68.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7768,7768,20180115004320.0,0.0,546.3,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7769,7769,20180115004330.0,0.0,546.3,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7770,7770,20180115004340.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7771,7771,20180115004350.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7772,7772,20180115004400.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7773,7773,20180115004410.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7774,7774,20180115004420.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7775,7775,20180115004430.0,0.0,546.4,-39.0,69.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7776,7776,20180115004440.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7777,7777,20180115004450.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7778,7778,20180115004500.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7779,7779,20180115004510.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7780,7780,20180115004520.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7781,7781,20180115004530.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7782,7782,20180115004540.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7783,7783,20180115004550.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7784,7784,20180115004600.0,0.0,546.5,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7785,7785,20180115004610.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7786,7786,20180115004620.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7787,7787,20180115004630.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7788,7788,20180115004640.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7789,7789,20180115004650.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7790,7790,20180115004700.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7791,7791,20180115004710.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7792,7792,20180115004720.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7793,7793,20180115004730.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7794,7794,20180115004740.0,0.0,546.6,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7795,7795,20180115004750.0,0.0,546.7,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7796,7796,20180115004800.0,0.0,546.7,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7797,7797,20180115004810.0,0.0,546.7,-39.0,70.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7798,7798,20180115004820.0,0.0,546.7,-39.0,71.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7799,7799,20180115004830.0,0.0,546.7,-39.0,71.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7800,7800,20180115004840.0,0.0,546.7,-39.0,71.0,31.0,24.0,0.0,0.0,44349.8,10.0,0.0
7801,7801,20180115004850.0,0.0,546.7,-39.0,71.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7802,7802,20180115004900.0,0.0,546.7,-39.0,71.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7803,7803,20180115004910.0,0.0,546.7,-39.0,71.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7804,7804,20180115004920.0,0.0,546.7,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7805,7805,20180115004930.0,0.0,546.7,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7806,7806,20180115004940.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7807,7807,20180115004950.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7808,7808,20180115005000.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7809,7809,20180115005010.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7810,7810,20180115005020.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7811,7811,20180115005030.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7812,7812,20180115005040.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7813,7813,20180115005050.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7814,7814,20180115005100.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7815,7815,20180115005110.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7816,7816,20180115005120.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7817,7817,20180115005130.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7818,7818,20180115005140.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7819,7819,20180115005150.0,0.0,546.8,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7820,7820,20180115005200.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7821,7821,20180115005210.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7822,7822,20180115005220.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7823,7823,20180115005230.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7824,7824,20180115005240.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7825,7825,20180115005250.0,0.0,546.9,-39.0,72.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7826,7826,20180115005300.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7827,7827,20180115005310.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7828,7828,20180115005320.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7829,7829,20180115005330.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7830,7830,20180115005340.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7831,7831,20180115005350.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7832,7832,20180115005400.0,0.0,546.9,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7833,7833,20180115005410.0,0.0,547.0,-39.0,73.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7834,7834,20180115005420.0,0.0,547.0,-39.0,74.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7835,7835,20180115005430.0,0.0,547.0,-39.0,74.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7836,7836,20180115005440.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7837,7837,20180115005450.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7838,7838,20180115005500.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7839,7839,20180115005510.0,0.0,547.0,-39.0,74.0,31.0,23.0,0.0,0.0,44349.8,10.0,0.0
7840,7840,20180115005520.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7841,7841,20180115005530.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7842,7842,20180115005540.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7843,7843,20180115005550.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7844,7844,20180115005600.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7845,7845,20180115005610.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7846,7846,20180115005620.0,0.0,547.0,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7847,7847,20180115005630.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7848,7848,20180115005640.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7849,7849,20180115005650.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7850,7850,20180115005700.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7851,7851,20180115005710.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7852,7852,20180115005720.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7853,7853,20180115005730.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7854,7854,20180115005740.0,0.0,547.1,-39.0,74.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7855,7855,20180115005750.0,0.0,547.1,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7856,7856,20180115005800.0,0.0,547.1,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7857,7857,20180115005810.0,0.0,547.1,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7858,7858,20180115005820.0,0.0,547.1,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7859,7859,20180115005830.0,0.0,547.2,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7860,7860,20180115005840.0,0.0,547.2,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7861,7861,20180115005850.0,0.0,547.2,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7862,7862,20180115005900.0,0.0,547.2,-39.0,75.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7863,7863,20180115005910.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7864,7864,20180115005920.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7865,7865,20180115005930.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7866,7866,20180115005940.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7867,7867,20180115005950.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7868,7868,20180115010000.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7869,7869,20180115010010.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7870,7870,20180115010020.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7871,7871,20180115010030.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7872,7872,20180115010040.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7873,7873,20180115010050.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7874,7874,20180115010100.0,0.0,547.2,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
7875,7875,20180115010110.0,0.0,547.3,-39.0,76.0,30.0,23.0,0.0,0.0,44349.8,10.0,0.0
