,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
3451,3451,20180128231100.0,0.0,536.5,-10.0,22.0,7.0,3.0,0.0,0.0,45920.4,10.0,0.0
3452,3452,20180128231110.0,0.0,536.6,-10.0,22.0,7.0,3.0,0.0,0.0,45920.4,10.0,0.0
3453,3453,20180128231120.0,0.0,536.6,-10.0,22.0,7.0,3.0,0.0,0.0,45920.4,10.0,0.0
3454,3454,20180128231130.0,0.0,536.6,-10.0,22.0,7.0,3.0,0.0,0.0,45920.4,10.0,0.0
3455,3455,20180128231140.0,0.0,538.7,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3456,3456,20180128231150.0,0.0,539.1,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3457,3457,20180128231200.0,0.0,539.3,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3458,3458,20180128231210.0,0.0,539.5,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3459,3459,20180128231220.0,0.0,539.6,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3460,3460,20180128231230.0,0.0,539.7,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3461,3461,20180128231240.0,0.0,539.8,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3462,3462,20180128231250.0,0.0,539.9,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3463,3463,20180128231300.0,0.0,539.9,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3464,3464,20180128231310.0,0.0,540.0,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3465,3465,20180128231320.0,0.0,540.0,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3466,3466,20180128231330.0,0.0,540.1,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3467,3467,20180128231340.0,0.0,540.1,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3468,3468,20180128231350.0,0.0,540.1,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3469,3469,20180128231400.0,0.0,540.1,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3470,3470,20180128231410.0,0.0,540.2,-20.0,22.0,7.0,4.0,0.0,0.0,45920.4,10.0,0.0
3471,3471,20180128231420.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3472,3472,20180128231430.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3473,3473,20180128231440.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3474,3474,20180128231450.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3475,3475,20180128231500.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3476,3476,20180128231510.0,0.0,540.3,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3477,3477,20180128231520.0,0.0,537.8,-5.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3478,3478,20180128231530.0,0.0,540.0,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3479,3479,20180128231540.0,0.0,540.1,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3480,3480,20180128231550.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3481,3481,20180128231600.0,0.0,540.2,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3482,3482,20180128231610.0,0.0,540.3,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3483,3483,20180128231620.0,0.0,540.3,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3484,3484,20180128231630.0,0.0,540.3,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3485,3485,20180128231640.0,0.0,540.3,-20.0,22.0,8.0,4.0,0.0,0.0,45920.4,10.0,0.0
3486,3486,20180128231650.0,0.0,540.3,-20.0,22.0,8.0,5.0,0.0,0.0,45920.4,10.0,0.0
3487,3487,20180128231700.0,0.0,540.3,-20.0,22.0,8.0,5.0,0.0,0.0,45920.4,10.0,0.0
3488,3488,20180128231710.0,0.0,540.3,-20.0,22.0,8.0,5.0,0.0,0.0,45920.4,10.0,0.0
3489,3489,20180128231720.0,0.0,540.3,-20.0,22.0,8.0,5.0,0.0,0.0,45920.4,10.0,0.0
3490,3490,20180128231730.0,0.0,540.3,-20.0,22.0,8.0,5.0,0.0,0.0,45920.4,10.0,0.0
3491,3491,20180128231740.0,0.0,540.3,-20.0,22.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3492,3492,20180128231750.0,0.0,540.3,-20.0,22.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3493,3493,20180128231800.0,0.0,540.3,-20.0,22.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3494,3494,20180128231810.0,0.0,540.3,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3495,3495,20180128231820.0,0.0,540.3,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3496,3496,20180128231830.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3497,3497,20180128231840.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3498,3498,20180128231850.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3499,3499,20180128231900.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3500,3500,20180128231910.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3501,3501,20180128231920.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3502,3502,20180128231930.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3503,3503,20180128231940.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3504,3504,20180128231950.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3505,3505,20180128232000.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3506,3506,20180128232010.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3507,3507,20180128232020.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3508,3508,20180128232030.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3509,3509,20180128232040.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3510,3510,20180128232050.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3511,3511,20180128232100.0,0.0,540.4,-20.0,23.0,9.0,5.0,0.0,0.0,45920.4,10.0,0.0
3512,3512,20180128232110.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3513,3513,20180128232120.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3514,3514,20180128232130.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3515,3515,20180128232140.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3516,3516,20180128232150.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3517,3517,20180128232200.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3518,3518,20180128232210.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3519,3519,20180128232220.0,0.0,540.4,-20.0,23.0,10.0,5.0,0.0,0.0,45920.4,10.0,0.0
3520,3520,20180128232230.0,0.0,540.4,-20.0,23.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3521,3521,20180128232240.0,0.0,540.4,-20.0,23.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3522,3522,20180128232250.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3523,3523,20180128232300.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3524,3524,20180128232310.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3525,3525,20180128232320.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3526,3526,20180128232330.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3527,3527,20180128232340.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3528,3528,20180128232350.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3529,3529,20180128232400.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3530,3530,20180128232410.0,0.0,540.4,-20.0,24.0,10.0,6.0,0.0,0.0,45920.4,10.0,0.0
3531,3531,20180128232420.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3532,3532,20180128232430.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3533,3533,20180128232440.0,0.0,540.4,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3534,3534,20180128232450.0,0.0,540.4,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3535,3535,20180128232500.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3536,3536,20180128232510.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3537,3537,20180128232520.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3538,3538,20180128232530.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3539,3539,20180128232540.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3540,3540,20180128232550.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3541,3541,20180128232600.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3542,3542,20180128232610.0,0.0,540.5,-20.0,24.0,11.0,6.0,0.0,0.0,45920.4,10.0,0.0
3543,3543,20180128232620.0,0.0,540.5,-20.0,24.0,11.0,7.0,0.0,0.0,45920.4,10.0,0.0
3544,3544,20180128232630.0,0.0,540.5,-20.0,24.0,11.0,7.0,0.0,0.0,45920.4,10.0,0.0
3545,3545,20180128232640.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3546,3546,20180128232650.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3547,3547,20180128232700.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3548,3548,20180128232710.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3549,3549,20180128232720.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3550,3550,20180128232730.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3551,3551,20180128232740.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3552,3552,20180128232750.0,0.0,540.5,-20.0,24.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3553,3553,20180128232800.0,0.0,540.5,-20.0,25.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3554,3554,20180128232810.0,0.0,540.5,-20.0,25.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3555,3555,20180128232820.0,0.0,540.5,-20.0,25.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3556,3556,20180128232830.0,0.0,540.5,-20.0,25.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3557,3557,20180128232840.0,0.0,540.5,-20.0,25.0,12.0,7.0,0.0,0.0,45920.4,10.0,0.0
3558,3558,20180128232850.0,0.0,540.5,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3559,3559,20180128232900.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3560,3560,20180128232910.0,0.0,540.5,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3561,3561,20180128232920.0,0.0,540.5,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3562,3562,20180128232930.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3563,3563,20180128232940.0,0.0,540.5,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3564,3564,20180128232950.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3565,3565,20180128233000.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3566,3566,20180128233010.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3567,3567,20180128233020.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3568,3568,20180128233030.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3569,3569,20180128233040.0,0.0,540.4,-20.0,25.0,13.0,7.0,0.0,0.0,45920.4,10.0,0.0
3570,3570,20180128233050.0,0.0,540.9,-20.0,25.0,13.0,8.0,0.0,0.0,45920.4,10.0,0.0
3571,3571,20180128233100.0,0.0,542.0,-31.0,25.0,13.0,8.0,0.0,0.0,45920.4,10.0,0.0
3572,3572,20180128233110.0,0.0,542.2,-30.0,25.0,13.0,8.0,0.0,0.0,45920.4,10.0,0.0
3573,3573,20180128233120.0,0.0,542.3,-31.0,25.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3574,3574,20180128233130.0,0.0,542.3,-31.0,25.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3575,3575,20180128233140.0,0.0,542.4,-31.0,25.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3576,3576,20180128233150.0,0.0,542.4,-31.0,25.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3577,3577,20180128233200.0,0.0,542.4,-30.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3578,3578,20180128233210.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3579,3579,20180128233220.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3580,3580,20180128233230.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3581,3581,20180128233240.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3582,3582,20180128233250.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3583,3583,20180128233300.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3584,3584,20180128233310.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3585,3585,20180128233320.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3586,3586,20180128233330.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3587,3587,20180128233340.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3588,3588,20180128233350.0,0.0,542.5,-31.0,26.0,14.0,8.0,0.0,0.0,45920.4,10.0,0.0
3589,3589,20180128233400.0,0.0,542.5,-31.0,26.0,15.0,8.0,0.0,0.0,45920.4,10.0,0.0
3590,3590,20180128233410.0,0.0,542.5,-31.0,26.0,15.0,8.0,0.0,0.0,45920.4,10.0,0.0
3591,3591,20180128233420.0,0.0,542.5,-31.0,26.0,15.0,8.0,0.0,0.0,45920.4,10.0,0.0
3592,3592,20180128233430.0,0.0,542.5,-31.0,26.0,15.0,8.0,0.0,0.0,45920.4,10.0,0.0
3593,3593,20180128233440.0,0.0,542.5,-31.0,26.0,15.0,8.0,0.0,0.0,45920.4,10.0,0.0
3594,3594,20180128233450.0,0.0,542.5,-31.0,26.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3595,3595,20180128233500.0,0.0,542.4,-31.0,26.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3596,3596,20180128233510.0,0.0,542.5,-31.0,26.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3597,3597,20180128233520.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3598,3598,20180128233530.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3599,3599,20180128233540.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3600,3600,20180128233550.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3601,3601,20180128233600.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3602,3602,20180128233610.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3603,3603,20180128233620.0,0.0,542.4,-31.0,27.0,15.0,9.0,0.0,0.0,45920.4,10.0,0.0
3604,3604,20180128233630.0,0.0,542.4,-31.0,27.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3605,3605,20180128233640.0,0.0,542.4,-31.0,27.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3606,3606,20180128233650.0,0.0,542.4,-31.0,27.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3607,3607,20180128233700.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3608,3608,20180128233710.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3609,3609,20180128233720.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3610,3610,20180128233730.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3611,3611,20180128233740.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3612,3612,20180128233750.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3613,3613,20180128233800.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3614,3614,20180128233810.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3615,3615,20180128233820.0,0.0,542.3,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3616,3616,20180128233830.0,0.0,542.2,-31.0,28.0,16.0,9.0,0.0,0.0,45920.4,10.0,0.0
3617,3617,20180128233840.0,0.0,542.2,-31.0,28.0,17.0,9.0,0.0,0.0,45920.4,10.0,0.0
3618,3618,20180128233850.0,0.0,542.2,-31.0,28.0,17.0,9.0,0.0,0.0,45920.4,10.0,0.0
3619,3619,20180128233900.0,0.0,542.2,-31.0,28.0,17.0,9.0,0.0,0.0,45920.4,10.0,0.0
3620,3620,20180128233910.0,0.0,542.2,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3621,3621,20180128233920.0,0.0,542.2,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3622,3622,20180128233930.0,0.0,542.2,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3623,3623,20180128233940.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3624,3624,20180128233950.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3625,3625,20180128234000.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3626,3626,20180128234010.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3627,3627,20180128234020.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3628,3628,20180128234030.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3629,3629,20180128234040.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3630,3630,20180128234050.0,0.0,542.1,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3631,3631,20180128234100.0,0.0,542.0,-31.0,28.0,17.0,10.0,0.0,0.0,45920.4,10.0,0.0
3632,3632,20180128234110.0,0.0,542.0,-31.0,28.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3633,3633,20180128234120.0,0.0,542.0,-31.0,28.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3634,3634,20180128234130.0,0.0,542.0,-31.0,28.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3635,3635,20180128234140.0,0.0,542.0,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3636,3636,20180128234150.0,0.0,542.0,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3637,3637,20180128234200.0,0.0,542.0,-30.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3638,3638,20180128234210.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3639,3639,20180128234220.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3640,3640,20180128234230.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3641,3641,20180128234240.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3642,3642,20180128234250.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3643,3643,20180128234300.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3644,3644,20180128234310.0,0.0,541.9,-31.0,29.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3645,3645,20180128234320.0,0.0,541.8,-31.0,30.0,18.0,10.0,0.0,0.0,45920.4,10.0,0.0
3646,3646,20180128234330.0,0.0,541.8,-31.0,30.0,19.0,10.0,0.0,0.0,45920.4,10.0,0.0
3647,3647,20180128234340.0,0.0,541.8,-31.0,30.0,19.0,10.0,0.0,0.0,45920.4,10.0,0.0
3648,3648,20180128234350.0,0.0,541.8,-31.0,30.0,19.0,10.0,0.0,0.0,45920.4,10.0,0.0
3649,3649,20180128234400.0,0.0,541.8,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3650,3650,20180128234410.0,0.0,541.8,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3651,3651,20180128234420.0,0.0,541.8,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3652,3652,20180128234430.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3653,3653,20180128234440.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3654,3654,20180128234450.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3655,3655,20180128234500.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3656,3656,20180128234510.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3657,3657,20180128234520.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3658,3658,20180128234530.0,0.0,541.7,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3659,3659,20180128234540.0,0.0,541.6,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3660,3660,20180128234550.0,0.0,541.6,-31.0,30.0,19.0,11.0,0.0,0.0,45920.4,10.0,0.0
3661,3661,20180128234600.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3662,3662,20180128234610.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3663,3663,20180128234620.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3664,3664,20180128234630.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3665,3665,20180128234640.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3666,3666,20180128234650.0,0.0,541.6,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3667,3667,20180128234700.0,0.0,541.5,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3668,3668,20180128234710.0,0.0,541.5,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3669,3669,20180128234720.0,0.0,541.5,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3670,3670,20180128234730.0,0.0,541.5,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3671,3671,20180128234740.0,0.0,541.5,-31.0,30.0,20.0,11.0,0.0,0.0,45920.4,10.0,0.0
3672,3672,20180128234750.0,0.0,541.5,-31.0,30.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3673,3673,20180128234800.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3674,3674,20180128234810.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3675,3675,20180128234820.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3676,3676,20180128234830.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3677,3677,20180128234840.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3678,3678,20180128234850.0,0.0,541.4,-31.0,31.0,20.0,12.0,0.0,0.0,45920.4,10.0,0.0
3679,3679,20180128234900.0,0.0,541.4,-31.0,31.0,21.0,12.0,0.0,0.0,45920.4,10.0,0.0
3680,3680,20180128234910.0,0.0,541.4,-31.0,31.0,21.0,12.0,0.0,0.0,45920.4,10.0,0.0
3681,3681,20180128234920.0,0.0,541.3,-31.0,31.0,21.0,12.0,0.0,0.0,45920.4,10.0,0.0
3682,3682,20180128234930.0,0.0,541.3,-31.0,31.0,21.0,12.0,0.0,0.0,45920.4,10.0,0.0
