,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
787,20181106084631,532.7,3.0,71,24.0,17.0,533.0,0.0,
788,20181106084641,532.7,8.0,71,24.0,17.0,533.0,0.0,
789,20181106084651,533.2,0.0,71,24.0,17.0,534.0,0.0,
790,20181106084701,533.4,0.0,71,24.0,17.0,534.0,0.0,
791,20181106084711,533.5,0.0,71,24.0,17.0,534.0,0.0,
792,20181106084721,533.6,0.0,71,24.0,17.0,534.0,0.0,
793,20181106084731,533.7,0.0,71,24.0,17.0,534.0,0.0,
794,20181106084741,533.8,0.0,71,24.0,17.0,534.0,0.0,
795,20181106084751,533.8,0.0,71,24.0,17.0,534.0,0.0,
796,20181106084801,533.9,0.0,71,24.0,17.0,534.0,0.0,
797,20181106084811,533.9,0.0,71,24.0,17.0,534.0,0.0,
798,20181106084821,534.0,0.0,71,24.0,17.0,534.0,0.0,
799,20181106084831,534.0,0.0,71,24.0,17.0,534.0,0.0,
800,20181106084841,534.0,0.0,71,24.0,17.0,534.0,0.0,
801,20181106084851,534.1,0.0,71,24.0,17.0,535.0,0.0,
802,20181106084901,534.1,0.0,71,24.0,17.0,534.0,0.0,
803,20181106084911,534.1,0.0,71,24.0,17.0,535.0,0.0,
804,20181106084921,534.2,0.0,71,24.0,17.0,535.0,0.0,
805,20181106084931,534.2,0.0,71,24.0,17.0,535.0,0.0,
806,20181106084941,534.2,0.0,71,23.0,17.0,535.0,0.0,
807,20181106084951,534.3,0.0,71,24.0,17.0,535.0,0.0,
808,20181106085001,534.3,0.0,71,24.0,17.0,535.0,0.0,
809,20181106085011,534.3,0.0,71,23.0,17.0,535.0,0.0,
810,20181106085021,534.3,0.0,71,23.0,17.0,535.0,0.0,
811,20181106085031,534.4,0.0,71,23.0,17.0,535.0,0.0,
812,20181106085041,534.4,0.0,71,23.0,17.0,535.0,0.0,
813,20181106085051,534.4,0.0,71,23.0,17.0,535.0,0.0,
814,20181106085101,534.5,0.0,71,23.0,17.0,535.0,0.0,
815,20181106085111,534.4,0.0,71,23.0,17.0,535.0,0.0,
816,20181106085121,534.5,0.0,71,23.0,17.0,535.0,0.0,
817,20181106085131,534.5,0.0,71,23.0,17.0,535.0,0.0,
818,20181106085141,534.6,0.0,71,23.0,17.0,535.0,0.0,
819,20181106085151,534.6,0.0,71,23.0,17.0,535.0,0.0,
820,20181106085201,534.7,0.0,71,23.0,17.0,535.0,0.0,
821,20181106085211,534.7,0.0,71,23.0,17.0,535.0,0.0,
822,20181106085221,534.7,0.0,71,23.0,17.0,535.0,0.0,
823,20181106085231,534.7,0.0,71,23.0,17.0,535.0,0.0,
824,20181106085241,534.7,0.0,71,23.0,17.0,535.0,0.0,
825,20181106085251,534.7,0.0,71,23.0,17.0,535.0,0.0,
826,20181106085301,534.7,0.0,71,23.0,17.0,535.0,0.0,
827,20181106085311,534.7,0.0,71,23.0,17.0,535.0,0.0,
828,20181106085321,534.7,0.0,71,23.0,17.0,535.0,0.0,
829,20181106085331,534.7,0.0,71,23.0,17.0,535.0,0.0,
830,20181106085341,534.8,0.0,71,23.0,17.0,535.0,0.0,
831,20181106085351,534.8,0.0,71,23.0,17.0,535.0,0.0,
832,20181106085401,534.7,0.0,71,23.0,17.0,535.0,0.0,
833,20181106085411,534.8,0.0,71,23.0,17.0,535.0,0.0,
834,20181106085421,534.7,0.0,71,23.0,17.0,535.0,0.0,
835,20181106085431,534.8,0.0,71,23.0,17.0,535.0,0.0,
836,20181106085441,534.7,0.0,71,23.0,17.0,535.0,0.0,
837,20181106085451,534.7,0.0,71,23.0,17.0,535.0,0.0,
838,20181106085501,534.7,0.0,71,23.0,17.0,535.0,0.0,
839,20181106085511,534.8,0.0,71,23.0,17.0,535.0,0.0,
840,20181106085521,534.8,0.0,71,23.0,17.0,535.0,0.0,
841,20181106085531,534.8,0.0,71,23.0,17.0,535.0,0.0,
842,20181106085541,534.8,0.0,71,23.0,17.0,535.0,0.0,
843,20181106085551,534.8,0.0,71,23.0,17.0,535.0,0.0,
844,20181106085601,534.8,0.0,71,23.0,17.0,535.0,0.0,
845,20181106085611,534.8,0.0,71,23.0,17.0,535.0,0.0,
846,20181106085621,534.9,0.0,71,23.0,17.0,535.0,0.0,
847,20181106085631,534.8,0.0,71,23.0,17.0,535.0,0.0,
848,20181106085641,534.9,0.0,71,23.0,17.0,535.0,0.0,
849,20181106085651,534.9,0.0,71,23.0,17.0,535.0,0.0,
850,20181106085701,534.8,0.0,71,23.0,17.0,535.0,0.0,
851,20181106085711,534.9,0.0,71,23.0,17.0,535.0,0.0,
852,20181106085721,534.9,0.0,71,23.0,17.0,535.0,0.0,
853,20181106085731,534.9,0.0,71,23.0,17.0,535.0,0.0,
854,20181106085741,535.0,0.0,71,23.0,17.0,535.0,0.0,
855,20181106085751,535.0,0.0,71,23.0,17.0,535.0,0.0,
856,20181106085801,535.0,0.0,71,23.0,17.0,535.0,0.0,
857,20181106085811,535.0,0.0,71,23.0,17.0,535.0,0.0,
858,20181106085821,535.0,0.0,71,23.0,17.0,535.0,0.0,
859,20181106085831,535.0,0.0,71,23.0,17.0,535.0,0.0,
860,20181106085841,535.0,0.0,71,23.0,17.0,535.0,0.0,
861,20181106085851,535.0,0.0,71,23.0,17.0,535.0,0.0,
862,20181106085901,535.0,0.0,71,23.0,17.0,535.0,0.0,
863,20181106085911,534.9,0.0,71,23.0,17.0,535.0,0.0,
864,20181106085921,534.9,0.0,71,23.0,17.0,535.0,0.0,
865,20181106085931,534.9,0.0,71,23.0,17.0,535.0,0.0,
866,20181106085941,534.9,0.0,71,23.0,17.0,535.0,0.0,
867,20181106085951,534.6,15.0,71,23.0,17.0,533.0,43.0,
868,20181106090001,537.9,-74.0,71,23.0,17.0,538.0,-70.0,
869,20181106090011,534.3,5.0,71,23.0,17.0,535.0,3.0,
870,20181106090021,535.9,-32.0,71,23.0,17.0,536.0,-28.0,
871,20181106090031,534.4,1.0,71,23.0,17.0,535.0,0.0,
872,20181106090041,528.0,113.0,71,23.0,17.0,526.0,140.0,
873,20181106090051,524.8,47.0,71,23.0,17.0,530.0,0.0,
874,20181106090101,531.3,-14.0,71,23.0,17.0,532.0,-4.0,
875,20181106090111,535.1,-14.0,71,23.0,17.0,535.0,-10.0,
876,20181106090121,533.5,1.0,71,23.0,17.0,534.0,0.0,
877,20181106090131,533.6,1.0,71,23.0,17.0,534.0,0.0,
878,20181106090141,533.7,3.0,71,23.0,17.0,534.0,3.0,
879,20181106090151,523.4,87.0,71,23.0,17.0,524.0,88.0,
880,20181106090201,531.3,-14.0,71,23.0,17.0,532.0,-4.0,
881,20181106090211,534.6,2.0,71,23.0,17.0,530.0,84.0,
882,20181106090221,526.8,38.0,71,23.0,17.0,528.0,32.0,
883,20181106090231,533.7,-15.0,71,23.0,17.0,527.0,123.0,
884,20181106090241,537.6,-101.0,71,23.0,17.0,534.0,-7.0,
885,20181106090251,533.1,0.0,71,23.0,17.0,533.0,0.0,
886,20181106090301,530.6,50.0,71,23.0,17.0,528.0,87.0,
887,20181106090311,524.7,74.0,70,23.0,17.0,528.0,10.0,
888,20181106090321,537.3,-98.0,70,23.0,17.0,534.0,-10.0,
889,20181106090331,532.9,3.0,70,23.0,17.0,533.0,1.0,
890,20181106090341,530.0,33.0,70,23.0,17.0,532.0,2.0,
891,20181106090351,520.7,212.0,70,23.0,17.0,518.0,236.0,
892,20181106090401,526.5,57.0,70,23.0,17.0,528.0,42.0,
893,20181106090411,536.8,-71.0,70,23.0,17.0,537.0,-60.0,
894,20181106090421,532.8,3.0,70,23.0,17.0,533.0,3.0,
895,20181106090431,531.3,0.0,70,23.0,17.0,532.0,0.0,
896,20181106090441,524.3,144.0,70,23.0,17.0,522.0,169.0,
897,20181106090451,522.5,145.0,70,23.0,17.0,530.0,0.0,
898,20181106090501,534.2,-24.0,70,23.0,17.0,534.0,-18.0,
899,20181106090511,531.1,28.0,70,23.0,17.0,531.0,25.0,
900,20181106090521,528.7,13.0,70,23.0,17.0,528.0,35.0,
901,20181106090531,533.0,-91.0,70,23.0,17.0,538.0,-125.0,
902,20181106090541,518.7,233.0,70,23.0,17.0,522.0,140.0,
903,20181106090551,536.7,-100.0,70,23.0,17.0,537.0,-111.0,
904,20181106090601,520.0,199.0,70,23.0,17.0,516.0,253.0,
905,20181106090611,536.6,-92.0,70,23.0,17.0,537.0,-90.0,
906,20181106090621,532.2,-82.0,70,23.0,17.0,536.0,-108.0,
907,20181106090631,530.9,0.0,70,23.0,17.0,532.0,0.0,
908,20181106090641,529.8,24.0,70,23.0,17.0,532.0,0.0,
909,20181106090651,531.3,5.0,70,23.0,17.0,529.0,59.0,
910,20181106090701,530.1,36.0,70,23.0,17.0,530.0,16.0,
911,20181106090711,524.6,146.0,70,23.0,17.0,522.0,161.0,
912,20181106090721,526.1,-11.0,69,23.0,17.0,529.0,-2.0,
913,20181106090731,526.3,45.0,69,23.0,17.0,527.0,47.0,
914,20181106090741,529.6,-14.0,69,23.0,17.0,531.0,-11.0,
915,20181106090751,531.6,-5.0,69,23.0,17.0,532.0,-4.0,
916,20181106090801,525.1,62.0,69,23.0,17.0,528.0,20.0,
917,20181106090811,536.8,-119.0,69,23.0,17.0,538.0,-111.0,
918,20181106090821,532.3,1.0,69,23.0,17.0,533.0,0.0,
919,20181106090831,532.1,1.0,69,23.0,17.0,532.0,0.0,
920,20181106090841,525.7,104.0,69,23.0,17.0,521.0,171.0,
921,20181106090851,517.2,228.0,69,23.0,17.0,521.0,152.0,
922,20181106090901,529.6,8.0,69,23.0,17.0,528.0,40.0,
923,20181106090911,534.8,-14.0,69,23.0,17.0,537.0,-82.0,
924,20181106090921,520.0,159.0,69,23.0,17.0,521.0,146.0,
925,20181106090931,527.5,30.0,69,23.0,17.0,528.0,36.0,
926,20181106090941,528.2,27.0,69,23.0,17.0,530.0,5.0,
927,20181106090951,533.5,-15.0,69,23.0,17.0,533.0,-8.0,
928,20181106091001,531.9,1.0,69,23.0,17.0,532.0,0.0,
929,20181106091011,531.5,5.0,69,23.0,17.0,532.0,0.0,
930,20181106091021,531.6,5.0,69,23.0,17.0,532.0,0.0,
931,20181106091031,531.5,12.0,69,23.0,17.0,532.0,0.0,
932,20181106091041,531.3,10.0,69,23.0,17.0,531.0,0.0,
933,20181106091051,517.8,218.0,69,23.0,17.0,515.0,252.0,
934,20181106091101,526.5,58.0,69,23.0,17.0,527.0,54.0,
935,20181106091111,535.3,-60.0,69,23.0,17.0,533.0,-4.0,
936,20181106091121,531.9,1.0,69,23.0,17.0,532.0,0.0,
937,20181106091131,531.9,1.0,69,23.0,17.0,532.0,0.0,
938,20181106091141,530.7,0.0,69,23.0,17.0,527.0,74.0,
939,20181106091151,525.9,68.0,69,23.0,17.0,523.0,117.0,
940,20181106091201,535.3,-115.0,68,23.0,17.0,532.0,-14.0,
941,20181106091211,531.1,-10.0,68,23.0,17.0,533.0,-40.0,
942,20181106091221,532.2,1.0,68,23.0,17.0,532.0,0.0,
943,20181106091231,532.0,1.0,68,23.0,17.0,532.0,0.0,
944,20181106091241,532.0,1.0,68,23.0,17.0,532.0,0.0,
945,20181106091251,532.1,1.0,68,23.0,17.0,532.0,0.0,
946,20181106091301,532.1,1.0,68,23.0,17.0,532.0,0.0,
947,20181106091311,529.0,-10.0,68,23.0,17.0,526.0,77.0,
948,20181106091321,529.3,16.0,68,23.0,17.0,522.0,151.0,
949,20181106091331,532.4,1.0,68,23.0,17.0,533.0,0.0,
950,20181106091341,531.6,2.0,68,23.0,17.0,532.0,0.0,
951,20181106091351,525.2,127.0,68,23.0,17.0,521.0,190.0,
952,20181106091401,529.0,-11.0,68,23.0,17.0,526.0,59.0,
953,20181106091411,537.4,-116.0,68,23.0,17.0,538.0,-103.0,
954,20181106091421,531.3,0.0,68,23.0,17.0,532.0,0.0,
955,20181106091431,522.6,109.0,68,23.0,17.0,525.0,55.0,
956,20181106091441,531.2,-3.0,68,23.0,17.0,533.0,-29.0,
957,20181106091451,531.8,-8.0,68,23.0,17.0,532.0,-7.0,
958,20181106091501,531.4,1.0,68,23.0,17.0,531.0,3.0,
959,20181106091511,531.0,1.0,68,23.0,17.0,527.0,77.0,
960,20181106091521,531.4,1.0,68,23.0,17.0,532.0,0.0,
961,20181106091531,531.6,1.0,68,23.0,17.0,532.0,0.0,
962,20181106091541,531.8,1.0,68,23.0,17.0,532.0,0.0,
963,20181106091551,531.9,1.0,68,23.0,17.0,532.0,0.0,
964,20181106091601,531.9,2.0,68,23.0,17.0,532.0,0.0,
965,20181106091611,530.0,33.0,68,23.0,17.0,532.0,0.0,
966,20181106091621,531.9,1.0,68,23.0,17.0,532.0,0.0,
967,20181106091631,531.3,14.0,68,23.0,17.0,531.0,16.0,
968,20181106091641,523.4,107.0,68,23.0,17.0,521.0,157.0,
969,20181106091651,531.8,1.0,68,23.0,17.0,533.0,-14.0,
970,20181106091701,517.9,182.0,68,23.0,17.0,520.0,159.0,
971,20181106091711,526.1,24.0,68,23.0,17.0,529.0,-2.0,
972,20181106091721,530.2,-12.0,68,23.0,17.0,531.0,-10.0,
973,20181106091731,531.9,2.0,68,23.0,17.0,532.0,0.0,
974,20181106091741,522.5,86.0,67,23.0,17.0,528.0,0.0,
975,20181106091751,531.4,0.0,67,23.0,17.0,531.0,0.0,
976,20181106091801,531.4,0.0,67,23.0,17.0,532.0,0.0,
977,20181106091811,519.6,217.0,67,23.0,17.0,517.0,232.0,
978,20181106091821,534.9,-86.0,67,23.0,17.0,535.0,-82.0,
979,20181106091831,526.7,92.0,67,23.0,17.0,522.0,157.0,
980,20181106091841,523.7,71.0,67,23.0,17.0,526.0,47.0,
981,20181106091851,527.3,24.0,67,23.0,17.0,528.0,29.0,
982,20181106091901,528.4,18.0,67,23.0,17.0,530.0,-7.0,
983,20181106091911,526.8,44.0,67,23.0,17.0,527.0,43.0,
984,20181106091921,528.4,16.0,67,23.0,17.0,529.0,17.0,
985,20181106091931,535.8,-101.0,67,23.0,17.0,537.0,-95.0,
986,20181106091941,522.7,175.0,67,23.0,17.0,519.0,214.0,
987,20181106091951,532.3,-19.0,67,23.0,17.0,532.0,-15.0,
988,20181106092001,529.2,28.0,67,23.0,17.0,529.0,26.0,
989,20181106092011,529.3,6.0,67,23.0,17.0,527.0,39.0,
990,20181106092021,536.3,-103.0,67,23.0,17.0,537.0,-94.0,
991,20181106092031,531.8,1.0,67,23.0,17.0,532.0,0.0,
992,20181106092041,528.2,63.0,67,23.0,17.0,526.0,92.0,
993,20181106092051,523.8,141.0,67,23.0,17.0,523.0,140.0,
994,20181106092101,523.7,107.0,67,23.0,17.0,526.0,46.0,
995,20181106092111,526.5,33.0,67,23.0,17.0,527.0,35.0,
996,20181106092121,529.6,-15.0,67,23.0,17.0,530.0,-6.0,
997,20181106092131,530.5,-14.0,67,23.0,17.0,531.0,-13.0,
998,20181106092141,536.7,-119.0,67,23.0,17.0,537.0,-100.0,
999,20181106092151,520.6,194.0,67,23.0,17.0,521.0,170.0,
1000,20181106092201,526.2,38.0,66,23.0,17.0,527.0,29.0,
1001,20181106092211,527.2,26.0,66,23.0,17.0,530.0,-10.0,
1002,20181106092221,525.5,130.0,66,23.0,17.0,523.0,159.0,
1003,20181106092231,528.9,-13.0,66,23.0,17.0,529.0,-10.0,
1004,20181106092241,528.5,20.0,66,23.0,17.0,529.0,19.0,
1005,20181106092251,526.1,43.0,66,23.0,17.0,526.0,46.0,
1006,20181106092301,525.8,51.0,66,23.0,17.0,529.0,5.0,
1007,20181106092311,530.7,0.0,66,23.0,17.0,531.0,0.0,
1008,20181106092321,527.9,46.0,66,23.0,17.0,527.0,53.0,
1009,20181106092331,524.4,63.0,66,23.0,17.0,526.0,41.0,
1010,20181106092341,529.0,-15.0,66,23.0,17.0,530.0,-7.0,
1011,20181106092351,527.0,27.0,66,23.0,17.0,527.0,37.0,
1012,20181106092401,534.8,-68.0,66,23.0,17.0,535.0,-58.0,
1013,20181106092411,530.8,1.0,66,23.0,17.0,531.0,0.0,
1014,20181106092421,530.8,1.0,66,23.0,17.0,531.0,0.0,
1015,20181106092431,531.0,1.0,66,23.0,17.0,531.0,0.0,
1016,20181106092441,524.7,90.0,66,23.0,17.0,524.0,103.0,
1017,20181106092451,527.5,20.0,66,23.0,17.0,529.0,-7.0,
1018,20181106092501,526.3,37.0,66,23.0,17.0,528.0,18.0,
1019,20181106092511,530.5,-12.0,66,23.0,17.0,531.0,-12.0,
1020,20181106092521,530.9,-10.0,66,23.0,17.0,531.0,-6.0,
1021,20181106092531,530.6,-11.0,66,23.0,17.0,531.0,-11.0,
1022,20181106092541,532.0,1.0,66,23.0,17.0,533.0,0.0,
1023,20181106092551,526.7,66.0,66,23.0,17.0,527.0,68.0,
1024,20181106092601,530.0,-8.0,66,23.0,17.0,530.0,3.0,
1025,20181106092611,526.7,40.0,66,23.0,17.0,527.0,31.0,
1026,20181106092621,528.6,26.0,66,23.0,17.0,529.0,24.0,
1027,20181106092631,527.4,30.0,65,23.0,17.0,528.0,29.0,
1028,20181106092641,537.0,-105.0,65,23.0,17.0,538.0,-102.0,
1029,20181106092651,531.2,0.0,65,23.0,17.0,532.0,0.0,
1030,20181106092701,524.7,99.0,65,23.0,17.0,525.0,88.0,
1031,20181106092711,525.7,62.0,65,23.0,17.0,525.0,46.0,
1032,20181106092721,529.9,-11.0,65,23.0,17.0,530.0,-13.0,
1033,20181106092731,526.9,48.0,65,23.0,17.0,527.0,39.0,
1034,20181106092741,527.2,42.0,65,23.0,17.0,524.0,103.0,
1035,20181106092751,530.5,-10.0,65,23.0,17.0,536.0,-100.0,
1036,20181106092801,523.7,143.0,65,23.0,17.0,523.0,139.0,
1037,20181106092811,527.2,65.0,65,23.0,17.0,526.0,78.0,
1038,20181106092821,527.4,31.0,65,23.0,17.0,527.0,31.0,
1039,20181106092831,527.8,22.0,65,23.0,17.0,528.0,26.0,
1040,20181106092841,530.4,-11.0,65,23.0,17.0,531.0,-12.0,
1041,20181106092851,536.1,-92.0,65,23.0,17.0,537.0,-87.0,
1042,20181106092901,531.7,1.0,65,23.0,17.0,532.0,0.0,
1043,20181106092911,531.5,1.0,65,23.0,17.0,532.0,0.0,
1044,20181106092921,525.4,89.0,65,23.0,17.0,528.0,49.0,
1045,20181106092931,524.7,60.0,65,23.0,17.0,525.0,53.0,
1046,20181106092941,529.6,-12.0,65,23.0,17.0,530.0,-12.0,
1047,20181106092951,531.4,1.0,65,23.0,17.0,534.0,-43.0,
1048,20181106093001,531.2,2.0,65,23.0,17.0,531.0,0.0,
1049,20181106093011,530.9,2.0,65,23.0,17.0,531.0,0.0,
1050,20181106093021,531.2,1.0,65,23.0,17.0,532.0,0.0,
1051,20181106093031,531.3,1.0,65,23.0,17.0,532.0,0.0,
1052,20181106093041,531.4,0.0,65,23.0,17.0,532.0,0.0,
1053,20181106093051,531.5,0.0,65,23.0,17.0,532.0,0.0,
1054,20181106093101,531.6,0.0,65,23.0,17.0,532.0,0.0,
1055,20181106093111,531.6,0.0,65,23.0,17.0,532.0,0.0,
1056,20181106093121,531.7,0.0,65,23.0,17.0,532.0,0.0,
1057,20181106093131,531.7,0.0,65,23.0,17.0,532.0,0.0,
1058,20181106093141,531.8,0.0,65,23.0,17.0,532.0,0.0,
1059,20181106093151,531.8,0.0,65,23.0,17.0,532.0,0.0,
1060,20181106093201,531.8,0.0,65,23.0,17.0,532.0,0.0,
1061,20181106093211,531.9,0.0,65,23.0,17.0,532.0,0.0,
1062,20181106093221,531.9,0.0,65,23.0,17.0,532.0,0.0,
1063,20181106093231,531.9,0.0,65,23.0,17.0,532.0,0.0,
1064,20181106093241,531.9,0.0,65,23.0,17.0,532.0,0.0,
1065,20181106093251,532.0,0.0,65,23.0,17.0,532.0,0.0,
1066,20181106093301,532.0,0.0,65,23.0,17.0,532.0,0.0,
1067,20181106093311,532.0,0.0,65,23.0,17.0,532.0,0.0,
1068,20181106093321,532.0,0.0,65,23.0,17.0,532.0,0.0,
1069,20181106093331,532.0,0.0,65,23.0,17.0,532.0,0.0,
1070,20181106093341,532.1,0.0,65,23.0,17.0,532.0,0.0,
1071,20181106093351,532.1,0.0,65,23.0,17.0,533.0,0.0,
1072,20181106093401,532.1,0.0,65,23.0,17.0,533.0,0.0,
1073,20181106093411,532.1,0.0,65,23.0,17.0,532.0,0.0,
1074,20181106093421,532.1,0.0,65,23.0,17.0,532.0,0.0,
1075,20181106093431,532.1,0.0,65,23.0,17.0,533.0,0.0,
1076,20181106093441,532.2,0.0,65,23.0,17.0,533.0,0.0,
1077,20181106093451,532.2,0.0,65,23.0,17.0,533.0,0.0,
1078,20181106093501,532.2,0.0,65,23.0,17.0,533.0,0.0,
1079,20181106093511,532.2,0.0,65,23.0,17.0,533.0,0.0,
1080,20181106093521,532.2,0.0,65,23.0,17.0,533.0,0.0,
1081,20181106093531,532.2,0.0,65,23.0,17.0,533.0,0.0,
1082,20181106093541,532.2,0.0,65,23.0,17.0,533.0,0.0,
1083,20181106093551,532.3,0.0,65,23.0,17.0,533.0,0.0,
1084,20181106093601,532.3,0.0,65,23.0,17.0,533.0,0.0,
1085,20181106093611,532.3,0.0,65,23.0,17.0,533.0,0.0,
1086,20181106093621,532.3,0.0,65,23.0,17.0,533.0,0.0,
1087,20181106093631,532.3,0.0,65,23.0,17.0,533.0,0.0,
1088,20181106093641,532.3,0.0,65,23.0,17.0,533.0,0.0,
1089,20181106093651,532.3,0.0,65,23.0,17.0,533.0,0.0,
1090,20181106093701,532.3,0.0,65,23.0,17.0,533.0,0.0,
1091,20181106093711,532.3,0.0,65,23.0,17.0,533.0,0.0,
