,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
787,20181019073707,526.2,76.0,50,23.0,19.0,525.0,46.0,
788,20181019073717,515.2,222.0,50,23.0,19.0,511.0,258.0,
789,20181019073727,525.1,-21.0,50,23.0,19.0,524.0,8.0,
790,20181019073737,537.1,-110.0,50,23.0,19.0,534.0,-87.0,
791,20181019073747,530.7,1.0,50,23.0,19.0,529.0,0.0,
792,20181019073757,518.6,198.0,50,23.0,19.0,515.0,215.0,
793,20181019073807,526.3,-11.0,50,23.0,19.0,532.0,-131.0,
794,20181019073817,533.8,-161.0,50,23.0,19.0,534.0,-143.0,
795,20181019073827,529.1,9.0,50,23.0,19.0,527.0,0.0,
796,20181019073837,529.1,14.0,50,23.0,19.0,527.0,0.0,
797,20181019073847,527.5,28.0,50,23.0,19.0,526.0,18.0,
798,20181019073857,525.2,-1.0,49,23.0,19.0,524.0,-12.0,
799,20181019073907,530.0,0.0,49,23.0,19.0,528.0,-1.0,
800,20181019073917,515.0,237.0,49,23.0,19.0,511.0,249.0,
801,20181019073927,526.1,86.0,49,23.0,19.0,522.0,94.0,
802,20181019073937,529.9,1.0,49,23.0,19.0,528.0,0.0,
803,20181019073947,530.6,-3.0,49,23.0,19.0,528.0,0.0,
804,20181019073957,529.7,10.0,49,23.0,19.0,527.0,18.0,
805,20181019074007,530.0,8.0,49,23.0,19.0,528.0,3.0,
806,20181019074017,530.3,1.0,49,23.0,19.0,529.0,0.0,
807,20181019074027,530.4,1.0,49,23.0,19.0,529.0,0.0,
808,20181019074037,530.5,1.0,49,23.0,19.0,529.0,0.0,
809,20181019074047,530.4,7.0,49,23.0,19.0,526.0,41.0,
810,20181019074057,530.5,2.0,49,23.0,19.0,528.0,8.0,
811,20181019074107,530.7,0.0,49,23.0,19.0,529.0,0.0,
812,20181019074117,528.8,0.0,49,23.0,19.0,527.0,0.0,
813,20181019074127,529.5,0.0,49,23.0,19.0,524.0,67.0,
814,20181019074137,530.3,2.0,49,23.0,19.0,530.0,-31.0,
815,20181019074147,530.5,1.0,49,23.0,19.0,529.0,0.0,
816,20181019074157,529.3,1.0,49,23.0,19.0,529.0,-41.0,
817,20181019074207,530.5,1.0,49,23.0,19.0,529.0,0.0,
818,20181019074217,525.6,59.0,49,23.0,19.0,523.0,62.0,
819,20181019074227,518.6,142.0,49,23.0,19.0,516.0,179.0,
820,20181019074237,523.4,72.0,49,23.0,19.0,517.0,180.0,
821,20181019074247,519.5,95.0,49,23.0,19.0,521.0,56.0,
822,20181019074257,526.9,-12.0,49,23.0,19.0,525.0,19.0,
823,20181019074307,522.3,16.0,48,23.0,19.0,523.0,31.0,
824,20181019074317,520.0,102.0,48,23.0,19.0,518.0,138.0,
825,20181019074327,520.0,118.0,48,23.0,19.0,517.0,149.0,
826,20181019074337,521.9,66.0,48,23.0,19.0,520.0,102.0,
827,20181019074347,527.1,-12.0,48,23.0,19.0,524.0,64.0,
828,20181019074357,525.2,33.0,48,23.0,19.0,523.0,62.0,
829,20181019074407,527.1,-8.0,48,23.0,19.0,521.0,102.0,
830,20181019074417,524.2,36.0,48,23.0,19.0,525.0,29.0,
831,20181019074427,527.8,-15.0,48,23.0,19.0,526.0,20.0,
832,20181019074437,530.3,-15.0,48,23.0,19.0,525.0,66.0,
833,20181019074447,535.4,-154.0,48,23.0,19.0,528.0,0.0,
834,20181019074457,534.9,-57.0,48,23.0,19.0,533.0,-47.0,
835,20181019074507,526.3,48.0,48,23.0,19.0,525.0,31.0,
836,20181019074517,514.1,209.0,48,23.0,19.0,512.0,227.0,
837,20181019074527,526.1,-10.0,47,23.0,19.0,525.0,13.0,
838,20181019074537,521.3,74.0,47,23.0,19.0,519.0,104.0,
839,20181019074547,516.7,145.0,47,23.0,19.0,514.0,205.0,
840,20181019074557,527.6,-12.0,47,23.0,19.0,526.0,14.0,
841,20181019074607,538.1,-149.0,47,23.0,19.0,537.0,-147.0,
842,20181019074617,534.2,-51.0,47,23.0,19.0,532.0,-50.0,
843,20181019074627,530.6,2.0,47,23.0,19.0,529.0,0.0,
844,20181019074637,530.3,2.0,47,23.0,19.0,529.0,0.0,
845,20181019074647,530.2,2.0,47,23.0,19.0,529.0,0.0,
846,20181019074657,526.8,27.0,47,23.0,19.0,527.0,0.0,
847,20181019074707,527.0,64.0,47,23.0,19.0,522.0,110.0,
848,20181019074717,522.4,20.0,47,23.0,19.0,525.0,-4.0,
849,20181019074727,530.1,2.0,47,23.0,19.0,528.0,0.0,
850,20181019074737,516.1,225.0,47,23.0,19.0,512.0,248.0,
851,20181019074747,532.8,-157.0,46,23.0,19.0,533.0,-146.0,
852,20181019074757,530.5,-33.0,46,23.0,19.0,526.0,-2.0,
853,20181019074807,524.9,-15.0,46,23.0,19.0,525.0,5.0,
854,20181019074817,536.9,-144.0,46,23.0,19.0,536.0,-142.0,
855,20181019074827,530.0,2.0,46,23.0,19.0,528.0,0.0,
856,20181019074837,515.7,177.0,46,23.0,19.0,514.0,194.0,
857,20181019074847,522.9,52.0,46,23.0,19.0,520.0,90.0,
858,20181019074857,529.6,-12.0,46,23.0,19.0,528.0,-5.0,
859,20181019074907,521.0,66.0,46,23.0,19.0,524.0,11.0,
860,20181019074917,535.2,-142.0,46,23.0,19.0,536.0,-150.0,
861,20181019074927,532.7,-33.0,46,23.0,19.0,531.0,-37.0,
862,20181019074937,530.4,2.0,46,23.0,19.0,529.0,0.0,
863,20181019074947,530.2,1.0,46,23.0,19.0,528.0,0.0,
864,20181019074957,530.2,1.0,46,23.0,19.0,528.0,0.0,
865,20181019075007,530.2,1.0,46,23.0,19.0,529.0,0.0,
866,20181019075017,530.2,1.0,46,23.0,19.0,528.0,0.0,
867,20181019075027,530.3,1.0,46,23.0,19.0,529.0,0.0,
868,20181019075037,525.4,81.0,46,23.0,19.0,523.0,85.0,
869,20181019075047,525.0,110.0,46,23.0,19.0,517.0,192.0,
870,20181019075057,533.1,-121.0,46,23.0,19.0,534.0,-133.0,
871,20181019075107,529.5,2.0,46,23.0,19.0,528.0,1.0,
872,20181019075117,513.3,228.0,46,23.0,19.0,510.0,264.0,
873,20181019075127,519.9,54.0,45,23.0,19.0,522.0,17.0,
874,20181019075137,524.9,-4.0,45,23.0,19.0,520.0,78.0,
875,20181019075147,519.8,117.0,45,23.0,19.0,517.0,121.0,
876,20181019075157,527.9,-57.0,45,23.0,19.0,534.0,-137.0,
877,20181019075207,519.7,84.0,45,23.0,19.0,517.0,126.0,
878,20181019075217,530.3,-134.0,45,23.0,19.0,535.0,-144.0,
879,20181019075227,537.8,-150.0,45,23.0,19.0,537.0,-147.0,
880,20181019075237,530.3,2.0,45,23.0,19.0,528.0,0.0,
881,20181019075247,529.8,2.0,45,23.0,19.0,528.0,0.0,
882,20181019075257,525.4,74.0,45,23.0,19.0,522.0,98.0,
883,20181019075307,512.9,218.0,45,23.0,19.0,509.0,267.0,
884,20181019075317,526.4,-12.0,45,23.0,19.0,525.0,12.0,
885,20181019075327,523.3,-10.0,44,23.0,19.0,521.0,55.0,
886,20181019075337,522.3,50.0,44,23.0,19.0,519.0,104.0,
887,20181019075347,521.8,70.0,44,23.0,19.0,520.0,91.0,
888,20181019075357,521.8,60.0,44,23.0,19.0,521.0,80.0,
889,20181019075407,522.7,56.0,44,23.0,19.0,521.0,86.0,
890,20181019075417,522.4,82.0,44,23.0,19.0,520.0,104.0,
891,20181019075427,531.9,-40.0,44,23.0,19.0,529.0,-7.0,
892,20181019075437,529.3,-15.0,44,23.0,19.0,528.0,2.0,
893,20181019075447,526.5,77.0,44,23.0,19.0,523.0,89.0,
894,20181019075457,517.0,176.0,44,23.0,19.0,515.0,199.0,
895,20181019075507,521.6,66.0,44,23.0,19.0,520.0,79.0,
896,20181019075517,522.7,27.0,44,23.0,19.0,524.0,24.0,
897,20181019075527,522.0,56.0,44,23.0,19.0,522.0,66.0,
898,20181019075537,522.7,60.0,43,23.0,19.0,521.0,85.0,
899,20181019075547,522.7,48.0,43,23.0,19.0,521.0,77.0,
900,20181019075557,522.0,67.0,43,23.0,19.0,524.0,28.0,
901,20181019075607,529.5,-14.0,43,23.0,19.0,528.0,0.0,
902,20181019075617,524.9,72.0,43,23.0,19.0,520.0,146.0,
903,20181019075627,516.3,146.0,43,23.0,19.0,514.0,164.0,
904,20181019075637,525.4,-12.0,43,23.0,19.0,525.0,19.0,
905,20181019075647,526.5,-13.0,42,23.0,19.0,525.0,19.0,
906,20181019075657,525.9,-10.0,42,23.0,19.0,521.0,83.0,
907,20181019075707,527.4,-8.0,42,23.0,19.0,522.0,88.0,
908,20181019075717,523.3,40.0,42,23.0,19.0,525.0,19.0,
909,20181019075727,521.5,90.0,42,23.0,19.0,521.0,88.0,
910,20181019075737,525.0,7.0,42,23.0,19.0,525.0,17.0,
911,20181019075747,528.6,-13.0,42,23.0,19.0,523.0,76.0,
912,20181019075757,527.2,-11.0,42,23.0,19.0,526.0,10.0,
913,20181019075807,535.8,-81.0,42,23.0,19.0,533.0,-73.0,
914,20181019075817,530.1,3.0,42,23.0,19.0,528.0,5.0,
915,20181019075827,518.7,153.0,42,23.0,19.0,513.0,217.0,
916,20181019075837,518.4,113.0,42,23.0,19.0,514.0,194.0,
917,20181019075847,520.8,98.0,42,23.0,19.0,517.0,131.0,
918,20181019075857,525.6,-12.0,42,23.0,19.0,523.0,45.0,
919,20181019075907,520.8,105.0,42,23.0,19.0,518.0,123.0,
920,20181019075917,521.8,64.0,42,23.0,19.0,522.0,56.0,
921,20181019075927,521.6,92.0,42,23.0,19.0,518.0,124.0,
922,20181019075937,526.2,-8.0,42,23.0,19.0,524.0,28.0,
923,20181019075947,525.8,-13.0,42,23.0,19.0,522.0,53.0,
924,20181019075957,520.5,76.0,42,23.0,19.0,523.0,28.0,
925,20181019080007,526.8,-7.0,41,23.0,19.0,523.0,58.0,
926,20181019080017,531.8,-45.0,41,23.0,19.0,528.0,6.0,
927,20181019080027,535.6,-84.0,41,23.0,19.0,533.0,-60.0,
928,20181019080037,525.5,67.0,41,23.0,19.0,523.0,69.0,
929,20181019080047,519.6,109.0,41,23.0,19.0,518.0,107.0,
930,20181019080057,516.0,144.0,41,23.0,19.0,513.0,184.0,
931,20181019080107,524.4,-15.0,41,24.0,19.0,523.0,16.0,
932,20181019080117,522.5,51.0,40,24.0,19.0,521.0,65.0,
933,20181019080127,522.1,83.0,40,24.0,19.0,520.0,82.0,
934,20181019080137,526.7,11.0,40,24.0,19.0,522.0,55.0,
935,20181019080147,526.8,-11.0,40,23.0,19.0,526.0,7.0,
936,20181019080157,535.7,-91.0,40,23.0,19.0,533.0,-79.0,
937,20181019080207,518.2,196.0,40,23.0,19.0,513.0,230.0,
938,20181019080217,517.7,99.0,40,24.0,19.0,517.0,102.0,
939,20181019080227,535.3,-148.0,40,24.0,19.0,534.0,-146.0,
940,20181019080237,523.5,48.0,40,24.0,19.0,522.0,52.0,
941,20181019080247,524.6,62.0,40,24.0,19.0,522.0,57.0,
942,20181019080257,524.2,76.0,40,24.0,19.0,520.0,116.0,
943,20181019080307,535.1,-134.0,40,24.0,19.0,534.0,-130.0,
944,20181019080317,529.7,1.0,40,24.0,19.0,528.0,0.0,
945,20181019080327,513.9,219.0,40,24.0,19.0,519.0,63.0,
946,20181019080337,524.1,-12.0,40,24.0,19.0,523.0,6.0,
947,20181019080347,526.0,-14.0,40,24.0,19.0,525.0,0.0,
948,20181019080357,533.3,-43.0,40,24.0,19.0,528.0,-3.0,
949,20181019080407,513.1,216.0,40,24.0,19.0,509.0,266.0,
950,20181019080417,525.5,-14.0,39,24.0,19.0,517.0,160.0,
951,20181019080427,526.0,-11.0,39,24.0,19.0,525.0,13.0,
952,20181019080437,521.7,33.0,39,24.0,19.0,526.0,-17.0,
953,20181019080447,536.6,-148.0,39,24.0,19.0,529.0,-12.0,
954,20181019080457,533.7,-150.0,39,24.0,19.0,534.0,-146.0,
955,20181019080507,529.6,2.0,39,24.0,19.0,528.0,0.0,
956,20181019080517,529.2,2.0,39,24.0,19.0,527.0,0.0,
957,20181019080527,523.3,122.0,39,24.0,19.0,516.0,185.0,
958,20181019080537,519.5,123.0,39,24.0,19.0,510.0,262.0,
959,20181019080547,513.2,215.0,39,24.0,19.0,509.0,276.0,
960,20181019080557,517.0,103.0,39,24.0,19.0,520.0,50.0,
961,20181019080607,527.4,-14.0,39,24.0,19.0,526.0,3.0,
962,20181019080617,527.0,70.0,39,24.0,19.0,516.0,187.0,
963,20181019080627,532.9,-55.0,39,24.0,19.0,531.0,-58.0,
964,20181019080637,526.1,68.0,39,24.0,19.0,518.0,156.0,
965,20181019080647,531.5,-157.0,39,24.0,19.0,525.0,-5.0,
966,20181019080657,532.0,-68.0,39,24.0,19.0,527.0,0.0,
967,20181019080707,517.6,106.0,39,24.0,19.0,512.0,209.0,
968,20181019080717,529.2,-118.0,38,24.0,19.0,527.0,-23.0,
969,20181019080727,530.6,-1.0,38,24.0,19.0,528.0,0.0,
970,20181019080737,531.2,-31.0,38,24.0,19.0,529.0,-22.0,
971,20181019080747,528.7,13.0,38,24.0,19.0,527.0,0.0,
972,20181019080757,518.5,144.0,38,24.0,19.0,519.0,89.0,
973,20181019080807,519.0,107.0,38,24.0,19.0,516.0,133.0,
974,20181019080817,517.4,100.0,38,24.0,19.0,520.0,54.0,
975,20181019080827,526.4,-2.0,38,24.0,19.0,525.0,4.0,
976,20181019080837,535.0,-134.0,38,24.0,19.0,534.0,-139.0,
977,20181019080847,517.8,170.0,38,24.0,19.0,517.0,151.0,
978,20181019080857,523.8,-14.0,38,24.0,19.0,516.0,164.0,
979,20181019080907,527.8,-128.0,38,24.0,19.0,531.0,-137.0,
980,20181019080917,532.3,-96.0,38,24.0,19.0,534.0,-133.0,
981,20181019080927,530.2,-3.0,38,24.0,19.0,528.0,-3.0,
982,20181019080937,529.3,1.0,38,24.0,19.0,527.0,0.0,
983,20181019080947,529.3,1.0,38,24.0,19.0,527.0,0.0,
984,20181019080957,529.3,1.0,38,24.0,19.0,527.0,0.0,
985,20181019081007,520.5,144.0,38,24.0,19.0,519.0,121.0,
986,20181019081017,516.2,146.0,38,24.0,19.0,518.0,92.0,
987,20181019081027,511.5,212.0,38,24.0,19.0,509.0,260.0,
988,20181019081037,511.9,181.0,37,24.0,19.0,517.0,81.0,
989,20181019081047,534.8,-142.0,37,24.0,19.0,535.0,-150.0,
990,20181019081057,520.0,169.0,37,24.0,19.0,515.0,205.0,
991,20181019081107,533.6,-128.0,37,24.0,19.0,533.0,-124.0,
992,20181019081117,525.6,73.0,37,24.0,19.0,524.0,54.0,
993,20181019081127,520.4,146.0,37,24.0,19.0,517.0,142.0,
994,20181019081137,528.6,1.0,37,24.0,19.0,527.0,0.0,
995,20181019081147,528.7,1.0,37,24.0,19.0,527.0,0.0,
996,20181019081157,528.9,1.0,37,24.0,19.0,527.0,0.0,
997,20181019081207,529.1,1.0,37,24.0,19.0,527.0,0.0,
998,20181019081217,529.2,0.0,37,24.0,19.0,527.0,0.0,
999,20181019081227,529.3,1.0,37,24.0,19.0,527.0,0.0,
1000,20181019081237,529.4,1.0,37,24.0,19.0,528.0,0.0,
1001,20181019081247,529.5,0.0,37,24.0,19.0,528.0,0.0,
1002,20181019081257,529.6,1.0,37,24.0,19.0,528.0,0.0,
1003,20181019081307,529.4,1.0,37,24.0,19.0,527.0,19.0,
1004,20181019081317,529.5,4.0,37,24.0,19.0,527.0,14.0,
1005,20181019081327,529.6,1.0,37,24.0,19.0,528.0,0.0,
1006,20181019081337,529.6,1.0,37,24.0,19.0,527.0,0.0,
