,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
1046,20180226083052.0,538.1,0.0,78.0,23.0,15.0,538.0,0.0,
1047,20180226083102.0,538.1,0.0,78.0,23.0,15.0,538.0,0.0,
1048,20180226083112.0,538.1,0.0,78.0,23.0,15.0,538.0,0.0,
1049,20180226083122.0,538.1,0.0,78.0,23.0,15.0,538.0,0.0,
1050,20180226083132.0,538.1,0.0,78.0,23.0,15.0,538.0,0.0,
1051,20180226083142.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1052,20180226083152.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1053,20180226083202.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1054,20180226083212.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1055,20180226083222.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1056,20180226083232.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1057,20180226083242.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1058,20180226083252.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1059,20180226083302.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1061,20180226083312.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1062,20180226083322.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1063,20180226083332.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1064,20180226083342.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1065,20180226083352.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1066,20180226083402.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1067,20180226083412.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1068,20180226083422.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1069,20180226083432.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1071,20180226083442.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1072,20180226083452.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1073,20180226083502.0,538.2,0.0,78.0,23.0,15.0,538.0,0.0,
1075,20180226083512.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1076,20180226083522.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1077,20180226083532.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1078,20180226083542.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1080,20180226083552.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1082,20180226083602.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1084,20180226083612.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1086,20180226083622.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1088,20180226083632.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1090,20180226083642.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1092,20180226083652.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1094,20180226083702.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1096,20180226083712.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1098,20180226083722.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1100,20180226083732.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1102,20180226083742.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1104,20180226083752.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1106,20180226083802.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1108,20180226083812.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1110,20180226083822.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1112,20180226083832.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1114,20180226083842.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1116,20180226083852.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1118,20180226083902.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1120,20180226083912.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1122,20180226083922.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1124,20180226083932.0,538.3,0.0,78.0,23.0,15.0,538.0,0.0,
1126,20180226083942.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1128,20180226083952.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1130,20180226084002.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1132,20180226084012.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1134,20180226084022.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1136,20180226084032.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1138,20180226084042.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1140,20180226084052.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1142,20180226084102.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1144,20180226084112.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1146,20180226084122.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1148,20180226084132.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1150,20180226084142.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1152,20180226084152.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1154,20180226084202.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1156,20180226084212.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1158,20180226084222.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1160,20180226084232.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1162,20180226084242.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1164,20180226084252.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1166,20180226084302.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1168,20180226084312.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1170,20180226084322.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1172,20180226084332.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1174,20180226084342.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1176,20180226084352.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1178,20180226084402.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1180,20180226084412.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1182,20180226084422.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1184,20180226084432.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1186,20180226084442.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1188,20180226084452.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1190,20180226084502.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1192,20180226084512.0,538.4,0.0,78.0,23.0,15.0,538.0,0.0,
1194,20180226084522.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1196,20180226084532.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1198,20180226084542.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1200,20180226084552.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1202,20180226084602.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1204,20180226084612.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1206,20180226084622.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1207,20180226084632.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1208,20180226084642.0,538.5,0.0,78.0,23.0,15.0,538.0,0.0,
1209,20180226084652.0,535.8,36.0,77.0,23.0,15.0,535.0,44.0,
1210,20180226084702.0,534.0,43.0,77.0,23.0,15.0,534.0,38.0,
1211,20180226084712.0,537.1,0.0,77.0,23.0,15.0,537.0,0.0,
1212,20180226084722.0,537.7,2.0,77.0,23.0,15.0,538.0,0.0,
1213,20180226084732.0,537.9,-5.0,77.0,23.0,15.0,538.0,-10.0,
1214,20180226084742.0,537.5,7.0,77.0,23.0,15.0,537.0,0.0,
1215,20180226084752.0,538.8,-18.0,77.0,23.0,15.0,539.0,-17.0,
1216,20180226084802.0,537.8,1.0,77.0,23.0,15.0,538.0,0.0,
1217,20180226084812.0,537.8,4.0,77.0,23.0,15.0,538.0,0.0,
1218,20180226084822.0,533.5,51.0,77.0,23.0,15.0,533.0,54.0,
1219,20180226084832.0,532.6,43.0,77.0,23.0,15.0,532.0,41.0,
1220,20180226084842.0,534.1,23.0,77.0,23.0,15.0,534.0,28.0,
1221,20180226084852.0,532.0,84.0,77.0,23.0,15.0,533.0,57.0,
1222,20180226084902.0,530.4,71.0,77.0,23.0,15.0,530.0,69.0,
1223,20180226084912.0,535.3,-14.0,77.0,23.0,15.0,536.0,-3.0,
1224,20180226084922.0,532.3,45.0,77.0,23.0,15.0,532.0,52.0,
1225,20180226084932.0,533.4,27.0,77.0,23.0,15.0,533.0,31.0,
1226,20180226084942.0,542.5,-74.0,77.0,23.0,15.0,543.0,-69.0,
1227,20180226084952.0,531.3,101.0,77.0,23.0,15.0,530.0,107.0,
1228,20180226085002.0,530.2,68.0,77.0,23.0,15.0,530.0,59.0,
1229,20180226085012.0,534.1,0.0,77.0,23.0,15.0,534.0,-7.0,
1230,20180226085022.0,531.6,101.0,77.0,23.0,15.0,530.0,127.0,
1231,20180226085032.0,531.9,27.0,76.0,23.0,15.0,532.0,34.0,
1232,20180226085042.0,532.0,31.0,76.0,23.0,15.0,532.0,38.0,
1233,20180226085052.0,537.4,0.0,76.0,23.0,15.0,537.0,0.0,
1234,20180226085102.0,528.1,93.0,76.0,23.0,15.0,527.0,110.0,
1235,20180226085112.0,531.2,34.0,76.0,23.0,15.0,531.0,42.0,
1236,20180226085122.0,530.0,56.0,76.0,23.0,15.0,529.0,62.0,
1237,20180226085132.0,541.2,-88.0,76.0,23.0,15.0,536.0,-3.0,
1238,20180226085142.0,529.7,52.0,76.0,23.0,15.0,529.0,55.0,
1239,20180226085152.0,532.1,12.0,76.0,23.0,15.0,532.0,20.0,
1240,20180226085202.0,541.2,-103.0,76.0,23.0,15.0,542.0,-107.0,
1241,20180226085212.0,533.7,57.0,76.0,23.0,15.0,534.0,36.0,
1242,20180226085222.0,533.7,-4.0,76.0,23.0,15.0,534.0,-3.0,
1243,20180226085232.0,533.4,36.0,76.0,23.0,15.0,532.0,53.0,
1244,20180226085242.0,530.0,64.0,76.0,23.0,15.0,529.0,84.0,
1245,20180226085252.0,531.6,30.0,76.0,23.0,15.0,531.0,33.0,
1246,20180226085302.0,534.3,-11.0,76.0,23.0,15.0,534.0,-12.0,
1247,20180226085312.0,528.8,115.0,76.0,23.0,15.0,527.0,130.0,
1248,20180226085322.0,528.8,65.0,76.0,23.0,15.0,529.0,66.0,
1249,20180226085332.0,540.2,-148.0,76.0,23.0,15.0,542.0,-147.0,
1250,20180226085342.0,531.9,85.0,76.0,23.0,15.0,531.0,89.0,
1251,20180226085352.0,529.1,64.0,75.0,23.0,15.0,528.0,67.0,
1252,20180226085402.0,532.6,17.0,75.0,23.0,15.0,533.0,16.0,
1253,20180226085412.0,533.4,4.0,75.0,23.0,15.0,534.0,-9.0,
1254,20180226085422.0,536.1,3.0,75.0,23.0,15.0,536.0,0.0,
1255,20180226085432.0,533.4,46.0,75.0,23.0,15.0,530.0,88.0,
1256,20180226085442.0,530.0,48.0,75.0,23.0,15.0,529.0,50.0,
1257,20180226085452.0,534.0,-9.0,75.0,23.0,15.0,534.0,-14.0,
1258,20180226085502.0,537.9,-18.0,75.0,23.0,15.0,537.0,-15.0,
1259,20180226085512.0,535.8,3.0,75.0,23.0,15.0,536.0,0.0,
1260,20180226085522.0,534.9,23.0,75.0,23.0,15.0,533.0,41.0,
1261,20180226085532.0,535.8,0.0,75.0,23.0,15.0,535.0,0.0,
1262,20180226085542.0,528.8,64.0,75.0,23.0,15.0,528.0,65.0,
1263,20180226085552.0,530.8,32.0,75.0,23.0,15.0,531.0,37.0,
1264,20180226085602.0,533.3,-6.0,75.0,23.0,15.0,534.0,-7.0,
1265,20180226085612.0,541.1,-101.0,75.0,23.0,15.0,541.0,-101.0,
1266,20180226085622.0,525.6,154.0,75.0,23.0,15.0,524.0,166.0,
1267,20180226085632.0,528.7,61.0,75.0,23.0,15.0,529.0,57.0,
1268,20180226085642.0,529.5,50.0,75.0,23.0,15.0,529.0,59.0,
1269,20180226085652.0,532.3,22.0,75.0,23.0,15.0,533.0,9.0,
1270,20180226085702.0,533.6,-5.0,75.0,23.0,15.0,534.0,-8.0,
1271,20180226085712.0,539.8,-52.0,75.0,23.0,15.0,539.0,-50.0,
1272,20180226085722.0,534.8,2.0,75.0,23.0,15.0,535.0,0.0,
1273,20180226085732.0,528.4,120.0,75.0,23.0,15.0,527.0,128.0,
1274,20180226085742.0,529.4,47.0,75.0,23.0,15.0,529.0,44.0,
1275,20180226085752.0,533.4,-12.0,75.0,23.0,15.0,533.0,-9.0,
1276,20180226085802.0,541.0,-120.0,75.0,23.0,15.0,542.0,-119.0,
1277,20180226085812.0,535.4,8.0,75.0,23.0,15.0,535.0,9.0,
1278,20180226085822.0,531.0,41.0,75.0,23.0,15.0,532.0,4.0,
1279,20180226085832.0,538.7,-61.0,75.0,23.0,15.0,539.0,-60.0,
1280,20180226085842.0,532.9,62.0,75.0,23.0,15.0,530.0,76.0,
1281,20180226085852.0,529.3,68.0,74.0,23.0,15.0,529.0,41.0,
1282,20180226085902.0,531.2,34.0,74.0,23.0,15.0,531.0,21.0,
1283,20180226085912.0,536.7,-13.0,74.0,23.0,15.0,536.0,-6.0,
1284,20180226085922.0,527.9,87.0,74.0,23.0,15.0,527.0,88.0,
1285,20180226085932.0,538.5,-59.0,74.0,23.0,15.0,538.0,-57.0,
1286,20180226085942.0,535.4,2.0,74.0,23.0,15.0,535.0,0.0,
1290,20180226090022.0,527.8,74.0,74.0,23.0,15.0,527.0,73.0,
1291,20180226090032.0,530.8,24.0,74.0,23.0,15.0,531.0,26.0,
1292,20180226090042.0,539.1,-58.0,74.0,23.0,15.0,539.0,-53.0,
1293,20180226090052.0,535.3,3.0,74.0,23.0,15.0,535.0,0.0,
1294,20180226090102.0,526.2,104.0,74.0,23.0,15.0,527.0,62.0,
1295,20180226090112.0,532.4,-11.0,74.0,23.0,15.0,532.0,-9.0,
1296,20180226090122.0,529.4,71.0,74.0,23.0,15.0,533.0,0.0,
1297,20180226090132.0,529.0,65.0,74.0,23.0,15.0,529.0,58.0,
1298,20180226090142.0,538.8,-124.0,74.0,23.0,15.0,535.0,-17.0,
1299,20180226090152.0,538.4,-40.0,74.0,23.0,15.0,538.0,-36.0,
1300,20180226090202.0,535.4,2.0,74.0,23.0,15.0,535.0,0.0,
1301,20180226090212.0,535.4,2.0,74.0,23.0,15.0,535.0,0.0,
1302,20180226090222.0,529.7,66.0,74.0,23.0,15.0,529.0,60.0,
1303,20180226090232.0,535.4,2.0,74.0,23.0,15.0,536.0,-8.0,
1304,20180226090242.0,535.4,2.0,74.0,23.0,15.0,535.0,0.0,
1305,20180226090252.0,533.9,36.0,74.0,23.0,15.0,532.0,46.0,
1306,20180226090302.0,529.9,64.0,74.0,23.0,15.0,530.0,62.0,
1307,20180226090312.0,535.7,0.0,74.0,23.0,15.0,535.0,0.0,
1308,20180226090322.0,535.3,2.0,74.0,23.0,15.0,535.0,0.0,
1309,20180226090332.0,535.4,2.0,74.0,23.0,15.0,535.0,0.0,
1310,20180226090342.0,535.5,2.0,74.0,23.0,15.0,535.0,0.0,
1311,20180226090352.0,535.7,2.0,74.0,23.0,15.0,535.0,0.0,
1312,20180226090402.0,535.7,2.0,74.0,23.0,15.0,536.0,0.0,
1314,20180226090412.0,535.8,2.0,74.0,23.0,15.0,536.0,0.0,
1315,20180226090422.0,535.9,2.0,74.0,23.0,15.0,536.0,0.0,
1316,20180226090432.0,536.5,-7.0,73.0,23.0,15.0,535.0,0.0,
1317,20180226090442.0,536.6,-51.0,73.0,23.0,15.0,535.0,-1.0,
1319,20180226090452.0,528.6,69.0,73.0,23.0,15.0,528.0,65.0,
1320,20180226090502.0,529.7,46.0,73.0,23.0,15.0,529.0,53.0,
1322,20180226090512.0,530.1,45.0,73.0,23.0,15.0,529.0,66.0,
1323,20180226090522.0,529.3,63.0,73.0,23.0,15.0,528.0,70.0,
1324,20180226090532.0,531.2,22.0,73.0,23.0,15.0,531.0,31.0,
1326,20180226090542.0,530.4,42.0,73.0,23.0,15.0,530.0,48.0,
1328,20180226090552.0,531.6,20.0,73.0,23.0,15.0,531.0,26.0,
1330,20180226090602.0,534.3,-10.0,73.0,23.0,15.0,534.0,-10.0,
1332,20180226090612.0,536.6,0.0,73.0,23.0,15.0,536.0,0.0,
1334,20180226090622.0,535.6,2.0,73.0,23.0,15.0,535.0,0.0,
1336,20180226090632.0,535.5,2.0,73.0,23.0,15.0,535.0,0.0,
1338,20180226090642.0,535.5,2.0,73.0,23.0,15.0,535.0,0.0,
1340,20180226090652.0,535.6,2.0,73.0,23.0,15.0,535.0,0.0,
1342,20180226090702.0,535.6,2.0,73.0,23.0,15.0,535.0,0.0,
1344,20180226090712.0,530.6,60.0,73.0,23.0,15.0,530.0,58.0,
1346,20180226090722.0,535.5,-9.0,73.0,23.0,15.0,537.0,-27.0,
1348,20180226090732.0,527.4,89.0,73.0,23.0,15.0,528.0,69.0,
1350,20180226090742.0,533.6,-10.0,73.0,23.0,15.0,534.0,-10.0,
1352,20180226090752.0,538.4,-76.0,73.0,23.0,15.0,539.0,-77.0,
1354,20180226090802.0,527.4,86.0,73.0,23.0,15.0,528.0,60.0,
1356,20180226090812.0,534.9,-8.0,73.0,23.0,15.0,537.0,-33.0,
1358,20180226090822.0,533.1,-10.0,73.0,23.0,15.0,533.0,-10.0,
1359,20180226090832.0,536.5,-13.0,73.0,23.0,15.0,535.0,-3.0,
1361,20180226090842.0,534.5,11.0,73.0,23.0,15.0,534.0,0.0,
1363,20180226090852.0,530.6,61.0,73.0,23.0,15.0,530.0,64.0,
1365,20180226090902.0,529.4,62.0,72.0,23.0,15.0,529.0,52.0,
1367,20180226090912.0,530.0,30.0,72.0,23.0,15.0,530.0,33.0,
1368,20180226090922.0,531.3,21.0,72.0,23.0,15.0,531.0,25.0,
1370,20180226090932.0,530.8,29.0,72.0,23.0,15.0,531.0,23.0,
1372,20180226090942.0,537.7,-91.0,72.0,23.0,15.0,535.0,-9.0,
1374,20180226090952.0,535.7,3.0,72.0,23.0,15.0,536.0,0.0,
1376,20180226091002.0,535.3,2.0,72.0,23.0,15.0,535.0,0.0,
1377,20180226091012.0,535.3,2.0,72.0,23.0,15.0,535.0,0.0,
1379,20180226091022.0,530.1,85.0,72.0,23.0,15.0,529.0,87.0,
1381,20180226091032.0,530.6,12.0,72.0,23.0,15.0,532.0,4.0,
1383,20180226091042.0,529.0,73.0,72.0,23.0,15.0,528.0,67.0,
1385,20180226091052.0,527.7,100.0,72.0,23.0,15.0,527.0,98.0,
1386,20180226091102.0,533.5,-9.0,72.0,23.0,15.0,534.0,-12.0,
1388,20180226091112.0,535.8,3.0,72.0,23.0,15.0,532.0,47.0,
1389,20180226091122.0,531.7,5.0,72.0,23.0,15.0,538.0,-92.0,
1390,20180226091132.0,526.8,71.0,72.0,23.0,15.0,526.0,66.0,
1391,20180226091142.0,527.0,87.0,72.0,23.0,15.0,525.0,116.0,
1392,20180226091152.0,527.4,54.0,72.0,23.0,15.0,527.0,61.0,
1393,20180226091202.0,528.9,35.0,72.0,23.0,15.0,528.0,49.0,
1394,20180226091212.0,529.3,35.0,72.0,23.0,15.0,529.0,45.0,
1395,20180226091222.0,532.3,-13.0,72.0,23.0,15.0,533.0,-7.0,
1396,20180226091232.0,531.7,57.0,72.0,23.0,15.0,531.0,37.0,
1397,20180226091242.0,524.4,116.0,71.0,23.0,15.0,523.0,135.0,
1398,20180226091252.0,528.2,42.0,71.0,23.0,15.0,528.0,41.0,
1399,20180226091302.0,530.1,8.0,71.0,23.0,15.0,530.0,22.0,
1400,20180226091312.0,526.5,125.0,71.0,23.0,15.0,525.0,142.0,
1401,20180226091322.0,529.2,46.0,71.0,23.0,15.0,528.0,65.0,
1402,20180226091332.0,530.1,31.0,71.0,23.0,15.0,528.0,57.0,
1403,20180226091342.0,528.5,46.0,71.0,23.0,15.0,528.0,51.0,
1404,20180226091352.0,529.7,26.0,71.0,23.0,15.0,529.0,40.0,
1405,20180226091402.0,527.9,60.0,71.0,23.0,15.0,527.0,61.0,
1406,20180226091412.0,529.8,30.0,71.0,23.0,15.0,529.0,36.0,
1407,20180226091422.0,533.1,-11.0,71.0,23.0,15.0,533.0,-10.0,
1408,20180226091432.0,533.8,-8.0,71.0,23.0,15.0,534.0,-9.0,
1409,20180226091442.0,534.9,2.0,71.0,23.0,15.0,534.0,0.0,
1410,20180226091452.0,526.6,88.0,71.0,23.0,15.0,526.0,97.0,
1411,20180226091502.0,528.0,50.0,71.0,23.0,15.0,527.0,58.0,
1412,20180226091512.0,528.9,35.0,71.0,23.0,15.0,528.0,41.0,
1413,20180226091522.0,532.8,-11.0,71.0,23.0,15.0,532.0,-11.0,
1414,20180226091532.0,523.9,146.0,71.0,23.0,15.0,524.0,122.0,
1415,20180226091542.0,528.5,37.0,70.0,23.0,15.0,528.0,43.0,
1416,20180226091552.0,528.7,38.0,70.0,23.0,15.0,528.0,44.0,
1417,20180226091602.0,529.9,-1.0,70.0,23.0,15.0,531.0,-4.0,
1418,20180226091612.0,532.7,-9.0,70.0,23.0,15.0,532.0,-10.0,
1419,20180226091622.0,528.3,106.0,70.0,23.0,15.0,528.0,97.0,
1420,20180226091632.0,527.3,56.0,70.0,23.0,15.0,527.0,47.0,
1421,20180226091642.0,530.4,15.0,70.0,23.0,15.0,530.0,13.0,
1422,20180226091652.0,532.4,-10.0,70.0,23.0,15.0,532.0,-11.0,
1423,20180226091702.0,533.0,-1.0,70.0,23.0,15.0,533.0,-3.0,
1424,20180226091712.0,535.8,-21.0,70.0,23.0,15.0,535.0,-17.0,
1425,20180226091722.0,526.9,104.0,70.0,23.0,15.0,526.0,104.0,
1426,20180226091732.0,527.3,61.0,70.0,23.0,15.0,526.0,62.0,
1427,20180226091742.0,528.3,43.0,70.0,23.0,15.0,528.0,47.0,
1428,20180226091752.0,529.1,25.0,70.0,23.0,15.0,529.0,33.0,
1429,20180226091802.0,529.4,30.0,70.0,23.0,15.0,529.0,33.0,
1430,20180226091812.0,535.4,-5.0,70.0,23.0,15.0,534.0,-3.0,
1432,20180226091832.0,527.6,47.0,70.0,23.0,15.0,528.0,44.0,
1433,20180226091842.0,527.8,43.0,70.0,23.0,15.0,527.0,48.0,
1434,20180226091852.0,528.2,33.0,69.0,23.0,15.0,528.0,42.0,
1435,20180226091902.0,538.8,-117.0,69.0,23.0,15.0,533.0,-23.0,
1436,20180226091912.0,524.9,102.0,69.0,23.0,15.0,524.0,108.0,
1437,20180226091922.0,527.6,43.0,69.0,23.0,15.0,527.0,53.0,
1438,20180226091932.0,538.2,-127.0,69.0,23.0,15.0,539.0,-123.0,
1439,20180226091942.0,525.7,70.0,69.0,23.0,15.0,525.0,74.0,
1440,20180226091952.0,526.8,49.0,69.0,23.0,15.0,527.0,56.0,
1441,20180226092002.0,529.1,15.0,69.0,23.0,15.0,529.0,28.0,
1442,20180226092012.0,527.9,40.0,69.0,23.0,15.0,527.0,49.0,
1443,20180226092022.0,528.6,29.0,69.0,23.0,15.0,528.0,41.0,
1444,20180226092032.0,528.1,38.0,69.0,23.0,15.0,527.0,53.0,
1445,20180226092042.0,527.9,38.0,69.0,23.0,15.0,528.0,45.0,
1446,20180226092052.0,528.8,26.0,69.0,23.0,15.0,528.0,39.0,
1447,20180226092102.0,528.9,30.0,69.0,23.0,15.0,528.0,45.0,
1448,20180226092112.0,528.8,29.0,69.0,23.0,15.0,528.0,38.0,
1449,20180226092122.0,528.4,36.0,69.0,23.0,15.0,528.0,44.0,
1450,20180226092132.0,529.2,26.0,69.0,23.0,15.0,529.0,36.0,
1451,20180226092142.0,529.7,22.0,69.0,23.0,15.0,529.0,29.0,
1452,20180226092152.0,536.6,-15.0,69.0,23.0,15.0,534.0,-6.0,
1453,20180226092202.0,531.6,-10.0,69.0,23.0,15.0,532.0,-11.0,
1454,20180226092212.0,533.3,1.0,69.0,23.0,15.0,534.0,-26.0,
1455,20180226092222.0,533.0,11.0,69.0,23.0,15.0,533.0,0.0,
1456,20180226092232.0,532.7,-1.0,69.0,23.0,15.0,532.0,0.0,
1457,20180226092242.0,532.6,16.0,69.0,23.0,15.0,533.0,0.0,
1458,20180226092252.0,533.2,0.0,69.0,23.0,15.0,533.0,0.0,
1459,20180226092302.0,533.3,0.0,69.0,23.0,15.0,533.0,0.0,
1460,20180226092312.0,533.4,0.0,69.0,23.0,15.0,533.0,0.0,
1461,20180226092322.0,533.5,0.0,69.0,23.0,15.0,533.0,0.0,
1463,20180226092332.0,533.6,0.0,69.0,22.0,15.0,533.0,0.0,
1464,20180226092342.0,533.7,0.0,69.0,23.0,15.0,534.0,0.0,
1465,20180226092352.0,533.8,0.0,69.0,23.0,15.0,534.0,0.0,
1466,20180226092402.0,533.9,0.0,69.0,22.0,15.0,534.0,0.0,
1468,20180226092412.0,533.9,0.0,69.0,23.0,15.0,534.0,0.0,
1469,20180226092422.0,534.0,0.0,69.0,22.0,15.0,534.0,0.0,
1471,20180226092432.0,534.1,0.0,69.0,23.0,15.0,534.0,0.0,
1472,20180226092442.0,534.1,0.0,69.0,23.0,15.0,534.0,0.0,
1474,20180226092452.0,534.2,0.0,69.0,22.0,15.0,534.0,0.0,
1476,20180226092502.0,534.2,0.0,69.0,22.0,15.0,534.0,0.0,
1478,20180226092512.0,534.3,0.0,69.0,22.0,15.0,534.0,0.0,
1480,20180226092522.0,534.3,0.0,69.0,22.0,15.0,534.0,0.0,
1482,20180226092532.0,534.4,0.0,69.0,22.0,15.0,534.0,0.0,
1484,20180226092542.0,534.4,0.0,69.0,22.0,15.0,534.0,0.0,
1486,20180226092552.0,534.5,0.0,69.0,22.0,15.0,534.0,0.0,
1488,20180226092602.0,534.5,0.0,69.0,22.0,15.0,534.0,0.0,
1490,20180226092612.0,534.5,0.0,69.0,22.0,15.0,534.0,0.0,
1492,20180226092622.0,534.6,0.0,69.0,22.0,15.0,534.0,0.0,
1494,20180226092632.0,534.6,0.0,69.0,22.0,15.0,535.0,0.0,
1496,20180226092642.0,534.7,0.0,69.0,22.0,15.0,535.0,0.0,
1498,20180226092652.0,534.7,0.0,69.0,22.0,15.0,535.0,0.0,
1500,20180226092702.0,534.7,0.0,69.0,22.0,15.0,535.0,0.0,
1502,20180226092712.0,534.8,0.0,69.0,22.0,15.0,535.0,0.0,
1504,20180226092722.0,534.8,0.0,69.0,22.0,15.0,535.0,0.0,
1506,20180226092732.0,534.8,0.0,69.0,22.0,15.0,535.0,0.0,
1509,20180226092752.0,534.9,0.0,69.0,22.0,15.0,535.0,0.0,
1511,20180226092802.0,534.9,0.0,69.0,22.0,15.0,535.0,0.0,
1513,20180226092812.0,534.9,0.0,69.0,22.0,15.0,535.0,0.0,
1515,20180226092822.0,535.0,0.0,69.0,22.0,15.0,535.0,0.0,
1517,20180226092832.0,535.0,0.0,69.0,22.0,15.0,535.0,0.0,
1519,20180226092842.0,535.0,0.0,69.0,22.0,15.0,535.0,0.0,
1521,20180226092852.0,535.1,0.0,69.0,22.0,15.0,535.0,0.0,
1523,20180226092902.0,535.1,0.0,69.0,22.0,15.0,535.0,0.0,
1525,20180226092912.0,535.1,0.0,69.0,22.0,15.0,535.0,0.0,
