,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
788,20181215123624,522.1,67.0,42,24.0,15.0,522.0,75.0,
789,20181215123634,527.5,-13.0,42,24.0,15.0,528.0,-6.0,
790,20181215123644,530.5,0.0,42,24.0,15.0,533.0,-67.0,
791,20181215123654,529.3,3.0,42,24.0,15.0,529.0,0.0,
792,20181215123704,529.0,3.0,42,24.0,15.0,529.0,3.0,
793,20181215123714,528.7,2.0,42,24.0,15.0,523.0,100.0,
794,20181215123724,527.1,-3.0,42,24.0,15.0,525.0,33.0,
795,20181215123734,528.5,1.0,42,24.0,15.0,528.0,0.0,
796,20181215123744,529.2,3.0,42,24.0,15.0,529.0,0.0,
797,20181215123754,529.0,3.0,42,24.0,15.0,529.0,0.0,
798,20181215123804,528.7,8.0,42,24.0,15.0,528.0,9.0,
799,20181215123814,518.6,177.0,42,24.0,15.0,520.0,96.0,
800,20181215123824,523.3,69.0,42,24.0,15.0,523.0,56.0,
801,20181215123834,526.8,-11.0,42,24.0,15.0,527.0,-2.0,
802,20181215123844,534.2,-126.0,42,24.0,15.0,535.0,-120.0,
803,20181215123854,529.2,4.0,42,24.0,15.0,529.0,0.0,
804,20181215123904,528.1,2.0,42,24.0,16.0,530.0,-32.0,
805,20181215123914,526.3,3.0,42,24.0,16.0,525.0,31.0,
806,20181215123924,526.2,-10.0,42,24.0,16.0,523.0,60.0,
807,20181215123934,533.6,-69.0,42,24.0,16.0,533.0,-66.0,
808,20181215123944,527.3,36.0,42,24.0,16.0,525.0,63.0,
809,20181215123954,518.7,87.0,41,24.0,16.0,522.0,9.0,
810,20181215124004,533.9,-134.0,41,24.0,16.0,535.0,-132.0,
811,20181215124014,529.5,3.0,41,24.0,16.0,529.0,0.0,
812,20181215124024,529.0,3.0,41,24.0,16.0,529.0,0.0,
813,20181215124034,528.8,7.0,41,24.0,16.0,528.0,20.0,
814,20181215124044,526.6,-4.0,41,24.0,16.0,528.0,-37.0,
815,20181215124054,524.1,83.0,41,24.0,16.0,520.0,97.0,
816,20181215124104,533.9,-113.0,41,24.0,16.0,534.0,-98.0,
817,20181215124114,523.0,105.0,41,24.0,16.0,520.0,140.0,
818,20181215124124,523.9,48.0,41,24.0,16.0,524.0,41.0,
819,20181215124134,528.6,-5.0,41,24.0,16.0,528.0,-2.0,
820,20181215124144,529.8,-13.0,41,24.0,16.0,530.0,-13.0,
821,20181215124154,528.9,3.0,41,24.0,16.0,529.0,0.0,
822,20181215124204,528.9,3.0,41,24.0,16.0,529.0,0.0,
823,20181215124214,529.0,3.0,41,24.0,16.0,529.0,0.0,
824,20181215124224,529.1,2.0,41,24.0,16.0,529.0,0.0,
825,20181215124234,528.0,23.0,41,24.0,16.0,527.0,23.0,
826,20181215124244,520.3,155.0,41,24.0,16.0,522.0,67.0,
827,20181215124254,528.0,-2.0,41,24.0,16.0,533.0,-93.0,
828,20181215124304,529.3,3.0,41,24.0,16.0,529.0,0.0,
829,20181215124314,529.0,5.0,41,24.0,16.0,529.0,0.0,
830,20181215124324,522.1,135.0,41,24.0,16.0,517.0,199.0,
831,20181215124334,518.2,124.0,40,24.0,16.0,520.0,68.0,
832,20181215124344,523.5,66.0,40,24.0,16.0,521.0,89.0,
833,20181215124354,534.5,-111.0,40,24.0,16.0,533.0,-46.0,
834,20181215124404,514.6,198.0,40,24.0,16.0,517.0,140.0,
835,20181215124414,522.1,55.0,40,24.0,16.0,521.0,67.0,
836,20181215124424,524.4,23.0,40,24.0,16.0,524.0,35.0,
837,20181215124434,524.4,30.0,40,24.0,16.0,523.0,67.0,
838,20181215124444,528.1,-12.0,40,24.0,16.0,528.0,-10.0,
839,20181215124454,522.8,140.0,40,24.0,16.0,516.0,206.0,
840,20181215124504,521.7,51.0,40,24.0,16.0,521.0,64.0,
841,20181215124514,522.9,41.0,40,24.0,16.0,524.0,30.0,
842,20181215124524,527.5,-14.0,40,24.0,16.0,528.0,-6.0,
843,20181215124534,513.6,246.0,40,24.0,16.0,511.0,260.0,
844,20181215124544,522.2,24.0,40,25.0,16.0,523.0,31.0,
845,20181215124554,526.1,-14.0,40,25.0,16.0,526.0,-6.0,
846,20181215124604,528.7,2.0,40,25.0,16.0,528.0,0.0,
847,20181215124614,528.3,2.0,40,25.0,16.0,527.0,13.0,
848,20181215124624,513.7,178.0,40,25.0,16.0,517.0,119.0,
849,20181215124634,521.4,51.0,40,25.0,16.0,521.0,66.0,
850,20181215124644,523.1,27.0,40,25.0,16.0,523.0,45.0,
851,20181215124654,534.6,-111.0,40,25.0,16.0,534.0,-97.0,
852,20181215124704,517.7,104.0,40,25.0,16.0,522.0,22.0,
853,20181215124714,526.7,24.0,40,25.0,16.0,523.0,68.0,
854,20181215124724,518.6,75.0,39,25.0,16.0,519.0,75.0,
855,20181215124734,532.0,-72.0,39,25.0,16.0,531.0,-58.0,
856,20181215124744,527.8,2.0,39,25.0,16.0,528.0,0.0,
857,20181215124754,526.5,6.0,39,25.0,16.0,522.0,69.0,
858,20181215124804,520.1,72.0,39,25.0,16.0,520.0,59.0,
859,20181215124814,526.3,-13.0,39,25.0,16.0,524.0,42.0,
860,20181215124824,527.8,2.0,39,25.0,16.0,528.0,0.0,
861,20181215124834,526.4,20.0,39,25.0,16.0,525.0,29.0,
862,20181215124844,526.4,15.0,39,25.0,16.0,526.0,0.0,
863,20181215124854,527.0,10.0,39,25.0,16.0,527.0,0.0,
864,20181215124904,528.4,-13.0,39,25.0,16.0,528.0,-11.0,
865,20181215124914,528.1,1.0,39,25.0,16.0,528.0,0.0,
866,20181215124924,528.4,1.0,39,25.0,16.0,528.0,0.0,
867,20181215124934,528.5,1.0,39,25.0,16.0,528.0,0.0,
868,20181215124944,528.7,1.0,39,24.0,16.0,529.0,0.0,
869,20181215124954,528.8,1.0,39,24.0,16.0,529.0,0.0,
870,20181215125004,528.9,1.0,39,24.0,16.0,529.0,0.0,
871,20181215125014,529.0,1.0,39,24.0,16.0,529.0,0.0,
872,20181215125024,529.1,1.0,39,24.0,16.0,529.0,0.0,
873,20181215125034,529.2,1.0,39,24.0,16.0,529.0,0.0,
874,20181215125044,529.3,0.0,39,24.0,16.0,529.0,0.0,
875,20181215125054,529.3,0.0,39,24.0,16.0,529.0,0.0,
876,20181215125104,529.4,1.0,39,24.0,16.0,529.0,0.0,
877,20181215125114,529.3,2.0,39,24.0,16.0,529.0,0.0,
878,20181215125124,529.3,2.0,39,24.0,16.0,529.0,0.0,
879,20181215125134,529.3,3.0,39,24.0,16.0,529.0,0.0,
880,20181215125144,529.2,6.0,39,24.0,16.0,529.0,0.0,
881,20181215125154,529.4,2.0,39,24.0,16.0,529.0,0.0,
882,20181215125204,529.5,1.0,39,24.0,16.0,529.0,0.0,
